Time_Frame,Grass,Prey,Hunter
434,32,24,16
435,32,24,16
436,32,24,16
437,32,24,16
438,32,24,16
439,32,24,16
440,32,24,16
441,32,24,16
442,32,24,16
443,32,24,16
444,32,24,16
445,32,24,16
446,32,24,16
447,32,24,16
448,31,25,16
449,31,25,16
450,31,25,16
451,31,25,16
452,31,25,16
453,31,25,16
454,31,25,16
455,31,25,16
456,31,25,16
457,31,25,16
458,31,25,16
459,31,25,16
460,31,25,16
461,30,26,16
462,30,26,16
463,30,26,16
464,30,26,16
465,30,26,16
466,30,26,16
467,30,26,16
468,30,26,16
469,30,26,16
470,30,26,16
471,30,26,16
472,30,26,16
473,30,26,16
474,29,27,16
475,29,27,16
476,29,27,16
477,29,27,16
478,29,27,16
479,29,27,16
480,29,27,16
481,29,27,16
482,29,27,16
483,29,27,16
484,29,27,16
485,29,27,16
486,29,27,16
487,29,27,16
488,29,27,16
489,29,27,16
490,29,27,16
491,29,27,16
492,29,27,16
493,29,27,16
494,29,27,16
495,29,27,16
496,29,27,16
497,29,27,16
498,29,27,16
499,29,27,16
500,29,27,16
501,29,27,16
502,29,27,16
503,29,27,16
504,29,27,16
505,29,27,16
506,29,27,16
507,29,27,16
508,29,27,16
509,29,28,16
510,29,28,16
511,29,28,16
512,29,28,16
513,29,28,16
514,29,28,16
515,29,28,16
516,29,28,16
517,29,28,16
518,29,28,16
519,29,28,16
520,29,28,16
521,29,28,16
522,29,28,16
523,29,28,16
524,29,28,16
525,29,28,16
526,29,28,16
527,29,28,16
528,29,28,16
529,29,28,16
530,29,28,16
531,29,28,16
532,29,28,16
533,29,28,16
534,29,28,16
535,29,28,16
536,29,28,16
537,29,28,16
538,29,28,16
539,29,28,16
540,29,28,16
541,29,28,16
542,29,28,16
543,29,28,16
544,29,28,16
545,29,28,16
546,29,28,16
547,29,28,16
548,29,28,16
549,29,28,16
550,29,28,16
551,29,28,16
552,29,28,16
553,29,28,16
554,29,28,16
555,29,28,16
556,29,28,16
557,29,28,16
558,29,28,16
559,29,28,16
560,29,28,16
561,29,28,16
562,29,28,16
563,29,28,16
564,29,28,16
565,29,28,16
566,29,28,16
567,29,28,16
568,29,28,16
569,29,28,16
570,29,28,16
571,29,28,16
572,29,28,16
573,29,28,16
574,29,28,16
575,29,28,16
576,29,28,16
577,29,28,16
578,29,28,16
579,29,28,16
580,29,28,16
581,29,28,16
582,29,28,16
583,29,28,16
584,29,28,16
585,29,28,16
586,29,29,16
587,29,29,16
588,29,29,16
589,29,30,16
590,29,30,16
591,29,30,16
592,29,30,16
593,29,30,16
594,29,30,16
595,29,30,16
596,29,30,16
597,29,30,16
598,29,30,16
599,29,30,16
600,29,30,16
601,29,30,16
602,29,30,16
603,29,30,16
604,29,30,16
605,29,30,16
606,29,30,16
607,29,30,16
608,29,30,16
609,29,30,16
610,29,30,16
611,29,30,16
612,29,30,16
613,29,30,16
614,29,30,16
615,29,30,16
616,29,30,16
617,29,30,16
618,29,30,16
619,29,30,16
620,29,30,16
621,29,30,16
622,29,30,16
623,29,31,16
624,29,31,16
625,29,31,16
626,29,31,16
627,29,31,16
628,29,31,16
629,29,31,16
630,29,31,16
631,29,31,16
632,29,31,15
633,29,31,15
634,29,31,15
635,29,31,15
636,29,31,15
637,29,31,15
638,29,32,15
639,29,32,15
640,29,32,15
641,29,32,15
642,29,32,15
643,29,32,15
644,29,32,15
645,29,32,15
646,29,32,15
647,29,32,15
648,29,32,15
649,29,32,15
650,29,32,15
651,29,32,15
652,29,33,15
653,29,33,14
654,29,33,13
655,29,33,13
656,29,33,13
657,29,33,13
658,29,33,13
659,29,33,13
660,29,34,13
661,29,34,13
662,29,34,13
663,29,34,13
664,29,34,13
665,29,34,13
666,29,34,13
667,29,34,13
668,29,34,13
669,29,34,13
670,29,34,13
671,29,34,13
672,29,34,13
673,29,34,13
674,29,34,13
675,29,34,13
676,29,34,13
677,29,34,13
678,29,34,13
679,29,35,13
680,29,35,13
681,29,35,13
682,29,35,13
683,29,35,13
684,29,35,13
685,29,35,13
686,29,35,13
687,29,35,13
688,29,35,13
689,29,35,13
690,29,35,13
691,29,35,13
692,29,35,13
693,29,35,13
694,29,35,13
695,29,35,13
696,29,35,13
697,29,35,13
698,29,35,12
699,29,35,12
700,29,35,12
701,54,35,12
702,54,35,12
703,54,35,12
704,54,35,12
705,53,36,12
706,53,36,12
707,53,36,12
708,53,36,12
709,53,36,11
710,52,37,11
711,52,37,11
712,52,37,11
713,52,37,11
714,52,37,11
715,52,38,11
716,52,38,11
717,52,38,11
718,52,38,11
719,51,39,11
720,51,39,11
721,51,39,11
722,51,39,11
723,50,40,11
724,50,40,11
725,50,40,11
726,49,41,11
727,49,41,11
728,49,41,11
729,49,41,11
730,49,41,11
731,49,41,11
732,49,41,11
733,49,41,11
734,49,41,11
735,49,41,11
736,49,41,11
737,49,41,11
738,49,41,11
739,49,41,11
740,49,42,11
741,49,42,11
742,49,42,11
743,49,42,11
744,49,42,11
745,49,42,11
746,49,42,11
747,49,42,11
748,49,42,11
749,49,42,11
750,49,42,11
751,49,42,11
752,49,42,11
753,49,42,11
754,49,42,11
755,49,42,11
756,49,42,11
757,49,42,11
758,49,41,12
759,49,41,12
760,49,41,12
761,49,41,12
762,49,41,12
763,49,41,12
764,49,41,12
765,49,41,12
766,49,41,12
767,49,41,12
768,49,40,13
769,49,40,13
770,49,40,13
771,49,40,13
772,49,40,13
773,49,40,13
774,49,40,13
775,49,40,13
776,48,41,13
777,48,41,13
778,48,41,13
779,48,41,13
780,48,42,13
781,48,42,13
782,48,42,13
783,48,42,13
784,48,42,13
785,48,42,13
786,48,41,14
787,48,41,14
788,48,42,14
789,48,42,14
790,48,42,14
791,48,42,14
792,48,42,14
793,48,42,14
794,48,42,14
795,48,42,14
796,48,42,14
797,48,42,14
798,48,42,14
799,48,42,14
800,48,42,14
801,48,42,14
802,48,41,15
803,48,41,15
804,48,41,15
805,48,41,15
806,48,41,15
807,48,41,15
808,48,41,15
809,48,41,15
810,48,41,15
811,48,41,15
812,48,41,15
813,47,42,15
814,46,43,15
815,45,45,15
816,45,45,15
817,45,45,15
818,45,45,15
819,45,45,15
820,45,45,15
821,45,45,15
822,45,45,15
823,45,45,15
824,45,45,15
825,45,45,15
826,45,45,15
827,45,45,15
828,45,45,15
829,45,45,15
830,45,45,15
831,45,45,15
832,45,45,14
833,45,45,14
834,45,45,14
835,45,45,14
836,45,45,14
837,45,45,14
838,45,46,14
839,45,46,14
840,45,46,14
841,45,46,14
842,45,46,14
843,45,46,14
844,45,46,14
845,45,46,14
846,45,46,14
847,45,46,14
848,45,46,14
849,45,46,14
850,45,46,14
851,45,46,14
852,45,46,14
853,45,46,14
854,45,46,14
855,45,46,14
856,45,46,14
857,45,46,14
858,45,46,14
859,45,47,14
860,45,47,14
861,45,47,14
862,45,47,14
863,45,47,14
864,45,47,14
865,45,47,14
866,45,46,15
867,45,46,15
868,45,46,15
869,45,46,15
870,45,46,15
871,45,46,15
872,45,46,15
873,45,46,15
874,45,46,15
875,45,46,15
876,45,46,15
877,45,46,15
878,45,47,15
879,45,47,15
880,45,47,15
881,45,47,15
882,45,47,15
883,45,47,15
884,45,47,15
885,45,47,15
886,45,47,15
887,45,47,15
888,45,47,15
889,45,47,15
890,45,47,15
891,45,47,15
892,45,47,15
893,45,47,15
894,44,48,15
895,44,48,15
896,44,48,15
897,44,49,15
898,44,49,15
899,44,49,15
900,44,49,15
901,44,49,15
902,44,50,15
903,44,50,15
904,44,50,15
905,44,50,15
906,44,50,15
907,44,50,15
908,44,50,15
909,44,50,15
910,44,50,15
911,44,50,15
912,44,50,15
913,44,50,15
914,44,50,15
915,44,51,15
916,44,51,15
917,44,51,15
918,44,51,15
919,44,51,15
920,44,51,15
921,44,51,15
922,44,51,15
923,44,51,15
924,44,51,15
925,44,51,15
926,44,51,15
927,44,51,15
928,44,52,15
929,44,52,15
930,44,52,15
931,44,52,15
932,44,52,15
933,44,52,15
934,44,52,15
935,44,52,15
936,44,52,15
937,44,52,15
938,44,52,15
939,44,53,15
940,44,53,15
941,44,53,15
942,44,53,15
943,44,53,15
944,44,53,15
945,44,53,15
946,44,53,15
947,44,53,15
948,44,53,15
949,44,53,15
950,44,53,15
951,44,53,15
952,44,53,15
953,44,55,15
954,44,55,15
955,44,55,15
956,44,55,15
957,44,55,15
958,44,55,15
959,44,55,15
960,44,55,15
961,44,55,15
962,44,55,15
963,44,55,15
964,44,55,15
965,44,55,15
966,44,55,15
967,44,55,15
968,44,55,15
969,44,55,15
970,44,55,15
971,44,55,15
972,44,55,15
973,44,55,15
974,44,54,16
975,44,54,16
976,44,54,16
977,44,54,16
978,44,54,16
979,44,54,16
980,44,54,16
981,44,54,16
982,44,54,16
983,44,54,16
984,44,54,16
985,44,54,16
986,44,54,16
987,44,54,16
988,44,54,16
989,44,54,16
990,43,55,16
991,43,55,16
992,43,55,16
993,43,55,16
994,43,56,15
995,43,56,15
996,43,56,15
997,43,56,15
998,43,57,15
999,43,57,15
1000,43,57,15
1001,43,57,15
1002,42,58,15
1003,42,58,15
1004,42,58,15
1005,42,59,15
1006,42,59,15
1007,42,59,15
1008,42,59,15
1009,42,59,15
1010,42,59,15
1011,42,59,15
1012,42,59,15
1013,42,59,15
1014,42,59,15
1015,42,59,15
1016,42,59,15
1017,42,59,15
1018,42,59,15
1019,42,59,15
1020,42,59,15
1021,42,59,15
1022,42,59,15
1023,42,59,15
1024,42,59,15
1025,42,59,15
1026,42,60,15
1027,42,60,15
1028,42,60,15
1029,42,60,15
1030,42,60,15
1031,42,60,15
1032,42,60,15
1033,41,62,15
1034,41,62,15
1035,41,62,15
1036,41,62,15
1037,41,62,15
1038,41,62,15
1039,41,62,15
1040,41,62,15
1041,41,62,15
1042,41,62,15
1043,41,62,15
1044,41,62,15
1045,41,62,15
1046,41,62,15
1047,41,62,15
1048,41,62,15
1049,41,62,15
1050,41,62,15
1051,41,62,15
1052,40,63,15
1053,40,63,15
1054,40,63,15
1055,40,63,15
1056,40,63,15
1057,40,63,15
1058,40,63,15
1059,40,63,15
1060,39,64,15
1061,39,64,15
1062,39,64,15
1063,39,64,15
1064,39,64,15
1065,39,64,15
1066,39,64,15
1067,39,64,15
1068,39,64,15
1069,39,64,15
1070,39,64,15
1071,39,64,15
1072,39,64,15
1073,39,64,15
1074,39,64,15
1075,39,64,15
1076,39,64,15
1077,39,64,15
1078,39,64,15
1079,39,64,15
1080,39,65,15
1081,39,65,15
1082,39,65,15
1083,39,65,15
1084,39,65,15
1085,39,66,15
1086,39,66,15
1087,39,66,15
1088,39,66,15
1089,39,66,15
1090,39,66,15
1091,39,66,15
1092,39,66,15
1093,39,66,15
1094,39,66,15
1095,39,66,15
1096,39,66,15
1097,39,65,16
1098,39,65,16
1099,39,65,16
1100,39,56,16
1101,39,56,16
1102,39,56,16
1103,39,56,16
1104,39,56,16
1105,39,56,16
1106,39,56,16
1107,39,56,16
1108,39,56,16
1109,39,56,16
1110,39,56,16
1111,39,56,16
1112,39,56,16
1113,39,56,16
1114,39,56,16
1115,39,56,15
1116,39,56,15
1117,39,56,15
1118,39,56,15
1119,39,56,15
1120,39,56,15
1121,39,56,15
1122,39,56,15
1123,39,56,15
1124,39,56,15
1125,39,56,15
1126,39,55,15
1127,39,54,16
1128,39,54,16
1129,39,54,16
1130,39,53,17
1131,39,53,17
1132,39,53,16
1133,39,53,16
1134,39,52,16
1135,39,52,16
1136,39,52,16
1137,39,52,16
1138,39,52,16
1139,39,51,17
1140,39,51,17
1141,39,51,17
1142,39,51,17
1143,39,51,17
1144,39,51,17
1145,39,51,17
1146,39,51,17
1147,39,51,17
1148,39,51,17
1149,39,51,17
1150,39,51,17
1151,39,51,17
1152,39,51,17
1153,39,51,17
1154,39,51,17
1155,39,51,17
1156,39,51,17
1157,39,51,17
1158,39,51,17
1159,38,52,17
1160,38,52,17
1161,38,52,17
1162,38,52,17
1163,38,52,17
1164,38,52,17
1165,38,52,17
1166,38,52,17
1167,37,53,17
1168,37,53,17
1169,37,53,17
1170,37,53,17
1171,37,54,17
1172,37,54,17
1173,36,55,17
1174,36,55,16
1175,36,55,16
1176,36,55,16
1177,36,56,16
1178,36,56,16
1179,36,57,16
1180,36,58,16
1181,36,58,15
1182,36,58,15
1183,36,58,15
1184,36,58,15
1185,36,58,15
1186,36,58,15
1187,36,58,15
1188,36,58,15
1189,36,58,15
1190,36,59,15
1191,36,59,15
1192,36,59,15
1193,36,59,15
1194,36,60,15
1195,36,60,15
1196,36,60,15
1197,36,60,15
1198,36,60,15
1199,36,60,15
1200,36,60,15
1201,36,60,15
1202,36,60,15
1203,36,60,15
1204,36,60,15
1205,36,60,15
1206,36,60,15
1207,36,60,15
1208,36,60,15
1209,36,60,15
1210,36,60,15
1211,36,60,15
1212,36,60,15
1213,36,60,15
1214,36,60,15
1215,36,60,15
1216,36,60,14
1217,36,60,14
1218,36,60,14
1219,36,60,14
1220,36,60,14
1221,36,60,14
1222,36,60,14
1223,36,60,14
1224,36,60,14
1225,36,60,14
1226,36,61,14
1227,36,61,14
1228,36,61,14
1229,36,61,14
1230,36,61,14
1231,36,61,14
1232,36,61,14
1233,36,60,15
1234,36,61,15
1235,36,61,15
1236,36,61,14
1237,36,61,14
1238,35,62,14
1239,35,62,14
1240,35,62,14
1241,34,64,14
1242,33,66,14
1243,33,66,14
1244,33,66,14
1245,33,66,14
1246,33,66,14
1247,33,66,14
1248,33,66,14
1249,33,66,14
1250,33,66,14
1251,33,66,14
1252,33,66,14
1253,33,66,14
1254,33,66,14
1255,33,66,14
1256,33,66,14
1257,33,66,14
1258,33,66,14
1259,33,66,14
1260,33,66,14
1261,33,66,14
1262,33,66,14
1263,33,66,14
1264,33,66,14
1265,33,66,14
1266,33,66,14
1267,33,66,14
1268,33,66,14
1269,33,66,14
1270,33,66,14
1271,33,66,14
1272,33,66,14
1273,33,65,15
1274,33,65,15
1275,33,65,15
1276,33,65,15
1277,33,65,15
1278,33,65,15
1279,33,65,15
1280,33,65,15
1281,33,65,15
1282,33,65,15
1283,33,65,15
1284,33,65,15
1285,33,65,15
1286,33,65,15
1287,33,65,15
1288,33,65,15
1289,33,65,15
1290,33,65,15
1291,33,65,15
1292,33,65,15
1293,33,65,15
1294,33,65,15
1295,33,65,15
1296,33,65,15
1297,33,65,15
1298,33,65,15
1299,33,65,15
1300,33,65,15
1301,33,65,15
1302,33,66,15
1303,33,66,15
1304,33,66,15
1305,33,66,15
1306,33,66,15
1307,33,66,15
1308,33,66,15
1309,33,66,15
1310,33,66,15
1311,33,66,15
1312,33,66,15
1313,33,66,15
1314,33,66,15
1315,33,66,15
1316,33,66,15
1317,33,66,15
1318,33,66,15
1319,33,66,15
1320,33,66,15
1321,33,66,15
1322,32,67,15
1323,32,67,15
1324,32,67,15
1325,32,67,15
1326,32,67,15
1327,32,67,15
1328,32,67,15
1329,32,67,15
1330,32,67,15
1331,32,67,15
1332,32,67,15
1333,32,66,15
1334,32,66,15
1335,32,66,15
1336,32,66,15
1337,32,66,15
1338,32,66,15
1339,32,66,15
1340,32,66,15
1341,32,66,15
1342,32,66,15
1343,32,66,15
1344,32,66,15
1345,32,66,15
1346,32,66,15
1347,32,66,15
1348,32,66,15
1349,32,66,15
1350,32,66,15
1351,32,66,15
1352,32,66,15
1353,32,67,15
1354,32,67,15
1355,32,67,15
1356,32,67,15
1357,32,67,15
1358,32,68,15
1359,32,68,15
1360,32,68,15
1361,32,68,15
1362,32,68,15
1363,32,68,15
1364,32,68,15
1365,32,68,15
1366,32,68,15
1367,31,69,15
1368,31,69,15
1369,31,69,15
1370,31,69,15
1371,31,69,15
1372,31,69,15
1373,31,69,15
1374,31,69,15
1375,31,69,15
1376,31,69,15
1377,31,69,15
1378,31,69,15
1379,31,69,15
1380,31,70,15
1381,31,70,15
1382,31,70,15
1383,31,70,15
1384,31,70,15
1385,31,70,15
1386,31,70,15
1387,31,70,15
1388,31,70,15
1389,31,70,15
1390,31,70,15
1391,31,71,15
1392,31,71,15
1393,31,71,15
1394,31,72,15
1395,31,73,15
1396,31,73,15
1397,31,73,15
1398,31,73,15
1399,31,73,15
1400,31,73,15
1401,47,73,15
1402,59,74,15
1403,58,75,15
1404,58,75,15
1405,58,75,15
1406,58,75,15
1407,57,76,15
1408,57,76,15
1409,57,76,15
1410,57,76,14
1411,57,76,14
1412,57,76,14
1413,57,75,15
1414,56,76,15
1415,56,76,15
1416,56,76,15
1417,56,76,15
1418,56,76,15
1419,56,75,16
1420,56,76,16
1421,56,76,16
1422,56,76,16
1423,56,76,16
1424,56,76,16
1425,56,76,16
1426,56,76,16
1427,56,76,16
1428,56,76,16
1429,56,76,16
1430,56,76,16
1431,56,75,17
1432,56,75,17
1433,56,75,17
1434,56,75,17
1435,56,75,17
1436,56,75,17
1437,56,75,17
1438,56,75,17
1439,55,76,17
1440,54,77,17
1441,54,77,17
1442,54,77,17
1443,54,78,17
1444,53,80,17
1445,53,80,17
1446,53,80,17
1447,53,80,17
1448,53,80,17
1449,53,80,17
1450,53,80,17
1451,53,80,17
1452,53,80,17
1453,53,80,17
1454,53,80,17
1455,53,80,17
1456,53,80,17
1457,53,80,17
1458,53,80,17
1459,53,80,17
1460,53,80,17
1461,53,80,17
1462,53,80,17
1463,53,80,17
1464,53,80,17
1465,53,80,17
1466,53,80,17
1467,53,80,17
1468,53,80,17
1469,53,80,17
1470,53,80,17
1471,53,80,16
1472,53,80,16
1473,53,80,16
1474,53,80,16
1475,53,80,16
1476,53,80,16
1477,53,80,16
1478,53,80,16
1479,53,80,16
1480,53,80,16
1481,53,80,15
1482,53,80,15
1483,53,81,15
1484,53,81,15
1485,53,81,15
1486,53,81,15
1487,53,81,15
1488,53,81,15
1489,53,80,16
1490,53,80,16
1491,53,80,16
1492,53,80,16
1493,53,80,16
1494,53,81,16
1495,53,83,16
1496,53,83,16
1497,53,83,16
1498,53,83,16
1499,53,83,16
1500,53,83,16
1501,52,84,16
1502,51,85,16
1503,51,85,16
1504,51,85,16
1505,51,86,16
1506,51,86,16
1507,51,86,16
1508,51,86,16
1509,51,86,16
1510,51,86,16
1511,50,87,16
1512,50,87,16
1513,50,87,16
1514,50,87,16
1515,50,87,16
1516,49,88,16
1517,49,88,16
1518,49,87,16
1519,49,88,16
1520,49,88,16
1521,49,88,16
1522,49,88,16
1523,49,88,16
1524,49,88,16
1525,49,88,16
1526,49,88,16
1527,49,88,16
1528,49,88,16
1529,49,88,16
1530,49,89,16
1531,49,89,16
1532,49,89,16
1533,49,89,16
1534,49,89,16
1535,49,89,16
1536,49,89,16
1537,48,90,16
1538,48,90,16
1539,48,90,16
1540,48,90,16
1541,48,91,16
1542,48,91,16
1543,48,91,16
1544,48,91,16
1545,47,92,16
1546,47,92,16
1547,47,93,16
1548,47,93,16
1549,47,92,17
1550,47,92,17
1551,47,92,17
1552,47,91,18
1553,47,91,18
1554,47,91,18
1555,47,91,18
1556,47,91,18
1557,47,92,18
1558,47,92,18
1559,47,92,18
1560,47,91,18
1561,47,91,18
1562,47,91,18
1563,47,91,18
1564,46,91,19
1565,46,91,19
1566,46,91,19
1567,46,91,19
1568,46,91,19
1569,46,91,19
1570,46,91,19
1571,46,91,19
1572,46,91,19
1573,46,91,19
1574,45,92,19
1575,45,92,19
1576,45,92,19
1577,45,92,19
1578,45,92,19
1579,45,92,19
1580,45,92,19
1581,45,92,19
1582,45,92,19
1583,45,92,19
1584,45,92,19
1585,45,92,19
1586,45,92,19
1587,45,93,19
1588,45,93,19
1589,45,93,19
1590,45,93,19
1591,45,93,19
1592,45,93,19
1593,45,93,19
1594,45,93,19
1595,45,93,19
1596,45,93,19
1597,45,94,19
1598,45,94,19
1599,45,94,19
1600,44,96,19
1601,44,97,19
1602,44,97,19
1603,44,97,19
1604,44,97,19
1605,44,97,19
1606,44,98,19
1607,44,98,19
1608,44,99,19
1609,44,98,19
1610,44,98,19
1611,44,98,19
1612,44,98,19
1613,44,98,19
1614,44,98,19
1615,44,98,19
1616,44,98,19
1617,44,98,18
1618,44,98,18
1619,44,97,19
1620,44,97,19
1621,44,97,19
1622,44,97,19
1623,44,97,19
1624,44,97,19
1625,44,97,19
1626,44,98,19
1627,44,98,19
1628,44,99,19
1629,44,99,19
1630,44,99,19
1631,44,99,19
1632,44,99,18
1633,44,100,18
1634,44,100,18
1635,44,100,18
1636,44,100,18
1637,43,101,18
1638,42,103,18
1639,42,103,18
1640,42,103,17
1641,42,104,17
1642,42,104,17
1643,42,104,17
1644,41,105,17
1645,41,105,17
1646,41,105,17
1647,41,106,17
1648,41,106,17
1649,41,106,17
1650,41,106,17
1651,41,106,17
1652,41,105,18
1653,41,105,18
1654,41,106,18
1655,41,107,18
1656,41,107,18
1657,41,107,18
1658,41,107,18
1659,41,107,18
1660,41,107,18
1661,41,107,18
