Time_Frame,Grass,Prey,Hunter
434,27,38,17
435,27,38,17
436,27,38,17
437,27,38,17
438,27,38,17
439,27,39,17
440,27,39,17
441,27,39,17
442,27,39,17
443,27,39,17
444,27,39,17
445,27,39,17
446,27,39,17
447,27,39,17
448,27,39,17
449,27,40,17
450,27,40,17
451,27,40,17
452,27,40,17
453,27,40,17
454,27,40,17
455,27,40,17
456,27,40,17
457,27,40,17
458,27,40,17
459,27,40,17
460,27,40,17
461,27,40,17
462,27,40,17
463,27,40,17
464,27,40,17
465,27,40,17
466,27,40,17
467,27,40,17
468,27,40,17
469,27,40,17
470,27,40,17
471,27,40,17
472,27,40,17
473,27,40,17
474,27,40,17
475,27,40,17
476,27,40,17
477,27,40,17
478,27,40,17
479,27,40,17
480,27,40,17
481,27,40,17
482,27,40,17
483,27,40,17
484,27,40,17
485,27,40,17
486,27,40,17
487,27,40,17
488,27,40,17
489,27,40,17
490,27,40,17
491,27,40,17
492,27,40,17
493,27,40,17
494,27,40,17
495,27,40,17
496,27,40,17
497,27,40,17
498,27,40,17
499,27,40,17
500,27,40,17
501,27,40,17
502,27,40,17
503,27,40,17
504,27,40,17
505,27,40,17
506,27,39,18
507,27,39,18
508,27,39,18
509,27,39,18
510,27,39,18
511,27,39,18
512,27,39,18
513,27,39,18
514,27,40,18
515,27,40,18
516,27,41,18
517,27,41,18
518,27,41,18
519,27,41,18
520,27,41,18
521,27,42,18
522,27,42,18
523,27,42,18
524,27,42,18
525,27,42,18
526,27,43,18
527,27,43,18
528,27,42,19
529,27,42,19
530,27,42,19
531,27,42,19
532,27,42,19
533,27,42,19
534,27,42,18
535,27,41,19
536,27,41,19
537,27,41,19
538,27,41,19
539,27,41,19
540,27,41,19
541,27,41,19
542,27,41,19
543,27,41,19
544,27,41,19
545,27,41,19
546,27,41,19
547,27,41,19
548,27,41,19
549,27,41,19
550,27,41,19
551,27,41,19
552,27,41,19
553,27,41,19
554,27,41,19
555,27,41,19
556,27,41,19
557,27,41,19
558,27,41,19
559,27,41,18
560,27,41,18
561,27,41,18
562,27,41,18
563,27,41,18
564,27,41,18
565,27,41,18
566,27,41,18
567,27,41,18
568,27,41,18
569,27,41,18
570,27,41,18
571,27,41,18
572,27,41,18
573,27,40,19
574,27,40,19
575,27,42,19
576,27,42,19
577,27,42,19
578,27,42,19
579,27,42,19
580,27,42,19
581,27,42,19
582,27,42,19
583,27,42,19
584,27,42,19
585,27,42,19
586,27,42,19
587,27,41,20
588,27,41,20
589,27,40,21
590,27,40,21
591,27,40,21
592,27,40,21
593,27,40,21
594,27,40,21
595,27,40,21
596,27,40,21
597,27,40,21
598,27,40,21
599,27,40,21
600,27,40,21
601,27,40,21
602,27,40,21
603,27,40,21
604,27,40,21
605,27,40,21
606,27,40,21
607,27,40,21
608,27,40,21
609,27,40,21
610,27,40,21
611,27,40,21
612,27,40,21
613,27,40,21
614,27,40,21
615,27,40,20
616,27,40,20
617,27,40,20
618,27,40,20
619,27,40,20
620,27,40,20
621,27,40,20
622,27,40,20
623,27,40,20
624,27,40,20
625,27,40,20
626,27,40,20
627,27,40,20
628,27,40,20
629,27,40,20
630,27,40,20
631,27,40,19
632,27,40,19
633,27,40,19
634,27,40,19
635,27,39,20
636,27,39,20
637,27,39,20
638,27,39,20
639,27,39,20
640,27,39,20
641,27,39,20
642,27,39,20
643,27,39,20
644,27,39,20
645,27,39,20
646,27,39,20
647,27,39,20
648,27,39,20
649,27,39,20
650,27,39,20
651,27,39,20
652,27,39,20
653,27,40,20
654,27,40,20
655,25,42,20
656,25,42,20
657,25,42,20
658,25,42,20
659,25,42,20
660,25,42,20
661,25,42,20
662,25,42,20
663,25,42,20
664,25,42,20
665,25,42,20
666,25,42,20
667,25,42,20
668,25,42,20
669,25,42,20
670,25,42,20
671,25,42,20
672,25,42,20
673,25,42,20
674,25,42,20
675,25,42,20
676,25,42,20
677,25,42,20
678,25,42,20
679,25,42,20
680,25,42,20
681,25,42,20
682,25,42,20
683,25,42,20
684,25,42,20
685,25,42,20
686,25,42,20
687,25,42,20
688,25,42,20
689,25,42,20
690,25,42,20
691,25,42,20
692,25,42,20
693,25,42,20
694,25,42,20
695,25,42,20
696,25,42,20
697,25,42,20
698,25,42,20
699,25,42,20
700,25,41,21
701,50,41,21
702,47,45,21
703,47,45,21
704,47,45,21
705,47,45,21
706,47,45,21
707,47,45,21
708,47,45,21
709,47,45,21
710,47,45,21
711,47,45,21
712,47,45,21
713,47,45,21
714,47,45,21
715,47,45,21
716,47,45,21
717,47,45,21
718,47,45,21
719,47,45,21
720,47,45,21
721,47,45,21
722,47,45,21
723,47,45,21
724,47,45,21
725,47,45,21
726,47,45,21
727,47,45,21
728,47,45,21
729,47,45,21
730,47,45,21
731,47,45,21
732,47,45,21
733,47,45,21
734,47,45,21
735,47,45,21
736,47,45,21
737,47,45,21
738,47,45,21
739,47,45,21
740,47,45,21
741,46,46,21
742,46,46,21
743,46,46,21
744,46,46,21
745,46,46,21
746,46,46,21
747,46,46,21
748,46,47,21
749,46,47,21
750,46,47,21
751,46,47,21
752,45,48,21
753,45,48,21
754,45,48,21
755,45,48,21
756,45,48,21
757,45,48,21
758,45,47,22
759,45,47,22
760,44,48,22
761,44,48,22
762,44,48,22
763,44,48,22
764,44,48,22
765,43,49,22
766,43,49,22
767,43,49,22
768,43,49,22
769,43,50,22
770,43,50,22
771,43,50,22
772,43,51,22
773,43,51,22
774,43,51,22
775,43,51,22
776,43,51,22
777,43,51,22
778,43,51,22
779,43,51,22
780,43,52,22
781,43,52,22
782,43,52,22
783,43,52,22
784,43,52,22
785,43,52,22
786,43,52,22
787,43,52,22
788,43,52,22
789,43,52,22
790,43,52,22
791,43,52,22
792,43,52,22
793,42,53,22
794,42,53,22
795,42,53,22
796,42,53,22
797,42,53,22
798,42,53,22
799,42,53,22
800,42,53,22
801,42,54,22
802,42,54,22
803,42,54,22
804,42,54,22
805,42,54,22
806,42,54,22
807,42,54,22
808,42,54,22
809,42,54,22
810,42,54,22
811,42,54,22
812,42,54,21
813,42,54,21
814,42,54,21
815,42,54,21
816,42,54,21
817,42,54,21
818,42,54,21
819,42,54,21
820,42,54,21
821,42,54,21
822,42,55,21
823,42,55,21
824,42,55,21
825,42,55,21
826,42,55,21
827,42,55,21
828,42,55,21
829,42,55,21
830,42,55,21
831,42,55,21
832,42,55,21
833,42,55,21
834,42,55,21
835,42,55,21
836,42,56,21
837,42,56,21
838,42,56,21
839,42,57,21
840,42,57,21
841,42,57,21
842,42,57,21
843,42,57,21
844,42,57,21
845,42,58,21
846,42,58,21
847,42,59,21
848,42,59,21
849,42,60,21
850,42,60,21
851,41,61,21
852,41,61,21
853,40,62,21
854,40,62,21
855,40,62,21
856,40,62,21
857,40,62,21
858,40,62,21
859,40,62,21
860,40,62,21
861,40,62,21
862,40,62,21
863,40,62,21
864,39,63,21
865,39,64,20
866,39,64,20
867,39,65,20
868,39,66,20
869,39,66,20
870,38,66,21
871,38,66,21
872,38,67,21
873,38,67,21
874,38,68,21
875,38,68,21
876,38,68,21
877,38,68,21
878,38,68,21
879,38,68,21
880,38,68,21
881,38,68,21
882,38,68,21
883,38,67,22
884,38,67,22
885,38,67,22
886,38,67,22
887,38,67,22
888,38,67,22
889,38,67,22
890,38,68,22
891,38,68,22
892,38,68,22
893,38,68,22
894,37,70,22
895,37,70,22
896,37,70,22
897,37,70,22
898,37,70,22
899,37,71,22
900,37,71,22
901,37,71,22
902,37,71,22
903,37,71,22
904,37,71,22
905,37,71,22
906,37,71,22
907,37,71,22
908,37,71,22
909,37,71,22
910,37,70,23
911,37,70,23
912,37,70,23
913,37,71,23
914,37,71,22
915,37,72,22
916,37,72,22
917,37,72,22
918,37,73,22
919,37,73,22
920,37,73,22
921,37,73,22
922,36,74,22
923,36,74,22
924,36,74,22
925,36,74,22
926,36,74,22
927,36,74,22
928,36,74,22
929,36,74,22
930,36,74,22
931,36,74,22
932,36,76,22
933,36,76,22
934,36,76,22
935,36,76,22
936,36,76,22
937,36,76,22
938,36,76,22
939,36,76,22
940,36,76,22
941,36,76,22
942,36,76,22
943,36,76,22
944,36,76,22
945,36,76,22
946,36,76,22
947,36,76,22
948,36,76,22
949,36,76,22
950,36,76,22
951,36,76,22
952,36,76,22
953,36,76,22
954,36,76,22
955,36,76,22
956,36,76,22
957,36,76,22
958,36,76,22
959,36,76,22
960,36,76,22
961,36,76,22
962,36,76,22
963,36,76,22
964,36,76,22
965,36,76,22
966,36,76,22
967,36,76,22
968,36,76,22
969,36,76,22
970,36,77,22
971,36,77,22
972,36,76,23
973,36,76,23
974,36,76,23
975,36,76,23
976,36,76,23
977,36,77,23
978,36,77,23
979,36,77,23
980,36,77,23
981,36,77,23
982,36,77,23
983,36,77,23
984,36,77,23
985,36,77,23
986,36,77,23
987,36,78,23
988,36,78,23
989,36,78,23
990,36,78,23
991,36,78,23
992,36,78,23
993,36,78,23
994,36,78,23
995,36,78,23
996,36,78,23
997,36,78,23
998,36,78,23
999,36,78,23
1000,36,78,23
1001,36,78,23
1002,36,78,23
1003,36,79,23
1004,35,80,23
1005,35,80,23
1006,35,80,23
1007,35,81,23
1008,35,81,23
1009,35,81,23
1010,35,81,23
1011,35,81,23
1012,35,81,23
1013,35,81,23
1014,35,81,23
1015,35,81,23
1016,35,81,23
1017,35,81,23
1018,35,81,23
1019,35,81,23
1020,35,81,23
1021,35,81,23
1022,35,81,23
1023,35,81,23
1024,35,81,23
1025,35,81,23
1026,35,81,23
1027,35,81,23
1028,35,81,23
1029,35,81,23
1030,35,81,23
1031,35,81,23
1032,35,82,23
1033,35,82,23
1034,35,83,23
1035,35,83,23
1036,35,83,23
1037,35,83,23
1038,35,83,23
1039,35,83,23
1040,35,83,23
1041,35,82,24
1042,35,82,24
1043,35,82,24
1044,35,82,24
1045,35,82,24
1046,35,82,24
1047,35,82,24
1048,35,82,24
1049,35,82,24
1050,35,82,24
1051,35,82,23
1052,35,82,23
1053,35,82,23
1054,35,82,23
1055,35,82,23
1056,35,83,23
1057,35,83,23
1058,35,83,23
1059,35,83,23
1060,35,83,23
1061,35,83,23
1062,35,83,23
1063,35,83,23
1064,35,83,23
1065,35,83,23
1066,35,83,23
1067,35,83,23
1068,35,83,23
1069,35,83,23
1070,35,83,23
1071,35,84,23
1072,35,84,23
1073,35,84,23
1074,35,84,23
1075,35,83,24
1076,34,84,24
1077,34,84,24
1078,34,84,24
1079,34,83,25
1080,34,83,25
1081,34,83,25
1082,34,83,25
1083,34,83,25
1084,34,83,25
1085,34,83,25
1086,34,83,25
1087,34,83,25
1088,34,83,25
1089,34,83,25
1090,34,83,25
1091,34,83,25
1092,34,83,25
1093,34,83,25
1094,34,83,25
1095,34,83,25
1096,34,83,25
1097,34,83,25
1098,34,83,25
1099,34,83,25
1100,34,77,25
1101,34,77,25
1102,34,77,26
1103,34,77,26
1104,34,77,26
1105,34,77,26
1106,34,78,26
1107,34,78,26
1108,34,78,26
1109,34,77,27
1110,34,78,27
1111,34,78,27
1112,34,78,27
1113,34,77,27
1114,34,77,27
1115,34,77,27
1116,34,77,27
1117,34,77,27
1118,34,77,27
1119,34,76,28
1120,34,77,28
1121,34,77,28
1122,34,77,28
1123,33,78,28
1124,33,78,28
1125,33,78,28
1126,33,78,28
1127,33,78,28
1128,33,79,28
1129,33,79,28
1130,33,79,28
1131,33,79,28
1132,33,79,28
1133,33,79,28
1134,33,79,28
1135,33,79,28
1136,33,79,28
1137,33,79,28
1138,33,78,29
1139,33,78,29
1140,33,78,29
1141,33,78,29
1142,33,78,29
1143,33,78,29
1144,33,78,29
1145,33,78,29
1146,33,78,29
1147,33,78,29
1148,33,78,29
1149,33,77,30
1150,33,77,30
1151,33,77,30
1152,33,77,30
1153,32,78,30
1154,32,78,30
1155,32,78,30
1156,32,78,30
1157,32,78,30
1158,32,77,30
1159,32,77,30
1160,32,77,30
1161,32,77,30
1162,32,77,30
1163,32,77,30
1164,32,77,30
1165,32,77,30
1166,32,77,30
1167,32,77,30
1168,32,77,30
1169,31,78,30
1170,31,78,30
1171,31,78,30
1172,31,78,30
1173,31,78,30
1174,31,78,30
1175,31,77,30
1176,31,77,30
1177,31,77,29
1178,31,77,29
1179,31,77,29
1180,31,77,29
1181,31,77,29
1182,31,77,29
1183,31,77,29
1184,31,77,29
1185,31,77,29
1186,31,77,28
1187,31,77,28
1188,31,77,28
1189,31,77,28
1190,31,77,28
1191,31,75,30
1192,31,75,30
1193,30,76,30
1194,30,77,30
1195,30,78,30
1196,30,78,30
1197,30,78,30
1198,30,78,30
1199,30,77,31
1200,30,77,31
1201,30,77,31
1202,30,78,31
1203,30,78,31
1204,30,78,31
1205,30,77,32
1206,30,78,32
1207,30,78,31
1208,30,78,31
1209,30,79,31
1210,30,79,31
1211,30,79,31
1212,30,79,31
1213,30,79,31
1214,30,79,31
1215,30,79,31
1216,30,79,31
1217,29,80,31
1218,29,80,31
1219,29,80,31
1220,29,80,31
1221,29,80,31
1222,29,80,31
1223,29,80,31
1224,29,80,31
1225,29,80,31
1226,29,80,31
1227,29,80,31
1228,29,80,31
1229,29,80,31
1230,29,80,31
1231,29,80,31
1232,29,79,32
1233,29,78,33
1234,29,78,33
1235,29,78,33
1236,29,77,33
1237,29,77,33
1238,29,77,33
1239,29,76,34
1240,29,76,34
1241,29,75,35
1242,29,75,35
1243,29,75,35
1244,29,75,35
1245,29,76,35
1246,29,76,35
1247,29,76,35
1248,29,76,35
1249,29,77,35
1250,29,77,35
1251,29,77,35
1252,29,77,35
1253,29,77,35
1254,29,77,35
1255,29,77,35
1256,29,77,35
1257,29,77,35
1258,29,77,35
1259,29,77,35
1260,29,77,35
1261,29,76,36
1262,29,76,36
1263,29,76,36
1264,29,76,36
1265,29,76,36
1266,29,76,36
1267,29,76,36
1268,29,75,37
1269,29,75,37
1270,29,75,37
1271,29,75,37
1272,29,75,37
1273,29,75,37
1274,29,75,37
1275,29,75,37
1276,29,75,37
1277,29,75,37
1278,29,75,37
1279,29,75,37
1280,29,74,38
1281,29,74,38
1282,29,74,38
1283,29,74,38
1284,29,74,38
1285,29,74,38
1286,29,74,38
1287,29,74,38
1288,29,74,38
1289,29,74,38
1290,29,74,38
1291,29,74,38
1292,29,74,38
1293,29,74,38
1294,29,74,38
1295,29,74,38
1296,29,74,38
1297,29,74,38
1298,29,74,38
1299,29,74,38
1300,29,73,39
1301,29,73,39
1302,29,73,39
1303,29,73,39
1304,29,73,38
1305,29,73,38
1306,29,73,38
1307,29,73,38
1308,29,73,38
1309,29,73,38
1310,29,73,38
1311,29,73,38
1312,29,72,38
1313,29,72,38
1314,29,73,38
1315,29,73,38
1316,29,73,38
1317,29,73,38
1318,29,73,38
1319,29,73,38
1320,29,73,38
1321,29,73,38
1322,29,73,38
1323,29,73,38
1324,29,73,38
1325,29,74,38
1326,29,74,38
1327,29,74,38
1328,29,74,38
1329,29,74,38
1330,29,75,38
1331,29,75,38
1332,29,75,38
1333,29,75,38
1334,29,76,38
1335,29,77,38
1336,29,77,38
1337,29,77,38
1338,29,77,38
1339,29,77,38
1340,29,77,38
1341,29,77,38
1342,29,77,38
1343,29,77,38
1344,29,77,38
1345,29,77,38
1346,29,77,38
1347,29,77,38
1348,29,77,38
1349,29,77,38
1350,29,77,38
1351,29,77,38
1352,29,77,38
1353,29,77,38
1354,29,77,38
1355,29,77,38
1356,29,78,38
1357,29,78,38
1358,29,80,38
1359,28,81,38
1360,28,81,38
1361,28,81,38
1362,28,81,38
1363,28,81,38
1364,28,81,38
1365,28,81,38
1366,28,82,38
1367,27,83,38
1368,27,83,37
1369,27,83,37
1370,27,83,37
1371,27,83,37
1372,27,83,37
1373,27,83,37
1374,27,83,37
1375,27,84,37
1376,27,84,37
1377,27,84,37
1378,27,84,37
1379,27,84,37
1380,27,84,37
1381,27,84,37
1382,27,84,37
1383,27,84,37
1384,27,84,37
1385,27,84,37
1386,27,84,37
1387,27,84,37
1388,27,84,36
1389,27,84,36
1390,27,84,36
1391,27,84,36
1392,27,83,36
1393,27,83,36
1394,27,83,36
1395,27,83,36
1396,27,83,36
1397,27,83,36
1398,27,82,37
1399,27,82,37
1400,27,82,37
1401,42,82,37
1402,51,85,37
1403,49,87,37
1404,49,87,37
1405,49,87,37
1406,49,87,37
1407,49,87,37
1408,49,87,37
1409,49,87,37
1410,48,88,37
1411,48,88,36
1412,48,88,37
1413,48,88,37
1414,48,88,37
1415,47,89,37
1416,47,88,38
1417,46,89,38
1418,46,89,38
1419,46,89,38
1420,46,89,38
1421,46,89,38
1422,46,89,38
1423,46,89,38
1424,46,88,40
1425,46,89,39
1426,46,89,39
1427,46,89,39
1428,46,90,38
1429,46,90,38
1430,46,90,38
1431,46,89,39
1432,46,89,39
1433,46,89,39
1434,46,88,40
1435,46,88,40
1436,46,88,40
1437,46,88,40
1438,46,88,40
1439,46,88,40
1440,46,88,40
1441,46,88,40
1442,46,89,40
1443,46,91,40
1444,46,91,40
1445,46,91,40
1446,46,91,40
1447,46,91,40
1448,46,91,40
1449,46,91,40
1450,46,91,40
1451,46,91,40
1452,46,90,41
1453,46,90,41
1454,46,90,41
1455,46,90,41
1456,46,90,42
1457,46,90,42
1458,46,90,42
1459,46,90,42
1460,46,90,42
1461,46,89,43
1462,46,89,43
1463,46,88,43
1464,46,88,43
1465,46,88,43
1466,46,88,42
1467,46,88,42
1468,46,88,42
1469,46,87,43
1470,46,87,44
1471,46,87,44
1472,46,86,45
1473,46,86,46
1474,46,85,47
1475,46,85,47
1476,46,85,47
1477,46,86,47
1478,46,85,48
1479,46,85,48
1480,46,85,48
1481,46,85,48
1482,46,85,48
1483,46,86,48
1484,46,86,48
1485,46,86,48
1486,46,86,48
1487,46,86,48
1488,46,86,48
1489,46,86,48
1490,46,86,48
1491,46,85,49
1492,46,85,49
1493,46,85,49
1494,46,85,49
1495,46,85,49
1496,46,85,49
1497,46,85,49
1498,46,86,49
1499,46,86,49
1500,46,87,49
1501,45,88,49
1502,45,88,49
1503,45,88,49
1504,45,87,51
1505,45,87,51
1506,45,87,51
1507,45,87,50
1508,45,87,49
1509,45,88,49
1510,45,88,49
1511,45,87,50
1512,45,87,50
1513,45,87,50
1514,45,87,50
1515,45,87,50
1516,45,87,50
1517,45,87,50
1518,45,88,50
1519,45,88,50
1520,45,88,50
1521,45,88,50
1522,45,88,50
1523,45,88,49
1524,45,89,49
1525,45,89,49
1526,45,89,49
1527,45,89,49
1528,45,89,49
1529,45,89,49
1530,45,89,49
1531,45,89,49
1532,45,89,49
1533,45,89,49
1534,45,89,49
1535,45,89,49
1536,45,89,49
1537,45,89,49
1538,45,88,49
1539,45,88,49
1540,45,88,49
1541,45,88,49
1542,45,89,49
1543,45,89,48
1544,45,90,48
1545,45,90,48
1546,44,92,48
1547,44,92,48
1548,44,91,49
1549,44,90,50
1550,44,90,50
1551,44,90,50
1552,44,90,50
1553,44,90,50
1554,44,90,50
1555,44,91,50
1556,44,91,50
1557,44,91,50
1558,44,91,50
1559,44,90,51
1560,44,89,52
1561,44,89,52
1562,44,88,53
1563,43,89,53
1564,43,89,53
1565,43,89,53
1566,43,89,53
1567,43,89,52
1568,43,89,52
1569,43,89,52
1570,43,89,52
1571,43,89,52
1572,43,89,52
1573,43,89,52
1574,43,89,52
1575,43,89,52
1576,42,90,52
1577,42,90,52
1578,42,90,52
1579,42,90,52
1580,42,90,52
1581,42,90,52
1582,42,90,52
1583,42,90,52
1584,42,90,52
1585,42,90,52
1586,42,90,52
1587,42,91,52
1588,42,91,52
1589,42,91,52
1590,42,91,52
1591,42,91,52
1592,42,91,52
1593,42,91,52
1594,42,91,52
1595,42,91,52
1596,42,91,52
1597,42,91,52
1598,42,91,52
1599,42,91,52
1600,42,91,52
1601,42,91,52
1602,42,91,52
1603,42,91,52
1604,42,90,53
1605,42,90,53
1606,42,90,53
1607,42,90,53
1608,42,90,52
1609,42,90,52
1610,42,92,52
1611,42,92,52
1612,42,92,52
1613,42,91,53
1614,42,91,53
1615,42,91,53
1616,42,91,53
1617,42,91,53
1618,42,91,53
1619,42,91,53
1620,42,91,53
1621,42,90,52
1622,42,90,52
1623,42,90,52
1624,42,90,52
1625,42,90,52
1626,42,89,53
1627,42,89,53
1628,42,89,53
1629,42,89,53
1630,42,89,53
1631,42,89,53
1632,42,89,53
1633,42,89,53
1634,41,90,53
1635,41,90,53
1636,41,91,53
1637,41,92,53
1638,41,92,53
1639,41,93,53
1640,41,93,53
1641,41,93,53
1642,41,93,53
1643,40,94,53
1644,40,94,53
1645,40,94,53
1646,40,94,53
1647,40,94,53
1648,39,95,53
1649,39,95,53
1650,39,95,53
1651,39,95,53
1652,39,96,53
1653,39,97,53
1654,39,97,53
1655,39,96,53
1656,39,97,53
1657,39,97,53
1658,38,98,53
1659,38,98,53
1660,38,98,53
1661,38,98,53
