Time_Frame,Grass,Prey,Hunter
434,27,31,18
435,27,31,18
436,27,31,18
437,27,31,18
438,27,31,18
439,27,31,18
440,27,31,18
441,27,31,18
442,27,31,18
443,27,31,18
444,27,31,18
445,27,31,18
446,27,31,18
447,27,31,18
448,27,31,18
449,27,31,18
450,27,31,18
451,27,31,17
452,27,31,17
453,27,31,17
454,27,31,17
455,27,31,17
456,27,31,17
457,27,31,17
458,27,31,17
459,27,31,17
460,27,31,17
461,27,31,17
462,27,31,17
463,27,31,17
464,27,31,17
465,27,31,17
466,27,31,17
467,27,32,17
468,27,32,17
469,27,32,17
470,27,32,17
471,27,32,17
472,27,32,17
473,27,32,17
474,27,32,17
475,27,32,17
476,27,32,17
477,27,32,17
478,27,32,17
479,27,32,17
480,27,32,17
481,27,32,17
482,27,32,17
483,27,32,17
484,27,32,17
485,27,32,17
486,27,32,17
487,27,32,17
488,27,32,17
489,27,32,17
490,27,32,17
491,27,32,17
492,27,32,17
493,27,32,17
494,27,32,17
495,27,32,17
496,27,32,17
497,27,32,17
498,27,32,17
499,27,32,17
500,27,32,17
501,27,32,17
502,27,32,17
503,27,31,18
504,27,31,18
505,27,31,18
506,27,31,18
507,27,31,18
508,27,31,18
509,27,31,18
510,27,31,18
511,27,31,18
512,27,31,18
513,27,31,18
514,27,31,18
515,26,32,18
516,26,32,18
517,26,32,18
518,26,32,18
519,26,32,18
520,26,32,18
521,26,32,18
522,26,32,18
523,26,32,18
524,26,32,18
525,26,32,18
526,26,32,18
527,26,32,18
528,26,32,17
529,26,32,17
530,26,32,17
531,26,32,17
532,26,32,17
533,26,32,17
534,26,32,17
535,26,32,17
536,26,32,17
537,26,32,17
538,26,32,17
539,26,32,17
540,26,32,17
541,26,32,16
542,26,32,16
543,26,33,16
544,26,33,15
545,26,33,15
546,26,33,15
547,26,33,15
548,26,33,15
549,25,34,15
550,25,34,15
551,25,34,15
552,25,34,15
553,25,34,15
554,25,34,15
555,25,34,15
556,25,34,15
557,25,34,15
558,25,34,15
559,25,34,15
560,25,34,14
561,25,33,15
562,25,33,15
563,25,33,15
564,25,33,15
565,25,33,15
566,25,33,15
567,25,33,15
568,25,33,15
569,25,33,15
570,25,33,15
571,25,33,15
572,25,32,16
573,25,32,16
574,25,32,16
575,25,32,16
576,25,32,16
577,25,32,16
578,25,32,16
579,25,32,16
580,25,32,16
581,25,32,16
582,25,32,16
583,25,32,16
584,25,32,16
585,25,32,16
586,25,32,16
587,25,32,16
588,25,32,16
589,25,33,16
590,25,33,16
591,25,33,16
592,25,33,16
593,25,33,16
594,25,33,16
595,25,33,16
596,25,33,16
597,25,32,17
598,25,32,17
599,25,32,17
600,25,32,17
601,25,32,17
602,25,32,17
603,25,32,17
604,25,32,16
605,25,32,16
606,25,32,16
607,25,32,16
608,25,32,16
609,25,32,16
610,25,32,16
611,25,32,16
612,25,32,16
613,25,32,16
614,25,32,16
615,25,32,16
616,25,32,16
617,25,32,16
618,25,32,16
619,25,32,16
620,25,32,16
621,25,32,16
622,25,32,16
623,25,32,16
624,25,32,16
625,25,32,16
626,25,32,16
627,25,33,16
628,25,33,16
629,25,33,16
630,25,33,16
631,25,33,16
632,25,33,16
633,25,33,16
634,25,33,16
635,25,33,16
636,25,33,16
637,25,33,16
638,25,33,16
639,25,33,16
640,25,33,16
641,25,33,16
642,25,33,16
643,25,33,16
644,25,32,17
645,25,32,17
646,25,32,17
647,25,32,17
648,25,32,17
649,25,32,17
650,25,32,17
651,25,32,17
652,25,32,16
653,25,32,16
654,25,32,16
655,25,32,16
656,25,32,16
657,25,32,16
658,25,33,16
659,25,33,16
660,25,33,16
661,25,33,16
662,25,33,16
663,25,33,16
664,25,33,16
665,25,33,16
666,25,33,16
667,25,33,16
668,25,33,16
669,25,33,16
670,25,33,16
671,24,34,16
672,24,34,16
673,24,34,16
674,24,34,16
675,24,34,16
676,24,34,16
677,24,34,16
678,24,34,16
679,24,34,16
680,24,34,16
681,24,34,16
682,24,34,16
683,24,34,16
684,24,34,16
685,24,34,16
686,24,34,16
687,24,34,16
688,24,34,16
689,24,34,16
690,24,34,16
691,24,34,16
692,24,34,16
693,24,35,16
694,24,35,16
695,24,35,16
696,24,35,16
697,24,35,16
698,24,35,16
699,24,35,16
700,24,35,16
701,48,35,16
702,48,35,16
703,48,35,16
704,48,35,16
705,48,35,16
706,48,35,16
707,48,35,16
708,48,35,16
709,48,35,16
710,48,35,16
711,48,35,16
712,48,35,16
713,48,35,16
714,48,35,16
715,48,35,16
716,48,35,16
717,48,35,16
718,48,35,16
719,48,35,16
720,48,35,16
721,48,35,16
722,48,35,16
723,48,35,16
724,48,35,16
725,48,35,16
726,48,35,16
727,48,35,16
728,48,35,16
729,48,35,16
730,48,35,16
731,48,35,16
732,48,35,16
733,48,35,16
734,48,35,16
735,48,35,16
736,48,35,16
737,48,35,16
738,48,35,16
739,48,35,16
740,48,35,16
741,48,35,16
742,48,35,16
743,48,35,16
744,48,35,16
745,48,35,16
746,48,35,16
747,48,35,16
748,48,35,16
749,48,35,16
750,48,35,16
751,48,35,16
752,48,35,16
753,47,36,16
754,47,36,16
755,47,36,16
756,47,36,16
757,47,36,16
758,47,36,16
759,47,36,16
760,47,36,16
761,47,36,16
762,47,36,16
763,47,36,16
764,47,36,16
765,47,36,16
766,47,36,16
767,47,36,16
768,47,36,16
769,47,36,16
770,47,36,16
771,47,36,16
772,47,36,16
773,47,36,16
774,47,36,16
775,46,37,16
776,46,37,16
777,46,37,16
778,46,37,16
779,46,37,16
780,46,37,16
781,46,37,16
782,46,37,16
783,46,37,16
784,46,37,16
785,46,37,16
786,46,37,16
787,46,37,16
788,46,37,16
789,46,37,16
790,46,37,16
791,46,37,16
792,46,36,17
793,45,37,17
794,45,37,17
795,45,37,17
796,45,37,17
797,45,37,17
798,45,37,17
799,45,36,18
800,45,35,19
801,45,35,19
802,45,35,18
803,45,35,18
804,45,35,18
805,45,34,19
806,45,34,19
807,45,34,19
808,44,35,19
809,44,35,19
810,44,35,19
811,44,35,19
812,44,35,19
813,44,35,19
814,44,35,19
815,44,35,19
816,44,35,19
817,44,35,19
818,44,35,19
819,43,35,20
820,43,35,20
821,43,35,20
822,43,35,20
823,43,35,20
824,43,35,20
825,43,35,20
826,43,34,21
827,43,34,21
828,43,34,21
829,43,34,21
830,43,33,22
831,43,33,22
832,43,33,22
833,43,33,22
834,43,33,22
835,43,33,22
836,43,33,22
837,42,34,22
838,42,34,22
839,42,34,22
840,42,34,22
841,42,33,23
842,42,33,23
843,42,33,23
844,42,33,23
845,42,32,24
846,42,32,24
847,42,32,24
848,42,32,24
849,41,33,24
850,41,33,24
851,41,33,24
852,41,33,24
853,41,33,24
854,41,33,24
855,40,34,24
856,40,34,24
857,40,34,24
858,40,35,24
859,40,35,24
860,40,35,24
861,40,35,24
862,40,35,24
863,40,35,24
864,40,35,24
865,40,35,24
866,40,35,24
867,40,35,24
868,40,35,24
869,40,35,24
870,40,35,24
871,40,34,25
872,39,35,25
873,39,35,25
874,39,35,25
875,39,35,25
876,39,34,26
877,39,34,26
878,38,36,26
879,38,36,26
880,38,36,26
881,38,37,26
882,38,37,26
883,38,37,26
884,37,39,26
885,37,39,26
886,37,39,26
887,37,39,26
888,37,39,26
889,37,39,26
890,37,39,26
891,37,39,26
892,37,39,26
893,37,39,26
894,37,39,26
895,36,40,26
896,36,40,26
897,36,40,26
898,36,40,26
899,36,40,26
900,36,40,26
901,36,40,26
902,35,41,26
903,35,41,26
904,35,41,26
905,35,41,26
906,35,41,26
907,35,41,26
908,35,41,26
909,35,41,26
910,35,41,26
911,35,41,26
912,35,41,26
913,35,41,26
914,35,41,26
915,35,41,26
916,35,41,26
917,35,41,26
918,35,41,26
919,35,41,26
920,35,41,26
921,35,41,26
922,35,41,26
923,35,41,26
924,35,41,26
925,35,41,26
926,35,41,26
927,35,41,26
928,35,41,26
929,35,41,26
930,35,41,26
931,35,41,26
932,35,41,26
933,35,41,26
934,35,41,26
935,35,42,26
936,35,42,26
937,35,42,26
938,35,42,26
939,35,42,26
940,35,42,26
941,35,42,26
942,35,42,26
943,35,42,26
944,35,42,26
945,35,41,27
946,35,41,27
947,35,41,27
948,35,41,27
949,35,41,27
950,35,41,27
951,35,41,27
952,35,41,27
953,35,41,27
954,35,41,27
955,35,41,27
956,35,41,27
957,35,41,27
958,35,41,27
959,35,41,27
960,35,41,27
961,35,41,27
962,35,41,27
963,35,41,26
964,35,41,26
965,35,41,26
966,35,41,26
967,35,40,27
968,35,40,27
969,35,40,27
970,35,40,27
971,35,40,27
972,35,40,27
973,35,40,27
974,35,40,27
975,35,40,27
976,35,40,27
977,35,40,27
978,35,40,27
979,35,40,27
980,35,40,27
981,35,40,27
982,35,40,27
983,35,40,27
984,35,40,27
985,35,40,27
986,35,40,27
987,35,40,27
988,35,40,27
989,35,41,27
990,35,41,27
991,35,42,27
992,35,42,27
993,35,42,27
994,35,42,27
995,35,42,26
996,35,42,26
997,35,41,27
998,35,41,26
999,35,41,26
1000,35,41,26
1001,35,41,26
1002,35,41,26
1003,35,42,26
1004,35,42,26
1005,35,42,26
1006,35,42,26
1007,35,42,26
1008,35,42,26
1009,35,42,26
1010,35,42,26
1011,35,42,26
1012,35,42,26
1013,35,42,26
1014,35,42,26
1015,35,42,25
1016,35,42,25
1017,35,42,25
1018,35,42,25
1019,35,42,25
1020,35,42,25
1021,35,42,25
1022,35,42,25
1023,34,43,25
1024,34,43,25
1025,34,43,25
1026,34,43,25
1027,34,43,25
1028,34,43,25
1029,33,44,25
1030,33,44,25
1031,33,44,25
1032,33,44,25
1033,33,44,25
1034,32,45,25
1035,32,45,25
1036,32,45,25
1037,32,45,25
1038,32,45,25
1039,32,45,25
1040,32,45,25
1041,32,46,25
1042,32,45,26
1043,32,45,26
1044,32,45,26
1045,32,45,26
1046,32,45,25
1047,32,45,25
1048,32,45,25
1049,32,45,25
1050,32,45,25
1051,32,45,25
1052,32,45,25
1053,32,45,25
1054,32,45,25
1055,32,45,25
1056,32,45,25
1057,32,45,25
1058,32,45,25
1059,32,45,25
1060,32,45,25
1061,32,45,25
1062,32,45,25
1063,32,45,25
1064,32,45,25
1065,32,45,25
1066,32,45,25
1067,32,45,25
1068,32,45,25
1069,32,45,25
1070,32,45,25
1071,32,45,25
1072,32,45,25
1073,32,45,25
1074,32,45,25
1075,32,45,25
1076,32,45,25
1077,32,45,24
1078,32,45,24
1079,32,45,24
1080,32,45,24
1081,32,45,24
1082,32,45,24
1083,32,45,24
1084,32,45,24
1085,32,45,24
1086,32,46,24
1087,32,46,24
1088,32,46,24
1089,32,46,24
1090,32,46,24
1091,32,46,24
1092,32,46,24
1093,32,46,24
1094,32,46,24
1095,32,46,24
1096,32,46,24
1097,32,46,24
1098,32,46,24
1099,32,46,24
1100,32,41,24
1101,32,41,24
1102,32,41,24
1103,32,41,24
1104,32,41,24
1105,32,41,24
1106,32,41,24
1107,32,41,24
1108,32,41,24
1109,32,41,24
1110,32,41,24
1111,32,41,24
1112,32,41,24
1113,32,41,24
1114,32,41,24
1115,32,41,24
1116,32,41,24
1117,32,41,24
1118,32,41,24
1119,32,41,24
1120,32,41,24
1121,32,41,24
1122,32,41,24
1123,32,41,24
1124,32,41,24
1125,32,41,24
1126,32,41,24
1127,32,41,24
1128,32,41,24
1129,32,41,24
1130,32,41,24
1131,32,41,24
1132,32,41,24
1133,32,41,24
1134,32,41,24
1135,32,41,24
1136,32,41,24
1137,32,41,24
1138,32,42,24
1139,32,42,24
1140,32,42,24
1141,32,42,24
1142,32,42,24
1143,32,42,24
1144,32,42,24
1145,32,42,24
1146,32,42,24
1147,32,42,22
1148,32,42,22
1149,32,42,22
1150,32,42,21
1151,32,42,21
1152,32,42,21
1153,32,42,21
1154,32,42,21
1155,32,42,21
1156,32,42,21
1157,32,42,21
1158,32,42,21
1159,32,42,21
1160,32,42,21
1161,32,42,21
1162,32,43,21
1163,32,43,21
1164,32,43,21
1165,32,43,21
1166,32,42,22
1167,32,42,22
1168,32,42,22
1169,32,42,22
1170,32,42,22
1171,32,42,22
1172,32,42,22
1173,32,42,22
1174,32,42,22
1175,32,42,22
1176,32,42,22
1177,32,42,22
1178,32,42,22
1179,32,42,22
1180,32,42,22
1181,32,42,22
1182,32,42,22
1183,32,42,21
1184,32,42,21
1185,32,42,21
1186,32,42,21
1187,32,42,21
1188,32,42,21
1189,32,42,21
1190,32,42,21
1191,32,43,21
1192,32,43,21
1193,32,43,21
1194,32,43,21
1195,32,43,21
1196,32,43,21
1197,32,43,21
1198,32,43,21
1199,32,43,21
1200,32,43,21
1201,32,43,21
1202,32,43,21
1203,32,43,21
1204,32,43,21
1205,32,43,21
1206,32,43,21
1207,32,42,22
1208,32,42,22
1209,32,41,23
1210,32,41,23
1211,32,41,23
1212,32,41,23
1213,32,42,23
1214,32,42,23
1215,32,42,23
1216,32,42,23
1217,32,42,23
1218,32,42,23
1219,32,42,23
1220,32,42,23
1221,32,41,24
1222,32,41,24
1223,32,41,24
1224,32,41,24
1225,32,41,24
1226,32,40,25
1227,32,40,25
1228,32,39,26
1229,32,39,26
1230,32,39,26
1231,32,39,26
1232,32,39,26
1233,32,39,26
1234,32,39,26
1235,32,39,26
1236,32,39,26
1237,32,39,26
1238,32,39,26
1239,32,39,26
1240,32,39,26
1241,32,39,26
1242,32,39,26
1243,32,39,26
1244,32,39,26
1245,32,39,26
1246,32,39,26
1247,32,39,26
1248,32,39,26
1249,32,39,26
1250,32,39,26
1251,32,39,26
1252,32,39,26
1253,32,38,27
1254,32,38,27
1255,32,38,27
1256,32,37,28
1257,32,37,28
1258,32,37,28
1259,32,37,28
1260,32,37,28
1261,32,36,29
1262,32,36,29
1263,32,36,29
1264,32,36,29
1265,32,36,29
1266,32,35,29
1267,32,35,29
1268,32,35,29
1269,32,35,29
1270,32,35,29
1271,32,35,29
1272,32,35,29
1273,32,35,29
1274,32,35,29
1275,32,35,29
1276,31,36,29
1277,31,36,29
1278,30,37,29
1279,30,37,29
1280,30,37,29
1281,30,37,29
1282,30,37,29
1283,30,37,29
1284,30,38,29
1285,30,38,29
1286,30,38,29
1287,30,38,29
1288,30,38,29
1289,30,38,29
1290,30,38,29
1291,30,38,29
1292,30,38,29
1293,30,39,29
1294,30,39,29
1295,30,39,29
1296,30,39,29
1297,30,39,29
1298,30,39,29
1299,30,39,29
1300,30,39,29
1301,30,39,29
1302,30,39,29
1303,30,39,29
1304,30,39,29
1305,30,39,29
1306,30,39,29
1307,30,39,29
1308,30,39,29
1309,30,39,29
1310,30,39,29
1311,30,39,29
1312,30,39,29
1313,30,39,29
1314,30,39,29
1315,30,39,29
1316,30,39,29
1317,30,39,29
1318,30,39,29
1319,30,39,29
1320,30,39,29
1321,30,39,29
1322,30,39,29
1323,30,39,29
1324,30,39,29
1325,30,39,29
1326,29,40,29
1327,29,40,29
1328,29,40,29
1329,29,40,29
1330,29,40,29
1331,29,40,29
1332,29,40,29
1333,29,41,29
1334,29,41,29
1335,29,41,29
1336,29,41,29
1337,29,41,29
1338,29,41,29
1339,29,41,29
1340,29,41,29
1341,29,41,29
1342,29,40,30
1343,29,40,30
1344,29,40,30
1345,29,40,30
1346,29,41,30
1347,29,41,30
1348,29,41,30
1349,29,41,30
1350,29,41,30
1351,29,41,30
1352,29,41,30
1353,29,41,30
1354,29,41,30
1355,29,42,30
1356,29,42,30
1357,29,42,30
1358,29,42,30
1359,29,42,30
1360,29,42,30
1361,29,42,30
1362,29,42,30
1363,29,41,30
1364,29,41,30
1365,29,41,29
1366,29,41,29
1367,29,41,29
1368,29,41,29
1369,29,41,29
1370,29,41,29
1371,29,41,29
1372,29,41,29
1373,29,41,29
1374,29,41,28
1375,29,41,28
1376,29,41,28
1377,29,41,28
1378,29,41,28
1379,28,43,28
1380,28,43,28
1381,28,43,28
1382,28,43,28
1383,28,43,28
1384,28,43,28
1385,28,43,28
1386,28,43,28
1387,28,43,28
1388,28,43,28
1389,28,43,28
1390,28,43,28
1391,28,43,28
1392,28,43,28
1393,28,42,30
1394,28,41,31
1395,28,41,31
1396,28,41,31
1397,28,41,31
1398,28,41,31
1399,28,41,31
1400,28,41,31
1401,44,41,31
1402,52,45,31
1403,51,47,31
1404,51,47,31
1405,51,48,31
1406,51,48,31
1407,51,48,31
1408,51,48,31
1409,51,48,31
1410,51,48,31
1411,51,48,31
1412,51,48,31
1413,51,48,31
1414,51,48,31
1415,51,48,31
1416,51,48,31
1417,51,48,31
1418,51,48,31
1419,51,48,31
1420,51,48,31
1421,50,49,31
1422,50,49,31
1423,50,49,31
1424,50,49,30
1425,50,49,30
1426,50,49,30
1427,50,49,30
1428,50,49,30
1429,50,49,30
1430,50,49,30
1431,50,49,30
1432,50,49,30
1433,50,49,30
1434,50,49,30
1435,50,49,30
1436,50,49,30
1437,50,49,30
1438,50,50,30
1439,50,50,30
1440,50,50,30
1441,50,50,30
1442,50,50,30
1443,50,49,31
1444,50,49,31
1445,50,49,31
1446,50,49,31
1447,50,49,31
1448,50,49,31
1449,50,49,31
1450,50,49,31
1451,50,49,31
1452,50,50,31
1453,49,51,31
1454,49,51,31
1455,49,51,31
1456,49,50,32
1457,48,51,32
1458,48,51,32
1459,47,52,32
1460,47,52,32
1461,47,52,32
1462,47,52,32
1463,47,52,32
1464,47,52,31
1465,47,52,31
1466,47,52,31
1467,47,52,31
1468,47,52,31
1469,47,52,31
1470,47,52,31
1471,47,53,31
1472,47,53,30
1473,47,52,31
1474,47,52,31
1475,47,52,31
1476,46,53,31
1477,45,55,31
1478,45,55,31
1479,45,55,31
1480,45,55,31
1481,45,55,31
1482,45,55,31
1483,45,55,31
1484,45,55,31
1485,45,55,31
1486,45,55,31
1487,45,55,31
1488,45,55,31
1489,45,55,31
1490,45,56,31
1491,45,56,31
1492,45,56,31
1493,45,56,31
1494,45,56,31
1495,45,56,31
1496,45,56,31
1497,45,56,31
1498,45,56,31
1499,45,56,31
1500,45,56,31
1501,45,56,31
1502,45,56,31
1503,45,56,31
1504,45,56,31
1505,45,56,31
1506,45,58,31
1507,45,58,31
1508,45,58,31
1509,45,57,31
1510,44,58,31
1511,44,58,31
1512,44,58,31
1513,44,58,31
1514,44,58,31
1515,44,58,31
1516,44,58,31
1517,44,58,31
1518,44,58,31
1519,44,58,31
1520,44,58,31
1521,44,58,31
1522,44,58,31
1523,44,58,31
1524,44,59,31
1525,44,59,31
1526,44,59,31
1527,44,59,31
1528,44,59,31
1529,44,59,31
1530,44,59,31
1531,44,59,31
1532,44,59,31
1533,44,59,31
1534,44,59,31
1535,44,59,31
1536,44,59,31
1537,44,59,31
1538,44,59,30
1539,44,59,30
1540,44,59,30
1541,44,59,30
1542,44,59,30
1543,44,59,30
1544,44,59,30
1545,44,59,30
1546,44,59,30
1547,44,59,30
1548,44,59,30
1549,44,60,30
1550,44,60,30
1551,44,60,30
1552,44,60,30
1553,44,60,29
1554,44,60,29
1555,44,60,29
1556,44,60,29
1557,44,61,29
1558,44,61,28
1559,44,61,28
1560,44,60,29
1561,44,60,28
1562,43,61,28
1563,43,61,28
1564,43,61,28
1565,43,61,28
1566,43,61,28
1567,43,61,28
1568,43,61,28
1569,43,60,29
1570,43,60,29
1571,43,60,29
1572,43,60,29
1573,43,60,29
1574,43,60,29
1575,43,60,29
1576,43,60,29
1577,43,60,29
1578,43,60,29
1579,43,60,29
1580,43,60,29
1581,43,60,28
1582,43,60,28
1583,43,60,28
1584,43,60,28
1585,43,60,28
1586,43,60,28
1587,43,60,28
1588,43,60,28
1589,43,61,28
1590,43,61,28
1591,43,61,28
1592,43,61,28
1593,43,61,28
1594,43,61,28
1595,43,61,28
1596,42,62,28
1597,42,62,28
1598,42,62,28
1599,42,62,28
1600,42,62,28
1601,42,62,28
1602,42,62,28
1603,41,63,28
1604,41,63,28
1605,41,63,28
1606,41,63,28
1607,41,63,28
1608,41,63,28
1609,41,63,28
1610,41,63,28
1611,41,63,28
1612,41,63,28
1613,41,63,28
1614,41,63,28
1615,41,63,28
1616,41,63,28
1617,41,63,28
1618,41,63,28
1619,41,64,28
1620,41,64,28
1621,41,64,28
1622,41,64,28
1623,41,64,28
1624,41,64,28
1625,41,64,28
1626,41,64,28
1627,41,64,28
1628,41,64,28
1629,40,65,28
1630,40,65,28
1631,40,65,28
1632,40,65,28
1633,40,65,28
1634,40,65,28
1635,40,65,28
1636,40,65,28
1637,40,65,28
1638,40,65,28
1639,40,65,28
1640,40,66,28
1641,40,66,28
1642,40,66,28
1643,40,66,27
1644,40,66,27
1645,40,66,27
1646,40,66,27
1647,40,66,27
1648,40,66,27
1649,40,66,26
1650,40,66,26
1651,40,66,26
1652,40,66,26
1653,40,66,25
1654,40,66,25
1655,40,66,25
1656,40,66,25
1657,40,66,25
1658,40,66,25
1659,40,66,24
1660,40,66,24
1661,40,66,24
