Time_Frame,Grass,Prey,Hunter
434,26,36,18
435,26,36,18
436,26,36,18
437,26,36,18
438,26,37,18
439,26,37,18
440,26,37,18
441,26,37,18
442,26,37,18
443,26,37,18
444,26,37,18
445,26,37,18
446,26,37,18
447,26,37,18
448,26,37,18
449,26,37,18
450,26,37,17
451,26,37,17
452,26,37,17
453,26,37,17
454,26,37,17
455,26,37,17
456,26,37,17
457,26,37,17
458,26,37,17
459,26,37,17
460,26,37,17
461,26,37,17
462,26,37,17
463,26,37,17
464,26,37,17
465,26,37,17
466,26,37,17
467,26,37,17
468,26,37,17
469,26,37,17
470,26,37,17
471,26,37,17
472,26,37,17
473,26,37,17
474,26,37,17
475,26,37,17
476,26,37,17
477,26,37,17
478,26,37,17
479,26,37,17
480,26,37,17
481,26,37,17
482,26,37,17
483,26,37,17
484,26,37,17
485,26,38,17
486,26,38,17
487,26,38,17
488,26,38,17
489,26,38,17
490,26,38,17
491,26,38,17
492,26,38,17
493,26,38,17
494,26,38,17
495,26,38,17
496,26,39,17
497,26,39,17
498,26,39,17
499,26,39,17
500,26,39,17
501,26,39,17
502,26,39,17
503,26,39,17
504,26,39,17
505,26,39,17
506,26,39,17
507,26,39,17
508,26,39,17
509,26,39,17
510,26,39,17
511,26,39,17
512,26,39,17
513,26,39,17
514,26,39,17
515,26,39,17
516,26,39,17
517,26,39,17
518,26,39,17
519,26,39,17
520,26,39,17
521,26,40,17
522,26,40,17
523,26,40,17
524,26,40,17
525,26,40,17
526,26,40,17
527,26,40,17
528,26,40,17
529,26,40,17
530,26,40,17
531,26,40,17
532,26,40,17
533,26,40,17
534,26,40,17
535,26,40,17
536,26,40,17
537,26,40,17
538,26,41,17
539,26,41,17
540,26,41,17
541,26,41,17
542,26,41,17
543,26,41,17
544,26,41,17
545,26,41,17
546,26,41,17
547,26,41,17
548,26,41,17
549,26,41,17
550,26,41,17
551,26,41,17
552,26,41,17
553,26,41,17
554,26,41,17
555,26,41,17
556,26,41,17
557,26,41,17
558,26,41,17
559,26,40,18
560,26,40,17
561,26,40,17
562,26,40,17
563,26,40,18
564,26,40,18
565,26,40,18
566,26,40,18
567,26,40,18
568,26,40,18
569,26,40,18
570,26,41,18
571,26,41,18
572,26,41,18
573,26,41,18
574,26,41,18
575,26,41,18
576,26,41,18
577,26,41,18
578,26,41,18
579,26,41,18
580,26,41,18
581,26,41,18
582,26,41,18
583,26,41,18
584,26,41,18
585,26,41,18
586,26,41,18
587,26,41,18
588,26,41,18
589,25,42,18
590,25,41,19
591,25,41,19
592,25,41,19
593,25,41,19
594,25,41,19
595,25,41,19
596,25,41,19
597,25,41,19
598,25,42,19
599,25,42,19
600,25,42,19
601,25,42,19
602,25,42,19
603,25,42,19
604,25,42,19
605,25,42,19
606,25,42,19
607,25,42,19
608,25,43,19
609,25,43,19
610,25,43,19
611,25,43,19
612,25,43,19
613,25,43,19
614,25,43,19
615,25,43,19
616,25,43,19
617,25,43,19
618,25,43,19
619,25,43,19
620,25,44,19
621,25,44,19
622,25,44,19
623,25,44,19
624,25,44,19
625,25,44,19
626,25,44,19
627,25,44,19
628,25,44,19
629,25,44,19
630,25,44,19
631,25,44,19
632,25,44,19
633,25,44,19
634,25,44,19
635,25,44,19
636,25,44,19
637,25,44,19
638,25,44,19
639,25,44,19
640,25,44,19
641,25,44,19
642,25,44,19
643,25,45,19
644,25,45,19
645,25,45,18
646,25,45,18
647,25,45,18
648,25,45,18
649,25,45,18
650,25,45,18
651,25,46,18
652,25,46,18
653,25,46,18
654,25,46,18
655,25,46,18
656,25,46,18
657,25,46,18
658,25,46,18
659,25,46,18
660,25,46,17
661,25,46,17
662,25,46,17
663,25,46,17
664,25,46,17
665,25,46,17
666,25,46,17
667,25,46,17
668,25,46,17
669,25,46,17
670,25,46,17
671,25,46,17
672,25,46,17
673,25,46,17
674,25,46,17
675,25,46,17
676,25,46,17
677,25,46,17
678,25,46,17
679,25,46,17
680,25,46,17
681,25,47,17
682,25,47,17
683,25,47,17
684,25,47,17
685,25,47,17
686,25,47,17
687,25,47,17
688,25,47,17
689,25,47,17
690,25,47,17
691,25,47,17
692,25,47,17
693,25,47,17
694,25,47,17
695,25,48,17
696,25,48,16
697,25,48,16
698,25,48,16
699,25,48,16
700,25,48,16
701,49,48,16
702,48,49,16
703,48,48,17
704,48,48,17
705,48,48,17
706,48,48,17
707,48,48,17
708,48,48,17
709,48,47,18
710,48,47,18
711,48,47,18
712,48,48,18
713,48,48,18
714,48,48,17
715,48,48,17
716,48,48,17
717,48,48,17
718,48,48,17
719,48,47,18
720,48,47,18
721,48,47,18
722,48,47,18
723,48,47,18
724,48,47,18
725,48,47,18
726,48,47,18
727,48,47,18
728,48,47,18
729,48,47,18
730,48,47,18
731,48,47,18
732,48,47,18
733,48,47,18
734,48,47,18
735,48,47,18
736,48,48,18
737,48,48,18
738,48,48,18
739,48,48,18
740,48,48,18
741,48,48,18
742,48,48,18
743,48,47,19
744,48,47,19
745,48,47,19
746,48,47,19
747,48,47,19
748,48,47,19
749,48,47,19
750,48,47,19
751,48,47,19
752,48,47,19
753,48,47,19
754,48,47,19
755,48,47,19
756,48,46,20
757,48,46,20
758,48,46,20
759,48,46,20
760,48,46,20
761,48,46,19
762,48,46,19
763,48,46,19
764,48,46,19
765,48,46,19
766,48,47,19
767,48,47,19
768,48,47,19
769,48,47,19
770,48,47,19
771,48,47,19
772,48,47,19
773,48,47,19
774,48,47,19
775,48,47,19
776,48,47,19
777,48,47,19
778,48,47,19
779,48,47,19
780,48,47,19
781,48,47,19
782,48,47,19
783,48,47,19
784,48,47,19
785,48,47,19
786,47,48,19
787,46,49,19
788,46,49,19
789,46,49,19
790,46,49,19
791,46,49,19
792,46,49,19
793,46,49,19
794,46,49,19
795,46,49,19
796,46,49,19
797,46,49,19
798,45,50,19
799,45,50,19
800,45,50,19
801,45,50,19
802,45,50,19
803,45,51,19
804,45,51,19
805,45,51,19
806,45,51,19
807,45,51,19
808,45,51,19
809,45,51,19
810,45,52,18
811,45,53,18
812,45,53,18
813,45,52,19
814,45,52,19
815,45,52,19
816,44,53,19
817,44,53,19
818,44,53,19
819,44,54,19
820,44,54,19
821,44,54,19
822,44,54,19
823,44,54,19
824,44,54,19
825,44,54,19
826,44,54,19
827,44,54,19
828,44,54,19
829,44,54,19
830,44,54,19
831,43,55,19
832,43,55,19
833,43,54,20
834,43,54,20
835,43,54,20
836,43,54,20
837,43,54,20
838,43,54,20
839,43,54,20
840,43,54,20
841,43,54,20
842,43,54,20
843,43,54,20
844,43,54,20
845,43,53,21
846,43,53,21
847,42,54,21
848,42,54,21
849,42,54,21
850,42,54,21
851,42,54,21
852,42,54,21
853,42,54,21
854,42,54,21
855,42,54,21
856,42,54,21
857,42,54,21
858,42,54,21
859,42,54,21
860,42,53,22
861,42,53,22
862,42,53,22
863,42,53,22
864,42,53,22
865,42,53,22
866,42,53,22
867,42,53,22
868,42,53,21
869,42,53,21
870,42,53,21
871,42,53,21
872,42,53,21
873,42,53,21
874,42,53,21
875,42,53,21
876,42,53,21
877,42,53,21
878,42,53,21
879,42,53,21
880,42,53,21
881,42,53,21
882,42,53,21
883,42,53,21
884,42,53,21
885,42,53,21
886,42,53,21
887,42,53,21
888,42,53,21
889,42,53,21
890,42,53,21
891,42,53,21
892,42,53,21
893,42,53,21
894,42,53,21
895,42,53,21
896,42,53,21
897,42,53,21
898,42,53,21
899,42,53,21
900,42,53,21
901,42,53,21
902,42,53,21
903,42,53,21
904,42,53,21
905,42,53,21
906,42,53,21
907,42,53,21
908,42,53,21
909,42,53,21
910,42,53,21
911,42,53,21
912,42,53,21
913,42,53,21
914,42,53,21
915,42,53,21
916,42,53,21
917,42,53,21
918,42,53,21
919,42,53,21
920,42,53,21
921,42,53,21
922,42,53,21
923,42,53,21
924,42,53,21
925,42,53,21
926,42,55,21
927,42,55,21
928,41,56,21
929,41,56,20
930,41,56,20
931,41,56,20
932,41,56,20
933,41,56,20
934,41,56,20
935,41,56,20
936,41,56,20
937,41,56,19
938,41,56,19
939,41,56,19
940,41,56,19
941,41,56,19
942,41,57,19
943,41,57,19
944,41,57,19
945,41,57,19
946,41,57,19
947,41,57,19
948,41,57,19
949,41,57,19
950,41,57,19
951,41,57,19
952,41,57,19
953,41,57,19
954,41,57,19
955,41,57,19
956,40,58,19
957,40,58,19
958,40,58,19
959,40,58,18
960,39,59,17
961,39,59,17
962,39,58,18
963,39,58,18
964,39,58,18
965,39,58,18
966,39,58,18
967,39,58,18
968,39,59,18
969,39,59,18
970,39,59,18
971,39,60,18
972,39,60,18
973,39,60,18
974,39,60,18
975,39,61,18
976,39,61,18
977,39,61,18
978,39,61,18
979,39,61,18
980,39,61,18
981,39,62,18
982,39,62,18
983,39,62,18
984,39,62,18
985,39,62,18
986,39,62,18
987,38,63,18
988,38,63,18
989,38,63,18
990,38,63,18
991,38,63,18
992,38,63,18
993,38,63,18
994,38,63,18
995,38,63,18
996,38,63,18
997,38,63,18
998,38,63,18
999,38,63,18
1000,38,63,18
1001,38,63,18
1002,38,63,18
1003,38,63,18
1004,38,63,18
1005,37,64,18
1006,37,64,18
1007,37,64,18
1008,37,64,18
1009,37,64,18
1010,37,64,18
1011,37,65,17
1012,37,65,17
1013,37,65,17
1014,37,65,17
1015,37,65,17
1016,37,65,17
1017,37,65,17
1018,37,65,17
1019,37,65,17
1020,37,65,17
1021,37,65,17
1022,37,65,17
1023,37,65,17
1024,37,65,17
1025,37,65,17
1026,37,65,17
1027,37,65,17
1028,37,65,17
1029,37,65,17
1030,37,65,17
1031,37,65,17
1032,37,65,17
1033,37,65,17
1034,37,65,17
1035,37,65,17
1036,37,65,17
1037,37,65,17
1038,37,65,17
1039,37,65,17
1040,37,65,17
1041,37,65,17
1042,37,65,16
1043,37,65,16
1044,37,65,16
1045,37,65,16
1046,37,65,16
1047,37,65,15
1048,37,65,15
1049,37,65,15
1050,37,65,15
1051,37,65,15
1052,37,65,15
1053,36,67,15
1054,36,67,15
1055,36,67,15
1056,36,67,15
1057,36,67,15
1058,36,67,15
1059,36,68,15
1060,36,68,15
1061,36,68,15
1062,36,68,15
1063,36,68,15
1064,36,69,15
1065,36,69,15
1066,36,69,15
1067,36,70,15
1068,36,70,15
1069,36,70,15
1070,36,70,15
1071,36,71,15
1072,36,71,15
1073,36,71,15
1074,36,71,15
1075,36,71,15
1076,36,72,15
1077,36,72,15
1078,36,72,15
1079,36,72,15
1080,36,72,15
1081,36,71,16
1082,36,71,16
1083,36,71,16
1084,36,71,16
1085,36,71,16
1086,36,71,16
1087,36,71,16
1088,36,71,16
1089,36,71,16
1090,36,71,16
1091,36,71,16
1092,36,71,16
1093,36,71,16
1094,36,71,16
1095,36,71,16
1096,36,71,16
1097,36,71,16
1098,36,71,16
1099,36,71,16
1100,36,64,16
1101,36,64,16
1102,36,63,16
1103,36,63,16
1104,36,63,16
1105,36,63,16
1106,36,63,16
1107,36,63,16
1108,36,63,16
1109,36,63,16
1110,36,63,16
1111,36,63,16
1112,36,63,16
1113,36,63,16
1114,36,64,16
1115,35,65,16
1116,35,65,16
1117,35,65,16
1118,35,65,16
1119,35,65,16
1120,35,65,15
1121,35,65,14
1122,35,65,14
1123,35,65,14
1124,35,65,14
1125,35,65,14
1126,35,65,14
1127,34,66,14
1128,34,67,14
1129,34,67,14
1130,34,67,14
1131,34,67,14
1132,34,68,14
1133,34,68,14
1134,34,68,14
1135,34,68,14
1136,34,67,14
1137,34,66,14
1138,34,66,14
1139,34,66,14
1140,34,66,14
1141,34,66,14
1142,34,66,14
1143,34,66,14
1144,34,66,14
1145,34,66,14
1146,34,66,14
1147,34,66,14
1148,34,66,14
1149,34,66,14
1150,34,66,14
1151,34,66,14
1152,34,66,14
1153,34,66,14
1154,34,66,14
1155,34,66,14
1156,34,66,14
1157,34,66,14
1158,34,66,14
1159,34,66,14
1160,34,66,14
1161,34,66,14
1162,34,66,14
1163,34,66,14
1164,34,66,14
1165,34,66,14
1166,34,66,14
1167,34,66,14
1168,34,66,14
1169,34,66,14
1170,34,66,14
1171,34,66,14
1172,34,66,14
1173,34,66,14
1174,34,67,14
1175,34,67,14
1176,34,67,14
1177,34,67,14
1178,34,67,14
1179,34,67,14
1180,34,68,14
1181,34,68,14
1182,34,68,14
1183,34,68,14
1184,34,68,14
1185,34,67,14
1186,34,66,15
1187,34,66,15
1188,34,66,15
1189,34,66,15
1190,34,66,15
1191,34,66,15
1192,34,66,15
1193,34,66,15
1194,34,66,15
1195,34,66,15
1196,34,66,15
1197,34,65,15
1198,34,65,15
1199,34,65,15
1200,34,65,15
1201,34,66,15
1202,34,66,15
1203,34,66,15
1204,34,66,15
1205,34,66,15
1206,34,66,15
1207,34,66,15
1208,34,66,15
1209,34,66,14
1210,34,66,14
1211,34,66,14
1212,34,66,14
1213,34,66,14
1214,34,66,14
1215,34,66,14
1216,34,66,14
1217,34,66,14
1218,34,66,14
1219,34,66,14
1220,34,66,14
1221,34,66,14
1222,34,66,14
1223,34,66,14
1224,34,65,14
1225,34,65,14
1226,34,65,14
1227,34,65,14
1228,34,65,14
1229,34,65,14
1230,34,65,14
1231,33,66,14
1232,33,66,14
1233,33,66,14
1234,33,66,14
1235,33,66,14
1236,33,66,14
1237,33,66,14
1238,33,66,14
1239,33,66,14
1240,33,66,14
1241,33,66,14
1242,33,66,14
1243,33,66,14
1244,33,66,14
1245,33,66,14
1246,33,66,14
1247,33,66,14
1248,33,66,14
1249,33,66,14
1250,33,66,14
1251,33,66,14
1252,33,67,14
1253,33,67,14
1254,33,67,14
1255,33,67,14
1256,33,67,14
1257,32,68,14
1258,32,68,14
1259,32,68,14
1260,32,68,14
1261,32,68,14
1262,32,68,14
1263,32,67,15
1264,32,67,15
1265,32,67,15
1266,32,67,15
1267,32,67,15
1268,32,67,15
1269,32,67,15
1270,32,67,15
1271,32,67,15
1272,32,67,15
1273,32,67,15
1274,32,67,15
1275,32,67,15
1276,32,67,15
1277,32,68,15
1278,32,69,15
1279,32,69,15
1280,32,68,15
1281,32,68,15
1282,32,68,15
1283,32,68,15
1284,32,68,15
1285,32,68,14
1286,32,68,14
1287,32,68,14
1288,32,68,14
1289,32,68,14
1290,32,68,14
1291,32,68,14
1292,32,68,14
1293,32,68,14
1294,32,68,14
1295,32,69,14
1296,32,70,14
1297,32,71,14
1298,32,71,14
1299,32,71,14
1300,32,71,14
1301,32,71,14
1302,32,71,14
1303,32,71,14
1304,32,70,15
1305,32,70,15
1306,32,70,15
1307,32,70,15
1308,32,70,15
1309,32,70,15
1310,32,70,15
1311,32,70,15
1312,32,70,15
1313,32,71,15
1314,32,71,15
1315,32,71,15
1316,32,72,15
1317,32,72,15
1318,32,72,15
1319,32,72,15
1320,32,73,15
1321,32,73,15
1322,32,73,15
1323,32,72,15
1324,32,71,15
1325,32,71,15
1326,32,71,15
1327,32,71,15
1328,32,71,15
1329,32,71,15
1330,32,71,15
1331,32,71,15
1332,32,71,15
1333,32,71,15
1334,32,72,15
1335,32,72,15
1336,32,72,15
1337,32,72,15
1338,32,72,15
1339,32,71,16
1340,32,72,16
1341,32,72,16
1342,32,72,15
1343,32,72,14
1344,32,72,14
1345,32,71,14
1346,32,70,14
1347,32,70,14
1348,32,71,14
1349,32,71,14
1350,32,72,14
1351,32,72,14
1352,32,73,14
1353,32,73,14
1354,32,73,14
1355,32,73,14
1356,32,73,14
1357,32,73,14
1358,32,73,14
1359,32,73,14
1360,32,73,14
1361,32,73,14
1362,32,73,14
1363,32,73,14
1364,32,73,14
1365,32,73,14
1366,32,73,14
1367,32,73,14
1368,32,73,14
1369,32,73,14
1370,32,73,14
1371,32,73,14
1372,32,74,14
1373,32,74,14
1374,32,75,14
1375,32,75,14
1376,32,75,14
1377,32,75,14
1378,32,75,14
1379,32,75,14
1380,32,75,14
1381,32,75,14
1382,32,75,14
1383,32,75,14
1384,32,76,14
1385,32,76,14
1386,32,76,14
1387,32,76,14
1388,32,76,14
1389,32,76,14
1390,32,76,14
1391,32,76,14
1392,32,75,15
1393,32,75,15
1394,32,75,15
1395,32,75,15
1396,32,75,15
1397,32,75,15
1398,32,75,15
1399,32,75,15
1400,32,75,15
1401,46,74,15
1402,60,74,15
1403,60,74,15
1404,60,74,15
1405,60,75,15
1406,60,75,15
1407,60,75,15
1408,60,75,15
1409,59,76,15
1410,59,76,15
1411,59,76,15
1412,59,76,15
1413,59,76,15
1414,59,76,15
1415,59,76,15
1416,59,76,15
1417,59,76,15
1418,59,76,15
1419,59,76,15
1420,59,75,15
1421,59,75,15
1422,59,75,15
1423,59,75,15
1424,59,75,15
1425,59,75,15
1426,59,75,15
1427,59,75,15
1428,59,76,15
1429,59,76,15
1430,59,77,15
1431,59,77,15
1432,59,77,15
1433,59,77,15
1434,59,77,15
1435,59,77,15
1436,59,77,15
1437,59,78,15
1438,59,78,15
1439,59,78,15
1440,59,78,15
1441,59,78,15
1442,59,78,15
1443,59,77,15
1444,59,77,15
1445,59,77,15
1446,59,77,15
1447,59,77,15
1448,59,77,15
1449,58,78,14
1450,58,78,14
1451,58,78,14
1452,58,78,14
1453,58,78,14
1454,58,78,14
1455,58,78,14
1456,58,78,14
1457,58,78,14
1458,58,78,14
1459,58,78,14
1460,58,78,14
1461,58,77,15
1462,58,78,15
1463,58,78,15
1464,58,78,15
1465,58,79,15
1466,58,79,15
1467,57,79,16
1468,57,79,16
1469,57,79,16
1470,57,79,16
1471,57,79,16
1472,57,79,16
1473,57,79,16
1474,57,79,16
1475,57,79,16
1476,57,80,16
1477,57,80,16
1478,57,80,16
1479,57,81,16
1480,57,81,16
1481,57,81,16
1482,57,81,16
1483,57,81,16
1484,57,81,16
1485,57,81,16
1486,57,81,16
1487,57,81,16
1488,57,81,16
1489,57,81,16
1490,57,81,16
1491,57,81,16
1492,57,81,16
1493,57,82,16
1494,57,82,16
1495,57,82,16
1496,57,82,16
1497,57,82,16
1498,56,83,16
1499,56,83,16
1500,55,85,16
1501,55,85,16
1502,55,85,16
1503,55,86,16
1504,55,86,16
1505,55,86,16
1506,55,86,16
1507,55,86,16
1508,55,86,16
1509,55,86,16
1510,55,85,17
1511,55,85,17
1512,55,85,17
1513,55,85,17
1514,55,85,17
1515,55,85,17
1516,55,85,17
1517,55,85,17
1518,54,86,17
1519,54,86,17
1520,54,85,18
1521,54,83,20
1522,54,83,20
1523,54,83,20
1524,54,83,20
1525,54,83,20
1526,54,82,21
1527,54,82,21
1528,54,82,21
1529,54,82,21
1530,54,82,21
1531,54,82,21
1532,54,82,21
1533,54,82,21
1534,54,82,21
1535,54,82,21
1536,54,82,21
1537,54,83,21
1538,54,82,21
1539,54,82,21
1540,54,82,21
1541,54,82,21
1542,54,82,21
1543,54,82,21
1544,54,81,22
1545,54,81,22
1546,54,81,22
1547,54,81,22
1548,53,82,22
1549,53,82,22
1550,53,82,22
1551,53,82,22
1552,52,83,22
1553,52,83,22
1554,52,83,22
1555,52,83,22
1556,52,83,22
1557,52,83,22
1558,52,83,22
1559,52,83,22
1560,52,83,22
1561,52,83,22
1562,52,83,22
1563,52,84,22
1564,52,84,22
1565,52,84,22
1566,52,84,22
1567,52,84,22
1568,52,84,22
1569,52,84,22
1570,52,83,23
1571,51,85,23
1572,51,85,23
1573,51,84,24
1574,50,85,24
1575,50,84,24
1576,50,84,24
1577,50,84,24
1578,50,84,24
1579,50,84,24
1580,50,84,24
1581,50,84,24
1582,50,84,24
1583,50,84,24
1584,50,84,24
1585,50,83,24
1586,50,83,24
1587,50,83,24
1588,50,83,24
1589,50,83,24
1590,50,83,24
1591,50,83,25
1592,50,83,25
1593,50,83,25
1594,50,84,25
1595,50,84,25
1596,50,84,25
1597,50,84,25
1598,50,84,25
1599,50,84,25
1600,50,84,25
1601,50,84,25
1602,50,84,25
1603,50,84,25
1604,49,85,25
1605,49,85,25
1606,49,85,25
1607,49,85,25
1608,49,85,25
1609,49,85,25
1610,49,85,25
1611,49,85,25
1612,49,85,25
1613,49,85,25
1614,49,84,26
1615,49,83,27
1616,49,83,27
1617,49,83,27
1618,49,83,27
1619,49,83,27
1620,49,83,27
1621,49,83,27
1622,49,83,27
1623,49,83,27
1624,49,83,27
1625,49,83,27
1626,48,83,28
1627,48,83,28
1628,48,83,28
1629,48,83,28
1630,48,83,28
1631,48,83,28
1632,48,83,29
1633,48,83,29
1634,48,83,29
1635,48,82,30
1636,48,82,30
1637,48,81,31
1638,48,81,31
1639,48,81,31
1640,48,81,31
1641,48,81,31
1642,48,81,31
1643,48,82,31
1644,48,82,31
1645,48,83,30
1646,48,83,30
1647,48,83,30
1648,48,83,30
1649,48,83,30
1650,48,83,30
1651,48,83,30
1652,48,83,30
1653,48,83,30
1654,48,84,30
1655,48,84,29
1656,48,84,29
1657,48,84,29
1658,48,84,29
1659,48,85,29
1660,48,85,29
1661,48,85,29
