Time_Frame,Grass,Prey,Hunter
434,28,41,16
435,28,41,16
436,28,41,16
437,28,41,16
438,28,41,16
439,28,41,16
440,28,41,16
441,28,41,16
442,28,41,16
443,28,41,16
444,28,41,16
445,28,41,16
446,28,41,16
447,28,41,16
448,28,41,16
449,28,41,16
450,28,41,16
451,28,41,16
452,28,41,16
453,28,41,16
454,28,41,16
455,28,41,16
456,28,40,17
457,28,40,17
458,28,40,17
459,28,40,17
460,28,40,17
461,28,40,17
462,28,41,17
463,28,41,17
464,28,41,17
465,28,41,17
466,28,40,18
467,28,40,18
468,28,40,18
469,28,40,18
470,28,39,19
471,28,39,19
472,28,39,19
473,28,39,19
474,28,39,19
475,28,39,19
476,28,39,19
477,28,39,19
478,28,39,19
479,28,39,19
480,28,39,19
481,28,40,19
482,28,40,19
483,28,40,19
484,28,40,19
485,28,41,19
486,28,41,19
487,28,41,19
488,28,41,19
489,28,41,19
490,28,41,19
491,28,41,19
492,28,41,19
493,28,41,19
494,28,41,19
495,28,41,19
496,28,41,19
497,28,41,19
498,28,41,19
499,28,41,19
500,28,41,19
501,28,41,19
502,28,41,19
503,28,41,19
504,28,41,19
505,28,41,19
506,28,41,19
507,28,41,19
508,28,41,19
509,28,41,19
510,28,41,19
511,28,41,19
512,28,41,19
513,28,41,19
514,28,41,19
515,28,41,19
516,28,41,19
517,28,41,19
518,28,41,19
519,28,41,19
520,28,41,19
521,28,42,19
522,28,42,19
523,28,42,19
524,28,42,19
525,28,42,19
526,27,43,19
527,27,44,19
528,27,44,19
529,27,44,19
530,27,44,19
531,27,44,19
532,27,44,19
533,27,44,19
534,27,44,19
535,27,44,19
536,27,44,19
537,27,44,19
538,27,44,19
539,27,44,19
540,27,44,19
541,27,44,19
542,27,44,19
543,27,44,19
544,27,44,19
545,27,44,19
546,27,44,19
547,27,44,19
548,27,44,19
549,27,44,19
550,27,44,19
551,27,44,19
552,27,44,19
553,27,44,19
554,27,44,19
555,27,44,19
556,27,44,19
557,27,44,19
558,26,45,19
559,26,45,19
560,26,45,19
561,26,45,19
562,26,45,19
563,26,45,19
564,26,46,19
565,26,46,19
566,26,46,19
567,26,46,19
568,26,46,19
569,26,46,19
570,26,46,19
571,26,46,19
572,26,46,19
573,26,46,19
574,26,46,19
575,26,46,19
576,26,46,19
577,26,46,19
578,26,46,19
579,26,46,19
580,26,46,19
581,26,46,19
582,26,47,19
583,26,47,19
584,26,47,19
585,26,47,19
586,26,47,19
587,26,47,19
588,26,47,19
589,26,47,19
590,26,47,19
591,26,47,19
592,26,47,19
593,26,47,19
594,26,47,19
595,26,47,19
596,26,47,19
597,26,47,19
598,26,47,19
599,26,47,19
600,26,47,19
601,26,47,19
602,26,47,19
603,26,47,19
604,26,48,19
605,26,47,20
606,26,47,20
607,26,47,20
608,26,47,20
609,26,47,20
610,26,47,20
611,26,47,20
612,26,47,20
613,26,46,21
614,26,46,21
615,26,46,21
616,26,46,21
617,26,46,21
618,26,46,21
619,26,46,21
620,26,46,21
621,26,46,21
622,26,46,21
623,26,46,21
624,26,46,21
625,26,46,21
626,26,46,21
627,26,46,21
628,26,46,21
629,26,46,21
630,26,46,21
631,26,46,21
632,26,46,21
633,26,46,21
634,26,46,21
635,26,46,21
636,26,46,21
637,26,46,21
638,26,46,21
639,26,46,21
640,26,46,21
641,26,46,21
642,26,46,21
643,26,46,21
644,26,46,21
645,26,46,21
646,26,47,21
647,26,47,21
648,26,47,21
649,26,47,21
650,26,47,21
651,26,47,21
652,26,47,21
653,26,47,21
654,26,47,21
655,26,47,21
656,26,46,22
657,26,46,22
658,26,46,22
659,26,46,22
660,26,46,22
661,26,46,22
662,26,46,22
663,26,46,22
664,26,46,22
665,26,46,22
666,26,46,22
667,26,46,22
668,26,46,22
669,26,46,22
670,26,46,22
671,26,46,22
672,26,46,22
673,26,46,22
674,26,46,22
675,26,46,22
676,26,46,22
677,26,46,22
678,26,46,22
679,26,46,22
680,26,46,22
681,26,46,22
682,26,46,22
683,26,46,22
684,26,46,22
685,26,46,22
686,26,46,22
687,26,46,22
688,26,46,22
689,26,46,22
690,26,46,22
691,26,46,22
692,26,46,22
693,26,45,23
694,26,45,23
695,26,45,23
696,26,45,23
697,26,45,23
698,26,45,23
699,26,45,23
700,26,45,23
701,52,45,23
702,49,49,23
703,49,49,23
704,49,49,23
705,49,51,23
706,49,51,23
707,49,51,23
708,48,52,23
709,48,52,23
710,48,52,23
711,48,52,23
712,48,52,23
713,48,52,23
714,48,52,23
715,48,53,23
716,48,53,23
717,48,53,23
718,48,53,23
719,48,53,23
720,48,53,23
721,48,53,23
722,48,53,23
723,48,53,23
724,48,53,23
725,48,53,23
726,48,53,23
727,48,53,23
728,48,53,23
729,48,53,23
730,48,53,23
731,48,53,23
732,47,54,23
733,47,54,23
734,47,54,23
735,47,54,23
736,47,54,23
737,47,54,23
738,46,55,23
739,45,56,23
740,45,56,23
741,45,56,23
742,45,56,23
743,45,56,23
744,45,56,23
745,45,56,23
746,45,56,23
747,45,56,23
748,45,56,23
749,45,56,23
750,45,56,23
751,45,56,23
752,45,56,23
753,45,56,23
754,45,56,22
755,45,56,22
756,45,56,22
757,45,56,22
758,45,56,22
759,45,56,22
760,45,56,22
761,45,56,22
762,45,56,22
763,45,56,22
764,45,56,22
765,45,56,22
766,45,56,22
767,45,56,22
768,45,56,22
769,45,56,22
770,45,56,22
771,45,57,22
772,45,58,22
773,45,58,22
774,45,58,22
775,45,58,22
776,45,58,22
777,45,58,22
778,45,58,22
779,45,59,22
780,45,59,22
781,45,59,22
782,45,59,22
783,45,59,22
784,45,59,22
785,45,59,22
786,45,59,22
787,45,59,22
788,45,59,22
789,45,59,22
790,45,60,22
791,45,60,22
792,45,60,22
793,45,60,22
794,44,61,22
795,44,61,22
796,44,61,22
797,44,61,22
798,44,61,22
799,44,61,22
800,44,62,22
801,44,62,22
802,44,62,22
803,44,62,22
804,44,62,22
805,43,63,22
806,43,63,22
807,43,63,22
808,43,63,22
809,43,63,22
810,43,63,22
811,43,63,22
812,43,64,22
813,43,64,22
814,43,64,22
815,43,64,22
816,43,65,21
817,43,65,21
818,43,65,21
819,43,65,21
820,43,65,21
821,43,65,21
822,43,65,21
823,42,66,21
824,42,66,21
825,42,66,21
826,42,66,21
827,42,66,21
828,42,66,21
829,42,66,21
830,42,66,21
831,42,66,21
832,42,66,21
833,42,66,21
834,42,66,21
835,42,66,21
836,42,66,21
837,42,66,21
838,42,66,21
839,42,66,21
840,42,66,21
841,42,66,21
842,42,66,21
843,41,67,21
844,41,67,21
845,40,68,21
846,40,68,21
847,40,68,21
848,40,68,21
849,40,68,21
850,40,68,21
851,40,68,21
852,40,68,21
853,40,68,21
854,40,68,21
855,40,68,21
856,40,69,21
857,40,68,22
858,40,68,22
859,40,68,22
860,40,68,22
861,40,68,22
862,40,68,22
863,40,68,22
864,40,68,22
865,40,68,22
866,40,68,22
867,40,67,23
868,40,67,23
869,40,67,23
870,39,68,23
871,39,68,23
872,39,68,23
873,39,68,23
874,39,67,24
875,39,67,24
876,39,67,25
877,39,67,25
878,39,67,25
879,38,68,25
880,37,69,25
881,37,69,25
882,37,69,25
883,37,69,25
884,37,69,25
885,37,69,25
886,37,69,25
887,37,69,25
888,37,68,26
889,37,68,26
890,37,68,26
891,37,68,26
892,37,68,26
893,37,68,26
894,37,68,26
895,37,68,26
896,37,69,26
897,37,69,26
898,37,69,24
899,37,69,24
900,37,69,24
901,37,69,24
902,37,70,24
903,37,70,24
904,37,70,24
905,37,70,24
906,37,71,24
907,37,71,24
908,37,71,24
909,37,71,24
910,37,71,24
911,37,71,24
912,37,71,24
913,37,71,24
914,37,71,24
915,37,71,24
916,37,71,24
917,37,71,24
918,37,71,24
919,37,71,24
920,37,71,24
921,37,70,25
922,37,70,25
923,37,70,25
924,37,70,25
925,37,69,26
926,37,69,26
927,37,69,26
928,37,69,26
929,37,69,26
930,37,69,26
931,37,69,26
932,37,69,26
933,37,69,26
934,37,69,26
935,37,70,26
936,37,69,27
937,37,69,27
938,37,68,28
939,37,68,28
940,37,68,28
941,37,68,28
942,37,68,28
943,37,68,28
944,37,68,28
945,37,68,28
946,36,69,28
947,36,69,28
948,36,69,28
949,36,69,28
950,36,69,28
951,36,69,28
952,36,69,28
953,36,70,28
954,36,70,28
955,36,71,28
956,36,71,28
957,36,71,28
958,36,71,28
959,36,70,29
960,36,70,29
961,36,69,30
962,36,69,30
963,36,69,30
964,36,69,30
965,36,69,30
966,36,69,30
967,36,69,30
968,36,69,30
969,36,69,30
970,36,69,30
971,36,70,30
972,36,70,30
973,36,70,30
974,36,70,30
975,36,70,30
976,36,70,29
977,36,70,29
978,36,70,29
979,36,70,29
980,36,70,29
981,36,70,29
982,36,71,29
983,36,72,29
984,36,72,29
985,36,72,29
986,36,72,29
987,36,72,29
988,36,73,29
989,36,73,29
990,36,73,29
991,36,73,29
992,36,73,29
993,36,73,29
994,36,73,28
995,36,73,28
996,36,73,28
997,36,74,28
998,36,74,28
999,36,74,28
1000,36,74,28
1001,36,74,28
1002,36,74,28
1003,35,74,29
1004,35,74,29
1005,35,74,29
1006,35,74,29
1007,35,74,29
1008,35,75,29
1009,35,75,29
1010,35,75,29
1011,35,75,29
1012,35,75,29
1013,35,75,29
1014,35,75,29
1015,34,76,29
1016,34,76,29
1017,34,76,29
1018,34,76,29
1019,34,76,29
1020,34,76,29
1021,34,76,29
1022,34,76,29
1023,34,76,29
1024,34,76,29
1025,34,76,29
1026,34,76,29
1027,34,76,29
1028,34,76,29
1029,34,76,29
1030,34,76,29
1031,34,76,29
1032,34,76,29
1033,34,76,29
1034,34,76,29
1035,34,76,29
1036,34,76,29
1037,34,76,29
1038,34,76,29
1039,34,76,29
1040,34,76,29
1041,34,76,29
1042,34,76,29
1043,34,76,29
1044,34,76,29
1045,34,76,29
1046,34,76,29
1047,34,76,29
1048,34,76,29
1049,34,76,29
1050,34,76,29
1051,33,77,29
1052,33,77,29
1053,33,77,29
1054,33,77,29
1055,33,77,29
1056,33,77,29
1057,33,77,29
1058,33,77,28
1059,33,77,28
1060,33,77,27
1061,33,77,27
1062,33,77,27
1063,33,77,27
1064,33,77,27
1065,33,77,27
1066,33,77,27
1067,33,77,27
1068,33,77,27
1069,33,77,27
1070,33,77,27
1071,33,78,27
1072,33,78,27
1073,33,78,25
1074,33,77,26
1075,33,77,26
1076,33,77,26
1077,33,77,25
1078,33,77,25
1079,33,77,25
1080,33,77,25
1081,33,77,25
1082,33,77,25
1083,33,77,25
1084,33,78,25
1085,33,78,25
1086,33,78,25
1087,33,78,25
1088,33,78,25
1089,33,78,25
1090,33,78,25
1091,33,78,25
1092,33,78,25
1093,33,78,25
1094,33,78,25
1095,33,78,25
1096,33,78,25
1097,33,78,25
1098,33,78,25
1099,33,78,25
1100,33,72,25
1101,33,72,25
1102,33,72,25
1103,33,72,25
1104,33,72,25
1105,33,72,25
1106,33,72,25
1107,33,72,25
1108,33,72,25
1109,33,72,25
1110,33,72,25
1111,33,72,25
1112,33,72,25
1113,33,71,26
1114,33,71,26
1115,33,73,25
1116,33,73,25
1117,33,74,25
1118,33,73,25
1119,33,73,25
1120,33,73,25
1121,33,73,25
1122,33,73,25
1123,32,74,25
1124,32,74,25
1125,31,75,25
1126,31,76,25
1127,31,76,25
1128,31,76,25
1129,31,76,25
1130,31,76,25
1131,31,77,25
1132,31,77,25
1133,31,77,25
1134,31,77,25
1135,31,77,25
1136,31,77,25
1137,31,77,25
1138,31,77,25
1139,31,77,25
1140,31,77,25
1141,30,78,25
1142,30,79,25
1143,30,79,25
1144,30,79,25
1145,30,79,25
1146,30,79,25
1147,30,79,25
1148,30,79,25
1149,30,79,25
1150,30,79,25
1151,30,79,25
1152,30,79,25
1153,30,79,25
1154,30,79,25
1155,30,79,25
1156,30,79,25
1157,30,79,25
1158,30,79,25
1159,30,79,25
1160,30,79,25
1161,30,79,25
1162,30,79,25
1163,30,79,25
1164,30,79,25
1165,30,79,25
1166,30,79,25
1167,30,79,25
1168,30,79,25
1169,30,78,26
1170,30,77,26
1171,30,77,26
1172,30,77,26
1173,30,77,26
1174,30,77,26
1175,30,77,26
1176,30,77,26
1177,30,77,26
1178,30,77,26
1179,30,77,26
1180,30,77,26
1181,30,77,26
1182,30,77,26
1183,29,78,25
1184,29,78,25
1185,28,79,25
1186,28,80,25
1187,28,80,25
1188,28,80,25
1189,28,80,25
1190,28,80,25
1191,28,80,25
1192,28,80,25
1193,28,80,25
1194,28,80,25
1195,28,80,25
1196,28,80,25
1197,28,80,25
1198,28,80,25
1199,28,81,24
1200,28,81,24
1201,28,80,24
1202,28,80,24
1203,28,81,24
1204,28,81,24
1205,28,81,24
1206,28,81,24
1207,28,82,24
1208,28,82,24
1209,28,82,24
1210,28,82,23
1211,28,83,23
1212,28,83,23
1213,28,83,23
1214,28,83,23
1215,28,83,23
1216,28,83,23
1217,28,83,23
1218,28,84,23
1219,28,84,23
1220,28,85,23
1221,28,85,23
1222,28,85,23
1223,28,86,23
1224,28,86,23
1225,28,86,23
1226,28,86,23
1227,28,86,23
1228,28,86,23
1229,28,86,23
1230,28,86,23
1231,28,86,23
1232,28,86,23
1233,28,86,23
1234,28,86,23
1235,28,86,23
1236,28,86,23
1237,28,86,23
1238,28,86,23
1239,28,86,23
1240,28,86,23
1241,28,86,23
1242,28,85,23
1243,28,85,23
1244,28,85,23
1245,28,86,23
1246,28,86,23
1247,28,86,23
1248,28,86,23
1249,28,86,23
1250,28,86,23
1251,28,86,23
1252,28,86,23
1253,28,86,23
1254,28,86,23
1255,28,86,23
1256,28,86,23
1257,28,86,23
1258,28,86,23
1259,28,86,23
1260,28,86,23
1261,28,86,23
1262,28,87,23
1263,28,87,22
1264,28,87,22
1265,28,87,22
1266,28,87,22
1267,28,87,22
1268,28,87,22
1269,28,87,22
1270,28,87,22
1271,28,87,22
1272,28,87,22
1273,28,87,22
1274,28,87,22
1275,28,87,22
1276,28,87,22
1277,28,87,22
1278,28,87,22
1279,28,87,22
1280,28,87,22
1281,28,87,22
1282,28,88,22
1283,28,88,22
1284,28,88,22
1285,28,88,22
1286,28,88,22
1287,28,88,22
1288,28,88,22
1289,28,88,22
1290,28,88,22
1291,28,89,21
1292,28,89,21
1293,28,89,21
1294,28,89,21
1295,28,89,21
1296,28,89,21
1297,28,89,21
1298,28,89,21
1299,28,88,22
1300,28,88,22
1301,28,88,22
1302,28,88,22
1303,28,88,22
1304,28,88,22
1305,28,88,22
1306,28,88,22
1307,28,88,22
1308,28,89,21
1309,28,89,21
1310,28,89,21
1311,28,89,21
1312,28,89,21
1313,28,89,21
1314,28,90,21
1315,28,90,21
1316,28,91,21
1317,28,91,21
1318,28,91,21
1319,28,91,21
1320,28,91,21
1321,28,91,21
1322,28,91,21
1323,28,91,21
1324,28,91,21
1325,28,91,21
1326,28,92,21
1327,28,92,21
1328,28,92,21
1329,28,92,21
1330,28,92,21
1331,28,92,21
1332,28,92,21
1333,28,92,21
1334,28,92,21
1335,28,92,21
1336,28,92,21
1337,28,92,21
1338,28,92,21
1339,28,92,21
1340,28,92,21
1341,28,92,21
1342,28,92,21
1343,28,92,21
1344,28,93,21
1345,28,92,22
1346,28,92,22
1347,28,92,22
1348,28,92,22
1349,28,92,22
1350,28,91,22
1351,28,91,22
1352,28,91,22
1353,28,91,22
1354,28,91,22
1355,28,91,22
1356,28,91,22
1357,28,91,22
1358,28,91,22
1359,28,91,22
1360,28,91,22
1361,28,91,22
1362,28,91,22
1363,28,91,22
1364,28,91,22
1365,28,91,22
1366,28,91,22
1367,28,91,22
1368,28,91,22
1369,28,91,22
1370,28,91,22
1371,28,91,22
1372,28,91,22
1373,28,91,22
1374,28,91,22
1375,28,92,22
1376,28,92,22
1377,28,92,22
1378,28,92,22
1379,28,92,22
1380,28,93,22
1381,28,93,22
1382,28,93,22
1383,28,93,22
1384,28,93,22
1385,28,94,22
1386,28,94,22
1387,28,94,22
1388,28,95,22
1389,28,95,22
1390,28,95,22
1391,28,95,22
1392,28,95,22
1393,28,95,22
1394,28,95,22
1395,28,95,22
1396,28,95,22
1397,28,95,22
1398,28,95,22
1399,28,95,22
1400,28,95,22
1401,43,95,22
1402,56,95,22
1403,55,96,22
1404,53,99,22
1405,53,99,22
1406,53,99,22
1407,53,99,22
1408,53,99,22
1409,53,100,22
1410,53,100,22
1411,53,100,22
1412,53,99,23
1413,53,99,23
1414,53,99,23
1415,53,99,23
1416,53,99,23
1417,53,99,23
1418,53,99,23
1419,53,99,23
1420,53,99,23
1421,53,99,23
1422,53,99,23
1423,53,99,23
1424,53,99,23
1425,52,100,23
1426,51,102,23
1427,51,102,23
1428,51,102,23
1429,51,102,23
1430,51,101,24
1431,51,101,24
1432,50,102,24
1433,50,102,24
1434,50,102,24
1435,50,102,24
1436,50,102,24
1437,50,102,24
1438,50,102,24
1439,50,102,24
1440,50,103,24
1441,50,103,24
1442,50,103,24
1443,50,103,24
1444,50,103,24
1445,49,104,24
1446,49,104,24
1447,49,104,24
1448,49,104,24
1449,49,103,24
1450,49,104,24
1451,49,104,24
1452,49,104,24
1453,49,104,24
1454,49,103,25
1455,49,103,25
1456,49,103,25
1457,49,103,25
1458,48,104,25
1459,48,104,25
1460,48,104,25
1461,48,103,26
1462,48,103,26
1463,47,104,26
1464,46,107,26
1465,46,107,26
1466,46,106,27
1467,45,107,27
1468,45,107,27
1469,45,107,27
1470,45,106,27
1471,45,106,27
1472,45,106,27
1473,45,106,27
1474,45,106,27
1475,45,106,27
1476,45,106,27
1477,45,107,27
1478,45,108,27
1479,45,110,27
1480,45,110,27
1481,45,110,27
1482,45,110,27
1483,45,109,28
1484,45,109,28
1485,45,110,28
1486,45,110,28
1487,45,110,28
1488,45,110,28
1489,45,110,28
1490,45,110,28
1491,45,110,28
1492,45,110,28
1493,45,111,28
1494,45,111,28
1495,45,110,29
1496,45,111,29
1497,45,111,29
1498,45,111,29
1499,45,111,29
1500,45,111,29
1501,45,111,29
1502,45,111,29
1503,45,111,29
1504,45,111,29
1505,45,111,29
1506,45,111,29
1507,45,111,29
1508,45,111,28
1509,45,112,28
1510,45,111,28
1511,45,110,28
1512,45,109,29
1513,45,109,30
1514,45,109,30
1515,45,109,30
1516,45,109,30
1517,45,109,30
1518,45,109,30
1519,45,109,30
1520,45,109,31
1521,45,109,31
1522,45,109,31
1523,45,110,31
1524,45,110,31
1525,45,111,31
1526,45,112,31
1527,45,111,32
1528,45,111,32
1529,45,111,32
1530,45,111,32
1531,45,111,32
1532,45,111,32
1533,45,110,33
1534,45,110,33
1535,45,112,33
1536,45,111,34
1537,45,111,34
1538,45,110,34
1539,45,110,34
1540,45,110,34
1541,45,109,36
1542,44,110,36
1543,44,110,36
1544,44,109,37
1545,44,109,37
1546,44,109,37
1547,44,109,37
1548,44,110,37
1549,44,110,37
1550,44,110,37
1551,44,109,38
1552,44,109,38
1553,44,109,38
1554,44,109,38
1555,44,109,38
1556,44,110,38
1557,44,110,38
1558,44,110,38
1559,44,110,38
1560,44,110,38
1561,44,110,38
1562,44,110,38
1563,44,111,38
1564,44,111,38
1565,43,113,38
1566,43,114,38
1567,42,114,39
1568,42,114,39
1569,42,114,38
1570,41,116,38
1571,41,117,38
1572,41,117,38
1573,41,117,38
1574,40,117,39
1575,40,117,39
1576,40,117,39
1577,40,117,39
1578,40,117,39
1579,40,117,39
1580,40,117,39
1581,40,117,39
1582,40,117,39
1583,40,117,39
1584,40,117,39
1585,40,116,40
1586,40,116,40
1587,40,116,40
1588,40,116,40
1589,40,115,41
1590,40,115,41
1591,40,115,41
1592,40,115,41
1593,40,115,41
1594,40,115,41
1595,40,115,41
1596,40,115,40
1597,40,115,40
1598,40,115,40
1599,40,115,40
1600,40,115,40
1601,40,115,40
1602,40,114,41
1603,40,114,41
1604,39,115,41
1605,39,115,41
1606,39,115,41
1607,38,116,41
1608,38,116,41
1609,38,116,41
1610,38,116,41
1611,38,116,41
1612,38,116,41
1613,38,116,41
1614,38,116,41
1615,38,116,41
1616,38,116,41
1617,38,116,41
1618,38,116,41
1619,38,116,41
1620,38,116,40
1621,38,115,40
1622,38,115,40
1623,38,115,40
1624,38,115,40
1625,38,114,40
1626,38,113,41
1627,38,112,41
1628,38,112,40
1629,38,112,40
1630,38,111,41
1631,37,111,42
1632,37,111,42
1633,37,111,42
1634,37,111,42
1635,37,112,42
1636,37,113,42
1637,37,113,42
1638,37,113,42
1639,37,113,42
1640,37,113,42
1641,37,113,42
1642,37,113,42
1643,37,112,43
1644,37,113,43
1645,37,113,43
1646,37,113,43
1647,37,113,43
1648,36,114,43
1649,36,114,43
1650,36,114,43
1651,36,115,43
1652,36,115,43
1653,36,116,43
1654,36,116,43
1655,36,116,43
1656,36,116,43
1657,36,116,43
1658,36,116,43
1659,36,115,44
1660,36,115,44
1661,36,116,44
