Time_Frame,Grass,Prey,Hunter
152,31,31,19
153,31,31,19
154,31,31,19
155,31,31,19
156,31,31,19
157,31,31,19
158,31,31,19
159,31,31,19
160,31,31,19
161,31,31,19
162,31,31,19
163,31,31,19
164,31,31,19
165,31,31,19
166,31,31,19
167,31,31,19
168,31,31,19
169,31,31,19
170,31,31,19
171,31,31,19
172,31,31,19
173,31,31,19
174,31,31,19
175,31,31,19
176,31,31,19
177,31,31,19
178,31,31,19
179,31,31,19
180,31,31,19
181,31,31,19
182,31,31,19
183,31,31,19
184,31,31,19
185,31,31,19
186,31,31,19
187,31,31,19
188,31,31,19
189,31,31,19
190,31,31,19
191,31,31,19
192,31,31,19
193,31,31,19
194,31,31,19
195,31,31,19
196,31,31,20
197,31,31,20
198,31,31,20
199,31,31,20
200,31,31,20
201,31,31,20
202,31,31,20
203,31,31,20
204,31,31,20
205,31,31,20
206,31,30,21
207,31,30,21
208,31,30,21
209,31,30,21
210,31,30,21
211,31,30,21
212,31,30,21
213,31,30,21
214,31,30,21
215,31,30,21
216,31,30,21
217,31,30,21
218,31,30,21
219,31,30,21
220,30,31,21
221,30,31,21
222,30,31,21
223,30,31,21
224,30,31,21
225,30,31,21
226,30,31,21
227,30,31,21
228,30,31,21
229,30,31,21
230,30,31,21
231,30,31,21
232,30,31,21
233,30,32,21
234,30,32,21
235,30,32,21
236,30,32,21
237,30,32,21
238,30,32,21
239,30,32,21
240,30,32,21
241,30,32,21
242,30,32,21
243,30,32,21
244,30,32,21
245,30,31,22
246,30,31,22
247,30,31,22
248,30,32,22
249,30,32,22
250,30,32,22
251,30,32,22
252,30,32,22
253,30,32,22
254,30,32,22
255,30,32,22
256,30,32,22
257,30,32,22
258,30,32,22
259,30,32,22
260,30,32,22
261,30,32,22
262,30,32,22
263,30,32,22
264,30,32,22
265,30,32,22
266,30,32,22
267,30,31,23
268,29,32,23
269,29,32,23
270,29,32,23
271,29,32,23
272,29,32,23
273,29,31,24
274,29,31,24
275,29,30,25
276,29,30,25
277,29,30,25
278,29,29,26
279,29,29,26
280,29,29,26
281,29,29,26
282,29,29,26
283,29,29,26
284,29,29,26
285,29,29,26
286,29,29,26
287,29,29,26
288,29,29,26
289,29,29,26
290,29,29,26
291,29,29,26
292,29,29,26
293,29,29,26
294,29,30,26
295,29,30,26
296,29,30,26
297,29,30,26
298,29,30,26
299,29,30,26
300,29,30,26
301,29,30,26
302,29,30,25
303,29,30,25
304,29,30,25
305,29,30,25
306,29,30,25
307,29,30,25
308,29,30,25
309,29,30,25
310,29,30,25
311,29,30,25
312,29,30,25
313,29,30,25
314,29,30,25
315,29,30,25
316,29,30,25
317,29,30,25
318,29,30,25
319,29,30,25
320,29,30,25
321,29,30,25
322,29,30,25
323,29,30,25
324,29,30,25
325,29,29,26
326,29,29,26
327,29,29,26
328,29,29,26
329,29,29,26
330,29,29,25
331,29,29,25
332,29,29,25
333,29,29,25
334,29,30,25
335,29,30,25
336,29,30,25
337,29,30,25
338,29,30,25
339,29,30,25
340,29,30,25
341,29,30,25
342,29,30,25
343,29,30,25
344,29,30,25
345,29,30,25
346,29,30,25
347,29,30,25
348,29,30,25
349,29,30,25
350,29,30,25
351,29,30,25
352,29,30,25
353,29,30,25
354,29,30,25
355,29,30,25
356,29,30,25
357,29,30,25
358,29,30,25
359,29,30,25
360,29,30,25
361,29,30,25
362,29,30,25
363,29,30,25
364,29,30,25
365,29,30,25
366,29,30,25
367,29,31,25
368,29,31,25
369,29,31,25
370,29,31,25
371,29,31,25
372,29,31,25
373,29,31,25
374,29,31,25
375,29,31,25
376,29,31,25
377,29,31,25
378,29,31,25
379,29,31,25
380,28,32,25
381,28,32,25
382,28,32,25
383,28,32,25
384,28,32,25
385,28,31,26
386,28,31,26
387,28,31,26
388,28,31,26
389,28,31,26
390,28,31,26
391,28,31,26
392,28,31,26
393,28,30,27
394,28,30,27
395,28,30,27
396,28,30,27
397,28,29,28
398,28,29,28
399,28,29,28
400,28,29,28
401,28,29,28
402,28,29,28
403,28,29,28
404,27,30,28
405,27,30,28
406,27,30,28
407,27,30,28
408,27,30,28
409,27,31,28
410,27,31,28
411,27,31,28
412,27,30,29
413,27,30,29
414,27,30,29
415,27,30,29
416,27,30,29
417,27,30,29
418,27,30,29
419,27,30,29
420,27,30,29
421,27,30,29
422,27,29,30
423,27,29,30
424,27,29,30
425,27,29,30
426,27,29,30
427,27,29,30
428,27,29,30
429,27,29,30
430,27,29,30
431,27,29,30
432,27,29,30
433,27,29,30
434,27,29,30
435,27,29,30
436,27,29,30
437,27,29,30
438,27,29,30
439,27,29,30
440,27,29,30
441,27,29,30
442,27,29,30
443,27,29,30
444,27,29,30
445,27,29,30
446,26,30,29
447,26,31,29
448,26,31,29
449,26,31,29
450,26,31,29
451,26,31,29
452,26,32,29
453,26,33,29
454,26,33,29
455,26,33,29
456,26,33,29
457,26,33,29
458,26,33,29
459,26,33,28
460,26,33,28
461,26,33,28
462,26,33,28
463,26,33,28
464,26,33,28
465,26,33,28
466,26,33,28
467,26,33,28
468,26,33,28
469,26,33,28
470,26,33,28
471,26,33,27
472,26,33,27
473,26,33,27
474,26,33,27
475,26,33,27
476,26,33,27
477,26,33,27
478,26,33,27
479,26,33,27
480,26,33,27
481,26,33,27
482,26,33,27
483,26,33,27
484,26,33,27
485,26,33,27
486,26,33,27
487,26,33,27
488,26,33,27
489,26,33,27
490,26,33,27
491,26,33,27
492,26,33,27
493,26,33,27
494,26,33,27
495,26,33,27
496,26,33,27
497,26,33,27
498,25,34,27
499,25,33,28
500,25,33,28
501,25,33,28
502,25,33,28
503,25,34,28
504,25,34,28
505,25,34,28
506,25,34,28
507,25,34,28
508,25,34,28
509,25,34,28
510,25,34,28
511,25,34,28
512,25,34,28
513,25,34,28
514,25,34,28
515,25,34,28
516,25,34,28
517,25,34,28
518,25,34,28
519,25,34,28
520,25,34,28
521,25,34,28
522,25,34,28
523,25,34,27
524,25,34,27
525,25,33,28
526,25,33,28
527,25,33,28
528,25,32,29
529,25,32,29
530,25,32,29
531,25,32,29
532,25,32,29
533,25,32,29
534,25,32,29
535,25,32,29
536,25,32,29
537,25,32,29
538,25,32,29
539,25,32,29
540,25,32,29
541,25,32,29
542,25,32,29
543,25,32,29
544,25,32,29
545,25,32,29
546,25,32,29
547,25,32,29
548,25,33,29
549,25,33,29
550,25,33,29
551,25,33,29
552,25,33,29
553,25,33,29
554,25,33,29
555,25,33,29
556,25,33,29
557,25,33,29
558,25,33,29
559,25,33,29
560,25,33,29
561,25,33,29
562,25,33,29
563,25,33,29
564,25,33,29
565,25,33,29
566,25,33,29
567,25,33,29
568,25,33,29
569,25,33,29
570,25,33,29
571,25,33,29
572,25,33,29
573,25,33,29
574,25,33,29
575,25,33,29
576,25,33,29
577,25,33,29
578,25,33,29
579,25,33,29
580,25,33,29
581,25,33,29
582,25,33,29
583,25,33,29
584,25,33,29
585,25,33,29
586,25,34,29
587,25,34,29
588,25,34,29
589,25,34,29
590,25,34,29
591,25,34,29
592,25,33,30
593,25,33,30
594,25,33,30
595,25,33,30
596,25,33,30
597,25,33,30
598,25,33,30
599,25,33,30
600,25,33,30
601,25,33,30
602,25,33,30
603,25,32,31
604,25,32,31
605,25,32,31
606,25,32,31
607,25,32,31
608,25,32,31
609,25,32,31
610,25,32,31
611,25,32,31
612,25,32,31
613,25,32,31
614,25,32,31
615,25,32,31
616,25,32,31
617,25,32,31
618,24,33,31
619,24,33,30
620,24,33,30
621,24,33,30
622,24,33,30
623,24,33,30
624,24,33,30
625,24,33,30
626,24,33,30
627,24,33,30
628,24,33,30
629,24,33,30
630,24,33,30
631,24,33,30
632,24,33,30
633,24,33,30
634,24,34,30
635,24,34,30
636,24,34,29
637,24,34,29
638,24,34,29
639,24,34,29
640,24,34,29
641,24,34,29
642,24,34,28
643,24,34,28
644,24,34,28
645,24,34,28
646,24,34,28
647,24,34,28
648,24,34,28
649,24,34,28
650,24,34,28
651,24,34,28
652,24,34,28
653,24,34,28
654,24,34,28
655,24,34,28
656,24,34,28
657,24,34,28
658,24,34,28
659,24,34,28
660,24,34,28
661,24,34,28
662,24,34,28
663,24,34,28
664,24,34,28
665,24,34,28
666,24,34,28
667,24,34,28
668,24,34,28
669,24,34,28
670,24,33,29
671,24,33,29
672,24,33,29
673,24,33,29
674,24,33,29
675,24,33,29
676,24,33,29
677,24,33,29
678,24,33,29
679,24,33,29
680,24,33,29
681,24,33,29
682,24,33,29
683,24,32,30
684,24,32,30
685,24,32,30
686,24,32,30
687,24,32,30
688,24,32,30
689,24,32,30
690,24,32,30
691,24,32,30
692,23,33,30
693,23,33,30
694,23,33,30
695,23,33,30
696,23,33,30
697,23,33,30
698,23,33,30
699,23,33,30
700,23,33,30
701,46,33,30
702,45,34,30
703,45,34,30
704,45,34,30
705,45,34,30
706,45,34,30
707,45,34,30
708,45,34,30
709,45,34,30
710,45,34,30
711,45,35,30
712,45,35,30
713,45,35,30
714,45,35,30
715,44,36,30
716,44,36,30
717,44,36,30
718,44,36,30
719,44,36,30
720,44,36,30
721,44,36,30
722,44,36,30
723,44,36,30
724,44,36,30
725,44,36,29
726,44,36,29
727,44,36,29
728,44,36,29
729,44,36,29
730,44,37,29
731,44,37,29
732,44,37,29
733,44,37,29
734,44,37,29
735,44,37,29
736,44,37,29
737,44,37,29
738,44,37,29
739,44,37,29
740,44,37,29
741,44,37,29
742,44,37,29
743,44,37,29
744,44,37,29
745,44,37,29
746,44,37,29
747,44,37,29
748,44,37,29
749,44,37,29
750,44,37,29
751,44,37,29
752,44,37,29
753,44,37,29
754,44,37,29
755,44,37,29
756,44,37,29
757,44,37,29
758,44,37,29
759,44,37,29
760,44,37,29
761,44,37,29
762,44,37,29
763,44,37,29
764,44,37,29
765,44,37,29
766,44,37,29
767,44,37,29
768,44,37,28
769,44,37,28
770,44,37,28
771,44,37,28
772,44,36,29
773,44,36,29
774,44,36,29
775,44,36,29
776,44,37,29
777,44,38,29
778,43,39,29
779,43,39,29
780,43,39,29
781,43,40,29
782,43,40,29
783,43,41,29
784,43,41,29
785,43,41,29
786,43,41,29
787,43,41,29
788,43,40,30
789,43,40,30
790,43,40,30
791,43,40,30
792,43,40,30
793,43,40,30
794,43,40,30
795,43,40,30
796,43,40,30
797,43,40,30
798,43,40,30
799,43,40,30
800,43,40,30
801,43,40,30
802,43,40,30
803,43,40,30
804,43,40,30
805,43,41,30
806,43,41,30
807,43,41,30
808,43,41,30
809,43,41,30
810,43,41,30
811,43,41,30
812,43,41,30
813,43,41,30
814,43,41,30
815,43,41,30
816,43,41,30
817,43,41,30
818,43,41,30
819,43,41,30
820,43,41,30
821,43,41,30
822,43,41,30
823,43,41,30
824,43,41,30
825,43,41,30
826,43,41,30
827,43,41,30
828,43,41,30
829,42,42,30
830,42,42,30
831,42,42,30
832,42,42,29
833,42,43,29
834,42,43,29
835,42,43,29
836,42,43,29
837,42,43,29
838,42,43,29
839,42,43,29
840,42,43,29
841,42,43,29
842,42,43,29
843,42,43,29
844,42,43,29
845,42,43,29
846,42,43,29
847,42,43,29
848,42,44,29
849,42,44,29
850,42,44,29
851,42,44,29
852,42,44,29
853,42,44,29
854,42,43,30
855,42,43,30
856,42,43,30
857,42,43,30
858,42,43,30
859,42,43,30
860,42,43,30
861,42,44,30
862,42,44,30
863,42,44,30
864,42,44,30
865,42,44,30
866,42,44,30
867,42,44,30
868,42,44,30
869,42,44,30
870,42,44,30
871,42,44,31
872,42,44,31
873,42,44,31
874,42,44,31
875,42,44,31
876,42,44,31
877,42,44,31
878,42,45,31
879,42,44,32
880,42,44,32
881,42,44,32
882,42,44,32
883,42,44,32
884,42,44,32
885,42,44,32
886,42,44,32
887,42,45,32
888,42,45,32
889,42,45,32
890,42,45,32
891,42,45,32
892,42,45,32
893,42,45,32
894,42,45,32
895,42,45,32
896,42,45,32
897,42,45,31
898,42,45,31
899,42,45,31
900,42,45,31
901,42,45,31
902,42,45,31
903,41,46,32
904,41,46,32
905,40,47,32
906,40,47,32
907,40,47,31
908,40,47,31
909,40,47,31
910,40,47,31
911,40,47,31
912,40,47,31
913,40,47,31
914,40,46,32
915,40,46,32
916,39,47,32
917,39,47,32
918,39,47,32
919,39,47,32
920,39,47,32
921,39,46,33
922,39,46,33
923,39,46,33
924,39,46,33
925,39,46,33
926,39,46,33
927,39,46,33
928,39,46,33
929,39,46,33
930,39,46,33
931,39,46,33
932,39,46,33
933,39,46,33
934,39,46,33
935,39,46,33
936,39,46,33
937,39,46,33
938,39,46,33
939,39,46,33
940,39,46,33
941,39,46,33
942,39,46,33
943,39,46,33
944,39,46,33
945,39,46,33
946,39,46,33
947,39,47,33
948,39,47,33
949,39,47,33
950,39,47,33
951,39,47,33
952,39,47,33
953,39,48,33
954,39,48,33
955,39,48,33
956,39,48,33
957,39,48,33
958,39,48,33
959,39,48,33
960,39,48,33
961,39,48,33
962,39,48,33
963,39,48,33
964,39,48,33
965,39,48,33
966,39,48,33
967,39,48,33
968,39,48,33
969,39,48,33
970,39,48,33
971,39,48,33
972,39,48,33
973,39,48,33
974,39,48,33
975,39,47,34
976,39,47,34
977,39,47,34
978,39,47,34
979,39,46,35
980,39,46,35
981,39,46,35
982,39,46,35
983,39,46,35
984,39,46,35
985,39,46,35
986,39,46,35
987,39,46,35
988,39,46,35
989,39,46,35
990,39,46,35
991,39,46,35
992,39,46,34
993,39,48,34
994,38,49,34
995,38,49,34
996,38,49,34
997,38,49,33
998,38,49,33
999,38,49,33
1000,38,49,33
1001,38,49,33
1002,38,49,33
1003,38,49,33
1004,38,50,33
1005,38,50,33
1006,38,50,33
1007,38,49,34
1008,37,50,34
1009,37,50,34
1010,37,50,34
1011,37,50,34
1012,37,50,34
1013,37,50,34
1014,37,50,34
1015,37,50,34
1016,37,50,34
1017,37,50,34
1018,37,51,34
1019,37,51,34
1020,37,51,34
1021,37,51,34
1022,37,51,34
1023,37,51,34
1024,37,51,33
1025,37,51,33
1026,37,51,33
1027,37,51,33
1028,37,51,33
1029,37,51,33
1030,37,51,33
1031,37,51,33
1032,37,51,33
1033,37,51,33
1034,37,51,33
1035,37,51,33
1036,37,51,33
1037,37,51,33
1038,37,51,33
1039,37,51,33
1040,37,51,33
1041,37,51,33
1042,37,51,33
1043,37,51,33
1044,37,51,33
1045,37,51,33
1046,37,51,33
1047,37,51,33
1048,37,51,33
1049,37,51,33
1050,37,51,33
1051,37,51,33
1052,37,51,33
1053,37,51,33
1054,36,52,33
1055,36,52,33
1056,36,52,33
1057,36,52,33
1058,36,52,33
1059,36,52,33
1060,36,52,33
1061,36,51,34
1062,36,51,34
1063,36,51,34
1064,36,51,34
1065,35,52,34
1066,35,52,34
1067,35,51,35
1068,35,51,35
1069,35,50,36
1070,35,50,36
1071,35,50,36
1072,35,50,36
1073,35,50,36
1074,35,50,36
1075,35,50,36
1076,35,49,37
1077,35,49,37
1078,35,49,37
1079,35,49,37
1080,35,49,37
1081,35,49,37
1082,35,48,37
1083,35,48,37
1084,35,47,38
1085,35,47,38
1086,35,47,37
1087,35,47,37
1088,35,47,37
1089,35,47,37
1090,35,47,37
1091,35,47,36
1092,35,48,36
1093,35,48,36
1094,35,49,36
1095,35,48,37
1096,35,48,37
1097,35,48,37
1098,35,48,37
1099,35,48,37
1100,35,44,37
1101,35,44,37
1102,35,44,37
1103,35,45,37
1104,35,45,37
1105,35,45,37
1106,35,46,37
1107,35,46,37
1108,35,47,37
1109,35,47,37
1110,35,47,37
1111,35,47,37
1112,35,47,37
1113,35,46,38
1114,35,46,38
1115,35,46,38
1116,35,46,38
1117,35,46,38
1118,35,45,39
1119,35,45,39
1120,35,45,39
1121,35,45,39
1122,35,45,39
1123,35,45,39
1124,35,45,39
1125,35,45,39
1126,35,45,39
1127,35,45,39
1128,35,44,40
1129,35,44,40
1130,35,44,40
1131,35,44,40
1132,35,45,40
1133,35,45,40
1134,35,45,40
1135,35,45,40
1136,35,45,40
1137,35,45,40
1138,35,45,40
1139,35,45,40
1140,35,45,40
1141,35,45,40
1142,35,45,39
1143,35,45,39
1144,35,45,39
1145,35,45,39
1146,35,45,39
1147,35,45,39
1148,35,45,39
1149,35,45,39
1150,35,45,39
1151,35,45,39
1152,35,45,39
1153,35,45,39
1154,35,44,40
1155,34,45,39
1156,34,45,39
1157,34,45,39
1158,34,45,39
1159,34,45,39
1160,34,45,39
1161,33,46,39
1162,32,48,39
1163,32,48,39
1164,32,48,38
1165,32,48,38
1166,32,48,38
1167,32,48,38
1168,32,49,38
1169,32,49,38
1170,32,49,38
1171,32,49,38
1172,32,49,38
1173,32,49,38
1174,32,49,38
1175,32,49,38
1176,32,49,38
1177,32,49,38
1178,32,49,38
1179,32,48,37
1180,32,48,37
1181,32,48,37
1182,32,48,37
1183,32,48,37
1184,32,48,37
1185,32,48,37
1186,32,48,37
1187,32,48,37
1188,32,48,37
1189,32,48,37
1190,32,48,37
1191,32,48,37
1192,32,48,37
1193,32,48,37
1194,32,48,37
1195,32,48,37
1196,32,48,37
1197,32,48,37
1198,32,48,37
1199,32,48,37
1200,32,48,37
1201,32,48,37
1202,32,48,37
1203,31,49,37
1204,31,49,37
1205,31,49,37
1206,31,49,37
1207,31,49,37
1208,31,49,37
1209,31,49,37
1210,31,49,37
1211,31,49,37
1212,31,49,37
1213,31,49,37
1214,31,48,38
1215,31,48,38
1216,31,48,37
1217,31,47,38
1218,31,48,38
1219,31,48,38
1220,31,48,38
1221,31,48,38
1222,31,48,38
1223,31,48,38
1224,31,48,38
1225,31,47,39
1226,31,47,39
1227,31,47,39
1228,31,47,39
1229,31,47,39
1230,31,47,39
1231,31,47,39
1232,31,48,38
1233,31,49,38
1234,31,49,38
1235,31,49,37
1236,31,48,38
1237,30,49,38
1238,30,48,38
1239,30,48,38
1240,30,48,38
1241,30,47,38
1242,30,47,38
1243,30,47,38
1244,30,47,38
1245,30,47,37
1246,30,47,36
1247,30,47,36
1248,30,46,37
1249,30,48,37
1250,30,48,37
1251,30,48,37
1252,30,48,37
1253,30,48,37
1254,30,48,37
1255,30,48,37
1256,30,49,37
1257,30,49,37
1258,30,49,37
1259,30,49,37
1260,30,49,37
1261,30,49,37
1262,30,49,37
1263,30,49,37
1264,30,49,37
1265,30,49,37
1266,30,49,37
1267,30,49,37
1268,29,50,37
1269,29,50,37
1270,29,50,37
1271,29,50,37
1272,29,50,37
1273,29,50,37
1274,29,50,37
1275,29,50,37
1276,29,50,37
1277,29,50,37
1278,29,50,37
1279,29,50,37
1280,29,50,37
1281,29,50,37
1282,29,51,37
1283,29,51,37
1284,29,51,37
1285,29,51,37
1286,29,51,37
1287,29,51,37
1288,29,51,37
1289,29,51,37
1290,29,51,37
1291,29,51,37
1292,29,52,37
1293,29,52,37
1294,29,52,37
1295,29,52,37
1296,29,51,37
1297,29,51,37
1298,29,50,38
1299,29,50,38
1300,29,50,38
1301,29,50,38
1302,29,50,38
1303,29,50,38
1304,29,50,38
1305,29,50,38
1306,29,49,39
1307,29,49,39
1308,29,49,39
1309,29,49,39
1310,29,49,39
1311,29,50,38
1312,29,50,38
1313,29,50,38
1314,29,50,38
1315,29,50,38
1316,29,50,38
1317,29,50,38
1318,29,50,38
1319,29,50,38
1320,29,50,38
1321,29,50,38
1322,29,49,40
1323,28,50,40
1324,28,52,40
1325,28,52,39
1326,28,52,39
1327,28,52,39
1328,28,52,39
1329,28,52,39
1330,28,52,39
1331,28,52,39
1332,28,52,39
1333,28,52,39
1334,28,52,39
1335,28,52,38
1336,28,52,38
1337,28,52,38
1338,28,52,38
1339,28,52,38
1340,28,52,38
1341,28,52,38
1342,28,52,38
1343,28,52,38
1344,28,52,38
1345,28,52,38
1346,28,52,38
1347,28,52,38
1348,28,52,38
1349,28,52,38
1350,28,52,38
1351,28,52,38
1352,28,52,38
1353,28,52,38
1354,28,52,38
1355,28,52,38
1356,28,51,39
1357,28,51,39
1358,28,51,39
1359,28,51,39
1360,28,51,39
1361,28,51,39
1362,28,51,39
1363,28,50,40
1364,28,50,40
1365,28,50,40
1366,28,50,39
1367,28,50,39
1368,28,49,39
1369,28,49,39
1370,28,49,39
1371,28,49,39
1372,28,49,39
1373,28,49,39
1374,28,49,39
1375,28,49,39
1376,28,49,39
1377,28,49,39
1378,28,49,39
1379,28,49,39
1380,28,49,39
1381,27,50,39
1382,27,50,39
1383,27,50,39
1384,27,50,39
1385,27,49,40
1386,27,49,40
1387,27,49,40
1388,27,49,40
1389,27,49,40
1390,27,49,40
1391,27,49,40
1392,27,49,40
1393,27,49,40
1394,27,48,39
1395,27,49,39
1396,27,49,39
1397,27,49,39
1398,27,49,39
1399,27,49,39
1400,27,48,40
1401,41,48,40
1402,53,49,40
1403,53,49,40
1404,53,49,40
1405,53,49,40
1406,53,49,40
1407,53,49,40
1408,53,49,40
1409,53,48,41
1410,53,49,41
1411,53,49,41
1412,53,49,41
1413,53,49,41
1414,53,49,41
1415,53,49,41
1416,53,49,41
1417,53,49,41
1418,53,49,41
1419,53,49,41
1420,53,49,41
1421,53,49,41
1422,53,49,41
1423,53,49,40
1424,53,49,40
1425,53,49,40
1426,53,50,40
1427,53,50,40
1428,53,50,40
1429,53,50,40
1430,53,50,40
1431,53,50,40
1432,53,50,40
1433,52,51,40
1434,52,51,40
1435,51,52,40
1436,51,52,40
1437,51,52,40
1438,51,52,40
1439,51,52,40
1440,51,52,40
1441,51,52,40
1442,51,52,40
1443,51,52,40
1444,51,52,40
1445,51,52,40
1446,51,51,41
1447,51,51,41
1448,51,51,41
1449,51,51,41
1450,51,50,42
1451,51,50,42
1452,51,50,42
1453,51,50,42
1454,51,50,42
1455,51,50,42
1456,51,50,42
1457,51,50,42
1458,51,50,42
1459,51,50,42
1460,51,50,42
1461,51,50,42
1462,51,50,42
1463,51,50,42
1464,51,50,42
1465,51,50,42
1466,51,50,42
1467,51,50,42
1468,51,50,42
1469,51,51,42
1470,51,51,42
1471,51,50,43
1472,51,50,43
1473,50,51,43
1474,50,52,43
1475,50,52,43
1476,50,51,44
1477,50,51,44
1478,50,51,44
1479,50,51,44
1480,49,52,44
1481,49,53,43
1482,49,53,43
1483,49,53,43
1484,49,53,43
1485,49,53,43
1486,49,52,43
1487,49,53,43
1488,49,53,43
1489,49,53,42
1490,49,53,42
1491,49,53,42
1492,49,53,42
1493,49,52,43
1494,49,52,43
1495,49,52,43
1496,49,52,43
1497,49,52,43
1498,49,52,43
1499,49,52,43
1500,49,52,43
1501,49,52,43
1502,49,52,43
1503,49,52,43
1504,49,52,43
1505,49,52,43
1506,49,52,43
1507,49,52,43
1508,49,52,43
1509,49,52,43
1510,49,52,43
1511,49,52,43
1512,49,52,43
1513,49,52,43
1514,49,52,43
1515,49,52,43
1516,49,52,43
1517,49,52,43
1518,49,52,43
1519,49,52,43
1520,49,52,43
1521,49,52,43
1522,49,52,43
1523,49,52,43
1524,49,52,43
1525,49,52,43
1526,49,52,42
1527,49,52,42
1528,49,52,42
1529,49,52,42
1530,49,52,42
1531,49,52,42
1532,49,52,42
1533,49,52,42
1534,49,52,42
1535,49,52,42
1536,49,52,42
1537,48,53,42
1538,48,53,42
1539,48,53,42
1540,47,54,42
1541,47,54,42
1542,47,54,42
1543,47,54,42
1544,47,54,42
1545,47,53,42
1546,47,53,42
1547,47,53,42
1548,47,53,42
1549,47,53,42
1550,47,53,42
1551,47,53,42
1552,47,53,42
1553,47,52,42
1554,47,52,42
1555,47,52,42
1556,47,52,42
1557,47,52,42
1558,47,52,42
1559,47,52,42
1560,46,54,42
1561,46,54,42
1562,46,54,42
1563,46,54,42
1564,46,54,42
1565,46,54,42
1566,46,54,42
1567,46,54,42
1568,46,54,42
1569,46,54,42
1570,46,54,42
1571,46,54,42
1572,46,54,42
1573,46,54,42
1574,46,54,42
1575,46,54,42
1576,46,54,41
1577,46,54,41
1578,46,54,41
1579,46,54,41
1580,46,54,41
1581,46,54,41
1582,46,54,41
1583,46,54,41
1584,46,54,41
1585,46,55,41
1586,46,55,41
1587,46,56,41
1588,46,57,41
1589,46,57,41
1590,46,57,41
1591,46,57,40
1592,46,57,39
1593,46,57,39
1594,46,57,39
1595,46,57,39
1596,46,57,38
1597,46,56,38
1598,46,56,38
1599,46,56,38
1600,46,56,38
1601,46,56,38
1602,46,55,39
1603,46,54,38
1604,46,54,38
1605,46,54,38
1606,46,54,38
1607,46,54,38
1608,46,55,38
1609,46,55,38
1610,46,55,38
1611,46,55,38
1612,46,55,38
1613,46,55,38
1614,46,55,38
1615,46,55,38
1616,46,56,38
1617,46,56,38
1618,46,56,37
1619,46,56,37
1620,46,56,37
1621,45,57,37
1622,45,57,37
1623,45,57,37
1624,45,56,38
1625,45,56,38
1626,45,56,38
1627,45,56,38
1628,45,56,38
1629,45,56,38
1630,43,58,38
1631,43,58,38
1632,43,58,38
1633,43,58,38
1634,43,58,38
1635,43,59,38
1636,43,59,38
1637,43,59,38
1638,43,59,38
1639,43,59,38
1640,43,59,38
1641,43,59,38
1642,43,59,38
1643,43,59,38
1644,43,58,39
1645,43,58,39
1646,43,58,39
1647,43,58,39
1648,43,58,39
1649,43,58,39
1650,43,58,39
1651,43,57,40
1652,43,57,40
1653,43,57,40
1654,43,57,40
1655,43,57,40
1656,43,57,40
1657,43,57,40
1658,43,57,40
1659,43,57,40
1660,43,57,40
1661,43,57,40
