Time_Frame,Grass,Prey,Hunter
515,27,57,11
516,27,57,11
517,27,57,11
518,27,57,11
519,27,57,11
520,27,57,11
521,27,57,11
522,27,57,11
523,27,57,11
524,27,57,11
525,27,57,11
526,27,57,11
527,27,57,11
528,27,57,11
529,27,57,11
530,27,57,11
531,27,57,11
532,27,57,11
533,27,56,12
534,27,56,12
535,27,56,12
536,27,56,12
537,27,56,12
538,27,56,12
539,27,56,12
540,27,56,12
541,27,56,12
542,27,56,12
543,27,56,12
544,27,56,12
545,27,56,12
546,27,56,12
547,27,56,12
548,27,55,13
549,27,56,13
550,27,56,13
551,27,56,13
552,27,56,13
553,27,56,13
554,27,56,13
555,27,56,13
556,27,56,13
557,27,56,13
558,27,56,13
559,27,56,13
560,27,56,13
561,27,56,13
562,27,56,13
563,27,55,14
564,27,55,14
565,27,55,14
566,27,55,14
567,27,55,14
568,27,55,14
569,27,55,14
570,27,55,14
571,27,55,14
572,27,55,14
573,27,54,15
574,27,54,15
575,26,55,15
576,26,55,15
577,26,55,15
578,26,54,16
579,26,54,16
580,26,54,16
581,26,54,16
582,25,55,16
583,25,55,16
584,25,55,16
585,25,55,16
586,25,55,16
587,25,55,16
588,25,55,16
589,25,55,16
590,25,55,16
591,25,55,16
592,25,57,16
593,25,57,16
594,25,57,16
595,25,57,16
596,25,57,16
597,25,57,16
598,25,57,16
599,25,57,16
600,25,57,16
601,25,57,16
602,25,57,16
603,25,57,16
604,25,57,16
605,25,57,16
606,25,57,16
607,25,57,16
608,25,57,16
609,25,57,16
610,25,57,16
611,25,57,16
612,25,57,16
613,25,57,16
614,25,57,16
615,25,57,16
616,25,57,16
617,25,57,16
618,25,57,16
619,25,57,16
620,25,57,16
621,25,57,16
622,25,57,16
623,25,57,16
624,25,57,16
625,25,57,16
626,25,57,16
627,25,57,16
628,25,56,17
629,25,56,17
630,25,56,17
631,25,57,17
632,25,57,17
633,25,57,17
634,25,57,17
635,25,57,17
636,25,57,17
637,25,57,17
638,25,57,17
639,25,57,17
640,25,57,17
641,25,57,17
642,25,57,17
643,25,57,17
644,25,57,17
645,25,57,17
646,25,57,17
647,25,57,17
648,25,56,18
649,25,56,18
650,25,56,18
651,25,56,18
652,25,56,18
653,25,57,18
654,25,57,18
655,25,57,18
656,25,57,18
657,25,57,18
658,25,56,19
659,25,56,19
660,25,56,19
661,25,56,19
662,25,56,19
663,25,56,19
664,25,56,19
665,25,56,19
666,25,56,19
667,25,56,19
668,25,56,19
669,25,56,19
670,25,56,19
671,25,56,19
672,25,57,19
673,25,57,19
674,25,57,19
675,25,57,19
676,25,57,19
677,25,57,19
678,25,56,20
679,25,56,20
680,25,56,20
681,25,56,20
682,25,56,20
683,25,56,20
684,25,56,20
685,25,56,20
686,25,56,20
687,25,56,20
688,25,56,20
689,25,56,20
690,25,56,20
691,25,56,20
692,25,56,20
693,25,55,21
694,25,54,22
695,25,54,22
696,25,54,22
697,25,54,22
698,25,54,22
699,25,54,22
700,25,54,22
701,48,54,22
702,47,55,22
703,47,55,22
704,47,55,22
705,46,56,22
706,46,56,22
707,46,56,22
708,46,56,22
709,46,56,22
710,46,56,22
711,46,56,22
712,46,56,22
713,46,56,22
714,46,56,22
715,46,56,22
716,46,57,22
717,46,57,22
718,46,57,22
719,46,57,22
720,46,57,22
721,46,58,21
722,46,58,21
723,46,58,21
724,46,59,21
725,45,60,21
726,45,60,21
727,45,60,21
728,45,60,21
729,45,60,21
730,45,60,21
731,45,60,21
732,45,60,21
733,45,60,21
734,45,60,21
735,45,60,21
736,45,60,21
737,44,61,21
738,44,61,21
739,44,61,21
740,44,61,21
741,44,61,21
742,44,61,21
743,44,61,21
744,44,61,21
745,44,61,21
746,44,61,21
747,44,61,21
748,44,61,21
749,44,61,21
750,44,61,21
751,44,61,21
752,44,61,21
753,44,61,21
754,44,61,21
755,44,61,21
756,44,61,21
757,44,61,21
758,44,61,21
759,44,62,21
760,44,62,21
761,44,62,21
762,44,62,21
763,44,62,21
764,44,62,21
765,44,62,21
766,44,62,21
767,44,62,21
768,44,62,21
769,44,62,21
770,44,62,21
771,44,63,21
772,44,63,21
773,44,63,21
774,44,64,21
775,44,64,21
776,44,64,21
777,44,64,21
778,44,64,21
779,44,64,21
780,44,64,21
781,44,63,22
782,44,63,22
783,44,63,22
784,44,63,22
785,44,63,22
786,44,63,22
787,44,62,23
788,44,62,23
789,43,63,23
790,43,64,23
791,43,64,23
792,43,64,23
793,43,64,23
794,43,64,23
795,43,64,23
796,43,64,23
797,43,64,23
798,43,64,23
799,43,64,23
800,43,64,23
801,42,65,23
802,42,65,23
803,42,65,23
804,42,65,23
805,42,65,23
806,42,65,23
807,42,65,23
808,42,65,23
809,42,65,23
810,42,65,23
811,42,65,23
812,42,65,23
813,42,65,23
814,42,65,23
815,42,65,23
816,42,65,23
817,41,66,23
818,41,66,23
819,41,65,24
820,41,65,24
821,41,65,24
822,41,65,24
823,41,65,24
824,41,65,24
825,41,65,24
826,41,65,24
827,41,65,24
828,41,65,24
829,41,65,24
830,40,66,24
831,40,66,24
832,40,66,24
833,40,66,24
834,40,66,24
835,40,66,24
836,40,66,24
837,40,66,24
838,40,66,24
839,40,66,24
840,40,67,24
841,40,67,24
842,40,67,24
843,40,67,24
844,40,67,24
845,40,67,24
846,40,67,24
847,40,67,24
848,40,67,24
849,40,67,24
850,40,66,25
851,40,66,25
852,40,66,24
853,40,66,24
854,39,67,24
855,39,67,24
856,39,67,24
857,39,67,24
858,39,67,24
859,39,67,24
860,39,67,24
861,39,67,24
862,38,68,24
863,38,68,24
864,38,68,24
865,38,69,24
866,38,70,24
867,38,70,24
868,38,70,23
869,38,70,23
870,38,70,23
871,38,70,23
872,38,71,23
873,38,71,23
874,38,70,24
875,38,71,24
876,38,71,24
877,38,71,24
878,38,71,25
879,38,71,25
880,38,71,25
881,38,71,25
882,38,71,25
883,38,71,25
884,38,71,25
885,38,71,25
886,38,71,25
887,38,71,25
888,38,71,25
889,38,71,25
890,38,71,25
891,38,71,25
892,38,71,25
893,38,71,25
894,37,72,25
895,36,73,25
896,36,73,25
897,36,73,25
898,36,73,25
899,36,73,25
900,36,73,25
901,36,74,25
902,36,74,25
903,36,74,25
904,36,74,25
905,36,74,25
906,36,74,25
907,36,74,25
908,36,74,25
909,36,74,25
910,36,74,25
911,36,74,25
912,36,74,25
913,36,74,25
914,36,74,25
915,36,74,25
916,36,74,25
917,36,74,25
918,36,75,25
919,36,75,25
920,36,75,25
921,36,75,25
922,35,76,25
923,35,76,25
924,35,76,25
925,34,77,25
926,34,77,25
927,34,77,25
928,34,77,24
929,34,77,24
930,34,78,24
931,34,78,24
932,34,78,24
933,34,78,24
934,34,78,24
935,34,79,24
936,34,79,24
937,34,79,24
938,34,79,24
939,33,80,24
940,33,80,24
941,33,79,25
942,33,79,25
943,33,80,25
944,33,80,25
945,33,80,25
946,33,80,24
947,33,80,24
948,33,80,24
949,33,80,24
950,33,80,24
951,33,80,24
952,33,81,24
953,33,81,24
954,33,81,24
955,33,81,24
956,33,82,24
957,33,82,24
958,33,82,24
959,33,82,24
960,33,82,24
961,33,81,25
962,33,81,25
963,33,81,25
964,33,81,25
965,33,81,25
966,33,81,25
967,33,81,25
968,33,82,25
969,33,82,25
970,33,82,25
971,33,82,25
972,33,82,25
973,33,83,25
974,33,83,25
975,33,83,25
976,33,83,25
977,33,84,25
978,33,85,25
979,33,85,25
980,33,85,25
981,33,86,25
982,33,86,25
983,33,86,25
984,33,86,25
985,33,86,25
986,33,86,25
987,33,86,25
988,33,86,25
989,32,87,25
990,32,88,25
991,32,88,25
992,32,88,25
993,32,88,25
994,32,88,25
995,32,88,25
996,32,87,26
997,32,86,27
998,32,85,28
999,32,85,27
1000,32,85,27
1001,32,85,27
1002,31,86,27
1003,31,86,27
1004,31,86,27
1005,31,86,27
1006,31,87,27
1007,31,87,27
1008,31,87,27
1009,31,87,27
1010,31,87,27
1011,31,86,28
1012,31,86,28
1013,31,86,28
1014,31,86,28
1015,31,86,28
1016,31,86,28
1017,31,86,28
1018,31,86,28
1019,31,87,28
1020,31,87,28
1021,31,87,28
1022,31,87,28
1023,31,86,29
1024,31,86,29
1025,31,86,29
1026,31,86,29
1027,31,85,30
1028,31,85,30
1029,31,85,29
1030,31,86,29
1031,31,86,29
1032,31,86,29
1033,31,86,29
1034,31,86,29
1035,31,86,29
1036,31,86,29
1037,31,86,29
1038,31,86,29
1039,31,86,29
1040,31,86,29
1041,31,86,29
1042,31,86,29
1043,31,86,29
1044,31,86,29
1045,31,85,30
1046,31,87,30
1047,31,87,30
1048,31,87,30
1049,31,87,30
1050,31,87,30
1051,31,87,30
1052,31,87,30
1053,31,87,30
1054,31,87,30
1055,31,87,30
1056,31,87,30
1057,31,87,30
1058,31,87,30
1059,31,87,30
1060,31,87,30
1061,31,87,30
1062,31,87,30
1063,31,87,30
1064,31,87,30
1065,31,87,29
1066,31,88,29
1067,31,88,29
1068,31,88,29
1069,31,87,30
1070,31,87,30
1071,31,87,30
1072,31,86,31
1073,31,86,31
1074,31,86,31
1075,31,86,31
1076,31,86,31
1077,31,85,32
1078,31,85,32
1079,31,85,32
1080,31,85,32
1081,31,84,33
1082,31,84,32
1083,31,83,33
1084,31,82,34
1085,31,82,34
1086,31,82,34
1087,31,81,35
1088,31,80,36
1089,31,80,36
1090,31,80,36
1091,31,80,36
1092,31,80,36
1093,31,80,36
1094,31,80,36
1095,31,80,36
1096,31,81,36
1097,31,81,36
1098,31,81,36
1099,31,80,37
1100,31,73,37
1101,31,72,37
1102,31,73,37
1103,31,73,37
1104,31,73,37
1105,31,73,37
1106,31,73,37
1107,31,73,37
1108,31,73,37
1109,31,73,37
1110,31,73,37
1111,31,73,37
1112,31,73,37
1113,31,73,37
1114,31,73,37
1115,31,73,37
1116,30,74,37
1117,30,74,37
1118,30,73,38
1119,30,74,38
1120,30,74,38
1121,30,74,38
1122,30,74,38
1123,30,74,38
1124,30,74,38
1125,30,74,38
1126,30,74,38
1127,30,74,38
1128,30,75,38
1129,30,75,38
1130,30,75,38
1131,29,76,38
1132,29,76,38
1133,29,75,39
1134,29,75,39
1135,29,75,39
1136,29,75,39
1137,29,75,39
1138,29,75,39
1139,29,75,39
1140,29,75,39
1141,29,75,39
1142,29,75,39
1143,29,75,39
1144,29,75,39
1145,29,75,39
1146,29,75,39
1147,29,75,39
1148,29,75,39
1149,29,75,39
1150,29,75,39
1151,29,75,39
1152,29,75,38
1153,29,75,38
1154,29,76,38
1155,29,76,38
1156,29,76,38
1157,29,76,38
1158,29,76,38
1159,29,76,38
1160,29,77,38
1161,29,77,38
1162,29,77,38
1163,29,77,38
1164,29,76,39
1165,29,76,39
1166,29,76,39
1167,29,76,39
1168,29,76,39
1169,28,77,39
1170,28,77,39
1171,28,77,39
1172,28,77,39
1173,28,77,39
1174,28,77,39
1175,28,79,39
1176,28,79,39
1177,28,79,39
1178,28,79,39
1179,28,79,39
1180,28,79,39
1181,28,79,39
1182,28,79,39
1183,28,79,39
1184,28,78,40
1185,28,78,40
1186,28,78,40
1187,28,77,40
1188,28,77,39
1189,28,77,39
1190,27,79,39
1191,27,79,39
1192,27,79,39
1193,27,79,39
1194,27,79,39
1195,27,79,39
1196,27,80,39
1197,27,80,39
1198,27,80,39
1199,27,81,39
1200,27,82,39
1201,27,82,40
1202,27,83,40
1203,27,83,40
1204,27,84,40
1205,27,84,40
1206,27,84,40
1207,27,84,40
1208,27,84,40
1209,27,84,40
1210,27,84,40
1211,27,84,40
1212,27,84,40
1213,27,84,40
1214,27,84,40
1215,27,84,40
1216,27,84,39
1217,27,84,39
1218,27,84,39
1219,27,84,39
1220,27,83,39
1221,27,83,39
1222,27,83,39
1223,27,83,39
1224,27,83,39
1225,27,83,39
1226,27,83,39
1227,27,83,39
1228,27,84,39
1229,27,84,39
1230,27,84,39
1231,27,84,39
1232,27,84,39
1233,27,84,39
1234,27,84,39
1235,27,84,39
1236,27,83,40
1237,27,83,39
1238,27,83,39
1239,27,82,40
1240,27,82,40
1241,27,84,40
1242,27,84,40
1243,27,84,40
1244,27,84,40
1245,27,84,40
1246,27,85,40
1247,27,85,40
1248,27,85,39
1249,27,85,39
1250,27,85,39
1251,27,85,39
1252,27,85,39
1253,27,84,40
1254,27,84,40
1255,27,84,40
1256,27,84,40
1257,27,84,38
1258,27,84,38
1259,27,84,38
1260,27,83,39
1261,27,83,39
1262,27,83,39
1263,27,83,39
1264,27,83,39
1265,27,83,39
1266,27,82,40
1267,26,83,40
1268,26,82,41
1269,26,82,41
1270,26,82,41
1271,26,82,41
1272,26,82,41
1273,26,81,42
1274,26,82,42
1275,26,82,42
1276,26,82,42
1277,26,82,42
1278,26,82,42
1279,26,82,42
1280,26,82,42
1281,26,82,42
1282,26,82,42
1283,26,82,42
1284,26,82,42
1285,26,82,42
1286,26,81,43
1287,26,81,43
1288,26,81,43
1289,26,81,43
1290,26,81,42
1291,26,81,42
1292,26,81,42
1293,26,80,43
1294,26,80,43
1295,26,80,43
1296,26,80,43
1297,26,80,43
1298,26,80,43
1299,26,81,43
1300,26,81,43
1301,26,81,43
1302,26,81,43
1303,26,81,43
1304,26,81,43
1305,26,81,43
1306,26,81,43
1307,26,81,43
1308,26,81,43
1309,26,81,43
1310,26,81,43
1311,26,81,43
1312,26,82,43
1313,26,82,43
1314,26,82,43
1315,26,83,43
1316,26,84,43
1317,26,85,43
1318,26,85,43
1319,26,84,44
1320,26,84,44
1321,26,84,44
1322,26,84,44
1323,26,83,45
1324,26,83,45
1325,26,83,45
1326,26,83,45
1327,26,83,45
1328,26,83,45
1329,26,83,45
1330,26,83,45
1331,26,83,45
1332,26,83,44
1333,26,83,44
1334,26,83,44
1335,26,83,44
1336,26,83,44
1337,26,83,44
1338,26,83,44
1339,26,83,44
1340,26,83,44
1341,26,83,44
1342,26,83,44
1343,26,83,43
1344,26,83,43
1345,26,83,43
1346,26,83,42
1347,26,83,42
1348,26,83,42
1349,26,83,42
1350,26,83,41
1351,26,83,41
1352,26,83,41
1353,26,83,41
1354,26,83,41
1355,26,83,41
1356,26,83,41
1357,26,83,40
1358,26,83,40
1359,26,82,40
1360,26,82,40
1361,26,82,40
1362,26,82,40
1363,26,82,40
1364,26,82,40
1365,26,82,40
1366,26,82,40
1367,26,83,40
1368,26,82,41
1369,26,83,41
1370,26,83,41
1371,26,82,42
1372,26,82,42
1373,26,82,42
1374,26,82,42
1375,26,84,42
1376,26,84,42
1377,26,84,42
1378,26,85,42
1379,26,85,42
1380,26,85,42
1381,26,85,42
1382,26,85,41
1383,26,85,41
1384,26,85,41
1385,26,85,41
1386,26,85,41
1387,26,85,41
1388,26,85,41
1389,26,85,41
1390,26,85,41
1391,26,85,41
1392,26,85,41
1393,26,85,41
1394,26,85,41
1395,26,85,41
1396,26,85,41
1397,26,85,41
1398,26,85,41
1399,26,84,42
1400,26,83,43
1401,39,83,43
1402,50,84,43
1403,49,85,43
1404,49,85,43
1405,49,85,43
1406,49,85,43
1407,49,86,43
1408,49,86,43
1409,49,86,43
1410,49,86,43
1411,49,86,43
1412,49,86,43
1413,49,86,43
1414,49,86,43
1415,49,86,42
1416,49,86,42
1417,49,86,42
1418,49,84,44
1419,49,84,44
1420,49,83,45
1421,49,83,45
1422,49,83,45
1423,48,84,45
1424,48,83,46
1425,48,83,46
1426,48,83,46
1427,48,83,46
1428,48,84,46
1429,48,83,47
1430,48,83,47
1431,48,83,47
1432,48,83,47
1433,48,83,47
1434,48,84,47
1435,48,84,47
1436,48,84,47
1437,48,84,47
1438,48,84,47
1439,48,84,46
1440,48,85,46
1441,48,85,46
1442,48,85,45
1443,48,84,45
1444,48,84,45
1445,48,84,45
1446,47,84,46
1447,47,84,46
1448,47,84,46
1449,47,84,46
1450,47,84,46
1451,47,84,46
1452,47,84,46
1453,47,85,46
1454,46,87,46
1455,46,87,46
1456,46,87,46
1457,46,87,46
1458,46,87,46
1459,46,87,46
1460,46,87,46
1461,46,87,46
1462,46,87,46
1463,46,89,46
1464,46,89,46
1465,46,90,46
1466,46,90,46
1467,46,90,46
1468,45,91,46
1469,45,90,47
1470,45,90,47
1471,45,90,47
1472,45,88,49
1473,45,87,50
1474,45,87,50
1475,45,87,50
1476,45,87,50
1477,45,87,50
1478,45,87,50
1479,45,86,51
1480,45,86,51
1481,45,86,51
1482,45,86,51
1483,45,87,51
1484,45,87,51
1485,45,86,52
1486,45,85,53
1487,44,86,53
1488,44,87,53
1489,44,88,53
1490,44,88,53
1491,44,87,53
1492,44,87,53
1493,44,87,53
1494,44,87,53
1495,44,87,53
1496,44,86,54
1497,44,86,54
1498,44,86,54
1499,44,86,53
1500,44,86,53
1501,44,86,53
1502,44,86,53
1503,44,86,53
1504,44,86,53
1505,44,86,53
1506,44,86,53
1507,44,86,53
1508,44,86,53
1509,44,86,53
1510,44,87,53
1511,44,87,53
1512,44,87,53
1513,44,87,53
1514,43,88,53
1515,43,88,53
1516,43,88,52
1517,43,88,52
1518,43,88,51
1519,43,87,52
1520,43,87,52
1521,43,87,52
1522,43,87,52
1523,43,88,52
1524,43,88,52
1525,43,88,52
1526,43,88,52
1527,43,88,52
1528,43,88,52
1529,43,89,52
1530,43,89,52
1531,43,89,52
1532,43,89,52
1533,43,89,52
1534,42,90,51
1535,42,90,51
1536,42,90,51
1537,42,90,51
1538,42,89,52
1539,42,89,52
1540,42,89,52
1541,42,89,52
1542,42,89,52
1543,42,89,52
1544,42,90,52
1545,41,91,52
1546,41,91,52
1547,41,91,51
1548,41,91,51
1549,41,91,51
1550,41,91,51
1551,41,91,51
1552,41,91,51
1553,41,91,50
1554,41,91,50
1555,41,90,51
1556,41,90,51
1557,41,90,51
1558,41,90,50
1559,41,89,51
1560,41,89,51
1561,41,89,51
1562,41,89,51
1563,41,91,51
1564,41,91,51
1565,41,91,51
1566,41,91,51
1567,41,91,51
1568,41,90,52
1569,41,90,52
1570,41,90,52
1571,41,90,52
1572,40,91,53
1573,40,91,53
1574,40,90,54
1575,40,90,54
1576,40,90,54
1577,40,90,54
1578,40,90,54
1579,40,90,54
1580,40,90,54
1581,40,90,54
1582,40,90,54
1583,40,90,54
1584,40,90,54
1585,40,91,54
1586,40,91,53
1587,40,91,53
1588,40,91,53
1589,40,91,53
1590,40,91,53
1591,40,91,53
1592,40,91,53
1593,40,91,53
1594,40,91,53
1595,40,91,53
1596,40,91,53
1597,40,91,53
1598,40,91,53
1599,40,92,53
1600,40,92,53
1601,40,92,53
1602,40,92,53
1603,40,92,53
1604,40,92,53
1605,40,92,53
1606,40,92,53
1607,40,92,53
1608,40,92,53
1609,40,92,53
1610,39,92,54
1611,39,92,53
1612,39,92,53
1613,39,91,54
1614,39,92,54
1615,39,92,54
1616,37,95,54
1617,37,94,55
1618,37,94,55
1619,37,94,55
1620,37,94,55
1621,37,94,55
1622,37,94,55
1623,37,94,55
1624,37,94,55
1625,37,93,56
1626,37,93,56
1627,37,93,56
1628,37,92,57
1629,37,92,57
1630,37,92,57
1631,37,92,57
1632,37,92,57
1633,37,92,57
1634,37,92,57
1635,37,92,57
1636,37,92,57
1637,37,93,57
1638,37,93,57
1639,37,93,57
1640,37,92,58
1641,37,92,58
1642,37,92,58
1643,37,91,59
1644,37,92,59
1645,37,92,59
1646,37,93,59
1647,37,93,59
1648,37,92,60
1649,37,92,60
1650,37,93,60
1651,37,93,60
1652,37,93,60
1653,37,93,60
1654,37,93,60
1655,37,93,60
1656,37,94,60
1657,37,94,60
1658,37,95,60
1659,37,95,60
1660,37,95,60
1661,37,95,60
