Time_Frame,Grass,Prey,Hunter
434,30,37,14
435,30,37,14
436,30,37,14
437,30,37,14
438,30,37,14
439,30,37,14
440,30,37,14
441,30,37,14
442,30,37,14
443,30,37,14
444,30,37,14
445,30,37,14
446,30,38,14
447,30,38,14
448,30,39,14
449,30,39,14
450,30,39,14
451,30,39,14
452,30,39,14
453,30,39,14
454,30,39,14
455,30,40,14
456,30,40,14
457,30,40,14
458,30,40,14
459,30,40,14
460,30,40,14
461,30,40,14
462,30,40,14
463,30,40,14
464,30,40,14
465,30,40,14
466,30,40,14
467,30,40,14
468,30,40,14
469,30,40,14
470,30,40,14
471,30,40,14
472,30,40,14
473,30,40,14
474,30,39,15
475,30,38,16
476,30,38,16
477,30,38,16
478,30,38,16
479,30,38,16
480,30,39,16
481,30,39,16
482,30,39,16
483,30,39,16
484,30,39,16
485,30,39,16
486,30,39,16
487,30,39,16
488,30,39,16
489,30,40,16
490,30,40,16
491,30,40,16
492,30,40,16
493,30,40,16
494,30,40,16
495,30,40,16
496,30,40,16
497,30,40,16
498,30,40,16
499,30,40,16
500,30,40,16
501,30,40,16
502,30,40,16
503,30,40,16
504,30,40,16
505,30,40,16
506,30,40,16
507,30,40,16
508,30,40,16
509,30,40,15
510,30,40,15
511,30,40,15
512,30,41,15
513,30,41,15
514,30,41,15
515,30,41,15
516,30,41,15
517,30,41,15
518,30,41,15
519,30,41,15
520,30,41,15
521,30,41,15
522,30,40,16
523,30,40,16
524,30,40,16
525,30,40,16
526,30,40,16
527,30,40,16
528,30,40,16
529,30,40,16
530,30,40,16
531,30,40,16
532,30,40,16
533,30,40,16
534,30,40,16
535,30,40,16
536,30,40,16
537,30,40,16
538,30,40,16
539,30,40,16
540,30,40,16
541,30,40,16
542,30,40,16
543,30,40,16
544,30,40,16
545,30,40,16
546,30,40,16
547,30,40,16
548,30,40,16
549,30,40,16
550,30,40,16
551,30,40,16
552,30,40,16
553,30,40,16
554,30,40,16
555,30,40,16
556,30,40,16
557,30,40,16
558,30,40,16
559,30,40,16
560,30,40,16
561,30,40,16
562,30,40,16
563,30,40,16
564,30,40,16
565,30,40,16
566,30,40,16
567,30,40,16
568,30,40,16
569,30,40,16
570,30,40,16
571,30,40,16
572,30,40,16
573,30,40,15
574,30,40,15
575,29,41,15
576,29,41,15
577,29,41,15
578,29,41,15
579,29,41,15
580,29,41,15
581,29,41,15
582,29,41,15
583,29,41,15
584,29,41,15
585,29,41,15
586,29,41,15
587,29,41,15
588,29,41,15
589,29,41,15
590,29,41,15
591,29,41,15
592,29,41,15
593,29,41,15
594,29,40,16
595,29,40,16
596,29,41,16
597,29,41,16
598,29,41,16
599,29,41,16
600,29,41,16
601,29,41,16
602,29,41,16
603,29,41,16
604,29,41,16
605,29,41,16
606,29,41,16
607,29,41,16
608,29,41,16
609,29,41,16
610,29,41,16
611,29,41,16
612,29,41,16
613,29,41,16
614,29,41,16
615,29,41,16
616,29,41,16
617,29,41,16
618,29,41,16
619,29,40,17
620,29,40,17
621,29,40,17
622,29,40,17
623,29,40,17
624,29,40,17
625,29,40,17
626,29,40,17
627,29,40,17
628,29,40,17
629,29,40,17
630,29,40,17
631,29,39,18
632,29,39,18
633,29,39,18
634,29,39,18
635,29,39,18
636,29,38,19
637,29,38,19
638,29,38,19
639,29,38,19
640,29,38,19
641,28,39,19
642,28,39,19
643,28,39,19
644,28,39,19
645,28,39,19
646,28,39,19
647,28,39,19
648,28,39,19
649,28,40,19
650,28,40,19
651,28,40,19
652,28,40,19
653,28,40,19
654,28,40,19
655,28,40,19
656,28,40,19
657,28,40,19
658,28,40,19
659,28,40,19
660,28,40,19
661,28,40,19
662,28,40,19
663,28,40,19
664,28,40,19
665,28,40,19
666,28,40,19
667,28,41,19
668,28,41,19
669,28,41,19
670,28,41,19
671,28,41,19
672,28,41,19
673,28,41,19
674,28,41,19
675,28,41,19
676,28,41,19
677,28,41,19
678,28,41,19
679,28,41,19
680,28,41,19
681,28,41,19
682,28,41,19
683,28,41,19
684,28,41,19
685,28,41,19
686,28,41,19
687,28,41,19
688,28,41,19
689,28,41,19
690,28,41,19
691,28,41,19
692,28,41,19
693,28,41,19
694,28,41,19
695,28,41,19
696,28,41,19
697,28,41,19
698,28,41,19
699,28,41,19
700,28,41,19
701,56,42,19
702,53,45,19
703,52,46,19
704,52,46,19
705,52,46,19
706,52,46,19
707,51,47,19
708,51,47,19
709,51,47,19
710,50,49,19
711,50,49,19
712,50,49,19
713,50,49,19
714,50,49,19
715,50,49,19
716,49,51,19
717,49,51,19
718,49,51,19
719,49,51,19
720,49,51,19
721,49,51,19
722,49,51,19
723,49,51,19
724,49,51,19
725,48,53,19
726,48,54,19
727,48,55,19
728,48,55,19
729,48,55,19
730,48,55,19
731,48,54,20
732,48,54,20
733,48,54,20
734,48,54,20
735,48,54,20
736,48,54,20
737,48,54,20
738,48,54,20
739,48,54,20
740,48,53,21
741,48,53,20
742,48,52,21
743,48,52,21
744,48,51,23
745,48,51,23
746,48,51,23
747,48,51,23
748,48,51,23
749,48,51,23
750,48,51,23
751,48,51,23
752,48,51,23
753,48,51,23
754,48,51,23
755,48,50,24
756,47,51,24
757,47,52,24
758,47,52,24
759,47,52,24
760,47,53,24
761,47,53,24
762,47,53,24
763,47,54,24
764,47,54,24
765,47,54,24
766,47,54,24
767,47,54,24
768,47,54,24
769,47,54,24
770,47,54,24
771,47,54,24
772,47,54,24
773,47,54,24
774,47,54,23
775,47,54,23
776,47,54,23
777,47,54,23
778,47,54,23
779,47,54,23
780,47,54,23
781,47,54,23
782,47,54,23
783,47,54,22
784,47,54,22
785,47,54,22
786,47,54,22
787,47,54,22
788,47,54,22
789,47,54,22
790,47,54,22
791,47,54,22
792,47,54,22
793,47,54,22
794,47,54,22
795,46,55,22
796,46,55,22
797,46,55,22
798,45,56,22
799,45,56,22
800,45,56,22
801,45,56,22
802,44,57,22
803,44,57,22
804,44,57,21
805,44,58,21
806,44,58,21
807,44,59,21
808,44,59,21
809,43,60,21
810,43,60,21
811,43,60,21
812,43,60,21
813,43,60,21
814,43,60,21
815,43,60,21
816,42,61,21
817,42,61,21
818,42,61,21
819,42,61,21
820,42,61,21
821,42,61,21
822,42,61,21
823,42,61,21
824,42,61,21
825,42,61,21
826,42,61,21
827,42,61,21
828,42,61,21
829,42,61,21
830,42,61,21
831,42,61,21
832,42,61,22
833,42,61,22
834,42,62,22
835,42,62,22
836,42,62,22
837,42,62,22
838,42,62,22
839,42,62,22
840,42,62,22
841,42,62,22
842,42,62,22
843,42,61,23
844,42,61,23
845,42,61,23
846,42,61,23
847,41,62,23
848,41,62,23
849,41,62,23
850,41,62,23
851,41,62,23
852,41,62,23
853,41,62,23
854,41,62,23
855,41,62,23
856,41,62,23
857,41,62,23
858,41,62,23
859,41,62,23
860,41,62,23
861,41,62,23
862,41,61,24
863,41,61,24
864,41,61,24
865,41,61,24
866,41,61,24
867,41,61,24
868,41,62,24
869,41,62,24
870,41,62,24
871,41,62,23
872,41,62,23
873,41,63,23
874,41,63,23
875,41,64,22
876,41,64,22
877,41,64,22
878,41,64,22
879,41,63,23
880,41,63,23
881,41,63,23
882,41,63,23
883,41,63,23
884,41,63,23
885,41,63,23
886,41,63,23
887,41,63,23
888,41,63,23
889,41,63,23
890,41,63,23
891,41,62,24
892,41,61,25
893,41,61,25
894,40,62,25
895,40,63,25
896,40,63,25
897,40,63,25
898,40,63,25
899,40,63,25
900,40,63,25
901,40,63,25
902,40,63,25
903,40,63,25
904,40,63,25
905,40,63,25
906,40,63,25
907,40,63,25
908,40,64,24
909,40,64,24
910,40,64,24
911,40,64,24
912,40,64,24
913,40,64,24
914,40,64,24
915,40,64,24
916,40,64,24
917,40,64,24
918,40,64,24
919,40,64,24
920,40,64,24
921,40,64,24
922,40,64,24
923,40,64,24
924,40,64,24
925,40,64,24
926,40,64,24
927,40,64,24
928,40,64,24
929,40,64,24
930,40,64,24
931,40,64,24
932,40,64,24
933,40,64,24
934,40,64,24
935,40,64,24
936,40,66,24
937,40,66,23
938,40,66,23
939,40,66,23
940,40,66,23
941,40,66,23
942,40,66,23
943,40,66,23
944,40,66,23
945,40,66,23
946,40,66,23
947,40,66,23
948,40,66,23
949,40,66,23
950,40,66,23
951,40,66,23
952,40,66,23
953,40,66,23
954,40,67,23
955,40,67,23
956,40,67,23
957,40,67,23
958,40,68,23
959,40,68,23
960,40,69,23
961,40,69,23
962,40,69,23
963,40,69,23
964,40,69,23
965,40,69,23
966,40,69,23
967,40,69,23
968,40,69,23
969,40,69,23
970,40,69,23
971,40,69,23
972,40,69,23
973,40,69,23
974,40,69,23
975,40,69,23
976,40,70,23
977,40,70,23
978,40,70,23
979,40,70,23
980,40,70,23
981,40,70,23
982,40,71,23
983,40,71,23
984,40,71,23
985,40,71,23
986,40,71,23
987,40,71,23
988,40,71,23
989,39,72,23
990,39,72,23
991,39,72,23
992,39,72,23
993,39,72,23
994,39,72,23
995,39,72,23
996,39,73,23
997,39,73,23
998,39,73,23
999,39,73,23
1000,39,73,23
1001,39,73,23
1002,39,73,23
1003,39,73,23
1004,39,72,24
1005,39,72,24
1006,39,72,24
1007,39,72,24
1008,39,72,24
1009,39,72,24
1010,39,72,24
1011,39,72,24
1012,39,72,24
1013,39,72,24
1014,39,72,24
1015,39,72,24
1016,39,72,24
1017,39,72,24
1018,39,72,24
1019,39,72,24
1020,39,72,24
1021,39,72,24
1022,39,72,24
1023,39,72,24
1024,39,72,24
1025,39,70,26
1026,39,70,26
1027,39,70,26
1028,39,70,26
1029,39,70,26
1030,39,70,26
1031,39,70,26
1032,39,70,26
1033,38,71,26
1034,38,71,26
1035,38,71,26
1036,38,71,26
1037,38,70,27
1038,38,70,27
1039,38,70,27
1040,38,70,27
1041,38,70,27
1042,38,70,27
1043,38,70,27
1044,38,70,27
1045,38,70,27
1046,37,71,27
1047,37,71,27
1048,37,71,27
1049,37,71,27
1050,37,71,27
1051,37,71,27
1052,37,71,27
1053,37,71,27
1054,37,71,27
1055,37,71,27
1056,37,71,27
1057,37,72,26
1058,37,72,26
1059,37,71,27
1060,37,70,28
1061,37,70,28
1062,37,70,28
1063,37,71,28
1064,37,71,28
1065,37,71,28
1066,37,71,28
1067,37,71,28
1068,37,71,28
1069,37,71,28
1070,37,71,27
1071,37,71,27
1072,37,71,27
1073,36,71,28
1074,36,71,28
1075,36,71,28
1076,36,71,28
1077,36,69,30
1078,36,69,30
1079,36,69,30
1080,36,69,29
1081,36,69,28
1082,36,69,28
1083,36,69,28
1084,36,69,28
1085,36,69,28
1086,36,69,28
1087,35,70,28
1088,35,70,28
1089,35,71,28
1090,35,71,28
1091,35,71,28
1092,35,71,27
1093,35,71,27
1094,35,71,27
1095,35,71,27
1096,35,71,27
1097,35,71,27
1098,35,71,27
1099,35,71,27
1100,35,63,27
1101,35,63,27
1102,35,63,27
1103,35,63,27
1104,35,63,27
1105,35,63,27
1106,35,63,27
1107,35,63,27
1108,35,63,26
1109,35,63,26
1110,35,63,26
1111,35,63,26
1112,35,63,26
1113,35,63,26
1114,35,63,26
1115,35,63,26
1116,35,63,26
1117,35,63,26
1118,34,64,26
1119,34,64,26
1120,34,64,26
1121,34,64,26
1122,34,64,26
1123,33,65,26
1124,33,65,26
1125,33,65,26
1126,33,65,26
1127,33,65,26
1128,33,65,26
1129,33,65,26
1130,33,65,26
1131,33,65,26
1132,33,64,27
1133,33,64,27
1134,33,64,27
1135,33,64,27
1136,33,64,27
1137,33,65,27
1138,33,64,28
1139,33,64,28
1140,33,64,28
1141,33,64,28
1142,33,64,28
1143,33,64,28
1144,33,64,28
1145,33,64,28
1146,33,64,28
1147,33,64,28
1148,33,64,28
1149,33,63,28
1150,33,63,28
1151,33,63,28
1152,33,63,27
1153,33,63,27
1154,33,63,27
1155,33,63,27
1156,33,63,27
1157,33,63,27
1158,33,63,27
1159,33,63,27
1160,33,63,27
1161,33,63,27
1162,33,64,27
1163,33,64,27
1164,33,64,27
1165,33,64,27
1166,33,64,27
1167,33,64,27
1168,33,63,27
1169,33,63,27
1170,33,63,27
1171,33,63,27
1172,33,63,27
1173,33,63,27
1174,33,63,27
1175,33,63,27
1176,33,63,27
1177,33,63,27
1178,32,64,27
1179,32,64,27
1180,32,65,26
1181,32,64,27
1182,32,64,27
1183,32,63,28
1184,32,63,28
1185,32,63,28
1186,32,63,28
1187,32,63,28
1188,32,63,28
1189,32,63,28
1190,32,63,28
1191,32,63,28
1192,32,63,28
1193,32,63,28
1194,32,63,28
1195,32,62,29
1196,32,62,29
1197,32,62,29
1198,32,62,29
1199,32,62,29
1200,32,62,29
1201,32,61,30
1202,31,61,31
1203,31,61,31
1204,31,61,31
1205,31,61,31
1206,31,61,31
1207,31,61,31
1208,31,61,31
1209,31,61,31
1210,31,61,31
1211,31,61,30
1212,31,61,30
1213,31,61,30
1214,31,61,30
1215,31,61,30
1216,31,61,30
1217,31,61,30
1218,31,61,30
1219,31,62,30
1220,31,62,30
1221,31,64,30
1222,31,64,30
1223,31,64,30
1224,31,64,30
1225,31,64,30
1226,31,64,30
1227,31,64,30
1228,31,64,30
1229,31,65,30
1230,31,64,31
1231,31,64,31
1232,31,65,31
1233,31,66,31
1234,31,66,31
1235,31,66,31
1236,31,66,31
1237,31,66,32
1238,31,66,32
1239,31,66,32
1240,30,67,32
1241,30,67,32
1242,30,67,32
1243,30,67,31
1244,30,67,31
1245,30,68,31
1246,30,68,31
1247,30,68,31
1248,30,69,31
1249,30,69,31
1250,30,69,31
1251,30,69,31
1252,30,70,31
1253,30,70,31
1254,30,70,31
1255,30,70,31
1256,30,70,31
1257,30,70,31
1258,30,70,31
1259,30,69,32
1260,30,69,31
1261,30,69,31
1262,30,69,31
1263,30,70,31
1264,30,70,30
1265,30,70,30
1266,30,70,30
1267,30,70,30
1268,30,70,30
1269,30,70,30
1270,30,70,30
1271,30,70,30
1272,30,70,30
1273,30,70,30
1274,30,70,30
1275,30,70,30
1276,30,70,30
1277,30,70,30
1278,30,71,30
1279,30,71,30
1280,30,71,30
1281,30,71,30
1282,30,71,30
1283,30,71,30
1284,30,71,30
1285,30,70,31
1286,30,70,31
1287,30,70,31
1288,30,70,31
1289,30,70,31
1290,30,70,31
1291,30,70,31
1292,30,70,30
1293,30,70,30
1294,30,70,30
1295,30,70,30
1296,30,70,30
1297,30,70,30
1298,30,70,30
1299,30,70,30
1300,30,70,30
1301,30,70,30
1302,30,70,30
1303,30,70,30
1304,30,69,31
1305,30,69,31
1306,30,69,31
1307,30,69,31
1308,30,69,31
1309,30,69,31
1310,30,69,31
1311,30,69,31
1312,30,69,31
1313,30,69,31
1314,30,69,31
1315,30,70,31
1316,30,70,31
1317,29,71,31
1318,29,70,31
1319,29,70,31
1320,29,70,31
1321,29,70,31
1322,29,70,31
1323,29,70,31
1324,29,70,31
1325,29,70,30
1326,29,71,30
1327,29,71,30
1328,29,71,30
1329,29,71,30
1330,29,71,30
1331,29,71,30
1332,29,71,30
1333,29,71,30
1334,29,71,30
1335,29,71,30
1336,29,71,30
1337,29,71,30
1338,29,71,30
1339,29,71,30
1340,29,71,30
1341,29,71,30
1342,29,71,30
1343,29,71,30
1344,29,70,31
1345,29,69,31
1346,29,69,31
1347,29,69,31
1348,29,69,31
1349,29,69,31
1350,29,69,31
1351,29,69,31
1352,29,69,31
1353,29,69,31
1354,29,69,31
1355,29,69,31
1356,29,69,31
1357,29,69,31
1358,29,69,31
1359,29,69,31
1360,29,69,31
1361,29,69,31
1362,29,69,31
1363,29,69,31
1364,29,69,31
1365,29,69,31
1366,29,68,31
1367,29,68,31
1368,29,68,31
1369,29,68,31
1370,29,68,31
1371,29,68,31
1372,29,68,31
1373,29,68,31
1374,29,68,31
1375,29,69,31
1376,29,69,31
1377,29,69,31
1378,29,69,31
1379,29,69,31
1380,29,69,30
1381,29,69,30
1382,29,69,30
1383,29,69,30
1384,29,69,30
1385,29,69,30
1386,29,69,30
1387,29,69,30
1388,29,69,30
1389,29,69,30
1390,29,69,30
1391,29,69,30
1392,29,69,30
1393,29,69,30
1394,29,70,30
1395,29,70,30
1396,29,70,30
1397,29,70,30
1398,29,70,30
1399,29,69,30
1400,29,69,30
1401,43,69,30
1402,58,69,29
1403,57,70,29
1404,57,69,30
1405,57,69,30
1406,57,69,30
1407,57,68,31
1408,57,68,31
1409,57,68,31
1410,57,68,31
1411,57,69,31
1412,57,69,31
1413,57,69,31
1414,57,69,31
1415,57,69,31
1416,57,69,31
1417,57,69,31
1418,57,69,31
1419,57,69,31
1420,57,69,31
1421,57,69,31
1422,57,68,32
1423,57,67,33
1424,57,67,33
1425,57,67,32
1426,56,68,32
1427,56,68,32
1428,56,68,32
1429,56,68,32
1430,56,68,32
1431,55,69,32
1432,55,69,32
1433,55,69,32
1434,55,69,32
1435,55,69,32
1436,55,69,32
1437,55,69,32
1438,55,69,32
1439,55,69,32
1440,55,69,32
1441,55,70,32
1442,55,70,32
1443,55,71,32
1444,55,71,32
1445,55,71,32
1446,55,71,32
1447,55,71,32
1448,54,72,32
1449,54,72,32
1450,54,72,32
1451,54,72,32
1452,54,72,32
1453,53,73,32
1454,53,73,32
1455,53,73,32
1456,53,73,32
1457,53,72,33
1458,53,72,33
1459,53,72,33
1460,53,72,33
1461,53,72,32
1462,53,72,32
1463,53,72,32
1464,53,72,32
1465,53,72,32
1466,53,72,32
1467,53,72,32
1468,53,73,32
1469,53,73,32
1470,53,73,32
1471,53,73,32
1472,53,73,32
1473,53,73,32
1474,53,73,32
1475,53,73,32
1476,53,73,32
1477,53,73,32
1478,53,73,32
1479,53,73,32
1480,53,73,32
1481,53,73,32
1482,53,73,32
1483,53,73,32
1484,53,73,32
1485,53,73,32
1486,53,73,32
1487,53,73,32
1488,53,73,32
1489,53,73,32
1490,51,75,32
1491,51,74,33
1492,51,74,33
1493,51,74,33
1494,51,74,33
1495,51,74,33
1496,51,74,33
1497,51,75,33
1498,51,75,33
1499,51,75,33
1500,50,76,33
1501,50,76,33
1502,50,76,33
1503,50,77,33
1504,50,77,33
1505,50,77,33
1506,50,77,33
1507,49,78,33
1508,49,78,33
1509,49,78,32
1510,49,78,32
1511,49,78,32
1512,49,78,32
1513,49,78,32
1514,49,78,32
1515,48,79,32
1516,48,79,32
1517,48,79,32
1518,48,79,32
1519,48,79,32
1520,48,79,32
1521,48,79,32
1522,48,79,32
1523,48,79,32
1524,48,79,32
1525,48,79,32
1526,48,79,32
1527,48,79,32
1528,48,79,32
1529,47,81,32
1530,47,82,32
1531,47,82,32
1532,47,82,32
1533,47,82,32
1534,47,82,32
1535,47,82,32
1536,46,83,32
1537,46,83,32
1538,46,84,32
1539,46,84,32
1540,46,84,32
1541,46,84,32
1542,46,84,32
1543,46,84,32
1544,46,84,32
1545,46,84,32
1546,46,83,32
1547,46,83,32
1548,46,83,32
1549,46,83,32
1550,46,83,32
1551,46,84,32
1552,46,84,32
1553,46,84,32
1554,46,84,32
1555,46,83,32
1556,46,83,32
1557,46,83,32
1558,46,84,32
1559,46,84,32
1560,46,84,32
1561,46,84,32
1562,46,84,32
1563,46,84,32
1564,46,84,32
1565,46,84,32
1566,46,84,32
1567,46,83,33
1568,46,83,33
1569,46,83,33
1570,46,84,33
1571,46,84,33
1572,46,84,33
1573,46,84,33
1574,46,84,33
1575,46,84,33
1576,46,84,33
1577,46,84,33
1578,46,84,33
1579,46,84,33
1580,46,84,33
1581,46,85,33
1582,46,85,33
1583,46,85,33
1584,46,85,33
1585,46,85,33
1586,46,85,33
1587,46,85,33
1588,46,85,33
1589,46,85,33
1590,46,85,33
1591,46,85,33
1592,46,85,33
1593,46,85,33
1594,46,85,33
1595,46,85,33
1596,46,85,33
1597,46,85,33
1598,46,85,33
1599,46,85,33
1600,46,85,33
1601,46,85,33
1602,46,85,33
1603,46,85,33
1604,45,87,33
1605,44,89,33
1606,44,89,33
1607,44,89,33
1608,44,89,33
1609,44,89,33
1610,44,89,33
1611,44,89,33
1612,44,89,33
1613,44,89,33
1614,44,89,33
1615,44,89,33
1616,44,90,33
1617,44,90,33
1618,44,90,33
1619,44,90,33
1620,44,90,33
1621,44,90,33
1622,44,91,33
1623,44,91,33
1624,44,91,33
1625,44,91,33
1626,44,91,33
1627,44,91,33
1628,44,91,33
1629,44,91,33
1630,44,91,33
1631,42,94,33
1632,42,94,33
1633,42,93,34
1634,42,92,35
1635,41,93,35
1636,41,93,35
1637,41,93,35
1638,41,93,35
1639,41,93,34
1640,41,93,34
1641,41,93,34
1642,41,93,34
1643,40,94,34
1644,40,94,34
1645,40,95,32
1646,40,96,32
1647,40,96,32
1648,40,97,32
1649,40,97,32
1650,40,97,32
1651,40,97,31
1652,40,97,31
1653,40,97,31
1654,40,97,31
1655,40,97,31
1656,40,97,31
1657,40,97,31
1658,40,97,31
1659,40,97,31
1660,40,97,31
1661,40,97,31
