Time_Frame,Grass,Prey,Hunter
434,32,32,18
435,32,32,18
436,32,32,18
437,32,32,18
438,32,32,18
439,32,32,18
440,32,32,18
441,32,32,18
442,32,32,18
443,32,32,18
444,32,32,18
445,32,32,18
446,32,32,18
447,32,32,18
448,32,32,18
449,32,32,18
450,32,32,18
451,32,32,18
452,32,32,18
453,32,32,18
454,32,32,18
455,32,32,18
456,32,32,18
457,32,32,18
458,32,32,18
459,32,32,18
460,32,32,18
461,31,33,18
462,31,33,18
463,31,33,18
464,31,33,18
465,31,33,18
466,31,33,18
467,31,34,18
468,31,34,18
469,31,34,18
470,31,34,18
471,31,34,18
472,31,34,18
473,31,34,18
474,31,34,18
475,31,34,18
476,31,34,18
477,31,34,18
478,31,34,18
479,31,34,18
480,31,34,18
481,31,34,18
482,31,34,18
483,31,34,18
484,31,34,18
485,31,34,18
486,31,34,17
487,31,34,17
488,31,34,17
489,31,34,17
490,31,34,17
491,31,34,17
492,31,34,17
493,31,34,17
494,31,34,17
495,31,34,16
496,31,34,16
497,31,34,16
498,31,34,16
499,31,34,16
500,31,34,16
501,31,34,16
502,31,34,16
503,31,34,16
504,31,34,16
505,31,34,16
506,31,34,16
507,31,34,16
508,31,34,16
509,31,34,16
510,31,34,16
511,31,35,16
512,31,35,16
513,31,35,16
514,31,35,16
515,31,35,16
516,31,35,16
517,31,35,16
518,31,35,16
519,31,35,16
520,31,35,16
521,31,35,16
522,31,35,16
523,31,35,16
524,31,35,16
525,31,35,16
526,31,35,16
527,31,35,16
528,31,35,16
529,31,35,16
530,31,35,16
531,31,35,16
532,31,35,16
533,31,35,16
534,31,35,16
535,31,35,16
536,31,35,16
537,31,35,16
538,31,35,16
539,31,35,16
540,31,35,16
541,30,36,16
542,30,36,16
543,30,36,16
544,30,36,16
545,30,36,16
546,30,36,16
547,30,36,16
548,30,36,16
549,30,36,16
550,30,36,16
551,30,36,16
552,30,36,16
553,30,36,16
554,30,36,16
555,30,36,16
556,30,36,16
557,30,36,16
558,29,37,16
559,29,37,16
560,29,37,16
561,29,37,16
562,29,37,16
563,29,37,16
564,29,37,16
565,29,37,16
566,29,37,16
567,29,37,16
568,29,37,16
569,29,37,16
570,29,38,16
571,29,38,16
572,29,38,16
573,29,38,16
574,29,38,16
575,29,38,15
576,29,38,15
577,29,38,15
578,29,38,15
579,29,38,15
580,29,38,15
581,29,38,15
582,29,38,15
583,29,38,15
584,29,38,15
585,29,38,15
586,28,39,15
587,28,39,15
588,28,39,15
589,28,39,15
590,28,39,15
591,28,39,15
592,28,39,15
593,28,39,15
594,28,40,15
595,28,40,15
596,28,40,15
597,28,40,15
598,28,39,16
599,28,39,16
600,28,39,16
601,28,39,16
602,27,40,16
603,27,40,16
604,27,40,16
605,27,40,16
606,27,40,16
607,27,40,16
608,27,40,16
609,27,40,16
610,27,40,16
611,27,40,16
612,27,40,16
613,27,40,16
614,27,40,16
615,27,40,16
616,27,40,16
617,27,40,16
618,27,40,16
619,27,40,16
620,27,40,16
621,27,40,16
622,26,41,16
623,26,41,16
624,26,42,16
625,26,42,16
626,26,43,16
627,26,43,16
628,26,43,16
629,26,43,16
630,26,43,16
631,26,43,16
632,26,43,16
633,26,43,16
634,26,43,16
635,26,43,16
636,26,43,16
637,26,44,16
638,26,44,16
639,26,43,17
640,26,43,17
641,26,44,17
642,26,43,18
643,26,43,18
644,26,43,18
645,26,43,18
646,26,43,18
647,26,43,18
648,26,43,18
649,26,43,18
650,26,43,18
651,26,43,18
652,26,43,18
653,26,43,18
654,26,43,18
655,26,43,18
656,26,43,18
657,26,43,17
658,26,43,17
659,26,43,17
660,26,43,17
661,26,43,17
662,26,43,17
663,26,43,17
664,26,43,17
665,26,43,17
666,26,43,17
667,26,43,17
668,26,43,17
669,26,43,17
670,26,43,17
671,26,43,17
672,26,43,17
673,26,43,17
674,26,43,17
675,26,43,17
676,26,43,17
677,26,44,17
678,26,44,17
679,26,44,17
680,26,43,18
681,26,43,18
682,26,43,18
683,26,42,19
684,26,42,19
685,26,42,19
686,26,42,19
687,26,42,19
688,26,42,19
689,26,42,19
690,26,42,19
691,26,42,19
692,26,42,19
693,26,42,19
694,26,42,19
695,26,42,19
696,26,42,19
697,26,42,19
698,26,42,19
699,26,43,19
700,26,43,19
701,52,43,19
702,51,44,19
703,51,44,19
704,51,44,19
705,51,44,19
706,51,44,19
707,51,44,18
708,51,44,18
709,51,44,18
710,51,44,18
711,51,44,18
712,51,44,18
713,51,44,18
714,51,44,18
715,51,44,18
716,51,44,18
717,51,44,18
718,50,45,18
719,50,45,18
720,50,46,18
721,50,46,18
722,50,46,18
723,50,46,18
724,50,46,18
725,50,46,18
726,50,47,18
727,50,47,18
728,50,47,18
729,50,47,18
730,50,47,18
731,50,47,18
732,50,46,19
733,50,46,19
734,50,46,19
735,50,46,19
736,50,46,19
737,50,46,19
738,50,46,19
739,50,46,19
740,50,46,19
741,50,46,19
742,50,46,19
743,50,46,19
744,50,46,19
745,50,46,19
746,50,46,19
747,50,46,19
748,49,47,19
749,48,48,19
750,48,49,19
751,48,49,19
752,48,49,19
753,48,49,19
754,48,50,19
755,48,50,19
756,48,50,19
757,48,50,19
758,48,50,19
759,48,50,19
760,48,50,19
761,48,50,19
762,48,50,19
763,48,49,20
764,48,49,20
765,48,49,20
766,48,49,20
767,48,49,20
768,48,49,20
769,48,49,20
770,48,49,20
771,48,49,20
772,48,49,20
773,48,49,20
774,48,49,20
775,48,49,20
776,48,49,20
777,48,49,20
778,48,49,20
779,48,50,20
780,48,51,20
781,48,51,20
782,47,52,20
783,47,52,20
784,47,53,20
785,47,53,20
786,47,53,20
787,47,53,20
788,47,54,19
789,47,54,19
790,47,54,19
791,47,54,19
792,47,54,19
793,47,55,19
794,47,55,19
795,47,55,19
796,47,55,19
797,47,55,19
798,47,55,19
799,47,57,19
800,47,57,19
801,47,57,19
802,47,57,19
803,47,57,19
804,47,57,19
805,47,57,19
806,47,57,19
807,47,57,19
808,47,57,19
809,47,57,19
810,47,57,19
811,47,57,19
812,47,57,19
813,47,57,19
814,47,57,19
815,47,57,19
816,47,57,19
817,47,57,19
818,47,57,19
819,46,58,19
820,46,58,19
821,46,58,19
822,46,58,19
823,46,58,19
824,46,58,19
825,46,58,19
826,46,58,19
827,46,58,19
828,46,58,19
829,46,58,19
830,46,58,19
831,46,58,19
832,46,58,19
833,46,58,19
834,46,57,20
835,46,57,20
836,46,57,20
837,46,57,20
838,46,57,20
839,46,57,20
840,46,57,20
841,45,59,20
842,45,59,20
843,45,59,20
844,45,59,20
845,45,59,20
846,45,59,20
847,45,60,20
848,45,60,20
849,45,60,19
850,45,60,18
851,45,60,18
852,45,60,18
853,45,60,18
854,45,60,18
855,45,60,18
856,45,60,18
857,45,60,18
858,45,60,18
859,45,60,18
860,45,60,18
861,45,60,18
862,45,61,18
863,45,61,18
864,45,61,18
865,45,61,18
866,45,60,19
867,45,60,19
868,44,61,19
869,44,61,19
870,44,61,19
871,44,61,19
872,44,61,19
873,44,61,19
874,44,62,18
875,44,63,18
876,44,63,18
877,44,63,18
878,44,63,18
879,44,63,18
880,44,63,18
881,44,63,18
882,44,63,18
883,44,63,18
884,44,63,18
885,44,63,18
886,44,63,18
887,44,63,18
888,44,63,18
889,44,63,18
890,44,63,18
891,43,64,18
892,43,64,18
893,43,64,18
894,43,65,18
895,43,65,18
896,43,65,18
897,43,65,18
898,43,65,18
899,43,65,18
900,43,65,18
901,43,65,18
902,43,65,18
903,43,65,18
904,43,65,18
905,43,64,19
906,43,64,19
907,43,64,19
908,43,64,19
909,43,64,19
910,42,65,19
911,42,65,19
912,42,65,19
913,42,65,19
914,42,65,19
915,42,65,19
916,42,65,19
917,42,65,19
918,42,66,19
919,42,66,19
920,42,66,19
921,42,66,19
922,42,66,19
923,42,65,20
924,42,64,21
925,41,65,21
926,41,65,21
927,41,65,21
928,41,65,21
929,41,66,21
930,41,66,21
931,41,66,21
932,41,66,21
933,41,66,21
934,41,67,21
935,41,67,21
936,41,67,21
937,41,67,20
938,41,67,20
939,41,67,20
940,41,68,20
941,41,68,20
942,40,69,20
943,40,69,20
944,40,68,21
945,40,68,21
946,40,68,21
947,40,68,21
948,40,68,21
949,40,68,21
950,40,68,21
951,40,68,21
952,40,68,21
953,40,68,21
954,40,68,21
955,40,68,20
956,40,67,22
957,40,67,22
958,40,67,22
959,40,67,22
960,40,67,22
961,40,67,22
962,40,67,22
963,40,67,22
964,40,67,21
965,40,66,22
966,40,66,22
967,40,66,22
968,40,66,22
969,40,67,22
970,40,67,22
971,40,67,21
972,40,67,21
973,40,67,21
974,40,67,21
975,40,67,21
976,40,67,21
977,40,67,21
978,40,67,21
979,40,67,21
980,40,67,21
981,40,67,21
982,40,67,21
983,40,67,21
984,40,67,21
985,40,67,21
986,40,67,21
987,40,67,21
988,40,67,21
989,40,67,21
990,40,67,21
991,40,67,21
992,40,67,21
993,40,67,21
994,40,67,21
995,40,67,20
996,40,67,20
997,40,67,20
998,40,67,20
999,40,67,20
1000,40,67,20
1001,40,67,20
1002,40,67,20
1003,40,67,20
1004,40,67,20
1005,40,67,20
1006,40,67,20
1007,40,67,20
1008,40,67,20
1009,40,67,20
1010,40,67,20
1011,39,68,20
1012,39,68,20
1013,39,68,20
1014,39,68,20
1015,39,68,20
1016,39,69,20
1017,39,69,20
1018,39,69,20
1019,39,68,21
1020,39,68,21
1021,39,68,21
1022,39,68,21
1023,39,68,21
1024,39,69,21
1025,39,69,21
1026,39,70,21
1027,39,70,21
1028,39,70,21
1029,39,70,21
1030,39,70,21
1031,39,70,21
1032,39,70,21
1033,39,70,21
1034,39,70,21
1035,39,70,21
1036,38,71,21
1037,38,71,21
1038,38,71,21
1039,38,71,21
1040,38,71,21
1041,38,71,21
1042,38,70,22
1043,38,70,22
1044,38,71,22
1045,38,71,22
1046,38,71,22
1047,38,71,22
1048,38,71,22
1049,38,71,22
1050,38,71,22
1051,38,71,22
1052,38,71,22
1053,38,71,22
1054,38,71,22
1055,38,71,21
1056,38,71,21
1057,38,71,21
1058,38,71,21
1059,38,71,21
1060,38,72,21
1061,38,71,22
1062,38,71,22
1063,38,71,22
1064,38,71,22
1065,38,71,22
1066,38,71,22
1067,38,71,22
1068,38,71,22
1069,38,71,22
1070,38,71,22
1071,38,71,22
1072,38,71,22
1073,38,71,22
1074,38,70,23
1075,38,70,23
1076,38,70,23
1077,38,70,23
1078,38,70,23
1079,38,70,23
1080,38,70,23
1081,38,70,23
1082,38,70,23
1083,38,70,23
1084,38,71,23
1085,38,71,23
1086,38,71,23
1087,38,72,23
1088,38,73,23
1089,38,73,23
1090,38,73,23
1091,38,73,23
1092,38,74,23
1093,38,75,23
1094,38,75,23
1095,38,75,23
1096,38,75,23
1097,38,75,23
1098,38,75,23
1099,38,75,23
1100,38,70,23
1101,38,70,23
1102,38,70,23
1103,38,72,23
1104,38,72,23
1105,38,72,23
1106,38,72,23
1107,38,72,23
1108,38,72,23
1109,38,72,23
1110,38,72,23
1111,38,71,24
1112,38,71,24
1113,38,71,24
1114,38,71,24
1115,38,71,24
1116,38,71,24
1117,38,71,24
1118,38,71,24
1119,38,72,24
1120,38,72,24
1121,38,72,24
1122,38,72,24
1123,38,72,24
1124,38,72,24
1125,38,72,24
1126,38,72,24
1127,38,73,24
1128,38,73,24
1129,38,73,24
1130,38,73,24
1131,38,73,24
1132,38,73,24
1133,38,73,24
1134,38,73,24
1135,38,73,24
1136,38,73,24
1137,38,73,24
1138,38,73,24
1139,38,73,24
1140,38,73,24
1141,38,73,24
1142,38,73,24
1143,38,73,24
1144,38,73,24
1145,38,73,24
1146,38,73,24
1147,38,73,24
1148,38,73,24
1149,38,73,24
1150,38,73,24
1151,38,73,24
1152,38,73,24
1153,38,72,25
1154,38,72,25
1155,38,71,26
1156,38,71,26
1157,38,71,26
1158,38,71,26
1159,38,71,26
1160,38,70,26
1161,38,70,26
1162,38,70,26
1163,38,70,26
1164,38,70,26
1165,38,70,26
1166,38,70,26
1167,38,70,26
1168,38,69,27
1169,38,69,27
1170,38,69,27
1171,38,69,27
1172,38,69,27
1173,38,69,27
1174,38,69,27
1175,37,70,27
1176,37,70,27
1177,37,70,27
1178,37,70,27
1179,37,70,26
1180,37,71,26
1181,37,71,26
1182,37,71,26
1183,37,71,26
1184,37,71,26
1185,37,71,26
1186,37,71,26
1187,37,71,26
1188,37,71,26
1189,37,71,26
1190,37,71,26
1191,37,71,25
1192,36,72,25
1193,36,72,25
1194,36,72,25
1195,36,72,25
1196,36,72,25
1197,36,72,25
1198,36,72,25
1199,36,73,25
1200,36,73,25
1201,36,73,25
1202,36,73,25
1203,36,73,25
1204,36,73,25
1205,36,73,25
1206,36,73,25
1207,36,73,25
1208,36,73,25
1209,35,75,25
1210,35,75,25
1211,35,75,25
1212,35,75,25
1213,35,75,25
1214,35,76,25
1215,35,76,25
1216,35,76,25
1217,35,76,25
1218,34,77,25
1219,34,77,25
1220,34,77,25
1221,34,77,25
1222,34,77,25
1223,34,77,25
1224,34,79,25
1225,34,79,25
1226,34,79,25
1227,34,79,25
1228,34,79,25
1229,34,79,25
1230,34,80,25
1231,34,80,25
1232,34,80,25
1233,34,80,25
1234,34,80,25
1235,34,81,25
1236,34,81,25
1237,34,81,25
1238,33,82,25
1239,33,82,25
1240,33,82,25
1241,33,82,25
1242,33,82,25
1243,33,82,25
1244,33,82,25
1245,33,82,25
1246,33,82,25
1247,33,82,25
1248,33,82,25
1249,33,82,25
1250,33,81,26
1251,33,81,26
1252,33,81,26
1253,33,81,26
1254,33,81,26
1255,33,80,27
1256,33,80,27
1257,33,80,27
1258,33,80,27
1259,33,80,27
1260,33,80,27
1261,33,80,27
1262,33,80,27
1263,33,80,27
1264,33,79,28
1265,33,79,28
1266,33,78,29
1267,33,78,29
1268,33,78,29
1269,33,78,29
1270,33,78,29
1271,33,78,29
1272,33,78,29
1273,33,78,29
1274,33,78,29
1275,33,78,29
1276,33,78,29
1277,33,78,29
1278,33,78,29
1279,33,78,29
1280,33,78,29
1281,33,78,29
1282,33,78,29
1283,33,78,29
1284,33,79,29
1285,33,79,29
1286,33,79,29
1287,33,79,29
1288,33,79,29
1289,33,79,29
1290,33,79,29
1291,33,79,29
1292,33,79,29
1293,33,79,29
1294,33,79,29
1295,33,79,29
1296,33,79,29
1297,33,78,30
1298,33,78,30
1299,33,78,30
1300,33,78,30
1301,33,78,30
1302,33,77,30
1303,33,77,30
1304,33,77,30
1305,33,77,30
1306,33,77,30
1307,33,77,30
1308,33,77,30
1309,33,77,30
1310,33,78,29
1311,33,78,29
1312,33,78,29
1313,33,78,29
1314,33,79,29
1315,33,79,29
1316,33,79,29
1317,33,79,29
1318,33,79,29
1319,33,79,29
1320,33,79,29
1321,33,79,29
1322,33,79,29
1323,33,79,29
1324,33,80,29
1325,33,80,29
1326,33,80,29
1327,33,79,30
1328,33,79,30
1329,33,79,30
1330,33,79,30
1331,33,79,30
1332,33,79,30
1333,33,79,30
1334,33,79,30
1335,33,79,30
1336,33,79,30
1337,33,79,30
1338,33,79,31
1339,33,79,31
1340,33,79,31
1341,33,79,31
1342,33,79,31
1343,33,79,31
1344,33,79,31
1345,33,79,31
1346,33,79,31
1347,33,79,31
1348,33,79,31
1349,33,79,31
1350,33,79,31
1351,33,79,31
1352,33,79,31
1353,33,79,31
1354,33,79,31
1355,33,79,31
1356,33,79,31
1357,33,79,31
1358,33,79,31
1359,33,79,31
1360,33,79,31
1361,33,79,31
1362,33,79,30
1363,33,79,30
1364,33,79,30
1365,33,79,30
1366,33,79,30
1367,33,79,30
1368,33,79,30
1369,33,79,30
1370,33,79,30
1371,33,79,30
1372,33,79,30
1373,33,79,30
1374,32,81,30
1375,32,81,30
1376,31,82,30
1377,31,82,30
1378,31,82,30
1379,31,82,30
1380,31,82,30
1381,31,83,30
1382,31,83,30
1383,31,83,30
1384,31,83,30
1385,31,83,30
1386,31,83,30
1387,31,83,30
1388,31,83,30
1389,31,83,30
1390,31,83,30
1391,31,83,30
1392,30,84,30
1393,30,84,30
1394,30,84,30
1395,30,83,32
1396,30,84,32
1397,30,84,32
1398,30,84,32
1399,30,84,32
1400,30,84,32
1401,46,84,32
1402,58,86,32
1403,58,86,32
1404,58,86,31
1405,58,86,31
1406,58,86,31
1407,58,86,31
1408,57,87,31
1409,57,88,31
1410,57,89,31
1411,57,89,31
1412,57,89,31
1413,57,89,31
1414,57,89,32
1415,57,89,32
1416,57,89,32
1417,57,89,32
1418,57,89,32
1419,57,88,33
1420,57,88,32
1421,57,88,32
1422,56,87,33
1423,56,87,33
1424,56,87,32
1425,56,87,32
1426,56,87,32
1427,56,87,32
1428,56,87,32
1429,56,87,32
1430,56,87,32
1431,56,86,32
1432,56,86,32
1433,55,87,32
1434,55,87,32
1435,55,87,32
1436,55,87,32
1437,55,87,32
1438,55,87,32
1439,55,87,32
1440,55,88,32
1441,55,88,32
1442,55,88,32
1443,55,88,32
1444,55,88,32
1445,55,88,32
1446,55,88,32
1447,55,88,32
1448,55,88,32
1449,54,89,31
1450,54,89,31
1451,54,89,31
1452,54,89,31
1453,54,89,31
1454,54,89,31
1455,54,89,31
1456,53,90,31
1457,53,90,31
1458,52,91,31
1459,52,91,31
1460,52,91,31
1461,52,91,31
1462,52,91,31
1463,52,91,31
1464,52,91,31
1465,52,91,31
1466,52,91,31
1467,52,91,31
1468,52,91,31
1469,52,91,31
1470,52,91,31
1471,52,91,31
1472,52,91,31
1473,52,91,31
1474,52,91,31
1475,52,91,31
1476,52,92,31
1477,52,92,31
1478,52,92,31
1479,52,93,31
1480,52,94,31
1481,52,95,31
1482,52,95,31
1483,52,95,32
1484,52,95,32
1485,52,94,33
1486,52,93,34
1487,52,93,34
1488,52,93,34
1489,52,93,34
1490,52,93,34
1491,52,93,34
1492,52,93,34
1493,52,93,34
1494,52,94,34
1495,52,94,34
1496,52,94,34
1497,52,94,33
1498,52,94,33
1499,52,94,33
1500,52,94,33
1501,52,94,33
1502,52,94,33
1503,52,94,33
1504,52,94,33
1505,52,94,33
1506,52,94,33
1507,52,94,33
1508,52,94,33
1509,52,94,32
1510,52,93,33
1511,52,93,33
1512,52,93,33
1513,52,93,33
1514,52,93,33
1515,52,93,33
1516,52,93,33
1517,52,93,33
1518,52,93,33
1519,52,93,33
1520,52,93,33
1521,52,93,33
1522,52,95,33
1523,52,96,33
1524,52,96,33
1525,52,96,33
1526,52,96,33
1527,52,96,33
1528,52,96,33
1529,52,96,33
1530,52,97,33
1531,51,98,33
1532,51,98,33
1533,51,97,34
1534,51,97,34
1535,50,98,34
1536,50,98,34
1537,50,99,34
1538,50,99,34
1539,49,99,35
1540,49,99,35
1541,48,101,35
1542,48,101,35
1543,48,101,35
1544,48,101,35
1545,48,101,35
1546,48,101,35
1547,48,101,35
1548,48,101,35
1549,48,101,35
1550,48,101,35
1551,48,101,35
1552,48,101,35
1553,48,101,35
1554,48,100,36
1555,48,99,37
1556,48,99,37
1557,48,99,37
1558,48,100,37
1559,48,99,38
1560,48,100,38
1561,48,100,38
1562,48,100,38
1563,48,101,38
1564,48,101,38
1565,48,101,38
1566,48,101,38
1567,48,101,38
1568,48,101,38
1569,48,101,38
1570,48,101,38
1571,48,101,38
1572,48,101,38
1573,48,102,38
1574,48,102,38
1575,48,102,38
1576,48,101,39
1577,48,102,39
1578,48,102,39
1579,48,102,39
1580,48,102,39
1581,48,102,38
1582,47,103,38
1583,47,103,38
1584,47,103,38
1585,47,104,38
1586,47,103,39
1587,47,103,39
1588,47,103,39
1589,47,103,39
1590,47,103,39
1591,47,103,39
1592,47,103,39
1593,47,103,39
1594,47,103,39
1595,47,103,39
1596,47,103,39
1597,47,103,39
1598,46,104,39
1599,46,104,39
1600,46,104,39
1601,46,104,39
1602,46,104,39
1603,46,105,39
1604,46,105,39
1605,46,105,39
1606,46,105,39
1607,46,105,39
1608,46,105,38
1609,46,105,38
1610,46,105,38
1611,46,105,38
1612,46,105,38
1613,46,105,38
1614,45,106,38
1615,45,106,38
1616,45,106,38
1617,45,106,37
1618,45,106,37
1619,45,106,37
1620,45,106,37
1621,45,106,37
1622,45,106,37
1623,45,107,37
1624,45,107,37
1625,44,108,37
1626,44,108,37
1627,44,108,37
1628,44,108,37
1629,44,108,37
1630,44,107,38
1631,44,108,38
1632,44,107,39
1633,44,107,39
1634,44,107,39
1635,44,107,39
1636,44,107,39
1637,44,107,39
1638,44,107,39
1639,44,107,39
1640,44,106,39
1641,44,105,39
1642,44,104,40
1643,44,105,40
1644,44,105,40
1645,44,105,40
1646,43,106,40
1647,42,108,40
1648,42,108,40
1649,42,109,40
1650,42,109,40
1651,42,109,40
1652,42,109,40
1653,42,109,40
1654,42,109,40
1655,42,109,40
1656,42,109,40
1657,42,109,40
1658,42,110,40
1659,42,110,40
1660,42,110,40
1661,42,110,40
