Time_Frame,Grass,Prey,Hunter
723,48,41,36
724,48,41,36
725,48,41,36
726,48,41,36
727,48,40,37
728,48,40,36
729,48,40,36
730,48,40,36
731,48,40,36
732,48,41,36
733,48,41,36
734,48,41,36
735,48,41,36
736,48,41,36
737,48,41,36
738,48,41,36
739,48,41,36
740,48,42,36
741,48,42,36
742,48,42,37
743,48,42,37
744,48,42,37
745,48,42,37
746,48,42,37
747,48,42,37
748,48,42,37
749,48,42,37
750,48,43,38
751,47,44,38
752,47,44,38
753,47,44,38
754,47,44,38
755,47,44,38
756,47,44,38
757,47,45,38
758,47,45,38
759,47,45,38
760,47,45,38
761,47,45,38
762,47,44,39
763,47,44,39
764,47,44,39
765,47,44,39
766,47,44,39
767,47,44,39
768,47,44,39
769,46,45,39
770,46,45,39
771,46,45,39
772,46,45,39
773,46,45,39
774,46,45,39
775,46,45,39
776,46,45,39
777,46,44,39
778,46,44,39
779,46,44,39
780,46,43,40
781,46,44,40
782,46,44,40
783,46,44,40
784,46,43,41
785,46,43,41
786,46,43,41
787,46,43,41
788,46,43,41
789,46,43,41
790,46,43,41
791,46,43,41
792,46,43,41
793,46,43,41
794,46,43,41
795,46,43,41
796,46,43,41
797,46,42,42
798,46,42,42
799,46,42,41
800,45,44,41
801,45,44,41
802,45,44,41
803,45,44,41
804,45,44,40
805,45,43,41
806,45,43,41
807,45,43,41
808,45,43,41
809,45,42,42
810,45,42,42
811,45,42,42
812,45,42,42
813,45,42,42
814,45,42,42
815,45,42,42
816,45,42,42
817,45,42,42
818,45,42,42
819,45,42,42
820,45,42,42
821,45,41,43
822,45,41,43
823,45,41,43
824,45,41,43
825,45,41,43
826,45,41,43
827,45,41,43
828,45,41,43
829,45,41,43
830,45,41,43
831,45,41,43
832,45,41,43
833,45,41,43
834,45,41,43
835,45,41,43
836,45,41,43
837,45,40,44
838,45,40,44
839,45,40,44
840,45,40,44
841,45,40,44
842,45,39,45
843,45,39,45
844,45,39,45
845,44,40,45
846,43,41,45
847,43,41,45
848,43,41,45
849,43,41,45
850,43,41,45
851,42,42,43
852,42,42,43
853,42,42,43
854,42,42,43
855,42,42,43
856,42,42,43
857,42,42,43
858,42,42,43
859,42,42,43
860,42,42,43
861,42,42,43
862,42,41,44
863,42,41,44
864,42,41,44
865,42,41,44
866,42,41,43
867,42,41,43
868,42,41,43
869,42,41,43
870,42,41,43
871,42,41,43
872,42,41,43
873,42,41,43
874,42,41,43
875,41,42,43
876,41,42,43
877,41,42,43
878,41,42,43
879,41,42,43
880,41,42,43
881,41,43,43
882,41,43,43
883,41,43,43
884,41,43,43
885,41,43,43
886,41,43,43
887,41,43,43
888,41,43,43
889,41,43,43
890,41,43,43
891,41,43,43
892,41,43,43
893,41,43,43
894,41,43,43
895,41,43,43
896,41,43,43
897,41,43,43
898,41,43,43
899,41,43,42
900,41,43,41
901,41,43,41
902,41,43,41
903,41,43,41
904,41,43,41
905,41,44,41
906,41,44,41
907,41,44,41
908,41,45,41
909,41,45,40
910,41,45,40
911,41,45,40
912,41,45,40
913,41,45,39
914,41,45,39
915,41,45,39
916,41,45,39
917,41,45,39
918,41,44,40
919,41,44,40
920,41,44,40
921,41,44,39
922,41,43,41
923,41,43,41
924,41,43,41
925,41,43,41
926,41,43,41
927,41,43,41
928,41,43,41
929,41,43,41
930,41,43,41
931,41,43,41
932,41,43,41
933,41,43,41
934,41,43,41
935,41,43,41
936,41,43,41
937,41,43,41
938,41,43,41
939,41,42,42
940,41,42,42
941,41,42,42
942,41,42,42
943,41,42,42
944,41,42,42
945,41,42,42
946,41,42,42
947,41,42,42
948,40,43,42
949,40,43,42
950,40,43,42
951,40,43,42
952,40,43,42
953,40,43,42
954,40,43,42
955,40,43,42
956,40,43,41
957,40,42,42
958,39,43,42
959,39,43,42
960,39,43,42
961,39,43,41
962,39,43,41
963,39,43,40
964,39,43,40
965,39,43,40
966,39,42,41
967,39,42,41
968,39,41,42
969,39,41,42
970,39,41,42
971,39,41,42
972,38,41,43
973,38,41,42
974,38,41,42
975,38,41,42
976,38,41,42
977,38,41,42
978,38,41,42
979,38,41,42
980,38,41,42
981,38,41,42
982,38,41,42
983,38,41,42
984,38,41,42
985,38,41,42
986,38,41,42
987,38,41,41
988,38,41,40
989,38,41,40
990,38,41,40
991,38,41,40
992,38,41,40
993,38,41,40
994,38,41,40
995,38,41,40
996,38,41,40
997,38,41,40
998,37,42,40
999,37,42,40
1000,37,42,40
1001,37,42,40
1002,37,42,41
1003,37,42,41
1004,37,42,41
1005,37,42,41
1006,37,42,41
1007,37,42,41
1008,37,41,42
1009,37,41,42
1010,37,41,42
1011,37,41,42
1012,37,40,43
1013,37,40,43
1014,37,40,43
1015,37,40,43
1016,37,39,44
1017,37,39,44
1018,37,39,44
1019,37,39,44
1020,37,38,45
1021,37,38,45
1022,37,38,45
1023,37,38,45
1024,37,38,45
1025,37,38,43
1026,37,38,43
1027,37,39,43
1028,37,39,43
1029,37,39,43
1030,37,39,43
1031,36,40,43
1032,36,40,43
1033,36,40,42
1034,36,40,42
1035,36,40,42
1036,36,40,42
1037,36,40,42
1038,36,40,41
1039,36,40,41
1040,36,40,41
1041,36,40,41
1042,36,40,41
1043,36,40,41
1044,36,40,41
1045,36,40,41
1046,36,40,41
1047,36,40,41
1048,36,40,41
1049,36,40,41
1050,36,40,41
1051,36,40,41
1052,36,40,41
1053,36,40,41
1054,36,40,41
1055,36,40,41
1056,36,40,41
1057,36,40,41
1058,36,40,41
1059,35,41,41
1060,35,40,42
1061,35,40,42
1062,35,40,42
1063,35,40,42
1064,35,39,43
1065,35,39,43
1066,35,39,43
1067,35,39,43
1068,35,39,43
1069,34,40,43
1070,34,40,43
1071,34,40,43
1072,34,40,43
1073,34,40,43
1074,34,40,43
1075,34,40,44
1076,34,40,44
1077,34,40,44
1078,34,40,44
1079,34,40,44
1080,34,40,44
1081,34,40,44
1082,34,40,44
1083,33,41,45
1084,33,41,45
1085,33,41,45
1086,33,41,44
1087,33,41,44
1088,33,40,45
1089,33,40,45
1090,33,40,45
1091,33,40,45
1092,33,40,45
1093,33,39,46
1094,33,39,46
1095,33,39,46
1096,33,39,46
1097,33,39,46
1098,33,39,46
1099,33,39,46
1100,33,36,46
1101,33,36,46
1102,33,36,46
1103,33,36,46
1104,33,36,46
1105,33,36,46
1106,33,36,46
1107,33,36,46
1108,33,36,46
1109,33,36,45
1110,33,36,45
1111,33,36,45
1112,33,36,45
1113,33,36,45
1114,33,36,44
1115,33,36,44
1116,33,36,44
1117,33,36,44
1118,33,35,44
1119,33,35,44
1120,33,35,44
1121,33,35,44
1122,33,34,44
1123,33,34,43
1124,33,34,43
1125,33,34,43
1126,33,34,43
1127,33,34,43
1128,33,34,43
1129,33,34,43
1130,33,34,43
1131,33,34,43
1132,33,34,43
1133,33,34,43
1134,33,34,43
1135,33,34,43
1136,33,34,43
1137,33,34,43
1138,33,34,43
1139,32,35,43
1140,32,35,43
1141,32,35,43
1142,32,35,43
1143,32,35,43
1144,32,35,43
1145,32,35,43
1146,31,36,43
1147,31,36,43
1148,31,36,43
1149,31,36,43
1150,31,36,43
1151,31,35,44
1152,31,35,44
1153,31,35,44
1154,31,35,44
1155,31,35,44
1156,31,35,44
1157,31,35,44
1158,31,35,44
1159,31,35,44
1160,31,35,43
1161,31,35,43
1162,31,35,43
1163,31,35,43
1164,31,35,43
1165,31,35,43
1166,31,35,42
1167,31,35,42
1168,31,35,42
1169,31,35,42
1170,31,35,42
1171,31,35,42
1172,31,35,42
1173,31,35,42
1174,31,35,42
1175,31,35,42
1176,31,35,42
1177,31,35,42
1178,31,35,42
1179,31,35,42
1180,31,35,42
1181,31,35,42
1182,31,35,42
1183,31,35,42
1184,31,35,42
1185,31,35,42
1186,31,35,42
1187,31,34,42
1188,31,34,42
1189,31,34,42
1190,31,34,42
1191,31,34,42
1192,31,34,42
1193,31,34,42
1194,31,34,42
1195,31,34,42
1196,31,34,42
1197,31,34,42
1198,31,34,42
1199,31,34,42
1200,31,34,42
1201,31,34,42
1202,31,35,42
1203,31,35,42
1204,31,35,42
1205,31,35,42
1206,31,35,41
1207,31,36,41
1208,31,36,41
1209,31,35,42
1210,31,35,42
1211,31,35,42
1212,31,35,42
1213,31,35,42
1214,31,35,42
1215,31,35,42
1216,31,35,41
1217,31,35,40
1218,31,35,40
1219,31,35,40
1220,31,35,39
1221,31,35,40
1222,31,35,40
1223,31,35,40
1224,31,35,40
1225,31,35,40
1226,31,35,40
1227,31,36,40
1228,31,36,40
1229,31,36,40
1230,31,35,41
1231,31,35,41
1232,31,35,41
1233,31,35,40
1234,31,35,40
1235,31,35,40
1236,31,35,40
1237,31,35,40
1238,31,35,40
1239,31,35,40
1240,31,35,40
1241,31,35,41
1242,31,35,41
1243,31,35,41
1244,31,35,41
1245,31,35,41
1246,31,34,41
1247,31,34,41
1248,31,34,41
1249,31,34,41
1250,31,34,41
1251,31,34,41
1252,31,34,41
1253,31,34,40
1254,31,34,40
1255,31,34,40
1256,31,34,40
1257,31,34,40
1258,31,34,40
1259,31,34,41
1260,31,34,41
1261,31,34,41
1262,31,34,42
1263,31,34,42
1264,31,34,42
1265,31,34,42
1266,31,34,43
1267,31,34,43
1268,31,34,43
1269,31,34,42
1270,31,34,42
1271,31,34,42
1272,31,34,42
1273,31,34,42
1274,31,34,42
1275,31,34,42
1276,31,34,42
1277,31,34,42
1278,31,34,42
1279,31,34,43
1280,31,34,43
1281,31,34,43
1282,31,34,43
1283,31,34,43
1284,31,34,42
1285,31,34,42
1286,31,34,42
1287,31,34,42
1288,31,34,42
1289,31,34,42
1290,31,34,42
1291,31,34,42
1292,31,34,42
1293,31,34,42
1294,31,33,43
1295,31,33,43
1296,31,33,43
1297,31,33,43
1298,31,33,43
1299,31,33,43
1300,31,33,43
1301,31,33,43
1302,31,33,43
1303,31,33,43
1304,31,32,44
1305,31,32,44
1306,31,32,44
1307,31,32,44
1308,31,32,44
1309,31,32,44
1310,31,32,44
1311,31,32,44
1312,31,31,45
1313,31,31,45
1314,31,31,45
1315,31,31,45
1316,31,31,44
1317,31,31,44
1318,31,30,45
1319,31,30,44
1320,31,30,44
1321,31,30,44
1322,31,30,44
1323,31,29,45
1324,31,29,45
1325,31,29,45
1326,30,30,45
1327,30,30,45
1328,30,30,45
1329,30,30,45
1330,30,30,45
1331,30,31,45
1332,30,31,45
1333,30,31,45
1334,30,32,45
1335,30,32,45
1336,29,33,45
1337,29,33,45
1338,29,33,45
1339,29,33,45
1340,29,33,44
1341,29,33,44
1342,29,33,44
1343,29,33,44
1344,29,33,44
1345,29,33,44
1346,29,33,44
1347,29,33,44
1348,29,33,44
1349,29,33,44
1350,29,33,44
1351,29,33,44
1352,29,34,44
1353,29,34,44
1354,29,34,44
1355,29,34,44
1356,29,34,44
1357,29,35,44
1358,29,35,44
1359,29,35,44
1360,29,35,44
1361,29,35,44
1362,29,35,44
1363,29,35,44
1364,29,34,45
1365,29,34,45
1366,29,34,45
1367,29,35,45
1368,29,35,45
1369,29,35,45
1370,29,35,45
1371,29,35,45
1372,29,35,45
1373,29,35,45
1374,29,35,45
1375,29,35,45
1376,29,35,45
1377,29,35,45
1378,29,35,45
1379,29,35,45
1380,29,35,45
1381,29,35,45
1382,29,35,45
1383,29,35,45
1384,29,35,45
1385,29,35,45
1386,29,35,45
1387,29,36,45
1388,29,36,45
1389,29,36,45
1390,29,35,46
1391,29,35,46
1392,29,35,46
1393,29,34,47
1394,29,34,47
1395,29,34,47
1396,29,34,48
1397,29,34,49
1398,29,34,48
1399,29,34,48
1400,29,34,48
1401,46,34,48
1402,57,34,48
1403,56,35,48
1404,56,35,48
1405,56,35,48
1406,56,35,48
1407,55,36,48
1408,55,36,48
1409,55,36,48
1410,55,36,48
1411,55,36,48
1412,55,36,48
1413,55,36,48
1414,55,36,48
1415,55,36,48
1416,55,36,48
1417,55,36,48
1418,55,36,48
1419,55,36,49
1420,55,36,49
1421,55,36,48
1422,55,36,48
1423,55,36,48
1424,55,36,48
1425,55,36,48
1426,55,36,48
1427,55,36,48
1428,55,38,48
1429,55,38,48
1430,55,38,48
1431,55,38,48
1432,55,38,48
1433,55,38,48
1434,55,39,48
1435,55,39,48
1436,55,39,48
1437,55,38,49
1438,55,38,49
1439,55,38,49
1440,55,38,49
1441,55,38,49
1442,55,38,49
1443,55,38,49
1444,55,38,49
1445,55,38,49
1446,55,38,49
1447,55,38,49
1448,55,38,49
1449,55,38,49
1450,55,38,49
1451,55,38,49
1452,54,39,49
1453,54,39,49
1454,54,39,49
1455,54,39,49
1456,54,39,49
1457,54,39,49
1458,54,39,49
1459,54,39,49
1460,54,39,49
1461,54,39,49
1462,54,39,49
1463,54,39,49
1464,54,39,49
1465,54,39,48
1466,54,39,48
1467,54,39,48
1468,54,39,48
1469,54,39,48
1470,54,39,48
1471,53,40,48
1472,53,40,48
1473,53,40,48
1474,53,40,49
1475,53,40,49
1476,53,40,49
1477,53,40,49
1478,53,40,49
1479,52,41,49
1480,52,41,49
1481,52,41,49
1482,51,42,48
1483,51,42,49
1484,51,42,49
1485,51,42,49
1486,51,42,49
1487,51,42,49
1488,51,42,49
1489,51,42,49
1490,51,42,49
1491,51,42,49
1492,51,43,49
1493,51,43,49
1494,51,43,49
1495,51,43,49
1496,51,43,49
1497,51,43,49
1498,51,43,49
1499,51,43,49
1500,51,43,49
1501,51,43,49
1502,51,43,49
1503,51,43,49
1504,51,43,49
1505,51,43,49
1506,51,43,49
1507,51,43,49
1508,51,43,49
1509,51,43,49
1510,51,43,49
1511,51,43,49
1512,51,43,49
1513,51,43,48
1514,51,44,48
1515,51,44,48
1516,51,44,48
1517,51,44,49
1518,51,44,49
1519,51,44,49
1520,51,44,49
1521,51,44,49
1522,51,44,49
1523,51,44,49
1524,51,44,49
1525,51,44,48
1526,51,44,48
1527,50,45,48
1528,50,45,48
1529,50,45,45
1530,50,45,45
1531,50,45,45
1532,50,45,44
1533,50,45,44
1534,50,45,44
1535,50,45,44
1536,50,45,44
1537,50,45,44
1538,50,45,44
1539,50,45,44
1540,50,45,44
1541,50,45,44
1542,50,45,44
1543,50,45,44
1544,50,45,44
1545,50,45,44
1546,50,45,44
1547,50,44,45
1548,50,44,45
1549,49,46,45
1550,49,45,46
1551,49,44,46
1552,49,43,47
1553,49,43,47
1554,49,43,47
1555,49,43,47
1556,49,43,47
1557,49,43,47
1558,49,43,47
1559,49,43,47
1560,49,43,47
1561,49,43,47
1562,48,44,47
1563,47,46,47
1564,47,46,47
1565,47,46,47
1566,47,46,47
1567,47,46,47
1568,47,46,47
1569,47,46,47
1570,47,46,47
1571,46,47,47
1572,46,47,47
1573,46,47,47
1574,46,47,47
1575,46,47,47
1576,46,47,47
1577,46,46,48
1578,46,46,48
1579,46,45,49
1580,46,45,49
1581,46,45,49
1582,46,44,50
1583,46,44,50
1584,46,44,50
1585,46,44,50
1586,46,44,50
1587,46,44,50
1588,46,44,50
1589,46,44,50
1590,46,44,50
1591,46,44,50
1592,46,44,50
1593,46,44,50
1594,46,44,50
1595,46,43,51
1596,46,43,51
1597,46,43,51
1598,46,43,51
1599,46,43,51
1600,46,43,51
1601,46,42,51
1602,46,42,51
1603,46,42,51
1604,46,42,51
1605,46,42,50
1606,46,42,50
1607,46,41,52
1608,46,41,53
1609,46,41,53
1610,46,41,53
1611,46,41,53
1612,46,41,53
1613,46,41,53
1614,46,41,53
1615,46,41,53
1616,46,42,53
1617,46,42,53
1618,46,41,54
1619,46,41,54
1620,46,42,54
1621,46,42,54
1622,46,42,54
1623,46,42,54
1624,46,41,55
1625,46,41,55
1626,46,41,55
1627,46,41,55
1628,46,41,55
1629,46,41,55
1630,46,41,55
1631,46,41,55
1632,46,40,55
1633,46,40,55
1634,46,40,55
1635,46,40,55
1636,46,40,55
1637,46,40,55
1638,46,40,55
1639,46,40,55
1640,46,40,55
1641,46,40,55
1642,46,40,55
1643,46,39,56
1644,46,39,56
1645,46,39,56
1646,46,39,56
1647,46,39,56
1648,46,39,54
1649,46,39,54
1650,46,39,54
1651,46,39,54
1652,46,39,54
1653,46,39,54
1654,46,39,54
1655,46,38,55
1656,46,38,55
1657,46,38,55
1658,46,38,55
1659,46,38,55
1660,46,38,55
1661,46,38,55
