Time_Frame,Grass,Prey,Hunter
316,27,62,54
317,27,62,54
318,27,62,54
319,27,62,54
320,27,62,54
321,27,62,54
322,27,62,55
323,27,63,55
324,27,63,55
325,27,63,55
326,27,63,55
327,27,63,55
328,27,63,55
329,27,63,55
330,27,63,55
331,27,63,55
332,27,63,55
333,27,63,55
334,27,63,55
335,27,63,55
336,27,63,55
337,27,63,55
338,27,63,55
339,27,63,55
340,27,63,55
341,27,63,55
342,27,63,55
343,27,63,55
344,27,63,55
345,27,63,56
346,27,63,56
347,27,64,56
348,27,64,56
349,27,64,56
350,27,64,56
351,27,64,56
352,27,64,56
353,27,65,56
354,27,65,56
355,27,66,56
356,27,66,56
357,27,66,56
358,27,66,56
359,27,66,56
360,27,66,56
361,27,66,56
362,27,66,56
363,27,66,56
364,27,66,55
365,27,66,55
366,27,66,55
367,27,66,55
368,27,66,55
369,27,66,55
370,27,66,55
371,27,66,55
372,27,66,55
373,27,66,55
374,27,66,55
375,27,66,55
376,27,66,55
377,27,66,55
378,27,67,55
379,27,67,55
380,27,67,56
381,27,67,56
382,27,67,56
383,27,67,56
384,27,67,56
385,27,67,56
386,27,67,56
387,27,68,56
388,27,68,56
389,27,68,56
390,27,68,56
391,27,68,56
392,27,68,56
393,27,68,56
394,27,68,56
395,27,68,56
396,27,68,56
397,27,68,56
398,27,68,57
399,27,68,57
400,27,68,57
401,27,68,57
402,27,68,57
403,27,68,57
404,27,68,57
405,27,68,57
406,27,68,57
407,27,68,58
408,27,68,58
409,27,69,58
410,27,69,58
411,27,69,58
412,27,69,58
413,27,69,58
414,27,69,58
415,27,70,58
416,27,70,58
417,27,70,58
418,27,70,58
419,27,70,58
420,27,70,58
421,27,70,58
422,27,70,58
423,27,70,58
424,27,71,58
425,27,71,58
426,27,71,58
427,27,71,58
428,27,71,58
429,27,71,58
430,27,71,58
431,27,71,58
432,27,71,58
433,27,71,58
434,27,71,58
435,27,71,58
436,27,71,58
437,27,71,58
438,27,71,58
439,27,71,58
440,27,71,58
441,27,71,58
442,27,71,58
443,27,71,58
444,27,71,59
445,27,71,59
446,27,71,60
447,27,71,61
448,27,71,61
449,27,71,62
450,27,71,62
451,27,71,62
452,27,71,62
453,27,71,62
454,27,71,63
455,27,71,64
456,27,71,64
457,27,71,64
458,27,71,64
459,27,71,64
460,27,71,64
461,27,71,64
462,27,71,64
463,27,71,64
464,27,71,64
465,27,71,64
466,27,71,64
467,27,71,64
468,27,71,64
469,27,71,64
470,27,69,65
471,27,69,65
472,27,69,65
473,27,69,65
474,27,69,65
475,27,69,67
476,27,69,67
477,27,69,68
478,27,69,68
479,27,69,68
480,27,69,68
481,27,69,68
482,27,69,68
483,27,69,69
484,27,69,70
485,27,69,70
486,27,69,70
487,27,69,70
488,27,70,69
489,27,70,69
490,27,71,69
491,27,71,69
492,27,71,68
493,27,71,68
494,27,71,68
495,27,71,68
496,27,71,68
497,27,71,68
498,27,71,68
499,27,71,68
500,27,71,68
501,27,71,68
502,27,71,68
503,27,71,68
504,27,71,68
505,27,71,68
506,27,71,68
507,27,71,67
508,27,71,67
509,27,71,67
510,27,71,67
511,27,70,67
512,27,70,67
513,27,70,67
514,27,71,66
515,27,71,66
516,27,71,66
517,27,71,65
518,27,71,65
519,27,71,65
520,27,71,65
521,27,71,66
522,27,71,66
523,27,71,66
524,27,71,66
525,27,71,66
526,27,71,67
527,27,71,67
528,27,71,67
529,27,71,67
530,27,71,67
531,27,71,67
532,27,71,67
533,27,71,67
534,27,72,67
535,27,72,67
536,27,72,67
537,27,72,67
538,27,72,67
539,27,72,67
540,27,72,67
541,27,72,67
542,27,72,67
543,27,72,67
544,27,72,67
545,27,72,67
546,27,72,67
547,27,72,67
548,27,72,67
549,27,72,67
550,27,72,67
551,27,72,67
552,27,72,67
553,27,72,67
554,27,72,67
555,27,71,67
556,27,71,67
557,27,71,67
558,27,71,67
559,27,71,67
560,27,71,67
561,27,70,67
562,27,70,67
563,27,70,67
564,27,70,67
565,27,70,67
566,27,70,67
567,27,70,67
568,27,70,67
569,27,70,67
570,27,70,67
571,27,70,67
572,27,70,67
573,27,70,66
574,27,70,66
575,27,70,66
576,27,70,66
577,27,70,66
578,27,70,66
579,27,70,66
580,27,70,66
581,27,70,66
582,27,70,66
583,27,70,66
584,27,70,66
585,27,70,66
586,27,70,66
587,27,70,66
588,27,70,66
589,27,70,66
590,27,70,66
591,27,71,66
592,27,71,66
593,27,71,66
594,27,71,66
595,27,71,66
596,27,71,65
597,27,71,65
598,27,71,65
599,27,71,65
600,27,71,65
601,27,72,65
602,27,72,65
603,27,72,65
604,27,72,65
605,27,73,65
606,27,73,65
607,27,73,65
608,27,73,65
609,27,73,65
610,27,73,65
611,27,73,65
612,27,72,65
613,27,72,65
614,27,72,65
615,27,72,65
616,27,72,65
617,27,73,65
618,27,73,65
619,27,73,65
620,27,73,66
621,27,73,65
622,27,73,65
623,27,73,65
624,27,73,65
625,27,73,65
626,27,73,65
627,27,73,65
628,27,73,65
629,27,73,65
630,27,73,65
631,27,73,65
632,27,73,65
633,27,73,65
634,27,73,65
635,27,73,66
636,27,73,66
637,27,73,65
638,27,73,63
639,27,73,63
640,27,73,63
641,27,73,63
642,27,73,63
643,27,73,63
644,27,73,63
645,27,73,63
646,27,73,63
647,27,73,63
648,27,73,63
649,27,73,63
650,27,73,63
651,27,73,63
652,27,73,63
653,27,73,63
654,27,73,62
655,27,73,61
656,27,73,61
657,27,73,61
658,27,73,61
659,27,73,61
660,27,73,61
661,27,73,61
662,27,73,61
663,27,73,60
664,27,73,60
665,27,73,60
666,27,73,60
667,27,73,59
668,27,73,59
669,27,73,59
670,27,73,59
671,27,73,59
672,27,73,59
673,27,73,59
674,27,73,59
675,27,73,59
676,27,73,59
677,27,73,59
678,27,73,59
679,27,73,59
680,27,73,59
681,27,73,59
682,27,73,59
683,27,73,59
684,27,73,59
685,27,73,59
686,27,73,59
687,27,73,59
688,27,73,60
689,27,73,60
690,27,73,60
691,27,73,60
692,27,73,60
693,27,73,60
694,27,73,60
695,27,73,60
696,27,73,59
697,27,73,59
698,27,73,59
699,27,73,59
700,27,73,59
701,52,73,59
702,52,73,59
703,52,73,59
704,52,73,59
705,52,73,59
706,52,73,59
707,52,73,59
708,52,73,59
709,52,73,59
710,52,73,59
711,51,74,59
712,51,74,59
713,51,74,58
714,51,74,58
715,51,74,58
716,50,75,58
717,50,75,58
718,50,75,58
719,50,75,58
720,50,76,58
721,50,76,58
722,50,76,58
723,48,78,58
724,48,79,59
725,48,79,59
726,48,80,59
727,48,80,59
728,48,80,59
729,47,81,59
730,47,81,59
731,47,81,59
732,47,81,59
733,47,81,59
734,47,81,59
735,47,81,59
736,47,81,59
737,47,81,59
738,47,81,59
739,47,81,60
740,47,81,60
741,47,81,60
742,47,81,60
743,47,81,60
744,47,81,60
745,47,81,59
746,47,81,59
747,47,81,59
748,47,81,59
749,47,81,59
750,47,81,59
751,47,81,59
752,47,81,59
753,47,81,59
754,47,81,58
755,46,82,58
756,46,82,59
757,46,82,59
758,46,82,59
759,46,82,60
760,46,82,60
761,46,82,60
762,46,82,60
763,46,82,60
764,46,82,60
765,46,82,60
766,46,82,60
767,46,82,60
768,46,82,60
769,46,82,60
770,46,82,60
771,46,82,60
772,46,82,60
773,46,82,59
774,46,82,59
775,46,82,59
776,46,82,59
777,46,82,59
778,46,82,59
779,45,82,59
780,45,82,60
781,45,82,60
782,45,82,60
783,45,82,60
784,44,83,60
785,44,83,60
786,44,83,60
787,44,83,60
788,44,83,60
789,44,83,60
790,44,83,60
791,44,83,60
792,44,83,60
793,44,83,60
794,44,83,60
795,44,83,60
796,44,83,59
797,44,83,59
798,44,83,59
799,44,83,59
800,44,83,59
801,44,83,59
802,44,83,59
803,44,83,59
804,44,83,59
805,44,83,60
806,44,83,60
807,43,84,60
808,43,84,60
809,43,84,59
810,43,84,59
811,43,84,59
812,43,84,59
813,43,84,59
814,43,84,59
815,43,84,59
816,43,84,59
817,43,84,59
818,43,84,59
819,43,84,59
820,43,84,59
821,43,84,59
822,43,84,59
823,43,84,58
824,43,84,58
825,43,84,58
826,43,84,58
827,43,84,58
828,43,84,58
829,43,84,58
830,43,84,58
831,43,84,57
832,42,85,57
833,42,85,57
834,41,86,56
835,41,86,56
836,41,86,56
837,41,86,56
838,41,86,56
839,41,86,56
840,41,87,56
841,41,87,56
842,41,87,56
843,41,87,56
844,41,87,56
845,41,87,56
846,41,87,56
847,41,87,56
848,41,87,57
849,41,87,57
850,41,87,57
851,41,87,57
852,41,87,57
853,41,87,57
854,41,88,57
855,41,88,57
856,41,88,57
857,41,88,57
858,41,88,57
859,40,89,57
860,40,89,57
861,40,90,57
862,40,90,57
863,40,90,56
864,40,91,56
865,40,91,55
866,40,91,55
867,40,91,55
868,40,91,55
869,40,91,54
870,40,91,54
871,40,92,54
872,40,92,54
873,40,91,54
874,40,91,54
875,40,91,54
876,40,91,54
877,40,91,54
878,40,91,54
879,40,91,54
880,40,92,54
881,39,93,54
882,39,93,54
883,39,93,54
884,39,93,54
885,39,93,54
886,38,94,54
887,38,94,54
888,38,94,54
889,38,94,54
890,38,94,54
891,38,94,54
892,38,94,54
893,38,94,54
894,37,95,54
895,37,95,54
896,37,95,54
897,37,95,53
898,37,95,53
899,37,95,53
900,37,95,53
901,37,95,53
902,36,96,53
903,36,96,53
904,36,96,53
905,36,96,52
906,36,96,52
907,36,96,52
908,36,96,52
909,36,96,51
910,36,96,51
911,36,96,51
912,36,96,51
913,36,96,51
914,36,96,50
915,35,97,50
916,35,98,50
917,35,98,50
918,35,98,50
919,35,98,50
920,35,98,50
921,34,99,50
922,34,99,50
923,34,99,50
924,34,99,50
925,34,99,50
926,34,100,50
927,34,100,50
928,34,101,50
929,34,101,50
930,34,101,50
931,34,101,50
932,34,101,50
933,34,101,50
934,34,101,50
935,34,101,50
936,34,101,50
937,34,101,50
938,34,101,50
939,34,101,50
940,34,101,50
941,34,101,50
942,34,101,50
943,34,101,50
944,34,101,50
945,34,101,50
946,34,101,50
947,34,101,50
948,34,101,51
949,34,101,51
950,34,101,51
951,34,101,51
952,34,101,50
953,34,101,50
954,34,101,50
955,33,102,50
956,33,102,50
957,33,102,50
958,33,102,50
959,33,102,50
960,33,102,50
961,33,102,49
962,33,101,49
963,33,101,49
964,33,101,49
965,33,101,49
966,33,101,49
967,33,101,49
968,33,101,49
969,33,100,49
970,33,100,48
971,33,100,48
972,33,100,48
973,33,100,50
974,33,100,50
975,33,100,50
976,33,100,50
977,33,100,50
978,33,100,50
979,33,100,49
980,33,100,50
981,33,100,50
982,33,100,50
983,33,100,50
984,33,100,50
985,33,100,50
986,33,100,50
987,33,100,50
988,33,100,50
989,33,100,50
990,33,100,50
991,33,100,50
992,33,100,50
993,33,100,50
994,33,101,50
995,33,101,50
996,33,101,50
997,33,101,50
998,33,101,50
999,33,101,50
1000,33,79,50
1001,33,79,50
1002,33,79,50
1003,33,79,50
1004,33,79,50
1005,33,79,50
1006,33,79,50
1007,33,78,50
1008,33,78,51
1009,33,78,50
1010,33,78,50
1011,33,78,50
1012,33,78,50
1013,33,78,50
1014,33,77,50
1015,33,77,50
1016,33,77,50
1017,33,77,51
1018,33,77,51
1019,33,77,51
1020,33,77,51
1021,33,77,51
1022,33,77,51
1023,33,77,51
1024,32,78,51
1025,32,78,51
1026,32,78,51
1027,32,77,50
1028,32,77,50
1029,32,77,50
1030,32,77,50
1031,31,78,50
1032,31,78,50
1033,31,78,50
1034,31,79,50
1035,31,79,50
1036,31,79,51
1037,31,79,51
1038,31,79,51
1039,31,79,51
1040,31,79,51
1041,31,79,51
1042,31,79,51
1043,31,80,50
1044,31,80,50
1045,31,80,50
1046,31,80,50
1047,30,81,51
1048,30,81,51
1049,30,81,51
1050,30,80,51
1051,30,80,51
1052,30,80,51
1053,30,80,51
1054,30,80,51
1055,30,80,51
1056,30,80,51
1057,30,80,51
1058,30,80,51
1059,30,80,51
1060,30,80,51
1061,30,80,51
1062,30,80,51
1063,30,81,51
1064,30,81,51
1065,30,80,51
1066,30,81,51
1067,30,81,51
1068,30,81,51
1069,30,81,51
1070,30,81,51
1071,30,81,51
1072,30,81,51
1073,30,81,51
1074,30,81,51
1075,30,81,51
1076,30,81,51
1077,30,80,51
1078,30,80,51
1079,30,80,51
1080,30,80,51
1081,30,80,51
1082,30,80,51
1083,30,80,51
1084,30,80,51
1085,30,80,51
1086,30,80,51
1087,30,80,51
1088,30,80,51
1089,30,80,51
1090,30,80,51
1091,29,81,51
1092,29,81,51
1093,29,81,51
1094,29,81,51
1095,29,81,51
1096,29,81,51
1097,29,81,51
1098,29,82,51
1099,29,82,51
1100,29,82,51
1101,29,82,51
1102,29,82,51
1103,29,82,51
1104,29,82,51
1105,29,82,51
1106,29,82,51
1107,29,82,51
1108,29,82,51
1109,29,82,50
1110,29,82,50
1111,29,82,50
1112,28,83,50
1113,28,83,50
1114,28,82,50
1115,27,84,51
1116,27,84,51
1117,27,84,51
1118,27,84,51
1119,27,84,51
1120,27,84,51
1121,27,84,51
1122,27,85,51
1123,27,85,51
1124,27,85,51
1125,27,85,51
1126,27,85,51
1127,27,85,51
1128,27,85,51
1129,27,85,51
1130,27,85,51
1131,27,85,51
1132,27,85,51
1133,27,85,51
1134,27,85,52
1135,27,85,52
1136,27,85,53
1137,27,85,53
1138,27,85,53
1139,27,85,53
1140,27,85,53
1141,27,85,53
1142,27,85,53
1143,27,85,53
1144,27,85,53
1145,27,85,53
1146,27,85,54
1147,27,85,54
1148,27,86,54
1149,27,86,54
1150,27,86,55
1151,27,86,55
1152,27,86,55
1153,27,86,55
1154,27,85,55
1155,27,85,55
1156,27,85,55
1157,27,85,55
1158,27,86,55
1159,27,86,55
1160,27,86,55
1161,27,86,55
1162,27,86,55
1163,27,86,55
1164,27,86,55
1165,26,87,55
1166,26,87,55
1167,26,87,55
1168,26,86,56
1169,26,86,56
1170,26,86,56
1171,26,86,56
1172,26,86,56
1173,26,86,56
1174,26,86,56
1175,26,86,56
1176,26,86,56
1177,26,86,56
1178,26,85,56
1179,26,85,56
1180,26,86,56
1181,26,86,56
1182,26,86,56
1183,26,86,56
1184,26,86,56
1185,26,86,55
1186,26,86,55
1187,26,86,55
1188,26,86,55
1189,26,86,55
1190,26,86,55
1191,26,86,55
1192,26,86,55
1193,26,86,55
1194,26,86,55
1195,26,86,55
1196,26,86,55
1197,26,86,55
1198,26,86,55
1199,26,86,55
1200,26,86,55
1201,26,86,55
1202,26,86,55
1203,26,86,55
1204,26,86,55
1205,26,86,55
1206,26,87,55
1207,26,86,55
1208,26,86,55
1209,26,86,55
1210,26,86,55
1211,26,86,55
1212,26,86,55
1213,26,86,55
1214,26,86,55
1215,26,86,55
1216,26,86,55
1217,26,86,55
1218,26,86,55
1219,26,86,56
1220,26,86,56
1221,26,86,56
1222,26,86,56
1223,26,86,57
1224,26,86,57
1225,26,87,56
1226,26,87,56
1227,26,87,56
1228,26,87,56
1229,26,86,56
1230,26,86,56
1231,26,86,56
1232,26,87,57
1233,26,87,57
1234,26,87,57
1235,26,87,57
1236,26,87,57
1237,26,87,57
1238,26,87,57
1239,26,87,57
1240,26,87,57
1241,26,87,57
1242,26,87,57
1243,26,87,57
1244,26,87,57
1245,26,87,57
1246,26,88,57
1247,26,88,57
1248,26,88,57
1249,26,88,56
1250,26,88,56
1251,26,88,56
1252,26,88,56
1253,26,88,56
1254,26,88,56
1255,26,88,56
1256,26,87,56
1257,26,87,55
1258,26,87,55
1259,26,87,55
1260,26,87,55
1261,26,87,55
1262,26,87,55
1263,26,86,55
1264,26,86,55
1265,26,86,55
1266,26,86,55
1267,26,86,55
1268,26,87,55
1269,26,87,55
1270,26,87,55
1271,26,87,55
1272,26,87,55
1273,26,87,55
1274,26,87,55
1275,26,86,55
1276,26,86,55
1277,26,86,55
1278,26,86,55
1279,26,86,55
1280,26,86,55
1281,26,86,55
1282,26,86,55
1283,26,86,55
1284,26,86,55
1285,26,86,55
1286,26,86,55
1287,26,86,55
1288,26,86,55
1289,26,86,55
1290,26,86,55
1291,26,86,55
1292,26,86,55
1293,26,85,55
1294,26,85,55
1295,26,85,55
1296,26,85,55
1297,26,85,55
1298,26,85,55
1299,26,85,55
1300,26,84,55
1301,26,84,55
1302,26,84,55
1303,26,84,55
1304,26,84,55
1305,26,84,54
1306,26,84,54
1307,26,85,54
1308,26,85,55
1309,26,85,55
1310,26,85,56
1311,26,85,57
1312,26,85,57
1313,26,85,57
1314,26,86,57
1315,26,85,57
1316,26,85,57
1317,26,85,59
1318,26,86,59
1319,26,86,59
1320,26,86,59
1321,26,86,59
1322,26,86,59
1323,26,85,58
1324,26,85,58
1325,26,85,58
1326,26,85,58
1327,26,85,58
1328,26,85,58
1329,26,85,58
1330,26,85,58
1331,26,85,58
1332,26,85,58
1333,26,85,58
1334,26,85,58
1335,26,85,58
1336,26,85,58
1337,26,85,59
1338,26,85,60
1339,26,85,59
1340,26,85,59
1341,26,85,58
1342,26,85,58
1343,26,85,58
1344,26,85,58
1345,26,85,58
1346,26,85,58
1347,26,85,58
1348,26,85,58
1349,26,85,58
1350,26,85,58
1351,26,85,58
1352,26,85,58
1353,26,84,58
1354,26,85,58
1355,26,85,58
1356,26,85,58
1357,26,85,58
1358,26,85,58
1359,26,85,58
1360,26,85,57
1361,26,86,57
1362,26,86,57
1363,26,86,57
1364,26,86,57
1365,25,87,58
1366,25,87,58
1367,25,87,58
1368,25,87,58
1369,25,87,58
1370,25,88,58
1371,25,88,58
1372,25,88,59
1373,25,88,58
1374,25,88,58
1375,25,88,59
1376,25,88,59
1377,25,88,59
1378,25,87,59
1379,25,87,59
1380,25,87,60
1381,25,88,59
1382,25,88,59
1383,25,88,59
1384,25,88,59
1385,25,88,59
1386,25,88,59
1387,25,87,59
1388,25,86,59
1389,25,86,59
1390,25,86,59
1391,25,86,59
1392,25,86,59
1393,25,86,59
1394,25,86,59
1395,25,86,59
1396,25,86,59
1397,25,86,58
1398,25,86,58
1399,25,86,58
1400,25,86,58
1401,25,86,58
1402,39,86,58
1403,39,86,58
1404,39,87,58
1405,39,87,58
1406,39,87,58
1407,39,87,58
1408,39,87,58
1409,39,87,58
1410,39,87,58
1411,39,87,57
1412,39,87,57
1413,39,87,57
1414,38,88,57
1415,38,87,58
1416,37,88,58
1417,37,88,58
1418,37,88,58
1419,37,88,58
1420,37,88,58
1421,36,89,58
1422,36,89,58
1423,36,89,58
1424,36,88,58
1425,36,88,57
1426,36,87,57
1427,36,87,56
1428,36,87,56
1429,34,89,55
1430,34,89,55
1431,34,89,55
1432,34,89,55
1433,34,89,55
1434,34,89,55
1435,33,90,54
1436,33,90,52
1437,33,90,52
1438,33,90,52
1439,33,90,52
1440,33,90,52
1441,33,90,52
1442,33,90,52
1443,33,90,52
1444,33,90,52
1445,33,90,52
1446,32,91,52
1447,32,91,52
1448,32,91,52
1449,32,91,52
1450,32,91,52
1451,32,90,52
1452,32,91,52
1453,32,91,52
1454,32,91,52
1455,32,91,52
1456,32,91,52
1457,32,91,52
1458,32,91,52
1459,32,91,52
1460,32,91,52
1461,32,91,52
1462,31,92,52
1463,31,92,52
1464,31,92,52
1465,31,92,52
1466,31,92,53
1467,31,92,53
1468,31,92,53
1469,31,92,53
1470,31,92,53
1471,31,92,54
1472,31,92,54
1473,30,93,54
1474,30,93,54
1475,30,93,53
1476,30,93,53
1477,30,93,53
1478,30,93,54
1479,30,93,54
1480,30,93,54
1481,30,93,54
1482,30,93,54
1483,30,93,54
1484,30,93,54
1485,30,93,54
1486,30,93,54
1487,30,93,54
1488,30,93,54
1489,30,93,54
1490,30,93,54
1491,29,94,55
1492,29,94,55
1493,29,94,55
1494,29,94,56
1495,29,94,56
1496,29,94,56
1497,29,94,56
1498,29,94,55
1499,29,94,55
1500,29,94,55
1501,29,94,55
1502,29,94,55
1503,29,94,55
1504,29,94,55
1505,29,94,55
1506,29,94,55
1507,29,94,55
1508,29,94,55
1509,29,94,55
1510,29,94,55
1511,29,94,55
1512,29,94,55
1513,29,94,55
1514,29,94,55
1515,29,94,55
1516,29,94,55
1517,29,94,56
1518,29,94,56
1519,29,94,56
1520,29,94,56
1521,28,95,56
1522,28,95,56
1523,28,95,56
1524,28,95,56
1525,28,95,56
1526,28,95,56
1527,28,95,56
1528,28,95,56
1529,28,95,56
1530,28,95,56
1531,28,96,56
1532,28,96,56
1533,28,96,56
1534,28,95,55
1535,28,95,55
1536,28,95,55
1537,28,95,55
1538,28,95,54
1539,28,95,54
1540,28,95,54
1541,28,95,54
1542,28,95,54
1543,28,96,55
1544,28,96,55
1545,28,96,55
1546,28,96,55
1547,28,96,55
1548,28,96,55
1549,28,96,55
1550,27,97,55
1551,27,97,55
1552,27,97,55
1553,27,97,55
1554,27,97,55
1555,27,97,55
1556,27,97,55
1557,27,97,55
1558,27,97,54
1559,27,98,54
1560,27,98,54
1561,27,98,54
1562,27,98,54
1563,27,98,54
1564,27,98,54
1565,27,98,54
1566,27,98,55
1567,27,98,55
1568,27,98,55
1569,27,98,55
1570,27,98,55
1571,27,98,55
1572,27,98,56
1573,27,98,56
1574,27,98,56
1575,27,98,56
1576,27,98,56
1577,27,98,56
1578,27,98,56
1579,27,98,56
1580,27,98,56
1581,27,98,56
1582,26,99,56
1583,26,99,56
1584,26,99,57
1585,26,99,57
1586,26,99,57
1587,26,99,57
1588,26,99,57
1589,26,99,57
1590,26,99,57
1591,26,98,57
1592,26,98,57
1593,26,98,57
1594,26,98,57
1595,26,99,57
1596,26,99,57
1597,26,99,57
1598,26,99,57
1599,26,99,56
1600,26,99,56
1601,36,99,56
1602,36,100,56
1603,36,100,56
1604,36,100,56
1605,36,99,56
1606,35,100,56
1607,35,100,57
1608,34,102,56
1609,34,102,56
1610,34,102,56
1611,34,102,56
1612,34,102,56
1613,34,102,56
1614,34,102,56
1615,34,102,56
1616,34,102,56
1617,34,101,56
1618,34,101,56
1619,34,101,56
1620,34,101,56
1621,34,101,56
1622,34,101,57
1623,34,101,57
1624,34,101,58
1625,34,102,58
1626,34,102,59
1627,34,102,59
1628,34,102,60
1629,34,102,60
1630,34,102,60
1631,34,102,60
1632,34,102,60
1633,34,102,60
1634,33,103,60
1635,33,102,60
1636,33,102,60
1637,33,102,60
1638,33,102,60
1639,33,102,60
1640,33,102,59
1641,33,102,59
1642,33,102,59
1643,33,102,59
1644,33,102,59
1645,33,102,59
1646,33,102,59
1647,33,103,59
1648,33,103,59
1649,33,103,59
1650,33,103,59
1651,33,103,59
1652,33,103,59
1653,33,103,59
1654,33,103,59
1655,33,103,59
1656,33,103,59
1657,33,103,59
1658,33,103,59
1659,32,104,59
1660,32,104,59
1661,32,105,59
