Time_Frame,Grass,Prey,Hunter
316,29,38,55
317,29,38,55
318,29,38,55
319,29,38,55
320,29,38,55
321,29,38,55
322,29,38,55
323,29,38,56
324,29,38,56
325,29,38,56
326,28,39,57
327,28,38,57
328,28,38,57
329,28,38,57
330,28,38,57
331,28,38,57
332,28,38,57
333,28,38,57
334,28,38,57
335,28,38,57
336,28,38,57
337,28,38,58
338,28,38,58
339,28,38,58
340,28,38,58
341,28,38,58
342,28,38,58
343,28,38,58
344,28,38,58
345,28,38,58
346,28,38,58
347,28,38,58
348,28,38,58
349,28,38,58
350,28,38,58
351,28,38,58
352,28,38,59
353,28,38,58
354,28,38,58
355,28,38,58
356,28,38,58
357,28,38,58
358,28,38,58
359,28,38,58
360,28,38,59
361,28,38,59
362,28,38,58
363,28,38,58
364,28,38,58
365,28,38,58
366,28,38,58
367,28,38,58
368,28,38,58
369,28,38,58
370,28,38,58
371,28,38,58
372,28,38,58
373,28,38,58
374,28,38,58
375,28,38,58
376,28,38,58
377,28,38,58
378,28,38,58
379,28,38,58
380,28,38,58
381,28,37,58
382,28,37,58
383,28,37,58
384,28,37,58
385,28,37,58
386,28,37,58
387,28,37,58
388,28,37,58
389,28,38,58
390,28,38,58
391,28,38,58
392,28,38,58
393,28,38,58
394,28,38,58
395,28,38,58
396,28,38,58
397,28,38,57
398,28,38,56
399,28,38,56
400,28,38,57
401,28,38,57
402,28,38,57
403,28,38,57
404,28,38,57
405,28,38,57
406,28,38,57
407,28,38,57
408,28,38,57
409,28,38,57
410,28,38,57
411,28,38,57
412,28,38,57
413,28,38,57
414,28,38,57
415,28,38,57
416,28,38,57
417,27,39,57
418,27,39,57
419,27,39,56
420,27,39,55
421,27,39,55
422,27,39,55
423,27,39,55
424,27,39,55
425,27,39,55
426,27,39,55
427,27,39,55
428,27,39,55
429,27,39,55
430,27,39,55
431,27,39,56
432,27,39,57
433,27,39,57
434,27,39,57
435,27,39,57
436,27,39,57
437,27,38,57
438,27,37,56
439,27,37,56
440,27,37,56
441,27,37,56
442,27,37,56
443,27,37,56
444,27,37,56
445,27,37,56
446,27,37,56
447,27,37,56
448,27,37,56
449,26,38,56
450,26,38,56
451,26,38,56
452,26,38,56
453,26,38,56
454,26,38,56
455,26,38,56
456,26,38,56
457,26,38,56
458,26,38,56
459,26,38,56
460,26,38,56
461,26,38,56
462,26,38,56
463,26,38,55
464,26,38,54
465,26,38,54
466,26,38,54
467,26,38,54
468,26,38,54
469,26,38,54
470,26,38,55
471,26,38,55
472,26,38,55
473,26,38,55
474,26,38,55
475,26,38,55
476,26,39,55
477,26,39,55
478,26,39,55
479,26,39,55
480,26,39,55
481,26,39,55
482,26,39,55
483,26,39,55
484,26,39,54
485,26,39,54
486,26,39,54
487,25,40,54
488,25,40,54
489,24,41,54
490,24,41,54
491,24,41,54
492,24,41,54
493,24,41,54
494,24,41,54
495,24,41,54
496,24,41,54
497,24,41,54
498,24,41,54
499,24,41,54
500,24,41,54
501,24,41,54
502,24,41,53
503,24,41,53
504,24,41,53
505,24,41,53
506,24,41,53
507,24,41,53
508,24,41,53
509,24,41,53
510,24,41,53
511,24,41,53
512,24,41,53
513,24,41,53
514,24,41,53
515,24,41,53
516,24,41,53
517,24,41,53
518,24,41,54
519,24,41,54
520,24,41,54
521,24,41,54
522,24,41,54
523,24,41,54
524,24,41,54
525,24,41,54
526,24,41,54
527,24,41,54
528,24,41,55
529,24,41,55
530,24,41,55
531,24,41,55
532,24,41,55
533,24,41,56
534,24,41,56
535,24,41,56
536,24,41,57
537,24,41,57
538,24,41,57
539,24,41,57
540,24,41,57
541,24,41,57
542,24,41,57
543,24,41,57
544,24,41,57
545,24,41,57
546,24,41,57
547,24,41,58
548,24,41,58
549,24,41,58
550,24,41,58
551,24,41,57
552,24,41,57
553,24,41,57
554,24,41,57
555,24,41,57
556,24,41,57
557,24,41,57
558,24,41,56
559,24,41,56
560,24,41,56
561,24,41,56
562,24,41,56
563,24,41,56
564,24,41,56
565,24,41,56
566,24,41,56
567,24,41,56
568,24,40,56
569,24,40,56
570,24,40,56
571,24,40,56
572,24,40,56
573,24,40,56
574,24,40,56
575,24,40,56
576,24,40,56
577,24,40,55
578,24,40,55
579,24,40,55
580,24,40,55
581,24,40,55
582,24,40,55
583,24,40,55
584,24,40,55
585,24,40,55
586,24,40,55
587,24,40,55
588,24,40,55
589,24,40,55
590,24,40,55
591,24,40,55
592,24,40,55
593,24,40,55
594,24,40,53
595,24,40,53
596,24,40,53
597,24,40,53
598,24,40,53
599,24,40,53
600,23,41,53
601,23,41,53
602,23,41,53
603,23,41,53
604,23,41,53
605,23,41,53
606,23,41,54
607,23,41,54
608,23,41,54
609,23,41,54
610,23,41,54
611,23,41,54
612,23,41,54
613,23,41,54
614,23,41,54
615,23,41,53
616,23,41,53
617,23,41,53
618,23,41,53
619,23,41,53
620,23,41,53
621,23,41,53
622,23,41,53
623,23,41,53
624,23,41,53
625,23,41,53
626,23,41,52
627,23,41,52
628,23,41,52
629,23,41,52
630,23,41,52
631,23,41,52
632,23,41,52
633,23,41,52
634,23,41,52
635,23,41,52
636,23,41,52
637,23,41,52
638,23,41,52
639,23,41,52
640,23,41,52
641,23,41,52
642,23,41,52
643,23,41,52
644,23,41,52
645,23,41,52
646,23,42,52
647,23,42,52
648,23,42,52
649,23,42,52
650,23,42,52
651,23,42,52
652,23,42,52
653,23,42,52
654,23,42,52
655,23,42,52
656,23,42,52
657,23,42,52
658,23,42,52
659,23,42,52
660,23,42,52
661,23,42,52
662,23,42,52
663,23,42,52
664,23,42,52
665,23,42,52
666,23,42,52
667,23,42,52
668,23,42,52
669,23,42,52
670,23,42,52
671,23,42,52
672,23,42,52
673,23,42,52
674,23,42,52
675,23,42,52
676,23,42,52
677,23,42,52
678,23,42,51
679,23,42,51
680,23,42,51
681,23,42,51
682,23,42,51
683,23,42,52
684,23,42,53
685,23,42,53
686,23,42,53
687,23,42,53
688,23,42,53
689,23,42,53
690,23,42,53
691,23,42,53
692,23,42,53
693,23,42,53
694,23,42,53
695,23,42,53
696,23,42,53
697,23,42,53
698,23,42,53
699,23,42,52
700,23,42,52
701,46,42,52
702,46,42,52
703,46,42,52
704,46,42,52
705,46,42,52
706,44,44,52
707,44,44,52
708,44,44,51
709,43,45,51
710,42,46,51
711,42,46,51
712,42,46,51
713,42,47,51
714,42,47,50
715,42,47,50
716,42,47,50
717,42,47,50
718,42,47,50
719,42,47,49
720,42,47,49
721,42,47,49
722,42,47,49
723,42,47,49
724,42,47,49
725,42,47,49
726,42,47,48
727,42,47,48
728,42,47,48
729,42,47,48
730,42,47,48
731,42,47,48
732,42,47,48
733,42,47,48
734,42,47,48
735,42,47,48
736,42,47,49
737,42,47,49
738,42,47,49
739,42,47,49
740,42,47,49
741,42,47,50
742,42,47,50
743,42,47,50
744,42,47,50
745,41,48,50
746,41,48,50
747,41,48,50
748,41,48,51
749,41,48,51
750,41,48,51
751,41,48,51
752,41,48,51
753,41,48,51
754,41,48,51
755,41,48,51
756,41,48,51
757,41,48,50
758,41,48,49
759,41,48,49
760,41,48,49
761,41,48,48
762,41,48,48
763,40,49,49
764,40,49,49
765,40,49,49
766,40,49,49
767,40,49,49
768,40,49,49
769,40,49,49
770,40,49,50
771,40,49,50
772,40,49,49
773,40,49,50
774,40,49,50
775,40,49,50
776,40,49,50
777,40,49,51
778,40,49,51
779,40,49,51
780,40,49,51
781,40,49,51
782,40,49,51
783,40,49,51
784,40,49,51
785,40,50,51
786,39,50,51
787,39,50,51
788,39,50,51
789,39,50,51
790,38,51,51
791,38,50,51
792,38,50,50
793,38,50,51
794,38,50,51
795,38,50,51
796,38,50,51
797,38,50,51
798,38,50,51
799,38,50,51
800,38,50,51
801,38,50,51
802,38,50,51
803,38,50,51
804,38,50,51
805,38,50,51
806,38,51,51
807,38,51,51
808,38,51,51
809,38,51,51
810,38,51,51
811,38,51,51
812,38,51,51
813,38,51,51
814,38,51,52
815,38,51,52
816,38,51,52
817,38,51,52
818,38,52,52
819,38,52,52
820,38,52,52
821,38,52,52
822,38,52,52
823,38,52,52
824,38,52,52
825,38,52,52
826,38,52,52
827,38,52,52
828,38,52,52
829,38,52,52
830,38,52,52
831,38,52,53
832,38,52,53
833,38,52,53
834,38,52,53
835,38,52,53
836,38,52,53
837,38,52,53
838,38,52,53
839,38,52,53
840,38,52,53
841,38,52,53
842,38,52,53
843,38,52,53
844,37,53,53
845,37,53,53
846,37,53,53
847,37,53,53
848,37,53,52
849,37,53,52
850,37,53,52
851,37,53,52
852,37,53,52
853,37,53,52
854,37,53,52
855,37,53,52
856,36,54,52
857,36,54,52
858,36,54,52
859,36,54,52
860,36,54,52
861,35,55,52
862,35,55,52
863,35,55,52
864,35,55,52
865,35,55,52
866,35,55,52
867,35,55,52
868,35,55,52
869,34,56,52
870,34,56,52
871,34,56,52
872,34,56,52
873,34,56,52
874,34,56,52
875,34,56,52
876,34,56,52
877,34,56,52
878,34,56,52
879,34,56,52
880,34,56,52
881,34,56,52
882,34,56,52
883,34,56,52
884,34,56,52
885,34,56,52
886,34,56,52
887,34,56,52
888,34,56,52
889,34,56,52
890,34,56,52
891,34,56,52
892,34,56,52
893,34,56,52
894,34,56,53
895,34,56,53
896,34,56,53
897,34,56,53
898,34,56,53
899,34,56,53
900,34,56,53
901,34,56,53
902,34,56,53
903,34,56,53
904,34,56,53
905,34,56,53
906,34,56,53
907,34,56,52
908,34,56,52
909,34,56,52
910,34,56,52
911,34,56,52
912,34,56,51
913,34,56,52
914,34,56,52
915,34,56,52
916,34,56,52
917,34,56,52
918,34,56,52
919,34,56,52
920,34,56,52
921,34,56,52
922,34,56,52
923,34,56,52
924,34,56,52
925,34,56,52
926,34,56,52
927,34,56,52
928,34,56,52
929,34,56,52
930,34,56,52
931,34,56,52
932,34,56,52
933,34,56,52
934,34,56,52
935,34,56,52
936,34,57,52
937,34,57,51
938,34,57,51
939,34,57,51
940,34,57,51
941,34,57,51
942,34,57,51
943,34,57,51
944,34,57,50
945,34,57,50
946,34,57,50
947,34,57,50
948,34,57,50
949,34,57,50
950,34,57,49
951,34,57,49
952,34,57,49
953,34,57,49
954,34,57,49
955,34,57,49
956,34,57,48
957,34,57,48
958,34,57,48
959,34,57,48
960,34,57,48
961,34,57,48
962,34,57,48
963,33,58,48
964,33,58,47
965,33,58,48
966,33,58,48
967,33,58,48
968,33,58,48
969,33,58,48
970,33,58,48
971,33,58,48
972,33,58,48
973,33,58,48
974,33,58,48
975,33,58,48
976,33,58,48
977,33,58,48
978,33,58,48
979,32,59,47
980,32,59,47
981,32,59,47
982,32,59,47
983,32,59,47
984,31,60,47
985,31,60,47
986,31,60,48
987,31,60,48
988,31,60,48
989,31,60,48
990,31,60,47
991,31,60,47
992,31,60,48
993,31,60,48
994,31,60,48
995,31,60,48
996,31,60,48
997,31,60,48
998,31,60,48
999,31,60,48
1000,31,48,48
1001,31,48,48
1002,31,48,48
1003,31,48,48
1004,31,48,48
1005,30,49,48
1006,30,49,48
1007,30,49,48
1008,30,49,48
1009,30,49,48
1010,30,49,48
1011,30,49,48
1012,30,49,48
1013,30,49,48
1014,30,49,48
1015,30,49,48
1016,30,49,48
1017,30,49,48
1018,30,49,49
1019,30,49,49
1020,30,49,49
1021,30,49,49
1022,30,49,49
1023,30,49,49
1024,30,49,49
1025,29,50,49
1026,29,50,49
1027,29,50,49
1028,29,50,49
1029,29,50,49
1030,29,50,49
1031,29,50,49
1032,29,50,49
1033,29,50,49
1034,29,50,49
1035,29,50,49
1036,29,50,49
1037,29,50,49
1038,29,50,49
1039,29,50,49
1040,29,50,49
1041,29,50,49
1042,29,50,50
1043,29,50,50
1044,29,50,50
1045,29,49,50
1046,29,49,50
1047,29,49,50
1048,29,49,50
1049,29,49,50
1050,29,49,50
1051,29,49,50
1052,29,49,50
1053,29,48,50
1054,29,48,50
1055,29,48,50
1056,29,48,50
1057,29,48,50
1058,29,48,50
1059,29,48,50
1060,29,48,50
1061,29,48,50
1062,29,48,51
1063,29,48,51
1064,29,48,51
1065,29,48,51
1066,29,48,51
1067,29,48,51
1068,29,48,51
1069,28,49,51
1070,28,49,50
1071,28,49,50
1072,28,49,50
1073,28,49,50
1074,28,49,50
1075,28,49,50
1076,28,49,50
1077,28,49,50
1078,28,48,50
1079,27,49,50
1080,27,49,50
1081,27,49,50
1082,27,49,50
1083,27,49,50
1084,27,49,49
1085,27,49,49
1086,27,49,49
1087,27,49,49
1088,27,49,49
1089,27,49,50
1090,27,49,50
1091,27,49,50
1092,27,48,50
1093,27,48,50
1094,27,48,50
1095,27,48,50
1096,27,48,50
1097,27,48,50
1098,27,48,50
1099,27,48,50
1100,27,48,50
1101,27,48,50
1102,27,48,50
1103,27,48,50
1104,27,48,50
1105,27,48,49
1106,27,48,49
1107,27,48,49
1108,27,48,49
1109,27,48,49
1110,27,48,49
1111,27,48,49
1112,27,48,49
1113,27,48,49
1114,27,48,49
1115,27,48,49
1116,27,48,49
1117,27,48,49
1118,27,48,49
1119,27,48,49
1120,27,48,49
1121,27,48,49
1122,27,49,49
1123,27,50,49
1124,27,50,49
1125,27,50,48
1126,27,50,48
1127,27,50,48
1128,27,50,48
1129,27,50,48
1130,27,50,48
1131,27,50,48
1132,27,50,47
1133,27,50,47
1134,27,50,47
1135,27,50,47
1136,27,50,48
1137,27,50,48
1138,27,50,48
1139,27,50,48
1140,27,50,48
1141,27,50,48
1142,27,50,48
1143,27,50,48
1144,27,50,48
1145,27,50,48
1146,27,50,49
1147,27,50,49
1148,27,50,49
1149,27,50,49
1150,27,50,49
1151,27,50,49
1152,27,50,49
1153,27,50,49
1154,27,50,49
1155,27,50,49
1156,27,50,49
1157,27,50,49
1158,27,50,50
1159,27,50,50
1160,27,50,50
1161,27,50,50
1162,27,50,50
1163,27,50,50
1164,27,50,50
1165,27,50,50
1166,27,50,50
1167,27,50,50
1168,27,50,50
1169,27,50,50
1170,27,50,50
1171,27,50,50
1172,27,50,50
1173,27,50,50
1174,27,50,50
1175,27,50,50
1176,27,50,50
1177,27,51,49
1178,27,51,49
1179,27,51,49
1180,27,51,49
1181,27,51,49
1182,27,51,49
1183,26,52,49
1184,26,52,49
1185,26,52,49
1186,26,52,49
1187,26,52,49
1188,26,52,49
1189,26,52,49
1190,26,52,49
1191,26,52,49
1192,26,52,49
1193,26,51,49
1194,26,51,50
1195,26,51,50
1196,26,51,51
1197,26,51,51
1198,26,51,51
1199,26,51,51
1200,26,51,51
1201,26,51,51
1202,26,51,51
1203,26,51,51
1204,26,51,51
1205,26,51,51
1206,26,51,51
1207,26,51,51
1208,26,51,51
1209,26,51,51
1210,26,51,50
1211,26,51,50
1212,26,51,50
1213,26,51,50
1214,26,51,50
1215,26,51,51
1216,26,51,51
1217,26,51,51
1218,26,51,51
1219,26,51,52
1220,26,51,52
1221,26,51,52
1222,26,51,52
1223,26,51,52
1224,26,51,52
1225,26,51,52
1226,26,51,52
1227,26,51,52
1228,26,51,52
1229,26,51,52
1230,26,51,52
1231,26,51,52
1232,26,51,52
1233,26,51,52
1234,26,52,52
1235,26,52,52
1236,26,52,52
1237,26,52,52
1238,26,52,52
1239,26,52,52
1240,26,52,52
1241,26,52,52
1242,26,52,52
1243,26,52,52
1244,26,52,52
1245,26,52,53
1246,26,52,53
1247,26,52,53
1248,26,52,53
1249,26,52,53
1250,26,52,53
1251,26,52,53
1252,26,52,53
1253,26,52,53
1254,26,52,52
1255,26,52,52
1256,26,52,52
1257,26,52,52
1258,26,52,52
1259,26,52,52
1260,26,52,51
1261,26,52,51
1262,26,52,51
1263,26,52,51
1264,26,52,50
1265,26,52,50
1266,26,52,50
1267,26,52,50
1268,26,52,50
1269,26,52,50
1270,26,52,50
1271,26,52,50
1272,26,52,51
1273,26,52,51
1274,26,52,51
1275,26,52,51
1276,26,52,51
1277,26,52,51
1278,26,52,51
1279,26,52,51
1280,26,52,51
1281,26,52,51
1282,26,52,52
1283,26,52,52
1284,26,52,52
1285,26,52,52
1286,26,52,52
1287,26,52,52
1288,26,52,52
1289,26,52,52
1290,26,52,52
1291,26,52,52
1292,26,52,52
1293,26,52,52
1294,26,52,52
1295,26,52,52
1296,26,51,52
1297,26,51,52
1298,26,50,52
1299,26,51,52
1300,26,51,52
1301,26,51,52
1302,26,51,52
1303,26,51,52
1304,26,50,52
1305,26,50,52
1306,26,50,52
1307,26,50,52
1308,26,50,52
1309,25,51,52
1310,25,51,52
1311,25,50,52
1312,25,50,52
1313,25,50,51
1314,25,50,51
1315,25,50,51
1316,25,50,51
1317,25,50,51
1318,25,50,51
1319,25,50,51
1320,25,50,51
1321,25,50,51
1322,25,50,50
1323,25,50,50
1324,25,50,49
1325,25,50,49
1326,25,49,49
1327,25,49,49
1328,25,49,49
1329,25,49,49
1330,25,49,49
1331,25,48,49
1332,25,48,49
1333,25,48,49
1334,25,48,49
1335,25,48,49
1336,25,48,49
1337,25,48,49
1338,25,48,49
1339,25,48,49
1340,25,48,49
1341,25,48,49
1342,25,48,49
1343,25,48,49
1344,25,48,49
1345,25,48,49
1346,25,48,49
1347,25,48,49
1348,25,48,49
1349,25,48,49
1350,25,48,49
1351,25,48,49
1352,25,48,49
1353,25,48,49
1354,25,48,49
1355,25,48,49
1356,25,48,49
1357,25,48,49
1358,25,48,49
1359,25,48,49
1360,25,48,49
1361,25,48,49
1362,25,48,49
1363,25,49,49
1364,25,49,49
1365,25,49,49
1366,25,49,49
1367,25,49,49
1368,25,49,49
1369,25,49,49
1370,25,49,49
1371,25,49,49
1372,25,49,49
1373,25,49,49
1374,25,49,49
1375,25,49,49
1376,25,49,49
1377,25,49,49
1378,25,49,49
1379,25,49,49
1380,25,49,49
1381,25,49,49
1382,25,49,50
1383,25,49,50
1384,25,49,50
1385,25,49,50
1386,25,49,50
1387,25,49,50
1388,25,49,50
1389,25,48,50
1390,25,48,50
1391,25,48,50
1392,25,48,50
1393,25,48,50
1394,25,49,50
1395,25,49,50
1396,25,49,50
1397,25,49,49
1398,25,49,49
1399,25,49,49
1400,25,49,49
1401,25,49,49
1402,38,49,49
1403,37,50,49
1404,37,50,49
1405,36,51,49
1406,36,51,49
1407,35,52,49
1408,35,52,49
1409,35,52,49
1410,35,52,49
1411,35,52,49
1412,35,52,49
1413,35,52,49
1414,34,53,49
1415,33,54,49
1416,33,54,49
1417,33,53,48
1418,33,53,48
1419,33,53,48
1420,33,53,48
1421,33,53,48
1422,33,53,48
1423,33,53,48
1424,33,53,48
1425,33,53,48
1426,33,53,48
1427,33,53,48
1428,33,53,48
1429,33,53,48
1430,33,53,48
1431,33,53,48
1432,33,53,48
1433,33,53,48
1434,33,53,48
1435,33,53,48
1436,33,53,48
1437,33,53,48
1438,33,53,48
1439,33,53,48
1440,33,53,48
1441,33,53,48
1442,33,53,48
1443,33,53,48
1444,33,53,48
1445,33,53,48
1446,33,53,48
1447,33,53,48
1448,33,53,48
1449,32,54,48
1450,32,54,48
1451,32,54,48
1452,32,54,48
1453,32,54,48
1454,32,54,48
1455,32,54,48
1456,32,54,48
1457,32,54,48
1458,32,54,48
1459,32,54,48
1460,32,54,48
1461,32,54,48
1462,32,54,48
1463,32,54,48
1464,32,54,48
1465,32,54,48
1466,32,54,48
1467,32,54,48
1468,32,54,48
1469,32,54,48
1470,32,54,48
1471,32,54,48
1472,32,53,48
1473,31,54,48
1474,31,54,49
1475,31,54,49
1476,31,54,49
1477,31,54,49
1478,31,54,49
1479,31,54,49
1480,31,54,49
1481,31,54,49
1482,31,54,49
1483,31,54,49
1484,31,54,49
1485,31,54,49
1486,31,54,49
1487,31,53,49
1488,31,53,49
1489,31,53,49
1490,31,53,49
1491,31,53,49
1492,31,53,49
1493,31,53,49
1494,31,53,49
1495,31,53,49
1496,31,53,49
1497,31,53,49
1498,31,53,49
1499,31,53,49
1500,31,53,49
1501,31,53,49
1502,31,53,49
1503,31,53,49
1504,31,53,49
1505,31,53,49
1506,31,53,49
1507,31,53,49
1508,31,53,49
1509,31,53,50
1510,31,53,50
1511,31,53,50
1512,31,53,50
1513,31,53,50
1514,31,53,50
1515,31,53,50
1516,31,53,50
1517,31,53,51
1518,31,53,51
1519,31,53,51
1520,30,54,51
1521,30,54,51
1522,30,54,52
1523,30,54,52
1524,30,54,53
1525,30,54,53
1526,30,54,53
1527,30,54,53
1528,30,54,53
1529,30,54,53
1530,30,54,53
1531,30,54,53
1532,30,54,53
1533,30,54,52
1534,30,54,52
1535,30,54,51
1536,30,54,51
1537,30,54,51
1538,30,54,51
1539,30,54,51
1540,30,54,51
1541,30,54,51
1542,30,54,51
1543,30,54,51
1544,30,54,51
1545,30,54,51
1546,30,54,51
1547,30,54,51
1548,30,54,51
1549,30,54,50
1550,30,54,50
1551,30,54,50
1552,29,54,50
1553,29,54,50
1554,29,54,50
1555,29,54,50
1556,29,54,50
1557,29,54,50
1558,29,54,50
1559,29,54,51
1560,29,54,51
1561,29,54,51
1562,29,54,51
1563,29,54,51
1564,29,54,51
1565,29,54,52
1566,29,54,52
1567,29,54,52
1568,29,54,52
1569,29,54,52
1570,29,54,52
1571,29,54,52
1572,29,54,52
1573,29,54,52
1574,29,54,52
1575,29,54,52
1576,29,54,52
1577,29,54,52
1578,29,54,52
1579,29,54,52
1580,29,54,52
1581,29,53,52
1582,29,53,52
1583,29,53,52
1584,29,52,52
1585,29,52,52
1586,29,52,52
1587,29,52,52
1588,29,52,52
1589,29,52,51
1590,29,52,51
1591,29,52,51
1592,29,52,51
1593,29,52,52
1594,29,52,52
1595,29,52,52
1596,29,52,52
1597,29,52,52
1598,29,52,52
1599,29,52,52
1600,29,52,52
1601,40,52,52
1602,39,53,52
1603,39,53,52
1604,38,54,52
1605,38,54,52
1606,38,54,52
1607,38,54,52
1608,38,54,52
1609,38,54,52
1610,38,54,52
1611,38,54,52
1612,38,54,52
1613,38,54,53
1614,38,54,53
1615,38,55,53
1616,38,55,53
1617,38,55,53
1618,38,55,54
1619,38,55,54
1620,38,55,54
1621,38,55,54
1622,38,55,54
1623,37,56,54
1624,37,56,54
1625,37,56,54
1626,36,57,54
1627,36,57,54
1628,36,57,54
1629,36,57,54
1630,36,57,54
1631,36,57,54
1632,36,57,54
1633,36,57,54
1634,36,57,54
1635,36,57,54
1636,36,57,54
1637,36,57,54
1638,36,57,54
1639,36,57,54
1640,36,57,54
1641,36,57,53
1642,36,57,53
1643,36,58,53
1644,36,58,53
1645,36,58,53
1646,36,58,53
1647,36,58,53
1648,36,58,52
1649,36,58,52
1650,36,58,52
1651,36,58,52
1652,36,58,52
1653,36,58,52
1654,36,58,52
1655,36,58,52
1656,36,58,52
1657,36,58,52
1658,36,58,52
1659,36,58,52
1660,36,58,51
1661,35,59,51
