Time_Frame,Grass,Prey,Hunter
316,33,47,62
317,33,47,62
318,33,47,62
319,33,47,62
320,33,47,62
321,33,47,61
322,33,47,61
323,33,47,61
324,33,47,61
325,33,47,61
326,33,47,61
327,33,47,61
328,33,47,61
329,33,47,61
330,33,48,61
331,33,48,61
332,33,48,61
333,33,48,61
334,33,48,61
335,33,48,62
336,33,48,62
337,33,48,61
338,32,50,61
339,32,51,61
340,32,51,62
341,32,51,62
342,32,51,62
343,32,51,62
344,32,51,62
345,32,51,62
346,32,51,62
347,32,51,62
348,32,51,62
349,32,51,62
350,32,51,62
351,32,52,62
352,32,53,62
353,32,53,62
354,32,53,61
355,32,53,61
356,32,53,62
357,32,53,62
358,32,53,62
359,32,53,62
360,32,53,62
361,32,53,62
362,32,53,62
363,32,53,62
364,32,53,62
365,32,53,62
366,32,53,62
367,32,53,63
368,32,53,63
369,32,53,63
370,32,53,63
371,32,53,63
372,32,53,63
373,32,53,63
374,32,53,63
375,32,53,63
376,32,54,63
377,32,54,63
378,32,54,63
379,32,54,63
380,32,54,63
381,32,54,63
382,32,54,63
383,32,54,63
384,32,54,63
385,32,55,63
386,32,55,63
387,32,55,63
388,32,55,63
389,32,55,63
390,32,56,63
391,31,57,63
392,31,57,63
393,31,57,64
394,31,57,64
395,31,57,64
396,31,57,64
397,31,57,64
398,31,57,64
399,31,57,64
400,31,57,64
401,31,57,64
402,31,57,64
403,31,57,63
404,31,57,62
405,31,57,61
406,31,57,61
407,31,57,61
408,31,57,61
409,31,57,61
410,31,57,61
411,31,57,61
412,31,57,61
413,31,57,61
414,31,57,61
415,31,57,61
416,31,57,61
417,31,57,61
418,31,57,61
419,31,57,61
420,31,57,61
421,31,56,61
422,31,56,61
423,31,56,61
424,31,56,61
425,31,56,61
426,31,56,61
427,31,56,62
428,31,56,62
429,31,56,62
430,31,56,62
431,31,56,62
432,31,56,62
433,31,57,62
434,31,57,62
435,31,57,62
436,31,57,62
437,31,57,62
438,31,57,61
439,31,57,61
440,31,57,61
441,31,57,60
442,31,57,60
443,31,57,60
444,31,57,60
445,31,57,60
446,31,57,60
447,31,57,60
448,31,57,60
449,31,57,60
450,30,58,60
451,30,58,60
452,30,58,59
453,30,58,59
454,30,58,59
455,30,58,59
456,30,58,59
457,30,58,59
458,30,58,59
459,30,58,59
460,30,58,59
461,30,58,59
462,30,58,59
463,30,58,59
464,30,58,59
465,30,59,60
466,30,59,60
467,30,59,60
468,30,59,60
469,30,59,60
470,30,59,60
471,30,59,60
472,30,59,60
473,30,59,60
474,30,59,60
475,30,59,60
476,30,59,60
477,30,59,60
478,30,60,60
479,30,60,60
480,30,60,60
481,30,60,60
482,30,60,60
483,30,60,59
484,30,60,59
485,30,60,59
486,30,60,59
487,30,60,59
488,30,60,59
489,30,60,59
490,30,60,59
491,30,60,59
492,30,60,59
493,30,60,59
494,30,60,59
495,30,60,59
496,30,60,59
497,30,60,59
498,30,60,59
499,29,61,59
500,29,61,59
501,29,61,59
502,29,61,59
503,29,61,59
504,29,61,59
505,29,61,59
506,29,61,59
507,29,61,59
508,29,61,59
509,29,61,59
510,29,61,59
511,29,61,59
512,29,61,58
513,29,61,58
514,29,61,58
515,29,61,58
516,29,61,58
517,29,61,57
518,29,62,57
519,29,62,57
520,29,62,57
521,29,62,58
522,29,62,58
523,29,62,58
524,29,62,56
525,29,62,57
526,29,62,57
527,29,63,57
528,29,64,57
529,29,64,57
530,29,64,57
531,29,64,57
532,29,65,57
533,29,65,57
534,29,65,57
535,29,65,57
536,29,65,57
537,29,65,57
538,29,65,55
539,29,65,55
540,29,65,55
541,29,65,55
542,29,65,55
543,29,65,55
544,29,65,55
545,29,65,55
546,29,65,55
547,29,65,55
548,29,65,55
549,29,65,55
550,29,65,54
551,29,65,54
552,29,65,54
553,28,66,54
554,28,66,54
555,28,66,54
556,28,66,54
557,28,66,54
558,28,66,54
559,28,66,54
560,28,67,54
561,28,67,53
562,28,67,53
563,28,67,53
564,28,67,53
565,28,67,53
566,28,67,53
567,28,67,53
568,28,67,53
569,28,67,53
570,28,67,53
571,28,67,53
572,28,67,53
573,28,67,53
574,28,67,53
575,28,67,53
576,28,67,53
577,28,67,53
578,28,67,53
579,28,67,53
580,28,67,53
581,28,67,53
582,28,67,53
583,28,67,53
584,28,67,53
585,28,67,53
586,28,67,53
587,28,67,53
588,28,67,53
589,27,68,54
590,27,68,54
591,27,68,54
592,27,68,54
593,27,68,55
594,27,68,55
595,27,68,55
596,27,68,55
597,27,68,55
598,27,68,55
599,27,69,55
600,27,69,55
601,27,69,55
602,27,69,55
603,27,69,55
604,27,69,54
605,27,70,54
606,27,70,54
607,27,70,54
608,27,70,54
609,27,70,53
610,27,70,53
611,27,70,54
612,27,70,54
613,27,70,54
614,27,70,54
615,27,70,54
616,27,70,54
617,27,70,54
618,27,70,54
619,27,70,54
620,27,70,54
621,27,70,54
622,27,70,54
623,27,70,54
624,27,70,54
625,27,70,54
626,27,71,54
627,27,71,54
628,27,71,54
629,27,71,54
630,27,71,54
631,27,71,54
632,27,71,54
633,27,71,54
634,27,71,54
635,27,71,54
636,27,71,54
637,27,71,54
638,27,71,54
639,27,71,54
640,27,71,54
641,27,72,54
642,27,72,54
643,27,72,54
644,27,72,54
645,27,72,54
646,27,72,54
647,27,72,54
648,27,72,54
649,27,72,54
650,27,72,54
651,27,72,54
652,27,72,54
653,27,72,54
654,27,72,53
655,27,72,53
656,26,74,53
657,26,74,53
658,26,74,53
659,26,74,53
660,26,74,53
661,26,74,53
662,26,74,53
663,26,74,53
664,26,74,53
665,26,74,53
666,26,74,53
667,26,74,53
668,26,74,53
669,26,74,53
670,26,74,53
671,26,74,54
672,26,74,54
673,26,74,54
674,26,74,54
675,26,74,54
676,26,74,54
677,26,74,54
678,26,74,54
679,26,74,54
680,26,74,54
681,26,74,54
682,26,74,54
683,26,74,54
684,26,74,54
685,26,74,54
686,26,74,54
687,26,74,54
688,26,74,54
689,26,74,54
690,26,74,54
691,26,74,54
692,26,74,54
693,26,74,54
694,26,74,54
695,26,74,54
696,26,74,54
697,26,74,54
698,26,74,54
699,26,74,54
700,26,74,54
701,48,74,54
702,48,74,54
703,48,75,54
704,48,75,54
705,48,75,54
706,48,75,54
707,47,76,54
708,47,76,54
709,46,77,54
710,46,77,54
711,46,77,54
712,46,77,54
713,46,77,55
714,46,77,55
715,46,77,55
716,45,78,55
717,45,78,55
718,45,78,55
719,45,78,55
720,45,78,55
721,45,78,55
722,45,78,55
723,45,78,55
724,45,78,56
725,45,78,56
726,45,78,56
727,45,78,56
728,44,79,56
729,44,79,56
730,44,79,56
731,44,79,56
732,44,78,56
733,44,78,56
734,44,78,56
735,44,78,56
736,44,78,56
737,44,78,56
738,44,78,56
739,44,78,56
740,44,78,56
741,44,78,56
742,44,78,56
743,44,78,56
744,44,80,56
745,44,80,56
746,44,80,56
747,44,80,56
748,44,80,56
749,44,80,56
750,44,80,56
751,44,80,55
752,44,80,57
753,44,80,57
754,44,80,57
755,43,81,57
756,43,81,57
757,43,81,58
758,42,82,58
759,42,82,57
760,41,83,57
761,41,83,57
762,40,84,58
763,40,84,58
764,40,84,58
765,40,84,58
766,40,84,58
767,40,84,58
768,40,84,58
769,40,84,58
770,40,84,58
771,40,84,58
772,40,84,58
773,40,84,58
774,40,84,58
775,40,84,58
776,40,84,58
777,40,84,59
778,40,84,60
779,40,84,60
780,40,84,59
781,40,84,59
782,40,84,59
783,40,86,59
784,40,86,59
785,40,86,59
786,40,86,59
787,40,86,59
788,40,87,59
789,40,87,59
790,40,87,59
791,40,87,59
792,40,87,59
793,40,87,59
794,40,87,59
795,40,87,57
796,40,87,57
797,40,87,57
798,40,87,57
799,40,88,57
800,40,88,57
801,40,88,57
802,40,88,57
803,40,88,57
804,40,88,57
805,40,88,57
806,40,89,57
807,40,89,57
808,40,89,57
809,40,89,57
810,40,89,57
811,40,89,57
812,40,89,56
813,40,89,56
814,40,89,57
815,40,89,59
816,40,89,59
817,40,89,59
818,40,89,59
819,40,89,59
820,40,89,59
821,40,89,59
822,40,89,59
823,40,89,59
824,40,89,59
825,40,89,60
826,40,89,60
827,40,89,60
828,40,89,60
829,40,89,59
830,40,89,59
831,40,89,59
832,40,89,59
833,40,90,59
834,40,90,59
835,40,90,59
836,40,90,59
837,40,90,59
838,40,90,59
839,40,90,59
840,40,90,60
841,40,90,60
842,40,90,60
843,40,90,60
844,40,90,60
845,40,90,60
846,40,90,60
847,40,90,60
848,40,90,60
849,40,90,60
850,40,90,60
851,40,90,60
852,40,90,60
853,40,90,60
854,40,90,60
855,40,90,60
856,40,90,59
857,40,90,59
858,40,90,59
859,39,91,59
860,39,91,59
861,39,91,59
862,39,91,59
863,39,91,59
864,39,91,59
865,39,91,59
866,39,91,59
867,39,91,59
868,39,91,59
869,39,91,59
870,39,91,59
871,38,93,59
872,38,93,59
873,38,93,59
874,38,93,58
875,38,93,58
876,38,93,58
877,38,93,58
878,38,93,58
879,38,93,58
880,38,93,58
881,38,93,58
882,38,93,58
883,38,93,58
884,38,93,58
885,38,93,58
886,38,93,58
887,38,93,58
888,38,93,58
889,38,93,58
890,38,93,58
891,38,93,58
892,38,93,58
893,38,93,58
894,38,93,58
895,38,93,58
896,38,93,59
897,38,94,59
898,38,94,59
899,38,94,59
900,38,94,59
901,38,94,59
902,38,94,59
903,38,94,59
904,38,94,59
905,38,94,58
906,38,94,58
907,38,94,58
908,38,94,58
909,38,94,58
910,38,94,58
911,38,94,57
912,38,94,57
913,38,94,57
914,38,94,57
915,38,94,57
916,38,95,57
917,38,95,57
918,38,95,57
919,38,95,57
920,38,95,58
921,38,95,58
922,38,95,58
923,38,95,58
924,37,96,58
925,37,96,58
926,37,96,58
927,37,96,58
928,37,96,57
929,37,96,57
930,37,96,57
931,37,96,57
932,37,96,57
933,37,96,56
934,37,96,57
935,37,96,57
936,37,96,57
937,37,96,57
938,37,97,57
939,37,97,57
940,37,97,57
941,37,97,56
942,37,97,56
943,37,97,56
944,37,97,56
945,37,97,56
946,37,97,55
947,37,97,55
948,37,97,55
949,37,97,55
950,37,97,55
951,37,97,55
952,37,97,55
953,37,97,55
954,37,97,55
955,37,97,55
956,37,97,55
957,37,97,54
958,37,97,55
959,37,97,55
960,37,97,55
961,37,97,55
962,37,97,54
963,37,97,54
964,37,97,54
965,37,97,54
966,37,97,53
967,37,97,53
968,37,97,53
969,37,98,53
970,37,98,53
971,37,98,52
972,37,98,52
973,37,98,52
974,37,99,52
975,37,99,52
976,37,99,52
977,37,99,52
978,37,99,52
979,37,99,52
980,37,99,52
981,36,100,52
982,35,101,52
983,35,101,52
984,35,101,52
985,35,101,52
986,35,101,52
987,35,101,52
988,35,101,52
989,35,101,51
990,35,102,51
991,35,102,51
992,35,102,51
993,35,102,51
994,35,102,51
995,35,102,51
996,35,102,51
997,35,102,51
998,34,103,51
999,34,103,51
1000,34,75,51
1001,34,75,52
1002,34,75,52
1003,34,75,52
1004,34,75,52
1005,34,75,52
1006,34,75,52
1007,34,74,52
1008,34,74,52
1009,34,74,52
1010,34,74,52
1011,34,74,52
1012,34,75,52
1013,34,75,52
1014,34,75,52
1015,34,75,52
1016,34,75,52
1017,34,76,52
1018,34,76,52
1019,34,76,52
1020,34,76,52
1021,34,75,52
1022,34,75,52
1023,34,75,52
1024,34,75,53
1025,34,75,53
1026,34,75,53
1027,34,75,53
1028,34,75,53
1029,34,75,53
1030,33,76,53
1031,33,76,53
1032,33,76,53
1033,33,76,53
1034,33,76,53
1035,32,77,53
1036,32,77,53
1037,32,77,53
1038,32,77,53
1039,32,77,53
1040,32,77,53
1041,32,77,53
1042,32,78,53
1043,32,78,53
1044,32,78,53
1045,32,78,53
1046,32,78,53
1047,32,78,53
1048,32,78,53
1049,31,79,53
1050,31,79,53
1051,31,79,53
1052,31,79,53
1053,31,79,53
1054,31,79,52
1055,31,79,52
1056,31,79,52
1057,31,79,51
1058,30,80,51
1059,30,80,51
1060,30,80,51
1061,30,80,51
1062,29,81,51
1063,29,81,51
1064,29,81,51
1065,29,81,51
1066,29,82,51
1067,29,82,51
1068,29,82,51
1069,29,82,51
1070,29,82,51
1071,29,82,51
1072,29,82,50
1073,29,83,50
1074,29,83,50
1075,29,83,50
1076,29,83,50
1077,29,83,51
1078,29,83,51
1079,29,83,51
1080,29,83,51
1081,29,83,50
1082,29,83,50
1083,29,83,50
1084,29,83,50
1085,29,83,49
1086,29,83,49
1087,29,83,49
1088,29,83,48
1089,29,83,48
1090,29,83,48
1091,29,83,48
1092,29,83,48
1093,29,83,48
1094,29,83,48
1095,29,83,48
1096,29,83,48
1097,29,83,48
1098,29,83,48
1099,29,83,48
1100,29,83,48
1101,29,83,48
1102,29,83,48
1103,29,83,48
1104,29,82,48
1105,29,82,48
1106,29,82,48
1107,29,82,48
1108,29,82,48
1109,29,82,48
1110,29,82,48
1111,29,82,48
1112,29,82,48
1113,29,82,48
1114,29,83,48
1115,29,83,48
1116,28,84,48
1117,28,84,48
1118,28,84,48
1119,28,84,47
1120,28,84,47
1121,28,84,47
1122,28,84,47
1123,28,84,47
1124,28,84,47
1125,28,84,47
1126,28,84,47
1127,28,84,47
1128,28,84,47
1129,28,84,47
1130,28,84,47
1131,28,84,47
1132,27,85,47
1133,27,85,47
1134,27,85,47
1135,27,85,47
1136,27,85,47
1137,27,85,47
1138,27,85,47
1139,27,84,47
1140,27,84,47
1141,27,84,47
1142,27,84,47
1143,27,84,47
1144,27,84,47
1145,27,84,47
1146,27,84,47
1147,27,84,47
1148,27,84,47
1149,27,84,47
1150,27,84,47
1151,27,84,47
1152,27,83,47
1153,27,83,47
1154,27,83,47
1155,27,83,46
1156,27,83,46
1157,27,83,46
1158,27,83,46
1159,27,83,46
1160,27,84,46
1161,27,84,46
1162,27,84,46
1163,27,84,46
1164,27,84,46
1165,27,84,46
1166,27,84,46
1167,27,84,46
1168,27,84,46
1169,27,84,46
1170,27,84,46
1171,27,84,46
1172,27,84,46
1173,27,84,46
1174,27,84,46
1175,27,84,45
1176,27,84,45
1177,27,84,45
1178,26,85,45
1179,26,85,45
1180,26,85,45
1181,26,85,45
1182,26,85,45
1183,26,85,45
1184,26,85,45
1185,26,85,45
1186,26,85,45
1187,26,85,45
1188,26,85,45
1189,26,85,45
1190,26,85,45
1191,26,85,45
1192,26,85,45
1193,26,85,45
1194,26,85,45
1195,26,85,45
1196,26,85,45
1197,26,85,45
1198,26,85,45
1199,26,85,45
1200,26,85,45
1201,26,85,45
1202,26,85,45
1203,26,85,45
1204,26,85,45
1205,26,85,45
1206,26,85,45
1207,26,85,45
1208,26,85,45
1209,26,85,45
1210,26,85,45
1211,26,85,45
1212,26,85,45
1213,26,84,45
1214,26,84,45
1215,26,84,45
1216,26,84,45
1217,26,84,45
1218,26,84,45
1219,26,84,45
1220,26,84,45
1221,26,84,45
1222,26,84,45
1223,26,84,45
1224,26,84,45
1225,26,85,45
1226,26,85,45
1227,26,85,45
1228,26,85,45
1229,26,85,46
1230,26,85,46
1231,26,85,46
1232,26,84,47
1233,26,85,47
1234,26,85,47
1235,26,85,47
1236,26,85,47
1237,26,85,47
1238,26,85,47
1239,26,85,47
1240,26,85,47
1241,26,85,47
1242,26,85,47
1243,26,85,47
1244,26,85,47
1245,26,85,47
1246,26,85,47
1247,26,85,47
1248,26,85,47
1249,26,85,47
1250,26,85,47
1251,26,85,47
1252,26,85,47
1253,26,85,47
1254,26,85,47
1255,26,85,47
1256,26,85,47
1257,26,86,47
1258,26,86,47
1259,26,86,47
1260,26,86,47
1261,26,86,47
1262,26,86,47
1263,26,85,47
1264,26,85,47
1265,26,85,47
1266,26,85,47
1267,26,86,47
1268,26,86,47
1269,26,86,47
1270,26,86,48
1271,25,87,48
1272,25,87,48
1273,25,87,48
1274,25,87,48
1275,25,87,48
1276,25,87,48
1277,25,87,48
1278,25,87,48
1279,25,87,48
1280,25,87,48
1281,25,87,48
1282,25,87,48
1283,25,87,48
1284,25,87,48
1285,25,87,48
1286,25,87,48
1287,24,88,48
1288,24,88,48
1289,24,88,48
1290,24,88,48
1291,24,88,48
1292,24,88,48
1293,24,89,49
1294,24,89,49
1295,24,90,49
1296,24,90,49
1297,24,90,49
1298,24,90,49
1299,24,90,49
1300,24,90,49
1301,24,91,49
1302,24,91,49
1303,24,91,49
1304,24,91,49
1305,24,91,49
1306,24,91,49
1307,24,91,49
1308,24,91,50
1309,24,91,50
1310,24,91,50
1311,24,91,50
1312,24,91,50
1313,24,90,49
1314,24,90,49
1315,24,90,49
1316,24,91,49
1317,24,91,49
1318,24,91,49
1319,24,91,49
1320,24,91,49
1321,24,91,50
1322,24,91,51
1323,24,91,51
1324,24,91,51
1325,24,91,51
1326,24,91,52
1327,24,91,52
1328,24,91,52
1329,24,91,52
1330,24,90,52
1331,24,90,52
1332,24,90,52
1333,24,90,52
1334,24,90,52
1335,24,90,52
1336,24,90,51
1337,24,90,51
1338,24,89,51
1339,24,88,51
1340,24,88,51
1341,24,88,51
1342,24,89,51
1343,24,89,51
1344,24,90,51
1345,24,90,51
1346,24,90,51
1347,24,90,51
1348,24,90,51
1349,24,90,51
1350,24,90,51
1351,24,89,51
1352,24,89,51
1353,24,90,52
1354,24,90,52
1355,24,90,52
1356,24,90,52
1357,24,90,52
1358,24,90,52
1359,24,89,52
1360,24,89,52
1361,24,89,52
1362,24,89,52
1363,24,89,52
1364,24,89,52
1365,24,89,51
1366,24,89,51
1367,24,89,51
1368,24,89,51
1369,24,89,51
1370,24,89,51
1371,24,89,50
1372,24,89,50
1373,24,89,50
1374,24,89,50
1375,24,89,50
1376,24,88,51
1377,24,88,51
1378,24,88,51
1379,24,88,51
1380,24,88,51
1381,24,88,51
1382,24,88,51
1383,24,88,51
1384,24,88,51
1385,24,87,51
1386,24,87,51
1387,24,87,51
1388,24,87,51
1389,23,88,51
1390,23,87,51
1391,23,87,51
1392,23,87,50
1393,23,87,50
1394,23,87,50
1395,23,87,50
1396,23,87,50
1397,23,87,50
1398,23,87,50
1399,23,87,50
1400,23,87,50
1401,23,87,50
1402,32,87,50
1403,32,87,50
1404,32,87,50
1405,32,87,50
1406,32,87,49
1407,32,87,49
1408,32,87,49
1409,32,87,49
1410,32,87,49
1411,32,87,49
1412,32,87,49
1413,32,87,49
1414,32,87,49
1415,32,87,49
1416,32,87,50
1417,32,87,49
1418,32,87,49
1419,32,87,49
1420,32,87,49
1421,32,87,49
1422,32,87,49
1423,31,87,48
1424,31,87,48
1425,31,87,48
1426,31,87,48
1427,31,87,48
1428,31,87,48
1429,30,88,48
1430,30,88,48
1431,30,88,48
1432,30,88,48
1433,30,88,48
1434,30,88,48
1435,30,88,48
1436,30,88,48
1437,29,89,48
1438,29,89,48
1439,29,89,49
1440,29,89,49
1441,29,89,49
1442,29,89,49
1443,29,89,49
1444,29,89,49
1445,29,90,48
1446,29,90,48
1447,28,91,48
1448,28,91,48
1449,28,91,48
1450,28,90,48
1451,28,90,48
1452,28,90,48
1453,28,90,48
1454,28,90,48
1455,28,90,48
1456,28,90,48
1457,28,90,48
1458,28,90,48
1459,28,90,48
1460,28,90,48
1461,28,90,48
1462,28,90,48
1463,28,90,49
1464,28,90,49
1465,28,89,49
1466,28,89,49
1467,28,89,49
1468,28,89,49
1469,28,89,49
1470,28,89,50
1471,28,89,50
1472,28,90,50
1473,28,91,49
1474,28,91,49
1475,28,92,49
1476,28,92,49
1477,28,92,49
1478,28,92,50
1479,28,92,50
1480,28,92,50
1481,28,92,50
1482,28,92,50
1483,28,92,50
1484,28,92,50
1485,28,92,50
1486,28,92,50
1487,28,92,50
1488,28,92,50
1489,28,92,50
1490,28,92,50
1491,28,92,50
1492,28,93,50
1493,28,93,50
1494,28,94,50
1495,28,94,50
1496,28,94,50
1497,28,94,50
1498,28,94,50
1499,28,94,50
1500,28,94,50
1501,28,94,50
1502,28,94,50
1503,28,94,50
1504,28,94,50
1505,28,94,50
1506,28,94,50
1507,28,94,50
1508,28,94,50
1509,28,94,50
1510,28,94,50
1511,28,94,50
1512,28,94,50
1513,28,94,50
1514,28,94,50
1515,28,94,50
1516,28,94,50
1517,28,94,50
1518,28,94,51
1519,28,94,50
1520,28,94,50
1521,28,94,50
1522,28,94,50
1523,28,94,50
1524,28,94,51
1525,28,94,51
1526,28,94,51
1527,28,94,51
1528,28,94,51
1529,28,94,51
1530,28,94,51
1531,28,94,51
1532,28,94,51
1533,28,94,51
1534,28,94,53
1535,28,94,53
1536,28,94,53
1537,28,94,52
1538,28,95,52
1539,28,95,52
1540,28,95,52
1541,28,95,52
1542,28,95,53
1543,28,96,53
1544,28,96,53
1545,28,96,53
1546,28,96,53
1547,28,96,53
1548,28,96,53
1549,28,96,53
1550,28,96,53
1551,28,96,53
1552,28,96,53
1553,28,95,53
1554,28,95,53
1555,28,95,53
1556,28,95,53
1557,28,95,53
1558,28,95,53
1559,28,96,53
1560,28,95,53
1561,28,96,53
1562,28,96,53
1563,28,96,53
1564,28,96,53
1565,28,96,53
1566,28,96,53
1567,28,97,53
1568,28,97,53
1569,28,97,53
1570,28,97,53
1571,28,97,53
1572,28,97,53
1573,28,97,53
1574,28,97,54
1575,28,97,54
1576,28,97,54
1577,28,97,54
1578,28,97,54
1579,28,97,54
1580,28,96,54
1581,28,96,54
1582,28,96,54
1583,28,96,54
1584,28,96,54
1585,28,96,54
1586,28,96,54
1587,27,97,54
1588,27,97,54
1589,27,97,54
1590,27,97,54
1591,27,97,53
1592,27,97,53
1593,27,97,53
1594,27,97,53
1595,27,97,53
1596,27,97,53
1597,27,97,53
1598,27,97,53
1599,27,96,53
1600,27,96,53
1601,38,96,53
1602,38,96,53
1603,38,96,53
1604,38,96,53
1605,37,97,53
1606,37,97,53
1607,37,97,53
1608,37,97,53
1609,37,97,53
1610,37,97,53
1611,37,97,53
1612,37,97,53
1613,37,97,53
1614,37,97,53
1615,37,97,53
1616,37,97,53
1617,37,97,53
1618,37,97,53
1619,37,97,53
1620,37,97,53
1621,37,97,53
1622,37,96,53
1623,37,97,53
1624,37,97,53
1625,37,97,53
1626,37,97,53
1627,37,97,53
1628,37,97,53
1629,37,97,53
1630,37,97,53
1631,37,97,53
1632,37,97,52
1633,37,97,52
1634,37,97,52
1635,37,97,52
1636,37,97,52
1637,36,98,52
1638,36,98,52
1639,36,98,51
1640,36,98,51
1641,36,97,51
1642,36,97,51
1643,36,98,50
1644,36,98,50
1645,36,98,50
1646,36,98,50
1647,36,98,50
1648,36,98,50
1649,36,98,50
1650,36,98,50
1651,36,98,50
1652,36,99,50
1653,36,99,50
1654,36,99,50
1655,36,99,50
1656,36,98,50
1657,36,98,50
1658,36,98,50
1659,36,98,50
1660,36,98,50
1661,36,98,49
