Time_Frame,Grass,Prey,Hunter
424,28,62,50
425,28,62,50
426,28,62,50
427,28,62,50
428,28,62,50
429,28,62,50
430,28,62,51
431,28,62,51
432,28,62,51
433,28,62,51
434,28,62,51
435,28,62,51
436,28,62,51
437,28,62,51
438,28,62,51
439,28,62,51
440,28,62,51
441,28,62,51
442,28,62,51
443,28,61,51
444,28,61,51
445,28,61,51
446,28,61,51
447,28,61,51
448,28,61,51
449,28,61,51
450,28,61,51
451,28,61,51
452,28,61,51
453,28,61,51
454,28,61,51
455,28,61,51
456,28,61,51
457,28,61,51
458,28,61,52
459,28,61,52
460,28,61,52
461,28,61,52
462,28,61,52
463,28,61,52
464,28,61,52
465,28,61,52
466,28,61,52
467,28,61,52
468,28,61,52
469,28,61,51
470,28,61,52
471,28,61,52
472,28,61,52
473,28,61,52
474,28,61,52
475,28,61,52
476,28,61,52
477,28,61,52
478,28,61,52
479,28,61,52
480,28,61,52
481,28,61,52
482,28,61,52
483,28,62,52
484,28,63,52
485,28,63,52
486,28,63,52
487,28,63,52
488,28,63,53
489,28,63,53
490,28,63,53
491,28,63,53
492,28,63,53
493,28,64,53
494,28,64,52
495,28,64,52
496,28,64,51
497,28,64,51
498,28,64,51
499,28,64,51
500,28,64,51
501,28,64,51
502,28,64,51
503,28,64,52
504,28,64,52
505,28,64,52
506,28,64,52
507,28,64,52
508,28,64,52
509,28,65,52
510,28,65,52
511,28,66,52
512,28,66,52
513,28,66,52
514,28,66,52
515,28,66,51
516,28,66,51
517,28,65,51
518,28,65,51
519,28,65,51
520,28,65,51
521,28,65,51
522,28,65,51
523,28,65,51
524,28,65,51
525,28,65,51
526,28,65,52
527,28,65,52
528,28,65,52
529,28,65,53
530,28,65,52
531,28,65,52
532,28,65,53
533,28,65,53
534,28,65,53
535,28,65,52
536,28,65,52
537,28,65,52
538,28,65,52
539,28,65,53
540,27,66,53
541,27,66,53
542,27,66,53
543,27,66,53
544,27,66,53
545,27,66,53
546,27,66,53
547,27,66,53
548,27,66,52
549,27,66,52
550,27,66,52
551,27,66,52
552,27,66,52
553,27,66,52
554,27,66,52
555,27,66,52
556,27,67,51
557,27,67,51
558,27,67,51
559,27,67,51
560,27,67,51
561,27,67,51
562,27,67,51
563,27,67,51
564,27,67,51
565,27,67,51
566,27,67,51
567,27,67,51
568,27,67,51
569,27,67,51
570,27,67,50
571,27,67,50
572,27,67,50
573,27,67,50
574,27,67,50
575,27,67,50
576,27,67,50
577,27,67,50
578,27,67,50
579,27,67,50
580,27,67,50
581,27,67,50
582,27,67,50
583,27,67,50
584,27,67,50
585,27,67,50
586,27,67,50
587,27,67,50
588,27,67,50
589,27,67,51
590,27,68,51
591,27,68,51
592,27,68,51
593,27,68,51
594,27,68,51
595,27,68,51
596,27,68,51
597,27,68,51
598,27,68,51
599,27,68,51
600,27,68,51
601,27,68,51
602,27,68,51
603,27,68,51
604,27,68,51
605,27,68,51
606,27,68,51
607,27,68,51
608,27,68,51
609,27,68,51
610,27,68,51
611,27,68,51
612,27,68,51
613,27,68,51
614,27,69,52
615,27,69,52
616,27,69,52
617,27,69,52
618,27,69,52
619,27,69,52
620,27,69,52
621,27,70,53
622,27,70,53
623,27,70,53
624,27,70,53
625,27,70,53
626,27,70,53
627,27,70,53
628,27,70,53
629,27,70,54
630,27,70,54
631,27,70,55
632,27,70,55
633,27,70,54
634,27,70,54
635,27,70,54
636,27,70,53
637,27,70,53
638,27,70,53
639,27,70,53
640,27,70,53
641,27,70,53
642,27,70,53
643,27,70,53
644,27,70,53
645,27,71,53
646,27,71,53
647,27,71,53
648,27,71,53
649,27,71,53
650,27,71,53
651,27,71,53
652,27,72,53
653,27,72,53
654,27,72,53
655,27,72,53
656,27,72,53
657,27,72,53
658,27,72,53
659,27,73,53
660,27,73,53
661,27,73,53
662,27,73,53
663,27,73,53
664,27,73,53
665,27,74,53
666,27,74,53
667,27,74,53
668,27,74,53
669,27,74,53
670,27,74,53
671,27,74,53
672,27,74,52
673,27,74,52
674,27,74,52
675,27,74,52
676,27,74,52
677,27,75,52
678,27,75,52
679,27,75,52
680,27,75,52
681,27,75,52
682,27,75,51
683,27,75,51
684,27,75,51
685,27,75,51
686,27,75,51
687,27,75,51
688,27,75,51
689,27,75,51
690,27,75,51
691,27,75,52
692,27,75,52
693,27,75,52
694,27,75,52
695,27,75,52
696,27,75,52
697,27,75,52
698,27,75,52
699,27,75,52
700,27,76,52
701,54,76,52
702,54,76,52
703,54,76,52
704,54,76,52
705,54,76,52
706,54,76,52
707,53,77,52
708,53,77,53
709,53,77,53
710,52,78,53
711,52,78,53
712,52,78,53
713,52,78,53
714,52,78,53
715,52,78,53
716,52,78,52
717,52,78,52
718,52,79,52
719,51,80,52
720,51,80,52
721,50,81,52
722,50,81,52
723,50,81,52
724,49,82,53
725,49,83,53
726,49,83,53
727,49,83,53
728,49,83,53
729,49,83,53
730,49,83,54
731,49,83,55
732,49,83,55
733,49,83,55
734,49,84,55
735,49,84,55
736,49,84,55
737,49,84,55
738,48,86,55
739,48,86,55
740,48,86,55
741,48,86,55
742,48,86,55
743,48,86,55
744,47,87,55
745,47,87,55
746,47,87,55
747,47,87,55
748,47,87,54
749,47,87,53
750,47,87,53
751,47,87,53
752,47,87,53
753,47,87,53
754,47,87,53
755,47,87,53
756,46,88,53
757,46,88,53
758,46,88,53
759,46,88,53
760,46,88,53
761,46,88,53
762,46,88,53
763,45,89,53
764,45,89,53
765,45,89,53
766,45,89,53
767,45,89,53
768,45,89,53
769,45,89,53
770,45,88,53
771,45,89,53
772,45,89,53
773,45,89,53
774,45,89,53
775,45,89,53
776,44,90,53
777,44,90,53
778,44,90,54
779,44,91,54
780,44,91,54
781,43,92,54
782,43,92,54
783,43,93,54
784,43,93,54
785,43,93,55
786,43,93,55
787,43,93,55
788,43,94,55
789,43,94,55
790,43,94,55
791,43,94,55
792,43,94,55
793,43,94,55
794,43,94,55
795,43,94,55
796,43,94,55
797,43,94,55
798,43,94,55
799,43,95,55
800,43,95,55
801,43,95,55
802,43,95,55
803,43,95,55
804,43,95,56
805,43,96,56
806,43,96,56
807,43,96,55
808,43,96,55
809,43,96,56
810,42,97,56
811,42,97,56
812,42,97,57
813,42,97,57
814,42,97,56
815,42,96,56
816,42,96,56
817,42,96,56
818,42,96,56
819,42,96,56
820,42,96,56
821,42,97,56
822,41,98,56
823,41,98,56
824,41,98,56
825,41,99,57
826,41,99,57
827,41,99,57
828,41,99,57
829,40,100,58
830,39,101,58
831,39,101,59
832,39,101,59
833,39,101,59
834,39,101,59
835,39,101,59
836,39,101,59
837,39,101,59
838,39,101,59
839,39,101,59
840,39,101,59
841,39,101,60
842,39,101,60
843,39,101,60
844,39,101,60
845,39,101,60
846,39,101,60
847,39,101,60
848,39,101,60
849,39,101,60
850,39,101,60
851,39,101,60
852,39,102,60
853,39,102,60
854,39,102,60
855,39,102,60
856,39,102,60
857,39,102,60
858,39,102,60
859,39,102,60
860,39,102,60
861,39,101,59
862,39,101,59
863,39,101,59
864,39,101,59
865,39,101,59
866,39,101,59
867,39,100,59
868,38,101,59
869,38,101,59
870,38,101,58
871,38,101,58
872,38,101,58
873,38,101,58
874,38,101,58
875,38,101,58
876,38,101,58
877,38,102,58
878,38,102,58
879,38,102,58
880,38,102,58
881,38,102,58
882,38,103,59
883,38,103,59
884,38,103,59
885,38,103,59
886,38,103,59
887,38,103,59
888,38,103,59
889,38,103,59
890,38,103,59
891,37,104,59
892,37,104,59
893,37,104,59
894,37,104,59
895,37,105,59
896,37,105,59
897,37,105,59
898,37,106,59
899,37,106,59
900,37,106,59
901,37,106,59
902,37,106,59
903,36,107,59
904,36,107,59
905,36,107,59
906,36,106,59
907,36,106,59
908,36,106,59
909,36,106,59
910,35,107,59
911,35,107,59
912,35,108,60
913,35,108,60
914,35,108,61
915,35,108,61
916,35,109,61
917,35,109,61
918,35,110,61
919,35,110,61
920,35,110,61
921,35,110,61
922,35,110,61
923,35,110,61
924,35,110,61
925,35,110,62
926,35,110,62
927,35,110,61
928,35,110,62
929,35,110,62
930,35,110,62
931,35,110,62
932,35,110,62
933,35,110,62
934,35,110,62
935,35,110,62
936,34,111,62
937,34,111,62
938,34,111,62
939,34,111,63
940,34,111,63
941,34,111,63
942,34,111,64
943,34,111,64
944,34,111,64
945,34,111,63
946,34,111,63
947,34,111,63
948,33,112,63
949,33,112,64
950,33,112,64
951,33,113,64
952,33,113,64
953,33,113,65
954,33,113,64
955,33,113,64
956,33,113,64
957,33,113,64
958,33,113,64
959,33,113,64
960,33,113,64
961,33,113,65
962,33,113,65
963,33,113,65
964,33,113,65
965,33,113,65
966,33,113,65
967,33,113,65
968,33,113,65
969,33,113,65
970,33,113,65
971,33,113,65
972,33,113,65
973,33,113,65
974,33,113,65
975,33,113,65
976,33,113,65
977,33,114,65
978,33,113,65
979,33,113,65
980,33,113,65
981,33,113,66
982,33,113,66
983,33,113,66
984,33,113,66
985,33,113,66
986,33,113,66
987,33,113,65
988,33,113,65
989,33,113,65
990,33,113,65
991,33,113,65
992,33,113,65
993,33,113,65
994,33,113,65
995,33,113,66
996,33,113,66
997,33,113,66
998,33,114,66
999,33,114,66
1000,33,93,66
1001,33,92,66
1002,33,92,67
1003,33,91,67
1004,33,91,66
1005,33,91,66
1006,33,91,66
1007,33,91,66
1008,33,91,66
1009,33,91,66
1010,33,91,67
1011,33,91,67
1012,33,91,67
1013,33,91,67
1014,33,91,67
1015,33,91,67
1016,33,91,67
1017,33,91,66
1018,33,91,66
1019,33,91,66
1020,33,91,67
1021,33,92,67
1022,33,92,68
1023,33,92,67
1024,33,92,67
1025,33,92,67
1026,33,92,67
1027,33,92,67
1028,33,92,67
1029,33,92,67
1030,33,92,67
1031,33,92,67
1032,33,92,67
1033,33,92,67
1034,33,92,67
1035,33,92,67
1036,33,92,67
1037,33,92,67
1038,33,92,66
1039,33,92,65
1040,33,92,65
1041,33,92,65
1042,33,92,65
1043,33,92,65
1044,33,92,65
1045,33,92,65
1046,33,92,65
1047,33,92,65
1048,33,92,65
1049,33,92,65
1050,33,92,65
1051,33,92,65
1052,33,92,65
1053,33,92,65
1054,33,91,65
1055,33,91,65
1056,32,92,65
1057,32,91,64
1058,32,91,64
1059,32,91,63
1060,32,91,63
1061,32,91,63
1062,32,90,63
1063,32,90,63
1064,32,90,63
1065,32,90,63
1066,32,90,63
1067,32,90,63
1068,32,90,64
1069,32,90,64
1070,32,90,64
1071,32,90,63
1072,32,90,63
1073,32,90,63
1074,32,90,63
1075,32,90,64
1076,32,90,64
1077,32,90,64
1078,32,90,64
1079,32,90,64
1080,32,91,63
1081,32,91,63
1082,32,91,63
1083,32,91,63
1084,32,91,63
1085,32,91,63
1086,32,91,63
1087,32,91,63
1088,32,91,63
1089,32,91,63
1090,32,91,63
1091,32,91,63
1092,32,91,63
1093,32,91,63
1094,32,91,63
1095,32,91,63
1096,32,91,63
1097,32,91,63
1098,32,91,63
1099,32,91,63
1100,32,91,64
1101,32,91,64
1102,32,90,64
1103,32,90,64
1104,32,91,64
1105,32,91,64
1106,32,91,64
1107,32,90,64
1108,32,90,64
1109,32,91,64
1110,32,91,64
1111,32,91,64
1112,32,91,64
1113,32,91,64
1114,32,91,64
1115,32,91,64
1116,32,91,64
1117,32,91,65
1118,32,91,65
1119,32,91,65
1120,32,91,64
1121,32,91,64
1122,32,91,64
1123,32,91,64
1124,32,91,65
1125,32,91,66
1126,32,92,65
1127,32,92,65
1128,32,92,65
1129,32,92,65
1130,32,92,65
1131,32,92,65
1132,32,92,65
1133,32,92,65
1134,32,92,65
1135,31,93,65
1136,31,93,65
1137,31,93,65
1138,31,93,67
1139,30,94,67
1140,30,94,67
1141,30,93,67
1142,30,93,68
1143,30,92,68
1144,30,92,68
1145,30,92,68
1146,30,91,68
1147,30,91,68
1148,30,91,68
1149,30,91,68
1150,30,91,68
1151,30,91,69
1152,30,91,68
1153,30,91,68
1154,30,91,68
1155,30,91,68
1156,30,91,67
1157,30,91,67
1158,30,91,67
1159,30,91,67
1160,30,91,67
1161,30,91,67
1162,30,91,67
1163,30,91,67
1164,29,92,67
1165,29,92,67
1166,29,92,67
1167,29,92,67
1168,29,92,67
1169,29,93,67
1170,29,93,67
1171,29,93,67
1172,29,93,67
1173,29,93,67
1174,29,93,67
1175,29,93,67
1176,29,93,67
1177,29,93,67
1178,29,92,67
1179,29,92,67
1180,29,92,67
1181,29,92,67
1182,29,92,67
1183,29,92,67
1184,29,92,68
1185,29,92,68
1186,29,92,69
1187,29,92,69
1188,29,92,67
1189,29,92,67
1190,29,92,67
1191,29,92,67
1192,29,92,67
1193,29,92,67
1194,29,92,67
1195,29,92,67
1196,29,92,67
1197,29,92,67
1198,29,92,67
1199,29,92,67
1200,29,92,67
1201,29,92,67
1202,29,92,67
1203,29,92,67
1204,29,92,67
1205,29,92,66
1206,29,92,66
1207,29,92,66
1208,29,92,66
1209,29,92,66
1210,29,92,66
1211,29,92,66
1212,29,92,66
1213,29,92,66
1214,29,92,66
1215,29,92,66
1216,28,93,66
1217,28,93,65
1218,28,93,65
1219,28,93,65
1220,28,93,65
1221,28,93,66
1222,28,93,66
1223,28,93,66
1224,28,94,66
1225,28,94,66
1226,28,94,66
1227,28,94,66
1228,28,94,66
1229,28,94,66
1230,28,94,66
1231,28,94,65
1232,28,94,65
1233,28,94,65
1234,28,94,65
1235,28,94,65
1236,28,94,65
1237,28,94,65
1238,28,94,65
1239,28,94,65
1240,28,94,65
1241,28,94,66
1242,28,95,66
1243,28,95,66
1244,28,95,66
1245,28,95,66
1246,28,95,65
1247,28,95,65
1248,28,95,65
1249,28,95,65
1250,28,95,65
1251,28,95,65
1252,28,95,65
1253,28,95,66
1254,28,95,66
1255,28,95,66
1256,28,95,66
1257,28,95,66
1258,28,95,66
1259,28,95,66
1260,28,95,66
1261,28,95,66
1262,28,95,66
1263,28,95,66
1264,28,95,66
1265,28,95,66
1266,28,95,66
1267,28,95,66
1268,28,95,66
1269,28,94,66
1270,28,94,67
1271,28,94,67
1272,28,94,67
1273,27,95,67
1274,27,95,67
1275,27,95,67
1276,27,95,68
1277,27,95,68
1278,27,95,68
1279,27,95,69
1280,27,95,70
1281,27,95,70
1282,27,95,70
1283,27,95,70
1284,27,95,70
1285,27,95,71
1286,27,95,71
1287,27,94,71
1288,27,95,71
1289,27,95,70
1290,27,95,71
1291,27,95,71
1292,27,95,71
1293,27,95,71
1294,27,95,71
1295,27,95,71
1296,27,95,71
1297,27,95,71
1298,27,95,71
1299,27,95,71
1300,27,95,71
1301,27,95,71
1302,27,95,72
1303,27,95,72
1304,27,95,72
1305,27,95,72
1306,27,95,71
1307,27,95,71
1308,27,95,70
1309,27,95,70
1310,27,96,69
1311,27,96,69
1312,27,96,70
1313,27,96,70
1314,27,95,70
1315,27,95,70
1316,27,95,70
1317,27,95,69
1318,27,95,70
1319,27,95,70
1320,27,95,70
1321,27,95,70
1322,27,95,70
1323,27,94,70
1324,27,93,70
1325,27,93,70
1326,27,93,70
1327,27,93,70
1328,27,93,69
1329,27,93,70
1330,27,93,70
1331,27,93,70
1332,27,93,70
1333,27,93,70
1334,27,93,70
1335,27,93,70
1336,27,93,70
1337,27,93,70
1338,27,93,70
1339,27,93,70
1340,27,93,70
1341,27,93,70
1342,27,93,70
1343,27,93,70
1344,27,93,70
1345,27,93,70
1346,27,93,70
1347,27,93,70
1348,27,93,70
1349,27,93,70
1350,27,93,71
1351,27,94,71
1352,27,94,71
1353,27,94,71
1354,27,93,71
1355,27,94,71
1356,27,94,71
1357,27,94,70
1358,27,94,71
1359,27,94,71
1360,27,94,71
1361,27,94,71
1362,27,94,71
1363,27,94,71
1364,27,93,72
1365,27,93,73
1366,27,93,73
1367,27,93,73
1368,27,93,73
1369,27,93,73
1370,27,93,73
1371,27,93,73
1372,27,93,73
1373,27,92,73
1374,27,92,73
1375,27,92,73
1376,27,92,73
1377,27,92,73
1378,27,92,72
1379,27,92,72
1380,27,92,73
1381,27,92,73
1382,27,92,73
1383,27,92,73
1384,27,92,73
1385,27,92,73
1386,27,92,73
1387,27,92,73
1388,27,92,73
1389,27,92,73
1390,27,92,73
1391,27,92,73
1392,27,92,73
1393,27,92,73
1394,27,92,73
1395,27,92,72
1396,27,92,72
1397,27,92,71
1398,27,92,71
1399,27,92,71
1400,27,91,71
1401,27,91,71
1402,40,91,71
1403,40,91,71
1404,40,91,71
1405,39,93,71
1406,39,93,71
1407,39,92,71
1408,39,92,70
1409,39,92,70
1410,39,92,69
1411,39,92,69
1412,39,92,69
1413,39,92,69
1414,39,92,69
1415,39,92,69
1416,39,92,69
1417,39,92,69
1418,39,92,69
1419,39,92,68
1420,39,92,68
1421,39,92,68
1422,39,92,68
1423,39,93,68
1424,38,94,68
1425,38,94,68
1426,38,94,68
1427,38,94,68
1428,38,95,68
1429,38,95,68
1430,38,95,68
1431,38,96,68
1432,38,96,68
1433,38,95,69
1434,38,95,69
1435,38,95,68
1436,38,95,68
1437,38,95,68
1438,38,95,68
1439,38,95,68
1440,38,95,68
1441,38,95,68
1442,38,95,68
1443,38,95,69
1444,38,95,69
1445,38,95,68
1446,38,95,67
1447,38,95,67
1448,38,95,67
1449,38,95,67
1450,38,95,67
1451,38,95,67
1452,38,95,67
1453,38,95,67
1454,38,95,67
1455,38,95,67
1456,38,95,67
1457,38,95,67
1458,38,95,67
1459,38,95,67
1460,38,95,67
1461,37,96,67
1462,37,96,67
1463,37,96,67
1464,36,96,67
1465,36,96,66
1466,36,96,66
1467,36,96,66
1468,35,97,65
1469,34,97,65
1470,34,97,65
1471,34,97,65
1472,34,97,65
1473,34,97,65
1474,34,97,65
1475,34,97,65
1476,34,97,65
1477,34,97,66
1478,34,97,66
1479,34,97,66
1480,34,97,66
1481,34,97,66
1482,34,97,66
1483,34,97,66
1484,34,97,66
1485,34,97,66
1486,34,98,66
1487,34,98,66
1488,34,98,66
1489,34,98,66
1490,34,98,66
1491,34,98,66
1492,34,98,65
1493,34,97,65
1494,34,97,65
1495,34,97,65
1496,34,97,65
1497,34,97,65
1498,33,98,64
1499,33,98,64
1500,33,97,64
1501,33,97,64
1502,33,96,64
1503,33,96,64
1504,33,96,64
1505,33,96,64
1506,33,96,64
1507,33,96,64
1508,33,96,64
1509,33,96,64
1510,33,96,64
1511,33,95,64
1512,33,95,64
1513,33,95,65
1514,33,95,65
1515,33,95,65
1516,33,95,65
1517,33,95,65
1518,33,95,65
1519,33,95,65
1520,33,95,65
1521,33,95,65
1522,33,95,65
1523,33,95,65
1524,33,95,65
1525,33,95,66
1526,33,95,66
1527,33,95,66
1528,33,95,66
1529,33,95,66
1530,33,94,66
1531,33,94,66
1532,33,94,66
1533,33,94,66
1534,33,93,66
1535,33,93,66
1536,33,93,66
1537,33,93,66
1538,33,93,66
1539,33,93,66
1540,33,92,66
1541,33,92,67
1542,33,92,67
1543,33,92,67
1544,33,92,67
1545,33,92,67
1546,33,93,67
1547,33,93,67
1548,33,94,67
1549,33,94,67
1550,33,94,68
1551,32,95,68
1552,32,95,68
1553,32,95,68
1554,32,95,68
1555,31,96,68
1556,31,95,68
1557,31,95,68
1558,31,95,68
1559,31,95,68
1560,31,95,68
1561,31,95,68
1562,31,95,68
1563,31,95,68
1564,31,95,68
1565,31,95,68
1566,31,95,68
1567,30,96,67
1568,30,96,67
1569,29,97,67
1570,29,97,67
1571,29,97,67
1572,29,97,67
1573,29,97,67
1574,29,97,67
1575,29,97,67
1576,29,97,68
1577,29,96,67
1578,29,96,66
1579,29,96,66
1580,29,96,66
1581,29,96,66
1582,29,96,65
1583,29,96,65
1584,29,96,65
1585,29,96,65
1586,29,96,65
1587,29,96,65
1588,29,96,65
1589,29,96,65
1590,29,95,64
1591,29,95,64
1592,29,95,64
1593,29,95,64
1594,29,95,65
1595,29,94,65
1596,29,94,65
1597,29,94,65
1598,29,94,65
1599,29,94,65
1600,29,94,65
1601,42,94,65
1602,42,94,65
1603,42,94,65
1604,42,94,65
1605,41,95,65
1606,41,94,65
1607,41,94,65
1608,41,94,65
1609,41,94,65
1610,41,94,67
1611,41,94,67
1612,41,94,67
1613,41,94,67
1614,41,94,67
1615,41,94,67
1616,41,95,67
1617,41,95,67
1618,41,95,67
1619,41,95,67
1620,41,95,67
1621,41,94,68
1622,41,94,67
1623,41,94,67
1624,40,95,67
1625,40,95,67
1626,40,95,68
1627,40,95,68
1628,40,95,68
1629,40,96,68
1630,40,96,68
1631,40,96,68
1632,39,97,68
1633,39,97,68
1634,39,97,68
1635,39,97,68
1636,38,97,68
1637,38,97,68
1638,38,97,68
1639,38,97,68
1640,38,97,68
1641,38,97,67
1642,38,96,67
1643,38,96,67
1644,38,96,67
1645,38,95,67
1646,38,95,67
1647,38,95,67
1648,38,95,67
1649,38,95,67
1650,38,95,67
1651,38,95,67
1652,38,95,67
1653,38,95,67
1654,38,95,67
1655,38,95,67
1656,38,95,67
1657,38,95,66
1658,38,94,66
1659,38,93,66
1660,38,94,66
1661,38,94,66
