Time_Frame,Grass,Prey,Hunter
231,135,72,72
232,134,73,72
233,134,73,72
234,134,74,72
235,134,74,72
236,134,74,72
237,134,74,72
238,134,74,72
239,134,74,72
240,134,74,72
241,134,74,72
242,134,74,72
243,134,73,72
244,134,72,72
245,134,72,72
246,134,72,72
247,134,72,72
248,134,72,72
249,134,72,72
250,134,72,72
251,134,73,72
252,134,73,72
253,134,73,72
254,134,73,75
255,134,72,75
256,134,71,75
257,134,72,75
258,134,72,75
259,134,72,76
260,134,72,77
261,134,72,77
262,134,72,77
263,134,72,77
264,134,72,77
265,134,72,77
266,134,72,77
267,134,72,78
268,134,72,78
269,134,72,78
270,134,72,78
271,134,72,77
272,134,72,77
273,134,72,77
274,134,72,77
275,134,72,78
276,134,72,78
277,134,73,78
278,134,73,78
279,134,74,78
280,134,74,79
281,134,74,81
282,134,74,81
283,133,74,81
284,132,75,80
285,132,75,80
286,132,75,80
287,132,75,80
288,132,75,80
289,132,75,80
290,132,75,80
291,132,75,81
292,131,76,80
293,131,76,80
294,131,76,80
295,131,76,81
296,131,76,81
297,131,76,81
298,131,76,82
299,131,76,82
300,131,76,82
301,131,75,82
302,131,74,82
303,131,74,82
304,131,74,82
305,131,74,82
306,131,74,82
307,131,74,82
308,129,76,82
309,129,76,82
310,129,76,82
311,129,76,82
312,129,76,82
313,129,76,82
314,129,75,82
315,129,73,82
316,129,73,81
317,129,73,81
318,129,73,81
319,129,73,81
320,129,73,81
321,128,74,81
322,128,74,81
323,128,74,82
324,128,75,82
325,128,75,82
326,128,75,84
327,128,75,84
328,128,75,85
329,128,75,85
330,128,75,85
331,127,76,85
332,126,78,84
333,126,78,84
334,126,77,84
335,126,77,83
336,126,77,83
337,126,77,83
338,126,77,83
339,126,77,83
340,126,77,82
341,125,78,82
342,125,78,82
343,125,78,82
344,125,78,82
345,125,78,82
346,125,78,82
347,125,78,82
348,124,79,82
349,124,79,82
350,124,79,82
351,124,78,82
352,124,77,81
353,124,77,81
354,124,77,81
355,124,77,80
356,124,77,80
357,124,77,80
358,124,77,80
359,124,77,80
360,124,77,80
361,124,77,79
362,124,77,79
363,123,78,79
364,123,78,78
365,123,78,78
366,123,78,78
367,123,78,78
368,123,78,78
369,123,78,78
370,123,77,79
371,123,76,79
372,123,76,79
373,123,76,79
374,123,75,79
375,123,75,79
376,123,75,78
377,123,75,78
378,123,75,78
379,123,75,79
380,122,76,79
381,119,79,79
382,118,81,79
383,117,85,79
384,117,85,79
385,117,86,79
386,117,85,79
387,116,87,79
388,116,87,79
389,116,87,79
390,116,87,80
391,116,87,80
392,116,88,80
393,115,89,80
394,113,92,80
395,112,92,82
396,111,93,82
397,109,99,81
398,109,99,81
399,109,99,81
400,109,96,81
401,109,95,81
402,109,94,81
403,109,93,81
404,109,92,81
405,109,92,81
406,109,92,81
407,108,93,81
408,108,92,81
409,108,91,81
410,108,91,81
411,108,91,81
412,108,91,80
413,108,91,80
414,107,92,80
415,107,92,80
416,107,92,81
417,107,91,81
418,107,91,82
419,107,91,82
420,107,90,83
421,107,89,83
422,107,89,83
423,107,89,82
424,107,89,82
425,107,89,82
426,107,88,82
427,107,87,82
428,107,86,82
429,107,86,82
430,107,86,82
431,107,86,82
432,107,86,82
433,107,86,82
434,107,85,83
435,106,85,83
436,105,85,83
437,105,85,84
438,105,85,84
439,105,85,84
440,105,85,84
441,105,85,84
442,105,85,84
443,105,85,84
444,105,85,84
445,105,84,84
446,105,84,84
447,105,85,84
448,105,85,84
449,105,85,84
450,105,85,84
451,105,85,84
452,105,85,84
453,105,85,83
454,105,85,83
455,105,85,83
456,105,85,83
457,105,85,83
458,105,86,83
459,105,86,83
460,105,86,83
461,105,86,83
462,105,86,83
463,105,85,83
464,105,85,83
465,105,85,82
466,105,85,82
467,105,84,82
468,105,84,82
469,105,83,82
470,104,85,82
471,103,87,82
472,102,91,82
473,102,91,82
474,102,91,82
475,102,91,82
476,102,91,82
477,101,91,82
478,99,94,82
479,98,96,82
480,97,100,82
481,96,101,82
482,96,102,83
483,96,102,84
484,96,102,84
485,96,102,84
486,96,103,84
487,96,104,84
488,96,104,84
489,96,104,84
490,96,103,84
491,96,103,84
492,96,103,84
493,96,103,84
494,96,103,84
495,95,104,84
496,93,105,84
497,92,107,84
498,92,107,84
499,92,106,84
500,92,105,84
501,92,104,84
502,92,103,84
503,90,104,84
504,89,104,84
505,87,109,83
506,87,108,83
507,87,107,83
508,87,106,82
509,87,105,82
510,87,104,82
511,87,104,82
512,87,104,82
513,87,105,82
514,87,106,82
515,87,106,82
516,87,106,83
517,87,106,83
518,87,106,83
519,87,106,83
520,87,106,83
521,87,106,83
522,87,106,83
523,87,106,84
524,87,105,84
525,87,105,84
526,87,105,84
527,86,106,84
528,86,105,84
529,86,105,84
530,86,105,84
531,86,105,84
532,85,106,84
533,85,106,84
534,85,106,84
535,85,106,83
536,85,105,83
537,85,105,83
538,85,105,83
539,85,105,84
540,85,105,84
541,85,105,84
542,85,106,84
543,85,106,83
544,85,106,85
545,85,106,85
546,85,106,86
547,85,106,86
548,85,106,86
549,85,106,87
550,85,105,87
551,85,104,87
552,84,104,87
553,84,103,89
554,84,102,88
555,84,101,89
556,84,101,89
557,84,101,89
558,84,100,89
559,84,100,89
560,84,100,89
561,84,99,89
562,84,98,89
563,84,97,90
564,84,97,90
565,84,97,89
566,84,97,89
567,84,97,91
568,84,97,92
569,84,97,92
570,84,97,92
571,84,95,92
572,84,95,92
573,84,95,92
574,84,95,92
575,84,94,93
576,84,91,93
577,84,91,96
578,84,91,96
579,84,91,96
580,84,91,95
581,84,90,96
582,84,90,96
583,83,91,96
584,82,93,95
585,82,92,95
586,81,93,95
587,81,93,95
588,81,93,95
589,81,93,95
590,81,93,95
591,80,94,95
592,79,96,95
593,79,95,95
594,79,95,95
595,79,95,95
596,79,95,95
597,79,94,95
598,79,94,95
599,79,94,95
600,79,94,95
601,79,95,95
602,79,95,95
603,79,95,95
604,79,95,95
605,79,95,95
606,79,95,95
607,79,95,95
608,78,96,95
609,78,96,95
610,77,97,95
611,77,97,96
612,77,97,96
613,76,98,96
614,75,99,97
615,75,99,97
616,75,99,97
617,75,99,96
618,75,99,96
619,75,98,95
620,75,98,95
621,75,98,95
622,75,98,95
623,75,98,95
624,75,98,95
625,75,98,96
626,75,98,96
627,75,97,96
628,75,97,95
629,74,98,95
630,73,99,95
631,73,99,95
632,73,99,95
633,72,99,94
634,71,101,94
635,71,102,94
636,71,102,94
637,71,102,94
638,71,102,94
639,71,102,94
640,71,101,94
641,71,100,95
642,70,100,95
643,69,101,94
644,69,101,94
645,69,101,94
646,69,101,94
647,69,101,95
648,69,101,95
649,69,101,95
650,69,101,95
651,69,101,95
652,68,102,94
653,68,102,94
654,67,104,94
655,67,104,94
656,67,104,95
657,67,104,95
658,67,104,95
659,67,104,95
660,67,104,94
661,67,104,94
662,66,105,94
663,66,105,95
664,66,105,95
665,65,106,95
666,65,106,95
667,65,106,95
668,64,107,95
669,64,107,95
670,63,108,95
671,63,108,95
672,63,108,95
673,62,109,95
674,61,110,95
675,60,114,95
676,60,114,95
677,60,114,95
678,60,114,95
679,60,114,95
680,60,114,95
681,60,114,96
682,60,114,96
683,60,114,95
684,60,114,95
685,60,114,95
686,60,114,95
687,60,114,95
688,60,115,95
689,60,115,95
690,60,115,95
691,60,115,95
692,60,115,95
693,60,115,95
694,60,115,95
695,60,115,94
696,60,115,94
697,60,116,94
698,60,116,94
699,60,116,94
700,60,116,94
701,67,116,94
702,79,117,94
703,91,120,94
704,111,121,94
705,117,124,94
706,123,126,94
707,126,129,96
708,127,130,96
709,129,129,96
710,130,128,96
711,130,128,96
712,130,128,96
713,130,127,96
714,130,127,96
715,130,127,96
716,130,127,96
717,130,127,96
718,130,127,96
719,130,127,96
720,130,127,97
721,130,127,98
722,130,126,98
723,130,125,98
724,130,124,97
725,130,123,97
726,129,124,96
727,128,126,96
728,128,127,96
729,128,126,96
730,128,126,96
731,128,125,96
732,128,125,97
733,128,125,97
734,128,125,96
735,128,125,96
736,128,125,96
737,128,125,96
738,128,124,96
739,128,123,96
740,128,123,96
741,128,123,96
742,128,123,95
743,128,122,95
744,128,123,95
745,128,123,95
746,128,122,95
747,126,123,95
748,126,122,95
749,126,120,95
750,125,120,95
751,125,119,95
752,125,119,95
753,125,120,95
754,125,120,94
755,125,120,94
756,125,120,94
757,125,120,94
758,124,121,94
759,123,123,94
760,122,127,95
761,121,129,95
762,119,132,95
763,117,136,95
764,117,135,95
765,117,134,95
766,117,133,95
767,116,138,95
768,116,138,95
769,116,139,95
770,116,138,95
771,116,138,95
772,116,138,95
773,116,138,95
774,115,140,95
775,115,141,95
776,115,141,95
777,115,141,95
778,115,141,95
779,115,141,95
780,115,141,95
781,115,141,96
782,115,141,95
783,115,141,94
784,115,142,94
785,115,141,94
786,115,140,94
787,113,142,94
788,111,146,94
789,110,151,94
790,109,152,93
791,107,154,91
792,105,161,91
793,104,162,91
794,103,164,91
795,103,164,91
796,103,163,91
797,103,163,91
798,103,163,91
799,103,164,91
800,103,164,91
801,103,164,91
802,102,166,91
803,102,166,91
804,102,165,91
805,101,167,92
806,101,167,93
807,101,167,93
808,101,166,92
809,101,164,92
810,101,162,92
811,101,160,92
812,101,159,92
813,101,158,92
814,101,158,93
815,101,157,93
816,100,158,94
817,100,157,95
818,100,156,96
819,100,154,96
820,100,153,96
821,100,151,96
822,99,152,96
823,99,152,97
824,99,152,97
825,99,152,98
826,99,151,98
827,99,150,99
828,99,148,99
829,99,148,99
830,98,149,99
831,98,149,100
832,98,149,99
833,98,148,99
834,98,149,100
835,98,149,102
836,97,150,102
837,97,149,102
838,97,149,102
839,97,149,102
840,96,149,102
841,95,151,102
842,95,151,101
843,95,151,101
844,95,151,101
845,95,151,101
846,95,150,101
847,95,150,101
848,94,151,102
849,93,153,102
850,93,153,102
851,93,154,103
852,93,154,102
853,93,154,101
854,93,153,102
855,93,152,102
856,93,152,102
857,93,151,102
858,93,150,102
859,93,149,103
860,93,150,103
861,93,150,103
862,93,151,103
863,93,152,103
864,93,152,104
865,93,150,104
866,92,150,104
867,90,154,104
868,90,154,104
869,89,156,104
870,89,156,103
871,89,156,103
872,89,157,103
873,89,156,103
874,88,157,103
875,86,160,102
876,85,163,102
877,84,165,102
878,83,167,102
879,83,167,102
880,83,167,102
881,83,167,102
882,83,167,102
883,83,166,103
884,83,166,103
885,83,166,103
886,83,166,106
887,83,166,106
888,83,166,106
889,83,166,106
890,83,165,106
891,82,166,106
892,82,167,106
893,82,168,106
894,82,167,106
895,82,166,106
896,82,166,106
897,82,166,107
898,81,167,107
899,80,169,107
900,80,169,107
901,80,169,107
902,80,170,107
903,80,170,107
904,80,170,107
905,80,169,106
906,79,169,106
907,78,171,106
908,77,175,106
909,77,175,106
910,77,175,106
911,77,175,106
912,77,175,106
913,76,174,106
914,76,174,106
915,76,175,106
916,76,175,106
917,76,175,107
918,76,174,107
919,76,174,107
920,76,174,107
921,76,173,107
922,76,173,107
923,76,173,107
924,76,173,106
925,75,175,106
926,74,178,106
927,74,178,106
928,74,179,108
929,74,177,108
930,74,178,108
931,74,178,108
932,73,178,107
933,73,177,107
934,73,177,107
935,73,177,107
936,73,177,107
937,73,177,107
938,73,177,107
939,73,177,107
940,73,176,107
941,73,175,107
942,73,175,107
943,73,175,107
944,73,175,107
945,73,175,107
946,73,174,107
947,73,173,107
948,73,173,107
949,72,174,106
950,72,173,106
951,72,170,106
952,72,169,106
953,71,170,106
954,71,169,106
955,71,169,106
956,71,168,106
957,71,167,106
958,71,167,104
959,71,167,104
960,71,167,104
961,71,167,104
962,71,167,104
963,71,167,104
964,71,167,104
965,71,168,104
966,71,168,104
967,71,168,104
968,71,168,104
969,71,168,104
970,71,168,103
971,71,168,103
972,70,168,103
973,70,166,104
974,70,165,104
975,70,164,104
976,70,164,103
977,70,163,103
978,69,163,103
979,69,162,103
980,68,164,103
981,67,165,103
982,67,164,103
983,67,163,103
984,67,162,103
985,67,160,103
986,67,158,103
987,67,157,103
988,67,156,103
989,67,155,103
990,67,155,102
991,66,156,102
992,65,159,101
993,65,159,101
994,65,159,100
995,64,160,100
996,64,160,99
997,64,160,99
998,64,160,99
999,64,161,99
1000,64,161,99
1001,64,161,99
1002,64,161,99
1003,64,159,99
1004,64,158,98
1005,64,158,98
1006,64,158,99
1007,64,157,100
1008,64,156,100
1009,64,156,100
1010,63,158,100
1011,63,158,100
1012,63,158,100
1013,63,158,98
1014,63,158,98
1015,62,159,97
1016,61,160,97
1017,61,159,96
1018,61,158,97
1019,60,157,96
1020,59,159,96
1021,59,159,95
1022,59,158,95
1023,59,158,95
1024,59,158,95
1025,58,159,95
1026,58,158,95
1027,58,158,94
1028,58,158,94
1029,58,158,94
1030,58,159,94
1031,58,160,94
1032,58,161,94
1033,58,161,94
1034,58,161,94
1035,58,160,94
1036,58,159,94
1037,58,159,94
1038,58,161,94
1039,58,162,94
1040,58,162,93
1041,58,162,93
1042,58,162,93
1043,58,161,93
1044,58,161,93
1045,58,162,93
1046,58,162,92
1047,58,162,92
1048,58,162,92
1049,58,162,92
1050,58,162,91
1051,58,162,91
1052,58,163,91
1053,58,164,91
1054,58,164,91
1055,58,164,91
1056,58,163,91
1057,58,163,91
1058,58,163,90
1059,58,163,90
1060,58,163,90
1061,58,164,90
1062,58,164,90
1063,58,164,90
1064,58,164,90
1065,58,164,90
1066,58,164,90
1067,58,165,90
1068,58,165,90
1069,58,165,90
1070,58,165,90
1071,57,166,90
1072,57,166,90
1073,57,166,90
1074,57,166,90
1075,57,167,90
1076,57,167,90
1077,57,168,90
1078,57,168,90
1079,57,168,90
1080,57,168,90
1081,57,167,90
1082,57,167,90
1083,57,167,90
1084,56,168,90
1085,56,169,90
1086,56,169,90
1087,56,169,90
1088,55,171,90
1089,55,171,90
1090,55,172,89
1091,55,171,89
1092,54,172,88
1093,54,172,88
1094,54,172,88
1095,54,172,88
1096,54,172,88
1097,54,171,88
1098,53,171,88
1099,52,171,88
1100,51,171,88
1101,51,171,88
1102,51,171,88
1103,51,170,88
1104,51,169,88
1105,51,169,88
1106,50,170,87
1107,49,173,87
1108,49,174,87
1109,49,174,88
1110,49,174,88
1111,49,175,87
1112,49,175,87
1113,49,175,87
1114,48,176,87
1115,48,176,87
1116,48,176,87
1117,48,177,87
1118,47,179,87
1119,47,178,87
1120,47,178,87
1121,47,178,87
1122,47,178,87
1123,47,177,87
1124,47,176,87
1125,47,176,87
1126,47,175,88
1127,47,175,88
1128,47,173,88
1129,47,173,90
1130,47,173,90
1131,47,173,90
1132,47,173,90
1133,47,173,90
1134,47,173,90
1135,47,173,90
1136,47,173,90
1137,47,173,90
1138,47,173,90
1139,47,172,91
1140,47,171,91
1141,47,171,91
1142,47,170,91
1143,47,170,90
1144,47,168,90
1145,47,167,90
1146,47,167,90
1147,47,167,90
1148,47,167,91
1149,47,167,92
1150,47,166,93
1151,47,166,93
1152,47,166,92
1153,47,166,92
1154,47,166,92
1155,47,166,92
1156,47,165,92
1157,47,166,91
1158,47,165,91
1159,47,165,91
1160,47,165,91
1161,47,165,91
1162,47,165,91
1163,47,164,91
1164,47,165,91
1165,47,163,91
1166,47,162,91
1167,47,161,91
1168,47,161,91
1169,47,161,91
1170,47,161,91
1171,47,160,91
1172,47,159,91
1173,47,158,91
1174,47,158,91
1175,47,159,91
1176,47,159,91
1177,47,159,91
1178,47,158,91
1179,47,157,91
1180,47,156,91
1181,47,156,91
1182,47,154,91
1183,47,153,91
1184,47,153,91
1185,47,153,91
1186,47,153,91
1187,47,153,91
1188,47,153,91
1189,47,153,91
1190,46,155,91
1191,46,155,91
1192,45,158,91
1193,45,158,91
1194,45,158,91
1195,45,158,91
1196,45,158,91
1197,45,157,91
1198,45,157,91
1199,45,157,91
1200,45,158,91
1201,45,159,91
1202,45,159,91
1203,45,159,91
1204,45,159,91
1205,45,159,91
1206,45,159,90
1207,45,160,90
1208,45,159,90
1209,45,159,90
1210,45,159,90
1211,45,159,90
1212,45,159,90
1213,45,159,90
1214,45,158,90
1215,45,158,90
1216,45,158,90
1217,45,158,90
1218,45,158,90
1219,45,158,90
1220,45,158,90
1221,45,158,90
1222,45,158,90
1223,45,158,90
1224,45,158,91
1225,45,158,91
1226,45,158,92
1227,45,158,92
1228,45,158,92
1229,45,158,92
1230,45,158,92
1231,45,158,92
1232,45,158,93
1233,45,158,93
1234,45,159,94
1235,45,160,94
1236,45,160,94
1237,45,160,94
1238,45,160,94
1239,45,160,94
1240,44,161,94
1241,44,161,95
1242,44,160,95
1243,44,160,95
1244,44,160,95
1245,44,160,95
1246,44,160,95
1247,44,160,95
1248,43,161,95
1249,43,159,96
1250,43,160,96
1251,43,159,97
1252,43,159,97
1253,43,158,97
1254,43,158,97
1255,43,158,96
1256,43,159,96
1257,42,160,99
1258,41,161,99
1259,40,164,99
1260,40,164,99
1261,40,164,100
1262,40,164,100
1263,40,164,102
1264,40,164,102
1265,40,163,102
1266,40,163,102
1267,40,163,101
1268,40,163,102
1269,40,163,102
1270,40,163,102
1271,40,163,101
1272,40,163,101
1273,40,163,102
1274,40,163,102
1275,40,163,102
1276,40,161,102
1277,40,161,101
1278,40,160,101
1279,40,160,101
1280,40,159,102
1281,40,159,103
1282,40,158,103
1283,40,159,104
1284,40,159,105
1285,40,159,105
1286,40,158,108
1287,40,157,108
1288,40,156,107
1289,40,156,108
1290,40,154,108
1291,40,153,108
1292,40,153,109
1293,39,154,109
1294,38,156,110
1295,37,159,110
1296,37,159,110
1297,37,159,110
1298,37,159,111
1299,37,158,110
1300,37,157,111
1301,37,156,111
1302,37,156,111
1303,37,156,112
1304,37,156,112
1305,37,156,112
1306,37,157,112
1307,37,157,111
1308,37,160,111
1309,37,160,111
1310,37,159,112
1311,37,160,112
1312,37,160,112
1313,37,160,113
1314,37,160,113
1315,37,160,113
1316,37,159,113
1317,37,158,112
1318,37,156,111
1319,37,156,110
1320,37,155,110
1321,37,155,110
1322,37,155,109
1323,37,155,109
1324,37,154,109
1325,37,154,109
1326,37,154,109
1327,37,154,109
1328,37,154,109
1329,37,154,109
1330,37,154,109
1331,37,154,109
1332,37,155,109
1333,37,155,109
1334,37,155,109
1335,37,154,110
1336,37,154,111
1337,37,154,111
1338,37,154,111
1339,37,154,111
1340,37,154,111
1341,37,154,111
1342,36,155,112
1343,36,155,113
1344,36,154,112
1345,36,153,112
1346,36,154,111
1347,36,153,111
1348,36,155,110
1349,36,153,110
1350,36,153,110
1351,36,151,110
1352,36,151,110
1353,36,154,110
1354,36,154,110
1355,36,154,110
1356,36,154,111
1357,36,155,111
1358,36,155,111
1359,36,155,111
1360,36,154,111
1361,36,154,111
1362,36,154,111
1363,36,154,111
1364,36,154,111
1365,36,154,111
1366,36,155,111
1367,36,155,111
1368,36,155,111
1369,36,155,111
1370,36,155,111
1371,36,155,111
1372,36,155,111
1373,36,155,111
1374,36,155,111
1375,36,156,112
1376,36,156,112
1377,36,156,112
1378,36,156,112
1379,36,156,112
1380,36,157,112
1381,36,157,112
1382,36,157,112
1383,36,156,114
1384,36,155,115
1385,36,154,115
1386,36,154,115
1387,36,156,115
1388,36,156,115
1389,36,156,115
1390,36,156,115
1391,36,156,115
1392,36,156,115
1393,36,156,115
1394,36,156,115
1395,36,156,115
1396,36,156,115
1397,36,157,115
1398,36,158,115
1399,36,158,115
1400,36,158,115
1401,39,158,115
1402,45,159,115
1403,49,161,115
1404,58,164,115
1405,67,165,115
1406,73,170,115
1407,78,180,114
1408,81,180,114
1409,84,180,114
1410,88,180,114
1411,89,180,114
1412,90,179,114
1413,91,179,113
1414,91,179,113
1415,90,179,113
1416,90,178,113
1417,90,178,114
1418,89,179,113
1419,89,179,114
1420,89,178,114
1421,89,177,114
1422,89,176,114
1423,89,175,115
1424,89,175,115
1425,89,175,115
1426,89,175,116
1427,89,176,117
1428,89,176,118
1429,89,176,118
1430,89,176,118
1431,89,176,118
1432,89,177,118
1433,89,176,118
1434,89,176,118
1435,89,176,117
1436,89,176,117
1437,89,176,117
1438,89,176,118
1439,89,176,118
1440,88,176,117
1441,88,175,117
1442,88,174,118
1443,88,173,118
1444,88,172,118
1445,87,172,118
1446,86,174,118
1447,86,174,118
1448,86,175,119
1449,85,176,118
1450,85,177,118
1451,84,178,118
1452,84,178,117
1453,84,178,117
1454,83,179,116
1455,83,179,116
1456,83,179,116
1457,83,179,116
1458,83,179,116
1459,83,179,116
1460,83,179,116
1461,83,179,116
1462,83,179,116
1463,83,179,116
1464,83,179,116
1465,82,180,116
1466,82,179,116
1467,81,180,116
1468,80,182,116
1469,79,186,116
1470,78,188,116
1471,78,189,118
1472,78,190,118
1473,78,190,118
1474,77,193,117
1475,77,191,115
1476,77,190,116
1477,76,191,117
1478,75,193,117
1479,75,193,117
1480,74,194,117
1481,74,194,118
1482,73,196,119
1483,73,196,121
1484,73,195,121
1485,73,195,121
1486,73,195,121
1487,73,195,121
1488,73,195,121
1489,73,195,122
1490,73,196,122
1491,73,196,122
1492,73,196,122
1493,73,196,122
1494,73,195,122
1495,73,195,122
1496,73,195,122
1497,73,196,122
1498,73,196,121
1499,73,196,121
1500,73,196,121
1501,73,197,121
1502,73,197,121
1503,73,198,121
1504,73,199,121
1505,73,200,121
1506,73,200,121
1507,73,199,119
1508,73,199,119
1509,73,199,119
1510,73,199,119
1511,73,198,119
1512,73,198,119
1513,72,198,119
1514,72,199,119
1515,72,198,119
1516,72,198,118
1517,72,198,118
1518,72,197,117
1519,72,196,117
1520,72,196,117
1521,72,195,116
1522,72,195,116
1523,72,195,116
1524,72,195,116
1525,72,195,116
1526,72,196,116
1527,72,196,116
1528,72,196,115
1529,72,196,114
1530,72,196,114
1531,71,197,114
1532,70,200,114
1533,69,202,114
1534,69,202,114
1535,69,201,114
1536,69,200,114
1537,68,201,114
1538,68,199,114
1539,68,198,114
1540,68,198,114
1541,68,198,114
1542,68,198,114
1543,68,198,113
1544,68,198,113
1545,68,200,112
1546,68,200,112
1547,68,201,112
1548,68,201,112
1549,68,201,112
1550,68,202,112
1551,68,202,112
1552,68,203,112
1553,68,203,112
1554,68,203,112
1555,68,203,112
1556,68,203,111
1557,68,203,111
1558,68,203,111
1559,68,203,111
1560,68,202,111
1561,68,202,111
1562,68,202,111
1563,68,202,110
1564,67,203,109
1565,66,203,109
1566,66,202,109
1567,66,200,109
1568,66,200,109
1569,66,200,109
1570,66,200,109
1571,65,201,109
1572,65,200,109
1573,65,200,109
1574,65,200,109
1575,65,200,109
1576,65,200,109
1577,65,200,111
1578,65,200,111
1579,65,199,112
1580,65,198,112
1581,65,198,112
1582,65,197,112
1583,65,197,112
1584,65,197,112
1585,65,196,112
1586,64,197,112
1587,64,197,112
1588,64,195,113
1589,64,195,114
1590,64,195,114
1591,64,195,114
1592,64,195,114
1593,64,195,116
1594,64,195,116
1595,63,195,116
1596,63,195,116
1597,63,195,118
1598,63,196,118
1599,63,196,118
1600,63,197,119
1601,63,197,119
1602,63,197,119
1603,63,197,119
1604,63,196,119
1605,63,196,119
1606,63,195,119
1607,62,196,119
1608,62,196,119
1609,62,196,120
1610,62,196,120
1611,62,195,120
1612,61,194,120
1613,61,193,120
1614,61,190,120
1615,61,189,119
1616,61,189,119
1617,60,191,120
1618,60,190,120
1619,60,190,120
1620,60,190,120
1621,60,190,122
1622,60,190,122
1623,60,191,122
1624,60,192,123
1625,60,193,124
1626,60,193,124
1627,60,192,124
1628,60,192,124
1629,60,193,124
1630,60,194,124
1631,60,194,123
1632,60,193,123
1633,59,195,123
1634,59,194,123
1635,59,193,123
1636,59,192,123
1637,59,193,123
1638,59,193,123
1639,59,192,123
1640,59,191,123
1641,59,191,123
1642,59,191,122
1643,59,191,122
1644,59,191,122
1645,59,190,122
1646,59,189,123
1647,59,189,123
1648,58,192,123
1649,58,191,123
1650,58,191,123
1651,58,191,123
1652,58,191,123
1653,58,191,123
1654,58,191,123
1655,58,191,123
1656,58,190,123
1657,58,190,123
1658,58,190,123
1659,58,190,122
1660,58,190,122
1661,58,190,122
