Time_Frame,Grass,Prey,Hunter
316,31,48,61
317,31,48,61
318,31,48,61
319,31,48,62
320,31,48,62
321,31,48,62
322,31,48,62
323,31,48,63
324,31,48,63
325,31,48,63
326,31,48,63
327,31,48,63
328,31,48,63
329,31,48,63
330,31,48,64
331,31,48,64
332,31,48,64
333,31,48,64
334,31,48,64
335,31,48,63
336,31,48,63
337,31,48,63
338,31,48,63
339,31,48,63
340,31,48,63
341,31,48,63
342,31,48,63
343,31,48,63
344,31,48,63
345,31,48,63
346,31,48,63
347,31,48,63
348,31,48,63
349,31,48,62
350,31,48,62
351,31,48,62
352,31,48,62
353,31,48,62
354,31,48,61
355,31,48,62
356,31,48,62
357,31,48,62
358,31,48,62
359,31,49,63
360,31,49,63
361,31,49,63
362,31,49,63
363,31,49,63
364,31,49,63
365,31,49,63
366,31,49,63
367,31,49,63
368,31,49,63
369,31,49,63
370,31,49,63
371,31,49,63
372,31,49,63
373,31,49,63
374,31,49,63
375,31,50,63
376,31,50,63
377,31,50,63
378,31,50,63
379,31,50,63
380,31,50,63
381,31,50,64
382,31,50,64
383,31,50,64
384,31,50,64
385,31,50,64
386,31,50,64
387,31,50,64
388,31,50,64
389,31,50,64
390,31,49,64
391,31,49,64
392,31,49,64
393,31,49,65
394,31,49,65
395,31,49,65
396,31,49,65
397,31,49,65
398,31,49,65
399,31,49,65
400,31,49,65
401,31,49,65
402,31,49,65
403,31,49,65
404,31,49,65
405,31,49,65
406,31,49,65
407,31,49,65
408,30,50,65
409,30,50,65
410,30,50,65
411,30,49,65
412,30,49,65
413,30,49,65
414,30,49,64
415,30,49,64
416,30,49,64
417,30,49,64
418,30,49,64
419,30,49,64
420,30,49,64
421,30,49,64
422,30,49,64
423,30,49,64
424,30,49,64
425,30,49,65
426,30,50,65
427,30,50,64
428,30,50,64
429,30,50,63
430,30,50,63
431,30,50,63
432,30,50,63
433,30,50,63
434,30,50,63
435,30,50,63
436,30,50,63
437,30,50,63
438,30,50,63
439,30,50,63
440,30,50,63
441,30,50,63
442,30,51,63
443,30,51,63
444,30,51,63
445,30,51,63
446,30,51,63
447,30,51,63
448,30,51,64
449,30,51,64
450,30,51,64
451,30,51,64
452,30,51,64
453,30,52,64
454,30,52,64
455,30,52,64
456,30,52,64
457,30,52,64
458,30,52,64
459,30,52,65
460,30,52,64
461,30,52,64
462,30,52,64
463,30,52,64
464,30,52,64
465,30,52,64
466,30,52,64
467,30,52,63
468,30,52,63
469,30,52,63
470,30,52,63
471,30,52,63
472,30,52,63
473,30,52,63
474,30,52,63
475,30,52,63
476,30,52,63
477,30,52,63
478,30,52,64
479,30,52,64
480,30,52,64
481,30,52,64
482,30,52,64
483,30,52,64
484,30,52,64
485,30,52,64
486,30,52,64
487,30,52,65
488,30,52,65
489,30,52,65
490,30,52,65
491,30,52,65
492,30,52,64
493,30,52,64
494,30,52,64
495,30,52,64
496,30,52,64
497,30,52,64
498,30,52,64
499,30,52,64
500,30,52,64
501,30,52,64
502,30,52,64
503,30,52,64
504,30,52,64
505,30,52,64
506,30,52,64
507,30,52,64
508,30,52,65
509,30,52,65
510,30,52,65
511,30,52,65
512,30,52,65
513,30,52,65
514,30,52,65
515,30,52,65
516,30,52,65
517,30,52,65
518,30,52,65
519,30,52,65
520,30,52,65
521,30,52,65
522,30,52,65
523,30,52,64
524,30,52,65
525,30,52,65
526,30,52,65
527,30,52,65
528,30,52,65
529,30,52,65
530,30,52,65
531,30,52,65
532,30,52,65
533,30,52,65
534,30,52,65
535,30,52,65
536,30,52,65
537,30,52,65
538,30,52,66
539,30,52,67
540,30,53,67
541,30,53,67
542,30,53,67
543,30,53,67
544,30,53,67
545,30,53,67
546,29,55,66
547,29,55,66
548,29,55,66
549,29,55,66
550,29,55,66
551,29,55,66
552,29,55,66
553,28,56,67
554,28,57,67
555,28,57,67
556,28,57,67
557,28,57,68
558,28,57,68
559,28,57,68
560,28,57,68
561,28,57,68
562,28,57,66
563,28,56,67
564,28,56,67
565,28,56,67
566,28,56,67
567,28,57,67
568,28,57,67
569,28,57,67
570,28,57,67
571,28,57,67
572,28,57,68
573,28,57,68
574,28,57,68
575,28,57,68
576,28,57,68
577,28,57,68
578,28,57,68
579,28,57,68
580,28,57,68
581,28,57,68
582,28,57,68
583,28,57,69
584,28,57,69
585,28,57,69
586,28,57,69
587,28,57,69
588,28,58,69
589,28,58,69
590,28,58,69
591,28,57,69
592,28,57,69
593,28,57,69
594,28,57,69
595,28,57,69
596,28,57,69
597,28,56,70
598,28,56,70
599,28,56,70
600,28,56,70
601,28,56,70
602,28,56,70
603,28,56,70
604,28,56,70
605,28,56,69
606,28,56,68
607,28,56,68
608,28,56,68
609,28,56,68
610,28,56,68
611,28,56,68
612,28,56,68
613,28,55,68
614,28,55,68
615,28,55,69
616,28,55,69
617,28,55,69
618,28,55,69
619,28,55,69
620,28,55,69
621,28,55,70
622,28,55,70
623,28,55,70
624,28,55,70
625,28,55,70
626,28,55,70
627,28,55,70
628,28,55,70
629,28,55,70
630,28,55,70
631,28,55,70
632,28,55,70
633,28,55,70
634,28,55,70
635,28,55,70
636,28,55,70
637,28,55,70
638,28,55,70
639,28,55,69
640,28,55,69
641,28,56,69
642,28,56,69
643,28,56,69
644,28,56,68
645,28,56,68
646,28,56,68
647,28,56,68
648,28,56,68
649,28,56,68
650,28,56,69
651,28,56,69
652,28,56,69
653,28,56,69
654,28,56,69
655,28,56,69
656,28,56,68
657,28,56,68
658,28,56,66
659,28,56,66
660,28,57,66
661,28,57,66
662,28,57,66
663,28,57,66
664,28,57,65
665,28,57,65
666,28,57,64
667,28,57,64
668,28,57,64
669,28,57,64
670,28,58,64
671,28,58,65
672,28,58,65
673,28,58,65
674,28,58,65
675,28,58,65
676,28,58,65
677,28,58,65
678,28,58,65
679,28,59,65
680,28,59,65
681,28,59,65
682,28,58,65
683,28,58,65
684,28,58,65
685,28,58,65
686,28,58,65
687,28,58,65
688,28,58,65
689,28,58,65
690,28,58,65
691,28,58,65
692,28,58,65
693,28,58,65
694,28,58,65
695,28,58,65
696,28,58,65
697,28,58,65
698,28,58,64
699,28,58,64
700,28,58,64
701,56,58,64
702,56,58,64
703,56,58,64
704,56,58,64
705,56,58,64
706,55,59,64
707,55,59,64
708,55,59,64
709,55,60,64
710,55,60,64
711,55,60,64
712,54,61,64
713,54,61,65
714,54,61,66
715,54,61,66
716,54,61,66
717,54,61,66
718,54,61,66
719,54,61,66
720,54,61,66
721,54,61,66
722,54,61,66
723,54,61,66
724,54,61,66
725,54,61,65
726,53,62,65
727,52,63,65
728,52,63,65
729,52,63,65
730,52,64,65
731,52,64,65
732,52,64,65
733,52,64,65
734,52,64,65
735,52,64,64
736,50,66,65
737,50,66,66
738,50,66,66
739,50,66,68
740,49,68,69
741,49,69,69
742,49,69,69
743,49,70,69
744,48,71,68
745,48,71,68
746,47,72,68
747,47,72,69
748,46,73,69
749,46,73,69
750,46,73,69
751,46,73,69
752,46,73,69
753,46,73,69
754,46,73,69
755,46,73,69
756,45,74,69
757,45,74,69
758,45,74,69
759,45,74,69
760,45,74,69
761,45,74,69
762,45,74,71
763,45,74,71
764,45,74,71
765,45,74,71
766,44,75,71
767,44,75,71
768,44,75,72
769,43,76,72
770,43,76,72
771,43,76,72
772,43,76,72
773,43,76,72
774,42,77,72
775,42,77,72
776,42,77,72
777,42,77,72
778,41,78,72
779,41,78,72
780,41,78,72
781,41,78,72
782,41,78,72
783,41,78,72
784,41,78,72
785,41,78,72
786,41,78,72
787,40,79,72
788,40,78,72
789,40,78,72
790,40,79,72
791,40,79,72
792,40,79,70
793,40,79,69
794,40,79,69
795,40,79,69
796,40,79,69
797,40,79,69
798,40,79,70
799,40,79,70
800,40,79,70
801,40,78,70
802,40,78,71
803,40,78,71
804,40,78,71
805,40,78,71
806,40,78,71
807,40,78,71
808,40,78,71
809,39,79,71
810,39,79,71
811,38,80,71
812,38,80,70
813,38,80,70
814,38,80,70
815,38,80,70
816,38,80,70
817,37,81,70
818,37,81,70
819,37,81,70
820,37,81,70
821,37,81,70
822,37,81,69
823,37,81,69
824,37,81,69
825,37,81,69
826,37,81,69
827,37,81,69
828,37,81,69
829,36,82,69
830,36,82,69
831,36,82,69
832,36,84,69
833,36,84,69
834,36,84,68
835,36,84,68
836,36,84,68
837,36,84,68
838,36,84,68
839,36,84,68
840,36,84,68
841,36,84,68
842,36,84,68
843,36,84,68
844,36,84,68
845,36,84,68
846,36,84,68
847,36,84,68
848,36,84,68
849,36,84,68
850,36,84,67
851,36,84,67
852,36,84,67
853,36,84,67
854,36,84,67
855,36,85,67
856,36,85,67
857,36,85,67
858,36,85,67
859,36,85,67
860,36,85,67
861,36,85,67
862,36,85,67
863,36,85,67
864,36,85,67
865,36,86,67
866,36,86,67
867,36,86,67
868,36,86,67
869,36,87,67
870,36,87,67
871,35,88,67
872,35,88,67
873,34,89,67
874,34,89,67
875,34,89,67
876,34,89,67
877,34,89,67
878,34,89,67
879,34,89,67
880,34,88,68
881,34,88,68
882,34,88,68
883,34,88,68
884,34,88,68
885,34,88,68
886,33,89,68
887,33,89,68
888,33,89,68
889,33,88,68
890,33,88,68
891,33,88,68
892,33,88,68
893,33,88,68
894,33,89,68
895,33,89,68
896,33,89,68
897,32,90,69
898,32,90,69
899,32,90,69
900,32,90,69
901,32,90,69
902,32,90,69
903,32,90,69
904,32,90,68
905,32,90,68
906,32,90,68
907,32,90,68
908,32,90,68
909,32,90,68
910,32,90,68
911,32,90,68
912,32,90,68
913,32,90,68
914,32,90,68
915,32,90,68
916,32,90,68
917,32,90,68
918,32,90,68
919,32,90,67
920,32,90,67
921,32,90,67
922,32,90,67
923,32,90,67
924,32,90,67
925,32,90,67
926,32,90,67
927,32,90,67
928,32,90,67
929,32,90,66
930,32,90,66
931,32,90,66
932,32,91,67
933,32,91,67
934,32,91,67
935,32,91,67
936,32,91,67
937,31,92,68
938,31,92,67
939,31,92,67
940,31,92,67
941,31,93,67
942,31,93,67
943,31,94,67
944,31,94,67
945,31,94,67
946,31,94,67
947,31,94,66
948,31,94,66
949,31,94,66
950,31,94,66
951,31,94,66
952,31,94,66
953,31,95,66
954,31,95,66
955,31,95,66
956,31,95,66
957,31,95,66
958,31,95,66
959,31,95,66
960,31,95,66
961,31,95,66
962,31,95,66
963,31,94,66
964,31,94,66
965,31,94,66
966,31,94,66
967,30,95,66
968,30,95,66
969,30,95,66
970,30,95,65
971,30,95,65
972,30,95,65
973,30,95,64
974,30,96,64
975,30,96,64
976,30,96,64
977,30,97,64
978,30,97,64
979,30,98,64
980,30,98,64
981,30,98,64
982,30,98,64
983,30,98,64
984,30,98,64
985,30,98,64
986,30,98,64
987,30,98,64
988,30,98,64
989,30,100,64
990,30,100,64
991,30,101,64
992,30,101,64
993,30,101,64
994,30,101,64
995,30,101,64
996,30,101,64
997,30,101,64
998,30,101,64
999,30,101,64
1000,30,86,64
1001,30,86,64
1002,30,86,64
1003,30,86,64
1004,30,85,64
1005,30,85,64
1006,30,85,64
1007,30,85,63
1008,30,85,63
1009,30,85,63
1010,30,85,63
1011,29,86,63
1012,29,86,63
1013,29,86,64
1014,29,85,64
1015,29,85,64
1016,29,84,64
1017,29,84,64
1018,29,84,64
1019,29,84,64
1020,29,84,64
1021,29,84,64
1022,29,84,64
1023,29,84,64
1024,29,84,64
1025,29,84,64
1026,29,84,64
1027,29,84,64
1028,29,84,64
1029,29,84,64
1030,29,84,64
1031,29,84,64
1032,29,84,63
1033,29,84,63
1034,29,84,63
1035,29,84,63
1036,29,84,63
1037,29,85,63
1038,29,85,63
1039,29,85,63
1040,29,85,63
1041,29,85,63
1042,29,85,63
1043,29,86,63
1044,29,86,63
1045,29,86,63
1046,29,86,63
1047,29,86,63
1048,29,86,63
1049,29,85,63
1050,29,85,63
1051,29,86,63
1052,29,86,63
1053,29,86,63
1054,29,86,63
1055,29,86,63
1056,29,86,63
1057,29,86,63
1058,29,86,64
1059,29,86,65
1060,29,86,65
1061,29,86,64
1062,29,86,65
1063,29,86,65
1064,29,86,65
1065,29,86,65
1066,29,86,65
1067,29,86,66
1068,29,86,66
1069,29,86,66
1070,29,86,66
1071,29,87,66
1072,29,87,66
1073,29,87,66
1074,29,87,66
1075,29,87,67
1076,29,87,67
1077,29,87,67
1078,29,87,67
1079,29,87,67
1080,29,87,67
1081,29,88,67
1082,29,88,67
1083,29,88,67
1084,29,88,67
1085,29,88,66
1086,29,88,66
1087,29,88,66
1088,29,88,66
1089,29,88,67
1090,29,88,67
1091,29,88,67
1092,29,88,67
1093,29,88,67
1094,29,88,67
1095,29,88,67
1096,29,88,67
1097,29,88,67
1098,29,88,67
1099,29,88,67
1100,29,88,67
1101,29,88,67
1102,29,88,67
1103,29,87,67
1104,29,87,67
1105,29,87,67
1106,29,87,67
1107,29,87,67
1108,29,87,67
1109,29,87,67
1110,29,87,67
1111,29,87,66
1112,29,87,66
1113,29,87,66
1114,29,87,65
1115,29,87,65
1116,29,87,65
1117,29,88,64
1118,29,88,64
1119,29,89,64
1120,29,89,64
1121,29,89,64
1122,29,89,64
1123,29,89,65
1124,29,89,65
1125,29,89,65
1126,29,89,65
1127,29,89,65
1128,29,89,65
1129,29,90,65
1130,29,90,65
1131,29,90,65
1132,29,90,65
1133,29,90,63
1134,29,90,63
1135,29,90,63
1136,29,90,63
1137,29,91,63
1138,29,91,63
1139,29,91,63
1140,29,91,63
1141,29,91,63
1142,29,91,63
1143,29,91,63
1144,29,91,63
1145,29,91,63
1146,29,91,63
1147,29,91,63
1148,29,91,63
1149,29,91,63
1150,29,91,63
1151,29,92,63
1152,28,93,63
1153,28,93,63
1154,28,93,63
1155,28,93,63
1156,28,93,63
1157,28,94,63
1158,28,94,63
1159,28,94,64
1160,28,94,65
1161,28,94,64
1162,28,94,64
1163,28,94,64
1164,28,94,64
1165,28,94,64
1166,28,95,64
1167,28,96,64
1168,28,96,64
1169,28,96,64
1170,28,96,63
1171,28,98,63
1172,28,98,63
1173,27,99,63
1174,27,99,63
1175,27,99,63
1176,27,99,63
1177,27,99,63
1178,27,99,63
1179,27,99,62
1180,27,99,62
1181,27,99,62
1182,27,99,61
1183,27,99,61
1184,27,99,61
1185,27,99,61
1186,27,99,61
1187,27,99,61
1188,27,99,61
1189,27,99,61
1190,27,99,61
1191,27,99,61
1192,27,99,61
1193,27,99,61
1194,27,99,61
1195,27,99,61
1196,27,99,61
1197,27,99,61
1198,27,99,61
1199,27,99,61
1200,27,99,61
1201,27,99,61
1202,27,99,60
1203,27,99,60
1204,27,99,60
1205,27,99,60
1206,27,99,60
1207,27,99,60
1208,27,99,60
1209,27,99,60
1210,27,99,60
1211,27,99,60
1212,27,99,60
1213,27,99,60
1214,27,99,60
1215,27,99,60
1216,27,99,60
1217,27,99,60
1218,27,99,60
1219,27,100,60
1220,27,100,60
1221,27,100,60
1222,27,100,60
1223,27,100,60
1224,27,100,59
1225,27,100,58
1226,27,100,60
1227,27,100,60
1228,27,100,60
1229,27,101,61
1230,27,101,61
1231,27,102,62
1232,27,102,62
1233,27,101,60
1234,27,102,60
1235,27,103,60
1236,27,103,60
1237,27,103,60
1238,27,103,60
1239,27,103,60
1240,27,103,60
1241,27,103,60
1242,27,103,60
1243,27,103,60
1244,27,103,60
1245,27,103,60
1246,27,103,60
1247,27,102,60
1248,27,103,60
1249,27,103,59
1250,27,103,59
1251,27,104,59
1252,27,104,60
1253,27,104,60
1254,27,104,60
1255,27,104,60
1256,27,104,60
1257,27,104,61
1258,27,104,61
1259,27,104,61
1260,27,104,62
1261,27,104,62
1262,27,104,62
1263,27,104,62
1264,27,104,62
1265,27,104,62
1266,27,105,62
1267,27,105,62
1268,27,105,62
1269,27,105,62
1270,27,105,62
1271,27,105,62
1272,27,105,62
1273,27,105,62
1274,27,105,62
1275,27,105,62
1276,27,105,62
1277,27,105,62
1278,27,105,62
1279,27,105,62
1280,27,105,62
1281,27,105,61
1282,27,105,61
1283,27,106,61
1284,27,107,61
1285,27,107,61
1286,27,107,61
1287,27,107,61
1288,27,107,61
1289,27,107,61
1290,27,108,61
1291,27,108,60
1292,27,108,60
1293,27,108,60
1294,27,108,60
1295,27,108,60
1296,27,108,60
1297,27,108,60
1298,27,108,60
1299,27,108,60
1300,27,108,60
1301,27,109,60
1302,27,109,60
1303,27,109,60
1304,27,108,60
1305,27,108,60
1306,27,108,60
1307,27,108,60
1308,27,108,60
1309,27,108,60
1310,27,108,60
1311,27,108,60
1312,27,108,60
1313,27,108,60
1314,27,108,60
1315,27,108,60
1316,27,108,60
1317,27,108,60
1318,27,108,60
1319,27,108,60
1320,27,108,60
1321,27,108,60
1322,27,108,60
1323,27,108,60
1324,27,108,61
1325,27,108,61
1326,27,108,61
1327,27,108,61
1328,27,108,61
1329,27,108,61
1330,27,108,61
1331,27,108,61
1332,27,108,61
1333,27,108,61
1334,27,108,61
1335,27,108,62
1336,27,108,61
1337,27,108,61
1338,27,108,61
1339,27,108,61
1340,27,108,61
1341,27,108,62
1342,27,108,64
1343,27,108,64
1344,27,108,64
1345,27,108,64
1346,27,107,64
1347,27,107,64
1348,27,107,64
1349,27,107,64
1350,27,107,64
1351,27,107,64
1352,27,107,64
1353,27,107,64
1354,27,107,64
1355,27,107,65
1356,27,107,65
1357,27,107,65
1358,27,107,65
1359,27,106,64
1360,27,106,65
1361,27,106,66
1362,27,106,66
1363,27,106,66
1364,27,106,65
1365,27,106,65
1366,27,106,64
1367,27,106,64
1368,27,106,64
1369,27,106,64
1370,27,105,64
1371,27,104,64
1372,27,104,65
1373,27,104,65
1374,27,104,65
1375,27,104,65
1376,27,104,66
1377,27,104,66
1378,27,104,66
1379,27,104,66
1380,27,104,66
1381,27,104,66
1382,27,104,66
1383,27,104,66
1384,27,104,66
1385,27,104,66
1386,27,104,66
1387,27,105,66
1388,27,105,66
1389,27,105,66
1390,27,105,66
1391,27,105,66
1392,27,105,66
1393,27,105,65
1394,27,105,65
1395,27,106,65
1396,27,106,65
1397,27,106,65
1398,27,106,64
1399,27,106,64
1400,27,106,64
1401,27,106,64
1402,38,106,64
1403,38,107,65
1404,38,107,66
1405,38,107,66
1406,38,107,66
1407,38,107,66
1408,37,107,66
1409,37,107,66
1410,37,108,66
1411,37,108,67
1412,37,108,67
1413,36,109,67
1414,36,109,67
1415,36,109,67
1416,36,109,68
1417,36,109,68
1418,36,108,68
1419,36,107,68
1420,36,108,68
1421,36,108,68
1422,36,108,68
1423,36,108,68
1424,36,108,68
1425,36,108,69
1426,36,108,69
1427,36,108,69
1428,36,107,69
1429,36,107,69
1430,36,107,69
1431,36,107,69
1432,35,108,69
1433,35,108,69
1434,35,108,69
1435,35,108,70
1436,35,108,70
1437,35,108,69
1438,35,108,69
1439,35,108,69
1440,35,108,69
1441,35,108,69
1442,35,109,69
1443,35,109,69
1444,35,109,69
1445,35,109,70
1446,35,109,70
1447,35,109,70
1448,35,109,70
1449,35,109,70
1450,35,109,70
1451,35,109,70
1452,35,109,70
1453,35,109,70
1454,35,109,70
1455,35,109,70
1456,35,109,70
1457,35,109,70
1458,35,109,70
1459,35,109,70
1460,35,109,70
1461,35,109,70
1462,35,109,70
1463,35,109,70
1464,35,109,70
1465,35,109,70
1466,35,109,70
1467,35,109,70
1468,35,109,70
1469,35,109,70
1470,35,108,70
1471,35,108,70
1472,35,108,71
1473,35,108,71
1474,35,108,71
1475,35,108,71
1476,35,108,71
1477,35,108,71
1478,35,108,71
1479,35,108,71
1480,35,108,71
1481,35,108,71
1482,35,109,71
1483,35,109,71
1484,35,109,71
1485,35,109,71
1486,35,109,71
1487,35,109,71
1488,35,109,71
1489,35,109,71
1490,35,109,71
1491,35,110,71
1492,35,110,71
1493,35,110,71
1494,35,110,71
1495,35,109,71
1496,35,109,72
1497,35,109,72
1498,35,109,72
1499,35,109,71
1500,35,109,71
1501,35,109,71
1502,35,109,71
1503,35,108,71
1504,35,108,71
1505,35,108,70
1506,35,108,70
1507,35,108,70
1508,35,108,70
1509,35,108,70
1510,35,108,69
1511,35,108,69
1512,35,108,69
1513,35,108,69
1514,35,108,69
1515,35,107,69
1516,35,107,69
1517,35,107,69
1518,35,107,69
1519,35,107,69
1520,35,107,69
1521,35,107,69
1522,35,107,69
1523,34,109,69
1524,34,109,69
1525,34,109,68
1526,34,109,68
1527,34,108,68
1528,34,108,68
1529,34,108,68
1530,34,108,68
1531,34,108,68
1532,34,108,68
1533,34,108,68
1534,34,108,68
1535,34,108,68
1536,34,108,68
1537,34,108,68
1538,34,109,68
1539,34,109,67
1540,34,109,68
1541,34,109,68
1542,34,109,68
1543,34,109,68
1544,34,109,68
1545,34,109,68
1546,34,110,68
1547,34,110,68
1548,34,111,68
1549,34,111,68
1550,33,112,68
1551,33,112,68
1552,33,112,68
1553,33,112,68
1554,33,111,69
1555,33,111,69
1556,33,111,69
1557,33,111,68
1558,33,111,68
1559,33,111,68
1560,33,111,68
1561,33,111,68
1562,33,111,68
1563,33,111,68
1564,33,111,69
1565,33,111,69
1566,33,111,69
1567,32,111,69
1568,32,111,68
1569,32,111,68
1570,32,111,68
1571,32,111,68
1572,32,111,68
1573,32,111,68
1574,32,111,68
1575,32,111,68
1576,32,111,68
1577,32,111,68
1578,32,111,68
1579,32,111,68
1580,32,111,68
1581,32,110,68
1582,32,110,68
1583,32,110,67
1584,32,110,67
1585,32,110,67
1586,32,110,67
1587,32,110,67
1588,32,110,67
1589,32,110,67
1590,32,111,68
1591,32,111,68
1592,32,111,68
1593,32,111,68
1594,32,112,68
1595,32,112,68
1596,32,113,68
1597,32,113,68
1598,32,113,68
1599,32,113,68
1600,32,113,68
1601,48,113,68
1602,48,113,68
1603,48,113,68
1604,48,113,68
1605,48,113,68
1606,48,113,68
1607,48,113,68
1608,48,114,68
1609,48,114,68
1610,48,114,68
1611,47,115,68
1612,47,115,68
1613,46,116,67
1614,46,116,67
1615,46,116,67
1616,46,116,67
1617,45,117,67
1618,45,117,67
1619,45,118,67
1620,45,118,67
1621,45,118,67
1622,44,119,67
1623,44,118,67
1624,44,118,67
1625,44,118,67
1626,44,118,68
1627,44,119,68
1628,44,119,68
1629,43,120,68
1630,43,120,68
1631,43,120,68
1632,43,120,68
1633,43,120,68
1634,42,121,68
1635,42,121,68
1636,42,121,68
1637,42,121,68
1638,42,121,68
1639,41,122,67
1640,41,122,67
1641,41,122,67
1642,41,123,67
1643,41,123,67
1644,41,123,67
1645,40,124,67
1646,40,124,67
1647,40,124,67
1648,39,125,67
1649,39,125,67
1650,39,125,67
1651,39,125,67
1652,39,125,67
1653,39,126,67
1654,39,126,67
1655,39,126,67
1656,39,126,67
1657,39,127,67
1658,39,127,67
1659,39,127,66
1660,38,127,66
1661,38,127,66
