Time_Frame,Grass,Prey,Hunter
316,29,43,58
317,29,43,58
318,29,43,58
319,29,43,58
320,29,43,58
321,29,43,58
322,29,43,58
323,29,43,58
324,29,43,58
325,29,43,58
326,29,43,58
327,29,43,58
328,29,43,58
329,29,43,58
330,29,43,58
331,29,43,58
332,29,43,58
333,29,43,58
334,29,43,58
335,29,43,58
336,29,43,58
337,29,43,58
338,29,43,58
339,29,43,58
340,29,43,58
341,29,43,58
342,29,43,58
343,29,43,58
344,29,43,58
345,29,43,58
346,29,43,58
347,29,43,58
348,29,43,58
349,29,43,58
350,29,43,58
351,29,43,58
352,29,43,58
353,29,43,58
354,29,43,58
355,29,43,58
356,29,43,58
357,29,43,58
358,29,43,58
359,29,43,58
360,29,43,58
361,29,43,58
362,29,43,58
363,29,43,58
364,29,43,58
365,29,43,58
366,29,43,58
367,29,43,58
368,29,43,58
369,29,43,57
370,29,43,57
371,29,43,56
372,29,43,56
373,29,43,56
374,29,43,56
375,29,43,56
376,29,43,57
377,29,43,57
378,29,43,58
379,29,44,58
380,29,44,59
381,29,44,59
382,29,44,59
383,29,44,59
384,29,44,59
385,29,44,60
386,29,44,60
387,29,44,60
388,29,44,60
389,29,44,60
390,29,44,59
391,29,44,59
392,29,44,60
393,29,44,60
394,29,44,60
395,29,44,61
396,29,44,61
397,29,44,61
398,28,45,61
399,28,45,61
400,28,45,61
401,28,45,61
402,28,45,60
403,28,45,60
404,28,45,60
405,28,45,60
406,28,45,60
407,28,45,60
408,28,45,60
409,28,45,60
410,28,45,60
411,28,45,60
412,28,45,60
413,28,45,60
414,28,45,60
415,28,45,60
416,27,46,60
417,27,46,60
418,27,46,60
419,27,46,60
420,27,46,60
421,27,46,60
422,27,46,60
423,27,46,60
424,27,46,60
425,27,46,60
426,27,46,59
427,27,46,59
428,27,46,59
429,27,46,59
430,27,46,59
431,27,46,59
432,27,46,59
433,27,46,59
434,27,46,59
435,27,46,59
436,27,46,59
437,27,46,60
438,27,46,60
439,27,46,60
440,27,46,60
441,27,46,60
442,27,46,60
443,27,46,60
444,27,46,60
445,27,46,60
446,27,46,60
447,27,46,60
448,27,46,60
449,27,46,60
450,27,46,60
451,27,46,60
452,27,46,60
453,27,46,60
454,27,46,60
455,27,46,60
456,26,47,60
457,26,47,60
458,26,47,60
459,26,47,60
460,26,47,60
461,26,47,60
462,26,47,60
463,26,47,60
464,26,47,60
465,26,47,61
466,26,47,61
467,26,47,61
468,26,47,61
469,26,47,61
470,26,47,61
471,26,47,61
472,26,47,61
473,26,47,61
474,26,47,61
475,26,47,61
476,26,47,61
477,26,47,61
478,26,47,61
479,26,47,61
480,26,47,60
481,26,47,60
482,26,47,60
483,26,47,60
484,26,47,60
485,26,47,60
486,26,47,60
487,26,47,60
488,26,47,60
489,26,47,60
490,26,47,60
491,26,47,60
492,26,47,60
493,26,47,60
494,26,47,60
495,26,47,60
496,26,47,60
497,26,47,60
498,26,47,60
499,26,48,60
500,26,48,60
501,26,48,60
502,26,48,60
503,26,48,60
504,26,48,60
505,26,48,60
506,26,48,60
507,26,48,60
508,26,48,60
509,26,48,60
510,26,48,60
511,26,48,60
512,25,49,60
513,25,49,60
514,25,49,60
515,25,49,60
516,25,49,60
517,25,49,60
518,25,49,60
519,25,50,60
520,25,50,59
521,25,50,59
522,25,50,59
523,25,50,59
524,25,50,59
525,25,50,59
526,25,50,59
527,25,50,59
528,25,50,59
529,25,50,59
530,25,50,59
531,25,50,59
532,25,50,59
533,25,50,59
534,25,50,59
535,25,50,59
536,25,50,59
537,25,50,59
538,25,50,59
539,25,50,59
540,25,50,59
541,25,50,59
542,25,50,59
543,25,50,59
544,25,50,59
545,25,50,59
546,25,50,59
547,25,50,59
548,25,50,59
549,25,50,59
550,25,50,59
551,25,50,59
552,25,50,59
553,25,50,59
554,25,50,59
555,25,50,59
556,25,50,59
557,25,50,59
558,25,50,59
559,25,50,59
560,25,50,59
561,25,50,59
562,25,50,58
563,25,50,58
564,25,50,58
565,25,50,58
566,25,50,58
567,25,50,58
568,25,50,58
569,25,50,58
570,25,50,58
571,25,50,58
572,25,50,58
573,25,50,57
574,25,50,57
575,25,50,57
576,25,50,57
577,25,50,57
578,25,50,57
579,25,50,57
580,25,50,57
581,25,50,57
582,25,50,57
583,25,50,57
584,25,50,57
585,25,50,57
586,25,50,57
587,25,50,57
588,25,50,57
589,25,50,57
590,25,50,56
591,25,50,57
592,25,50,57
593,25,50,57
594,25,50,57
595,25,50,57
596,25,50,57
597,25,50,57
598,25,50,57
599,25,50,57
600,25,50,57
601,25,50,57
602,25,50,57
603,25,50,57
604,25,50,57
605,25,50,57
606,25,50,57
607,25,50,57
608,25,50,57
609,25,50,57
610,25,50,57
611,25,50,57
612,25,50,57
613,25,50,57
614,25,50,56
615,25,50,56
616,25,50,56
617,25,50,56
618,25,51,56
619,25,51,56
620,25,51,56
621,25,51,56
622,25,51,56
623,25,51,56
624,25,51,56
625,25,51,56
626,25,51,56
627,25,51,56
628,25,51,55
629,25,51,55
630,25,51,55
631,25,51,55
632,25,51,55
633,25,51,54
634,25,51,53
635,25,51,53
636,25,51,53
637,25,51,53
638,25,51,54
639,25,51,54
640,25,51,54
641,25,51,54
642,25,51,54
643,25,51,53
644,25,51,53
645,25,51,53
646,25,51,53
647,25,52,53
648,25,52,53
649,25,52,53
650,25,52,53
651,25,52,53
652,25,52,53
653,25,52,53
654,25,52,53
655,25,52,53
656,25,52,53
657,25,52,53
658,25,52,53
659,25,52,52
660,25,52,53
661,25,52,53
662,25,52,53
663,25,52,53
664,25,52,54
665,25,52,54
666,25,52,54
667,25,52,54
668,25,52,54
669,25,52,54
670,25,52,54
671,25,52,54
672,25,52,55
673,25,52,55
674,25,52,55
675,25,52,55
676,25,52,55
677,25,52,54
678,25,52,54
679,25,52,54
680,25,52,54
681,25,52,55
682,25,52,55
683,25,52,55
684,25,52,56
685,25,52,56
686,25,52,56
687,25,52,56
688,25,52,56
689,25,52,56
690,25,52,56
691,25,52,56
692,24,53,56
693,24,53,56
694,24,53,56
695,24,53,56
696,24,53,56
697,24,53,56
698,24,53,56
699,24,53,56
700,24,53,55
701,48,53,55
702,48,53,55
703,47,54,55
704,47,54,55
705,47,54,55
706,47,54,55
707,47,54,54
708,47,54,53
709,47,54,53
710,47,54,53
711,47,54,53
712,47,54,53
713,47,54,53
714,47,54,53
715,47,54,53
716,47,54,53
717,46,55,53
718,46,55,53
719,45,56,53
720,45,56,53
721,45,56,53
722,45,56,53
723,45,56,53
724,45,56,53
725,45,56,53
726,45,56,53
727,45,56,53
728,45,56,53
729,45,56,53
730,45,56,53
731,45,56,53
732,45,56,53
733,45,56,53
734,45,56,53
735,45,56,53
736,45,56,53
737,45,56,53
738,45,57,53
739,45,57,53
740,45,57,53
741,45,57,53
742,44,58,53
743,44,58,53
744,44,58,53
745,44,58,53
746,44,58,53
747,44,58,53
748,44,58,53
749,44,58,53
750,44,58,53
751,44,58,53
752,44,58,53
753,44,58,53
754,44,58,53
755,44,58,53
756,44,58,53
757,44,58,53
758,44,58,52
759,44,58,52
760,44,58,52
761,44,58,52
762,44,58,52
763,44,58,52
764,44,58,52
765,44,58,52
766,44,57,52
767,44,57,52
768,44,57,52
769,44,57,52
770,44,57,52
771,44,57,52
772,44,57,52
773,44,57,52
774,44,57,52
775,44,57,52
776,44,57,52
777,44,57,52
778,44,58,52
779,44,58,52
780,44,58,52
781,44,57,52
782,44,57,52
783,44,57,52
784,44,57,52
785,44,57,52
786,44,57,53
787,44,57,53
788,44,57,53
789,44,57,53
790,44,57,53
791,44,57,53
792,44,57,53
793,44,57,53
794,44,57,53
795,44,57,53
796,44,57,53
797,44,57,53
798,44,56,53
799,44,56,53
800,44,56,53
801,44,56,53
802,44,56,53
803,44,56,53
804,44,56,53
805,43,57,52
806,43,57,52
807,43,56,52
808,43,56,52
809,43,56,52
810,43,56,52
811,43,56,52
812,43,56,52
813,43,56,52
814,43,56,52
815,43,56,52
816,43,56,52
817,43,56,52
818,42,57,51
819,42,57,51
820,41,58,51
821,41,58,50
822,40,59,50
823,40,59,50
824,40,59,50
825,40,59,50
826,40,59,50
827,40,59,50
828,40,59,50
829,40,59,50
830,40,59,50
831,40,59,50
832,40,59,50
833,40,59,50
834,40,59,50
835,40,59,50
836,40,59,50
837,40,59,50
838,40,59,50
839,40,58,50
840,40,58,50
841,40,59,50
842,40,59,50
843,40,59,50
844,40,59,50
845,40,59,50
846,40,59,50
847,40,59,50
848,40,59,50
849,40,59,50
850,40,59,50
851,40,59,50
852,40,59,50
853,40,59,50
854,40,59,50
855,40,59,50
856,40,59,50
857,40,59,50
858,40,59,50
859,39,60,50
860,39,60,50
861,39,60,50
862,39,61,50
863,39,61,50
864,39,61,50
865,39,61,50
866,39,61,50
867,39,61,50
868,38,62,50
869,38,62,50
870,38,62,50
871,38,62,49
872,38,62,48
873,38,62,48
874,38,62,48
875,38,62,48
876,38,62,48
877,38,62,48
878,38,62,48
879,38,62,48
880,38,62,48
881,38,62,48
882,38,62,47
883,38,62,47
884,38,62,47
885,38,62,47
886,38,62,47
887,38,62,47
888,38,62,46
889,38,62,46
890,38,62,46
891,38,62,46
892,38,62,46
893,38,62,46
894,38,62,46
895,38,62,46
896,38,62,46
897,38,62,46
898,38,62,46
899,38,62,46
900,37,63,47
901,37,63,47
902,37,63,47
903,37,63,47
904,37,63,47
905,37,63,47
906,37,63,48
907,37,63,49
908,37,63,49
909,37,63,49
910,37,63,49
911,37,63,49
912,37,63,49
913,37,63,49
914,37,63,49
915,37,63,49
916,37,63,49
917,37,63,49
918,37,63,49
919,37,63,49
920,37,63,49
921,37,63,49
922,37,63,49
923,37,63,49
924,37,64,49
925,37,64,49
926,37,64,49
927,37,64,49
928,37,64,49
929,37,64,49
930,37,64,50
931,37,64,50
932,37,64,50
933,37,64,50
934,36,65,50
935,36,65,50
936,36,65,50
937,36,65,49
938,36,65,49
939,36,65,49
940,36,65,49
941,36,65,49
942,36,65,49
943,36,65,50
944,36,65,50
945,36,65,50
946,36,65,50
947,36,65,50
948,36,65,50
949,36,65,50
950,36,65,50
951,36,64,50
952,36,64,50
953,36,64,50
954,36,64,50
955,36,64,50
956,36,64,50
957,36,64,50
958,36,64,50
959,35,65,50
960,35,65,50
961,35,65,50
962,35,65,49
963,35,65,49
964,35,65,49
965,35,65,49
966,35,65,49
967,35,65,49
968,34,66,49
969,34,66,49
970,34,66,49
971,33,67,49
972,33,67,49
973,33,67,49
974,33,67,49
975,33,67,49
976,33,67,48
977,33,67,47
978,33,67,47
979,33,68,47
980,33,68,47
981,33,68,47
982,33,68,47
983,33,68,47
984,33,68,47
985,33,68,47
986,33,69,47
987,33,69,46
988,33,69,46
989,32,70,46
990,32,70,46
991,32,70,46
992,32,70,46
993,32,70,46
994,32,70,46
995,32,70,46
996,32,70,46
997,32,70,46
998,32,70,46
999,32,70,46
1000,32,49,46
1001,32,49,46
1002,32,49,46
1003,32,49,46
1004,32,49,46
1005,32,49,46
1006,32,49,46
1007,32,49,46
1008,32,49,47
1009,32,49,47
1010,32,49,47
1011,32,49,47
1012,32,49,47
1013,32,49,47
1014,32,49,47
1015,32,49,48
1016,32,49,48
1017,32,49,48
1018,32,49,47
1019,32,49,46
1020,32,49,46
1021,32,49,46
1022,32,49,46
1023,32,49,46
1024,32,49,46
1025,32,49,46
1026,32,49,46
1027,32,49,46
1028,32,49,46
1029,32,49,46
1030,32,49,46
1031,32,49,46
1032,32,49,46
1033,32,49,46
1034,32,49,46
1035,32,49,46
1036,32,49,46
1037,32,49,46
1038,32,49,46
1039,32,49,46
1040,32,49,46
1041,32,49,46
1042,32,49,46
1043,32,49,46
1044,32,49,46
1045,32,49,45
1046,32,49,45
1047,31,50,45
1048,31,50,45
1049,31,50,45
1050,31,50,45
1051,31,50,45
1052,31,50,45
1053,31,49,45
1054,31,49,45
1055,31,49,45
1056,31,49,45
1057,31,49,45
1058,31,49,45
1059,31,49,45
1060,31,49,45
1061,31,49,45
1062,31,49,45
1063,31,49,45
1064,31,49,45
1065,31,49,44
1066,30,50,44
1067,30,50,44
1068,30,50,44
1069,30,50,44
1070,30,50,44
1071,30,50,44
1072,30,50,44
1073,30,50,44
1074,30,50,44
1075,30,50,44
1076,30,50,44
1077,30,50,44
1078,30,50,44
1079,30,50,44
1080,30,50,44
1081,30,50,44
1082,30,50,44
1083,30,49,44
1084,30,49,44
1085,30,49,44
1086,30,49,44
1087,30,49,45
1088,30,49,45
1089,30,49,46
1090,30,49,46
1091,30,49,45
1092,30,49,45
1093,30,49,45
1094,30,49,45
1095,30,49,45
1096,30,49,45
1097,30,49,45
1098,30,49,45
1099,30,49,45
1100,30,49,45
1101,30,49,45
1102,30,49,45
1103,30,49,45
1104,30,49,45
1105,30,49,45
1106,30,49,45
1107,30,49,45
1108,30,49,45
1109,30,49,45
1110,30,49,45
1111,30,49,45
1112,30,49,45
1113,30,49,45
1114,30,49,45
1115,30,49,45
1116,30,49,45
1117,30,49,45
1118,30,49,45
1119,30,49,45
1120,30,49,45
1121,30,49,45
1122,30,49,45
1123,30,49,45
1124,30,49,45
1125,30,49,46
1126,30,49,47
1127,30,49,47
1128,30,49,47
1129,30,49,47
1130,30,49,47
1131,30,49,47
1132,30,48,47
1133,30,48,47
1134,30,48,47
1135,30,48,47
1136,30,48,47
1137,30,48,47
1138,30,48,47
1139,30,48,47
1140,30,48,47
1141,30,48,47
1142,30,48,47
1143,30,48,47
1144,30,48,47
1145,30,48,47
1146,30,48,47
1147,30,48,47
1148,30,48,47
1149,30,48,47
1150,30,48,47
1151,30,48,47
1152,30,48,47
1153,30,48,47
1154,30,48,49
1155,30,48,49
1156,30,48,49
1157,30,48,49
1158,30,48,49
1159,30,48,49
1160,30,48,50
1161,30,48,50
1162,30,48,50
1163,30,48,50
1164,30,48,50
1165,30,48,50
1166,30,48,50
1167,30,48,50
1168,30,48,50
1169,30,48,50
1170,30,48,50
1171,30,48,50
1172,30,48,50
1173,30,48,51
1174,30,48,51
1175,30,48,51
1176,30,48,51
1177,30,48,51
1178,30,48,51
1179,30,48,51
1180,30,48,51
1181,30,48,51
1182,30,48,51
1183,30,48,51
1184,30,48,51
1185,30,48,51
1186,30,48,51
1187,30,48,51
1188,30,48,51
1189,30,48,51
1190,30,48,51
1191,30,48,51
1192,30,48,51
1193,30,48,51
1194,30,48,51
1195,30,48,51
1196,30,48,51
1197,30,48,51
1198,30,48,51
1199,30,48,51
1200,30,48,51
1201,30,48,51
1202,30,48,51
1203,30,48,51
1204,30,48,51
1205,30,48,52
1206,29,49,52
1207,29,49,52
1208,29,49,52
1209,29,49,52
1210,29,49,52
1211,29,49,52
1212,29,48,52
1213,29,48,52
1214,29,47,53
1215,29,47,53
1216,29,47,52
1217,29,47,53
1218,29,47,53
1219,29,47,53
1220,29,47,53
1221,29,47,53
1222,29,47,53
1223,29,47,53
1224,29,47,53
1225,29,47,53
1226,29,47,53
1227,29,47,53
1228,29,47,53
1229,29,47,53
1230,29,47,53
1231,29,47,53
1232,29,47,53
1233,29,47,53
1234,29,47,53
1235,29,47,53
1236,29,47,53
1237,29,47,53
1238,29,47,52
1239,29,47,52
1240,29,47,52
1241,29,47,52
1242,29,46,52
1243,29,47,52
1244,29,47,52
1245,29,47,52
1246,29,47,52
1247,29,47,52
1248,29,47,52
1249,29,47,52
1250,29,47,52
1251,29,47,52
1252,29,47,51
1253,29,47,51
1254,29,47,51
1255,29,47,51
1256,29,47,51
1257,28,48,52
1258,28,48,52
1259,28,48,52
1260,28,48,52
1261,28,48,52
1262,27,49,52
1263,27,49,51
1264,27,49,51
1265,27,49,50
1266,27,49,50
1267,27,49,50
1268,27,49,50
1269,27,49,50
1270,27,49,50
1271,26,50,50
1272,26,50,50
1273,25,51,50
1274,25,51,50
1275,25,51,50
1276,25,51,51
1277,25,51,51
1278,25,51,51
1279,25,51,51
1280,25,51,51
1281,25,51,51
1282,25,51,51
1283,25,51,51
1284,25,51,51
1285,25,51,51
1286,25,51,51
1287,25,51,51
1288,25,51,51
1289,25,51,51
1290,25,51,50
1291,25,51,50
1292,25,51,49
1293,25,51,49
1294,25,51,48
1295,25,51,48
1296,25,51,48
1297,25,51,48
1298,25,51,49
1299,25,51,49
1300,25,51,49
1301,25,51,49
1302,25,51,49
1303,25,51,49
1304,25,51,49
1305,25,51,49
1306,25,51,49
1307,25,51,49
1308,25,51,49
1309,25,51,49
1310,25,51,49
1311,25,51,49
1312,25,51,49
1313,25,51,49
1314,25,51,50
1315,25,51,50
1316,25,51,50
1317,25,51,50
1318,25,51,50
1319,25,51,50
1320,25,51,50
1321,25,51,50
1322,25,51,50
1323,25,51,50
1324,25,51,50
1325,25,51,50
1326,25,51,50
1327,25,51,50
1328,25,51,50
1329,25,51,50
1330,25,51,50
1331,25,51,50
1332,25,51,50
1333,25,51,50
1334,25,51,50
1335,25,51,50
1336,25,51,51
1337,25,51,51
1338,25,51,51
1339,25,51,51
1340,25,51,51
1341,25,51,51
1342,25,51,51
1343,25,51,51
1344,25,51,52
1345,25,51,52
1346,25,51,52
1347,25,51,52
1348,25,51,52
1349,25,51,52
1350,25,51,52
1351,25,51,52
1352,25,51,52
1353,25,51,53
1354,25,51,53
1355,25,51,53
1356,25,51,53
1357,25,51,53
1358,25,51,53
1359,25,51,53
1360,25,51,53
1361,25,51,53
1362,25,51,53
1363,25,51,53
1364,25,51,53
1365,25,51,53
1366,25,51,52
1367,25,51,52
1368,25,51,52
1369,25,51,52
1370,25,51,52
1371,25,51,52
1372,25,51,52
1373,25,51,52
1374,25,51,52
1375,25,51,52
1376,25,51,52
1377,25,51,52
1378,25,51,52
1379,25,50,52
1380,25,50,52
1381,25,50,52
1382,25,50,52
1383,25,50,52
1384,25,50,52
1385,25,50,52
1386,25,50,52
1387,25,50,52
1388,25,50,52
1389,25,50,52
1390,25,50,53
1391,25,50,53
1392,25,50,53
1393,25,50,53
1394,25,50,53
1395,25,50,53
1396,25,50,53
1397,25,50,53
1398,25,50,53
1399,25,50,53
1400,25,50,53
1401,25,50,53
1402,39,50,53
1403,39,50,52
1404,39,50,52
1405,37,52,52
1406,37,52,52
1407,37,52,52
1408,37,52,52
1409,37,52,52
1410,37,52,52
1411,36,53,52
1412,36,53,52
1413,36,53,52
1414,36,53,52
1415,36,53,52
1416,36,52,52
1417,36,52,52
1418,36,52,52
1419,36,52,50
1420,36,52,50
1421,36,52,50
1422,35,53,50
1423,35,53,50
1424,35,53,50
1425,35,53,50
1426,35,53,50
1427,35,53,50
1428,35,53,50
1429,35,53,50
1430,35,53,50
1431,35,53,50
1432,35,53,50
1433,35,53,50
1434,35,53,50
1435,35,53,50
1436,35,53,50
1437,35,53,50
1438,35,53,50
1439,35,53,50
1440,35,53,50
1441,35,53,49
1442,35,53,49
1443,35,53,49
1444,35,53,49
1445,35,53,50
1446,35,53,50
1447,35,53,50
1448,35,53,50
1449,35,53,50
1450,35,53,50
1451,35,53,50
1452,35,53,50
1453,35,53,50
1454,35,53,50
1455,35,53,50
1456,34,54,50
1457,34,54,50
1458,34,54,50
1459,34,54,50
1460,34,54,50
1461,34,54,50
1462,34,54,50
1463,34,54,51
1464,34,54,51
1465,34,53,52
1466,34,53,52
1467,34,53,52
1468,34,53,52
1469,34,53,52
1470,34,53,53
1471,34,53,53
1472,34,53,53
1473,34,53,53
1474,34,53,53
1475,34,53,53
1476,34,53,53
1477,34,53,53
1478,34,53,53
1479,34,53,53
1480,34,54,53
1481,34,54,53
1482,34,54,54
1483,34,54,54
1484,34,54,54
1485,34,54,54
1486,34,54,54
1487,33,55,54
1488,33,55,54
1489,33,55,54
1490,33,55,53
1491,33,55,53
1492,33,55,54
1493,33,55,54
1494,33,55,54
1495,33,55,54
1496,33,55,55
1497,33,55,56
1498,33,55,56
1499,33,54,57
1500,33,54,57
1501,33,54,57
1502,33,54,58
1503,33,54,58
1504,33,54,58
1505,33,54,58
1506,33,54,58
1507,33,54,58
1508,33,54,58
1509,33,54,58
1510,33,54,58
1511,33,54,58
1512,33,53,58
1513,33,53,58
1514,33,53,58
1515,33,53,58
1516,33,53,58
1517,33,53,58
1518,33,53,59
1519,33,53,58
1520,33,53,58
1521,33,53,58
1522,33,53,58
1523,33,53,58
1524,33,53,58
1525,33,53,58
1526,33,53,58
1527,33,53,59
1528,33,53,59
1529,33,53,58
1530,33,53,58
1531,33,53,58
1532,33,53,58
1533,33,53,58
1534,33,53,58
1535,33,53,58
1536,33,53,58
1537,33,53,57
1538,33,53,57
1539,33,53,57
1540,33,53,57
1541,33,53,57
1542,33,53,57
1543,33,53,58
1544,33,53,58
1545,33,53,58
1546,33,53,58
1547,33,53,58
1548,33,53,58
1549,33,53,58
1550,33,53,58
1551,33,53,58
1552,33,53,58
1553,33,53,58
1554,33,53,58
1555,33,53,58
1556,33,53,58
1557,33,53,58
1558,33,53,58
1559,33,53,58
1560,33,53,58
1561,33,53,58
1562,33,53,57
1563,33,53,57
1564,33,53,57
1565,33,53,57
1566,33,53,57
1567,33,53,57
1568,33,53,57
1569,33,53,57
1570,33,53,57
1571,33,53,57
1572,33,53,57
1573,32,54,57
1574,32,54,56
1575,32,54,56
1576,32,54,55
1577,32,54,55
1578,32,54,55
1579,32,54,55
1580,32,54,55
1581,32,55,55
1582,32,55,55
1583,32,55,55
1584,32,55,55
1585,32,55,55
1586,32,55,54
1587,32,55,54
1588,32,55,54
1589,32,55,55
1590,32,55,55
1591,32,55,56
1592,32,55,56
1593,32,55,56
1594,32,55,56
1595,32,55,56
1596,32,55,56
1597,32,55,56
1598,32,55,56
1599,32,55,56
1600,32,55,56
1601,42,55,56
1602,41,56,56
1603,41,56,56
1604,41,56,56
1605,41,56,56
1606,41,56,56
1607,41,56,56
1608,41,56,56
1609,41,56,56
1610,41,56,56
1611,41,56,56
1612,41,56,56
1613,40,57,56
1614,40,57,56
1615,40,57,55
1616,40,57,55
1617,40,57,55
1618,40,56,55
1619,40,56,55
1620,40,56,56
1621,40,56,56
1622,40,56,56
1623,40,56,56
1624,40,56,56
1625,40,56,55
1626,40,56,54
1627,40,56,53
1628,40,56,53
1629,40,56,53
1630,40,56,53
1631,40,56,53
1632,40,56,53
1633,40,56,53
1634,40,56,53
1635,40,56,53
1636,40,56,53
1637,40,56,53
1638,40,56,53
1639,40,56,53
1640,40,56,53
1641,40,56,53
1642,40,56,53
1643,39,57,53
1644,39,57,53
1645,39,57,53
1646,39,57,53
1647,39,56,53
1648,39,56,53
1649,39,56,53
1650,39,56,53
1651,39,56,52
1652,39,56,52
1653,39,56,52
1654,39,56,52
1655,39,56,52
1656,39,56,52
1657,38,57,52
1658,38,57,52
1659,38,57,52
1660,38,57,52
1661,38,57,52
