Time_Frame,Grass,Prey,Hunter
723,54,36,23
724,54,36,23
725,54,36,23
726,54,36,23
727,54,36,23
728,54,36,23
729,54,36,23
730,54,36,23
731,54,36,23
732,54,36,23
733,54,36,23
734,54,36,23
735,54,36,23
736,54,36,23
737,54,36,23
738,54,36,23
739,54,36,23
740,54,36,23
741,54,36,23
742,53,37,23
743,53,37,23
744,53,37,23
745,53,37,23
746,52,37,24
747,52,37,24
748,52,37,24
749,52,37,23
750,52,38,23
751,52,37,24
752,52,38,24
753,52,38,24
754,52,39,24
755,52,39,24
756,52,39,24
757,52,40,24
758,52,40,24
759,52,40,24
760,52,40,24
761,52,40,24
762,52,40,24
763,52,40,24
764,52,40,24
765,52,40,24
766,52,41,24
767,52,41,24
768,52,41,24
769,52,41,24
770,52,41,24
771,52,42,24
772,52,42,24
773,52,42,24
774,52,42,24
775,52,43,24
776,52,43,24
777,52,43,24
778,52,43,24
779,52,43,24
780,52,43,24
781,51,44,24
782,51,44,24
783,51,44,24
784,51,44,24
785,51,44,24
786,51,44,24
787,51,44,24
788,51,44,24
789,51,44,24
790,51,44,24
791,51,44,24
792,51,45,24
793,51,45,24
794,51,45,24
795,51,45,24
796,51,45,24
797,51,45,24
798,51,45,24
799,51,46,24
800,51,46,24
801,51,46,24
802,51,47,24
803,51,47,24
804,51,47,24
805,51,47,24
806,51,47,23
807,51,47,22
808,51,47,22
809,51,47,22
810,51,46,23
811,51,46,23
812,51,46,23
813,51,46,23
814,51,46,23
815,51,46,23
816,51,46,23
817,51,46,23
818,51,46,23
819,50,47,24
820,50,47,24
821,50,47,24
822,50,47,23
823,50,47,23
824,50,47,23
825,50,47,23
826,49,48,23
827,49,48,23
828,49,48,23
829,49,48,23
830,49,48,23
831,49,48,23
832,49,48,23
833,48,49,23
834,48,49,23
835,48,49,23
836,48,49,23
837,48,49,23
838,48,49,23
839,48,49,23
840,48,50,23
841,48,50,23
842,47,51,23
843,47,51,22
844,47,51,22
845,47,51,22
846,47,51,22
847,47,51,22
848,47,51,22
849,47,51,22
850,47,51,22
851,47,51,19
852,47,51,19
853,47,51,19
854,47,51,19
855,47,51,18
856,47,51,18
857,47,51,18
858,47,51,18
859,47,51,18
860,47,51,18
861,47,51,18
862,47,51,18
863,47,51,18
864,47,51,18
865,47,51,18
866,47,51,18
867,47,51,18
868,47,51,18
869,47,51,18
870,47,51,18
871,47,51,18
872,46,52,18
873,45,53,18
874,45,53,18
875,44,54,18
876,44,54,18
877,44,54,18
878,44,54,18
879,44,54,18
880,44,54,18
881,44,54,18
882,44,54,18
883,44,54,18
884,44,54,18
885,44,54,18
886,44,54,18
887,44,54,18
888,44,54,18
889,44,54,18
890,44,54,18
891,44,54,18
892,44,54,18
893,44,54,18
894,44,54,18
895,44,54,18
896,44,54,18
897,44,54,18
898,44,54,18
899,44,54,18
900,44,54,18
901,44,54,18
902,44,54,18
903,44,54,18
904,44,53,19
905,44,53,19
906,44,53,19
907,44,53,19
908,43,54,19
909,43,54,19
910,43,54,19
911,43,54,19
912,43,54,19
913,43,54,19
914,43,54,19
915,43,54,19
916,43,54,19
917,43,54,19
918,43,54,19
919,43,54,19
920,43,54,18
921,43,54,18
922,43,54,18
923,43,54,18
924,43,54,18
925,43,53,19
926,43,53,19
927,43,53,19
928,43,53,19
929,43,53,19
930,43,53,19
931,43,53,19
932,43,53,19
933,43,53,19
934,43,53,19
935,43,53,19
936,43,53,19
937,43,53,19
938,43,53,19
939,43,53,19
940,43,53,19
941,43,53,19
942,43,53,19
943,43,53,19
944,43,53,19
945,43,53,18
946,43,53,17
947,43,53,17
948,43,53,17
949,43,53,17
950,43,53,17
951,43,53,17
952,43,53,17
953,43,53,17
954,43,53,17
955,43,53,17
956,43,54,17
957,43,54,17
958,43,54,17
959,43,54,17
960,43,54,17
961,43,54,17
962,43,54,17
963,43,54,17
964,43,54,17
965,43,54,17
966,43,53,18
967,43,53,18
968,43,53,18
969,43,53,18
970,43,53,18
971,43,53,18
972,43,53,18
973,43,53,18
974,43,53,18
975,43,53,18
976,42,55,18
977,42,55,18
978,42,55,17
979,42,55,17
980,42,55,17
981,42,55,17
982,41,56,17
983,41,56,17
984,41,56,17
985,41,56,17
986,41,56,17
987,40,57,17
988,40,57,17
989,40,57,17
990,40,57,17
991,39,58,17
992,39,58,17
993,39,58,17
994,39,58,17
995,39,58,17
996,39,58,17
997,38,59,17
998,38,59,17
999,38,59,17
1000,38,59,17
1001,38,59,17
1002,38,59,17
1003,38,59,17
1004,38,59,17
1005,38,59,17
1006,38,59,17
1007,38,59,17
1008,38,59,17
1009,38,59,17
1010,38,59,17
1011,38,59,17
1012,38,59,17
1013,38,59,17
1014,38,58,18
1015,37,59,18
1016,35,62,18
1017,35,62,18
1018,35,62,18
1019,35,62,18
1020,35,62,17
1021,35,63,17
1022,35,63,17
1023,35,63,17
1024,35,63,17
1025,35,63,17
1026,35,63,17
1027,35,63,17
1028,35,64,17
1029,35,64,17
1030,34,65,17
1031,34,65,17
1032,34,65,17
1033,34,65,17
1034,34,65,17
1035,34,65,17
1036,34,65,17
1037,34,65,17
1038,34,65,16
1039,34,65,16
1040,34,65,16
1041,34,65,16
1042,34,66,16
1043,34,66,16
1044,34,66,16
1045,34,66,16
1046,34,66,16
1047,34,66,16
1048,34,66,16
1049,34,66,16
1050,34,66,16
1051,34,66,16
1052,34,66,16
1053,34,66,16
1054,34,66,16
1055,34,66,15
1056,34,66,15
1057,34,66,15
1058,34,66,15
1059,34,66,15
1060,34,66,15
1061,34,67,15
1062,33,68,15
1063,33,68,15
1064,33,68,15
1065,33,68,15
1066,33,68,15
1067,33,68,15
1068,33,68,15
1069,33,68,15
1070,33,68,15
1071,32,69,15
1072,32,69,15
1073,32,69,15
1074,32,69,15
1075,32,69,15
1076,32,69,15
1077,32,69,15
1078,32,69,15
1079,32,69,15
1080,32,69,15
1081,32,69,15
1082,32,69,15
1083,31,70,15
1084,31,70,15
1085,31,70,15
1086,31,70,15
1087,31,70,15
1088,31,71,15
1089,31,71,15
1090,30,72,15
1091,30,72,15
1092,30,72,15
1093,30,72,15
1094,30,72,15
1095,30,72,15
1096,30,72,15
1097,30,73,15
1098,30,73,15
1099,30,73,15
1100,30,70,15
1101,30,70,15
1102,30,70,15
1103,30,70,15
1104,30,70,15
1105,30,70,15
1106,30,70,15
1107,30,71,15
1108,29,72,15
1109,29,72,15
1110,29,73,15
1111,29,73,15
1112,29,73,13
1113,29,73,13
1114,29,73,13
1115,29,73,13
1116,29,73,13
1117,29,73,13
1118,29,73,13
1119,29,73,13
1120,29,73,13
1121,29,73,13
1122,29,74,13
1123,29,74,13
1124,29,74,13
1125,29,73,14
1126,29,72,15
1127,29,72,15
1128,29,72,15
1129,29,72,15
1130,29,72,15
1131,29,72,15
1132,29,72,15
1133,29,72,15
1134,29,72,15
1135,29,72,15
1136,29,72,15
1137,29,72,15
1138,29,72,15
1139,29,72,15
1140,29,72,15
1141,29,72,15
1142,29,72,15
1143,29,72,15
1144,29,72,15
1145,29,72,15
1146,29,72,15
1147,29,72,15
1148,29,72,15
1149,29,72,15
1150,29,72,15
1151,29,72,15
1152,29,72,15
1153,29,73,15
1154,29,73,15
1155,29,73,15
1156,29,73,15
1157,29,73,15
1158,29,73,15
1159,29,73,15
1160,29,73,15
1161,29,73,15
1162,29,73,15
1163,29,73,15
1164,29,73,15
1165,29,73,15
1166,29,73,15
1167,29,73,15
1168,29,73,15
1169,29,73,15
1170,29,74,15
1171,29,74,15
1172,29,74,15
1173,29,74,15
1174,29,74,15
1175,29,74,15
1176,29,74,15
1177,28,75,15
1178,28,75,15
1179,28,76,15
1180,28,76,15
1181,28,76,15
1182,28,76,15
1183,28,76,15
1184,28,76,15
1185,28,76,15
1186,28,76,15
1187,28,76,15
1188,28,76,15
1189,28,76,15
1190,28,76,15
1191,28,76,15
1192,28,76,15
1193,28,77,15
1194,28,77,15
1195,28,77,15
1196,28,77,15
1197,28,78,15
1198,28,78,15
1199,28,78,15
1200,28,78,15
1201,28,78,15
1202,28,78,15
1203,28,79,15
1204,28,79,15
1205,28,79,15
1206,28,79,15
1207,28,79,15
1208,28,80,15
1209,28,80,15
1210,28,80,15
1211,28,80,15
1212,28,80,15
1213,28,79,15
1214,28,79,15
1215,28,79,15
1216,28,79,15
1217,28,79,15
1218,28,79,15
1219,28,79,15
1220,28,79,15
1221,28,79,15
1222,28,79,15
1223,28,79,15
1224,28,79,15
1225,28,79,15
1226,28,79,15
1227,28,79,15
1228,28,79,15
1229,28,79,15
1230,28,79,15
1231,28,79,15
1232,28,79,15
1233,28,79,15
1234,28,79,15
1235,28,79,15
1236,28,79,15
1237,28,79,15
1238,28,79,15
1239,28,79,15
1240,28,79,15
1241,28,79,13
1242,28,79,13
1243,28,79,13
1244,28,79,13
1245,28,79,13
1246,28,79,13
1247,28,79,13
1248,28,79,13
1249,28,79,13
1250,28,80,13
1251,28,80,13
1252,28,80,13
1253,28,80,13
1254,28,81,13
1255,28,81,13
1256,28,81,12
1257,28,81,12
1258,28,81,12
1259,28,81,12
1260,28,82,12
1261,28,82,12
1262,28,82,12
1263,28,83,12
1264,28,83,12
1265,28,83,12
1266,28,83,12
1267,28,83,12
1268,28,83,12
1269,28,82,12
1270,28,82,12
1271,28,82,12
1272,28,82,12
1273,28,82,12
1274,28,82,12
1275,28,81,15
1276,28,81,15
1277,28,81,15
1278,28,81,15
1279,28,82,15
1280,28,82,15
1281,28,82,15
1282,28,82,15
1283,28,82,15
1284,28,82,15
1285,28,82,15
1286,28,82,15
1287,28,82,15
1288,28,82,15
1289,28,82,15
1290,28,82,15
1291,28,82,15
1292,28,82,15
1293,28,82,15
1294,28,82,15
1295,28,82,15
1296,28,82,15
1297,28,82,15
1298,28,82,15
1299,28,82,15
1300,28,82,15
1301,28,82,15
1302,27,83,15
1303,27,83,15
1304,27,83,15
1305,27,83,15
1306,27,83,15
1307,27,83,15
1308,27,83,15
1309,27,83,15
1310,27,83,15
1311,27,83,15
1312,27,83,15
1313,27,83,15
1314,27,83,15
1315,27,83,15
1316,27,82,15
1317,27,82,15
1318,27,82,15
1319,27,83,15
1320,27,83,15
1321,27,83,15
1322,27,83,15
1323,27,83,15
1324,27,82,16
1325,27,82,16
1326,27,82,16
1327,27,81,17
1328,27,81,17
1329,27,81,17
1330,27,81,17
1331,27,81,17
1332,27,81,17
1333,27,82,17
1334,27,82,17
1335,27,83,17
1336,27,83,17
1337,27,83,17
1338,27,83,16
1339,27,83,16
1340,27,83,16
1341,27,83,16
1342,27,83,17
1343,27,83,17
1344,27,83,17
1345,27,82,17
1346,27,82,17
1347,27,82,17
1348,27,82,17
1349,27,82,17
1350,27,82,17
1351,27,82,17
1352,27,82,17
1353,27,82,17
1354,27,82,16
1355,27,81,17
1356,27,81,17
1357,27,81,17
1358,27,80,18
1359,27,80,18
1360,27,80,18
1361,27,80,18
1362,27,80,18
1363,27,80,18
1364,27,80,18
1365,27,81,18
1366,27,81,18
1367,27,81,18
1368,27,81,18
1369,27,81,18
1370,27,81,18
1371,27,81,18
1372,27,81,18
1373,27,81,18
1374,27,81,18
1375,27,81,18
1376,27,81,18
1377,27,81,18
1378,27,81,18
1379,27,81,18
1380,27,81,18
1381,27,81,18
1382,27,81,18
1383,27,81,18
1384,27,81,18
1385,27,81,18
1386,27,82,18
1387,27,82,18
1388,27,82,18
1389,27,82,18
1390,27,83,18
1391,27,82,19
1392,27,82,19
1393,27,82,19
1394,27,82,19
1395,27,82,19
1396,27,82,19
1397,27,82,19
1398,27,82,19
1399,27,82,19
1400,27,82,19
1401,44,82,19
1402,52,83,19
1403,51,84,19
1404,51,84,19
1405,51,84,19
1406,51,84,19
1407,51,84,19
1408,51,84,19
1409,51,84,19
1410,51,84,19
1411,50,85,19
1412,50,85,19
1413,50,85,19
1414,50,85,19
1415,50,85,19
1416,50,86,19
1417,50,86,19
1418,50,86,19
1419,49,87,19
1420,49,87,19
1421,49,87,19
1422,49,87,19
1423,48,88,19
1424,48,89,19
1425,48,89,19
1426,48,89,19
1427,48,89,19
1428,48,91,19
1429,48,92,19
1430,48,92,19
1431,47,93,19
1432,47,94,19
1433,47,94,19
1434,47,94,19
1435,47,94,19
1436,47,94,19
1437,47,94,19
1438,47,94,19
1439,47,94,19
1440,47,94,18
1441,47,94,18
1442,47,94,18
1443,47,94,18
1444,47,94,18
1445,47,94,18
1446,46,95,18
1447,46,95,18
1448,46,95,18
1449,46,96,18
1450,46,96,18
1451,46,96,18
1452,46,96,18
1453,46,96,18
1454,46,96,18
1455,46,96,18
1456,46,96,18
1457,46,96,18
1458,46,96,18
1459,46,95,17
1460,46,95,17
1461,46,95,17
1462,46,95,17
1463,46,96,17
1464,46,97,17
1465,46,97,17
1466,46,98,17
1467,46,98,17
1468,46,98,17
1469,46,98,17
1470,46,98,17
1471,46,98,17
1472,46,97,18
1473,46,97,18
1474,46,97,18
1475,46,97,18
1476,46,97,18
1477,46,97,18
1478,46,97,18
1479,46,97,18
1480,45,98,18
1481,45,98,18
1482,44,99,18
1483,44,99,18
1484,44,99,18
1485,44,99,18
1486,44,99,18
1487,44,99,18
1488,44,99,18
1489,44,99,18
1490,44,99,18
1491,44,99,18
1492,44,99,18
1493,44,99,18
1494,44,99,18
1495,44,99,18
1496,44,99,18
1497,44,99,18
1498,44,99,18
1499,44,99,18
1500,44,99,18
1501,44,99,18
1502,44,99,18
1503,44,99,18
1504,44,99,18
1505,44,99,18
1506,43,100,18
1507,42,101,18
1508,42,101,18
1509,42,101,18
1510,42,101,18
1511,42,101,18
1512,42,101,18
1513,42,101,18
1514,42,101,18
1515,42,101,18
1516,42,101,18
1517,42,101,18
1518,42,101,18
1519,42,101,18
1520,42,101,18
1521,42,102,18
1522,42,103,18
1523,42,104,18
1524,42,104,18
1525,42,104,18
1526,42,104,18
1527,41,104,18
1528,41,104,18
1529,41,104,18
1530,41,104,18
1531,41,104,18
1532,41,104,18
1533,41,104,18
1534,41,104,18
1535,41,104,18
1536,41,104,18
1537,41,104,18
1538,41,104,18
1539,41,104,18
1540,41,104,18
1541,41,104,18
1542,41,104,18
1543,41,104,18
1544,41,105,18
1545,41,105,18
1546,41,105,18
1547,41,105,18
1548,40,106,18
1549,40,106,18
1550,40,106,18
1551,40,106,18
1552,40,106,18
1553,40,106,18
1554,40,107,18
1555,40,107,18
1556,40,107,18
1557,39,108,18
1558,39,109,18
1559,39,109,18
1560,39,109,18
1561,39,109,18
1562,39,109,18
1563,39,109,18
1564,39,109,18
1565,39,109,18
1566,39,109,18
1567,39,109,18
1568,39,109,18
1569,39,110,18
1570,39,110,18
1571,39,110,18
1572,39,110,18
1573,39,110,18
1574,39,110,18
1575,39,110,18
1576,39,111,18
1577,39,111,18
1578,39,111,18
1579,39,110,18
1580,39,110,18
1581,39,110,18
1582,39,110,18
1583,39,110,18
1584,39,109,18
1585,39,109,18
1586,39,109,18
1587,39,109,18
1588,39,109,18
1589,39,109,18
1590,38,110,18
1591,38,110,18
1592,38,110,18
1593,38,110,18
1594,38,111,18
1595,38,111,18
1596,38,110,19
1597,38,110,19
1598,38,109,20
1599,38,109,19
1600,38,109,19
1601,38,108,20
1602,38,108,20
1603,38,108,20
1604,38,108,20
1605,38,108,20
1606,38,108,20
1607,38,108,20
1608,38,108,20
1609,38,108,20
1610,38,108,20
1611,38,108,20
1612,38,108,20
1613,38,109,20
1614,37,110,20
1615,37,110,20
1616,37,111,20
1617,36,112,20
1618,36,112,20
1619,36,111,21
1620,36,111,21
1621,36,111,21
1622,36,111,21
1623,36,111,21
1624,36,111,21
1625,36,111,21
1626,36,111,21
1627,36,112,21
1628,36,112,21
1629,36,112,21
1630,36,112,21
1631,36,112,21
1632,36,112,21
1633,36,112,21
1634,36,112,21
1635,36,112,21
1636,36,112,21
1637,36,112,21
1638,36,112,21
1639,36,112,21
1640,36,112,21
1641,36,111,22
1642,36,111,22
1643,36,111,22
1644,36,111,22
1645,36,111,22
1646,36,111,22
1647,36,112,22
1648,36,111,22
1649,36,111,22
1650,36,111,22
1651,36,111,22
1652,36,111,22
1653,36,110,23
1654,36,109,24
1655,36,109,24
1656,36,108,25
1657,36,108,25
1658,36,109,25
1659,36,109,25
1660,36,109,25
1661,36,109,25
