Time_Frame,Grass,Prey,Hunter
316,28,48,72
317,28,48,72
318,28,48,72
319,28,48,72
320,28,48,72
321,28,48,71
322,28,48,71
323,28,48,72
324,28,48,72
325,28,48,72
326,28,48,72
327,28,49,73
328,28,49,73
329,28,49,73
330,28,49,73
331,28,49,73
332,28,49,73
333,27,50,73
334,27,51,72
335,27,51,71
336,27,51,71
337,27,51,72
338,27,51,72
339,27,51,71
340,27,51,71
341,27,51,71
342,27,51,71
343,27,51,72
344,27,51,72
345,27,51,72
346,27,51,72
347,27,51,72
348,27,51,72
349,27,52,72
350,27,52,72
351,27,53,71
352,27,53,71
353,27,53,71
354,27,53,71
355,27,53,71
356,27,53,71
357,27,53,71
358,27,53,71
359,27,53,71
360,27,54,71
361,27,54,71
362,27,54,71
363,27,54,71
364,27,54,71
365,27,54,71
366,27,54,71
367,27,54,71
368,27,54,71
369,27,54,72
370,27,54,72
371,27,54,72
372,27,54,72
373,27,54,72
374,27,54,72
375,27,54,71
376,27,54,72
377,27,54,72
378,26,55,72
379,26,55,72
380,26,54,73
381,26,54,73
382,25,55,74
383,25,55,74
384,25,55,74
385,25,55,74
386,25,55,74
387,25,55,74
388,25,55,74
389,25,55,74
390,25,55,74
391,25,55,74
392,25,55,74
393,25,55,74
394,25,55,73
395,25,55,73
396,25,55,73
397,25,55,73
398,25,55,73
399,25,55,73
400,25,55,73
401,25,55,73
402,25,55,73
403,25,54,73
404,25,54,73
405,25,54,73
406,25,54,73
407,25,54,73
408,25,54,73
409,25,54,73
410,25,54,73
411,25,54,73
412,25,54,72
413,25,54,72
414,25,54,72
415,25,54,72
416,25,54,72
417,25,53,72
418,25,53,72
419,25,53,71
420,25,53,71
421,25,53,71
422,25,53,71
423,25,53,71
424,25,53,71
425,25,53,71
426,25,54,71
427,25,54,71
428,25,54,71
429,25,55,71
430,25,55,71
431,25,54,70
432,25,54,72
433,25,54,72
434,25,54,72
435,25,54,72
436,25,54,72
437,25,54,72
438,25,54,72
439,24,55,72
440,24,55,73
441,24,56,73
442,24,56,73
443,24,56,73
444,24,56,73
445,24,56,73
446,24,56,74
447,24,56,74
448,24,56,74
449,24,56,74
450,24,56,73
451,24,56,73
452,24,56,73
453,24,56,73
454,24,56,74
455,24,56,74
456,24,56,74
457,24,56,74
458,24,56,74
459,24,56,74
460,24,56,74
461,24,56,74
462,24,56,74
463,24,56,73
464,24,56,73
465,24,56,73
466,24,56,73
467,24,56,73
468,24,56,72
469,24,56,72
470,24,56,73
471,24,56,74
472,24,56,74
473,24,56,74
474,24,56,74
475,24,56,74
476,24,56,74
477,24,56,74
478,24,56,74
479,24,56,74
480,24,56,74
481,24,56,74
482,24,56,74
483,24,56,74
484,24,56,74
485,24,56,74
486,24,56,75
487,24,56,75
488,24,56,75
489,24,56,75
490,24,56,75
491,24,56,75
492,24,56,75
493,24,56,75
494,24,56,75
495,24,56,75
496,24,56,75
497,24,56,75
498,24,56,74
499,24,56,74
500,24,56,74
501,24,56,74
502,24,56,74
503,24,56,74
504,24,56,74
505,24,56,74
506,24,56,74
507,24,56,73
508,24,56,73
509,24,56,73
510,24,56,72
511,24,56,72
512,24,56,72
513,24,56,72
514,24,56,71
515,24,56,71
516,24,56,71
517,24,56,71
518,24,56,71
519,24,56,72
520,24,56,72
521,24,56,72
522,24,56,71
523,24,56,71
524,24,56,71
525,24,56,71
526,24,56,72
527,24,56,72
528,24,56,72
529,24,56,72
530,24,56,72
531,24,56,72
532,24,56,72
533,24,56,72
534,24,56,72
535,24,56,72
536,24,56,71
537,24,56,71
538,24,56,71
539,24,56,71
540,23,57,71
541,23,57,69
542,23,57,70
543,23,57,70
544,23,58,70
545,23,58,71
546,23,58,70
547,23,58,70
548,23,58,70
549,23,58,70
550,23,58,70
551,23,58,70
552,23,59,70
553,23,59,70
554,23,59,70
555,23,59,70
556,23,59,70
557,23,59,70
558,23,59,70
559,23,59,70
560,23,59,69
561,23,59,69
562,23,59,69
563,23,59,69
564,23,59,69
565,23,59,69
566,23,59,69
567,23,59,68
568,23,59,68
569,23,59,67
570,23,59,67
571,23,59,67
572,23,59,67
573,23,59,67
574,23,59,67
575,23,59,67
576,23,59,67
577,23,59,67
578,23,59,67
579,23,59,67
580,23,59,67
581,23,59,67
582,23,59,67
583,23,59,68
584,23,59,68
585,23,59,68
586,23,60,68
587,23,60,68
588,23,60,68
589,23,60,68
590,23,60,68
591,23,60,68
592,23,60,69
593,23,60,69
594,23,60,69
595,23,60,71
596,23,61,72
597,23,61,72
598,23,61,72
599,23,61,72
600,22,62,72
601,22,62,72
602,22,62,72
603,22,62,71
604,22,62,71
605,22,62,71
606,22,62,71
607,22,62,71
608,22,62,71
609,22,62,71
610,22,62,71
611,22,62,71
612,22,62,71
613,22,62,71
614,22,62,71
615,22,62,71
616,22,62,72
617,22,62,71
618,22,62,71
619,22,62,71
620,22,62,71
621,22,62,71
622,22,62,71
623,22,62,71
624,22,62,71
625,22,62,70
626,22,62,70
627,22,62,70
628,22,62,70
629,22,62,69
630,22,62,69
631,22,62,70
632,22,62,69
633,22,62,69
634,22,62,71
635,22,62,71
636,22,62,71
637,22,62,71
638,22,63,71
639,22,63,71
640,22,63,71
641,22,63,71
642,22,63,71
643,22,63,71
644,22,63,72
645,22,63,72
646,22,63,72
647,22,63,72
648,22,63,72
649,22,63,72
650,22,63,72
651,22,63,72
652,22,63,72
653,22,63,72
654,22,63,72
655,22,63,72
656,22,63,70
657,22,63,70
658,22,63,70
659,22,63,71
660,22,63,71
661,22,63,71
662,22,63,71
663,22,63,71
664,22,63,71
665,22,63,71
666,22,63,71
667,22,63,71
668,22,63,71
669,22,63,71
670,22,63,71
671,22,63,71
672,22,63,71
673,22,63,71
674,22,63,71
675,22,63,71
676,22,63,71
677,22,63,71
678,22,63,71
679,22,63,71
680,22,63,71
681,22,63,71
682,22,63,71
683,22,63,71
684,22,63,71
685,22,63,71
686,22,63,71
687,22,63,71
688,22,63,71
689,22,63,71
690,22,63,72
691,22,63,72
692,22,63,72
693,22,63,72
694,22,63,72
695,22,63,72
696,22,63,72
697,22,63,72
698,22,63,72
699,22,63,71
700,22,63,71
701,42,63,71
702,42,63,71
703,42,63,71
704,42,63,71
705,41,64,71
706,41,64,71
707,41,64,71
708,41,64,71
709,41,64,71
710,41,64,71
711,41,64,71
712,41,64,71
713,41,64,71
714,41,64,71
715,41,64,72
716,41,64,72
717,41,64,72
718,41,64,72
719,40,65,72
720,40,65,72
721,40,65,72
722,40,65,72
723,40,65,72
724,40,65,72
725,40,65,72
726,40,66,72
727,40,66,72
728,40,66,72
729,40,67,72
730,40,67,72
731,40,67,72
732,40,67,72
733,40,67,72
734,40,68,72
735,40,68,72
736,40,68,72
737,39,69,72
738,39,69,71
739,39,69,71
740,39,70,71
741,38,71,71
742,38,71,71
743,38,71,71
744,38,71,71
745,38,71,71
746,38,71,71
747,38,71,71
748,38,71,72
749,38,71,72
750,38,71,72
751,38,71,72
752,37,72,72
753,37,72,72
754,37,72,72
755,37,72,72
756,37,72,72
757,37,72,72
758,36,73,72
759,36,73,72
760,36,73,72
761,36,73,72
762,36,73,72
763,36,73,72
764,36,73,72
765,36,73,72
766,36,73,72
767,36,73,72
768,36,74,72
769,36,74,72
770,36,75,72
771,36,75,72
772,36,75,72
773,36,75,72
774,36,75,72
775,36,75,72
776,36,75,72
777,36,75,72
778,36,75,72
779,36,75,72
780,36,75,72
781,36,75,72
782,36,75,72
783,36,75,72
784,36,75,72
785,36,75,72
786,35,76,72
787,35,76,72
788,34,77,72
789,34,77,72
790,34,77,72
791,34,77,72
792,34,77,72
793,34,77,73
794,34,77,73
795,33,78,74
796,33,78,74
797,33,78,73
798,33,78,73
799,33,78,73
800,33,77,73
801,33,78,72
802,33,78,72
803,33,78,72
804,33,78,71
805,33,78,72
806,33,78,72
807,33,78,72
808,33,78,72
809,33,78,72
810,33,78,72
811,33,78,72
812,33,78,72
813,33,78,72
814,33,78,72
815,33,78,73
816,33,78,73
817,33,78,73
818,33,78,73
819,33,78,73
820,32,79,73
821,32,79,73
822,32,79,73
823,32,79,73
824,32,79,73
825,32,79,73
826,32,79,73
827,32,79,73
828,32,79,73
829,32,79,73
830,32,78,73
831,32,78,73
832,32,78,73
833,32,78,73
834,32,78,73
835,32,78,73
836,32,78,73
837,32,78,73
838,32,78,73
839,32,78,73
840,32,78,73
841,32,78,73
842,32,78,73
843,32,78,73
844,32,78,73
845,32,78,73
846,32,78,73
847,32,78,73
848,32,78,73
849,32,78,73
850,32,78,75
851,32,78,75
852,32,78,75
853,32,78,75
854,32,78,75
855,32,78,75
856,32,78,75
857,32,78,75
858,31,79,75
859,31,79,75
860,31,79,75
861,31,79,75
862,31,79,75
863,31,79,74
864,31,79,74
865,31,79,74
866,31,80,73
867,31,80,73
868,31,80,73
869,31,80,73
870,31,80,73
871,31,80,73
872,31,80,73
873,31,80,73
874,31,80,72
875,31,80,72
876,31,80,71
877,31,80,71
878,31,80,71
879,31,80,71
880,31,80,71
881,31,80,71
882,31,80,72
883,31,80,71
884,31,80,72
885,31,80,72
886,31,80,72
887,31,80,72
888,31,80,72
889,31,80,72
890,30,81,70
891,30,81,70
892,29,82,70
893,29,82,70
894,29,82,70
895,29,82,70
896,29,82,71
897,29,82,71
898,29,81,72
899,29,81,72
900,29,81,72
901,29,81,72
902,29,81,72
903,29,81,73
904,29,81,74
905,29,81,75
906,29,81,75
907,29,82,75
908,29,82,75
909,29,82,75
910,29,82,75
911,29,82,75
912,29,82,75
913,29,82,75
914,29,82,75
915,29,82,75
916,29,82,75
917,29,82,75
918,29,82,75
919,29,82,75
920,28,83,75
921,28,83,75
922,28,83,75
923,28,83,75
924,28,83,75
925,28,83,75
926,27,84,75
927,27,84,74
928,27,84,74
929,26,85,74
930,26,85,74
931,26,85,73
932,26,85,72
933,26,85,73
934,26,84,73
935,26,84,73
936,26,84,73
937,26,84,73
938,26,84,73
939,26,84,74
940,26,84,74
941,26,84,74
942,26,84,74
943,26,84,74
944,26,84,74
945,26,84,74
946,26,84,74
947,26,84,74
948,26,84,74
949,26,84,74
950,26,84,74
951,26,84,74
952,26,84,74
953,26,84,74
954,26,84,74
955,26,84,74
956,26,84,74
957,26,84,74
958,26,84,74
959,26,85,74
960,26,85,74
961,26,85,74
962,26,85,74
963,26,85,74
964,26,85,74
965,26,85,74
966,26,85,74
967,26,85,74
968,26,85,74
969,26,85,73
970,26,85,73
971,26,85,73
972,26,85,73
973,26,85,73
974,26,85,73
975,26,85,73
976,26,85,73
977,26,85,73
978,26,85,73
979,26,85,73
980,26,85,73
981,26,85,73
982,26,85,73
983,26,85,73
984,26,85,73
985,26,85,73
986,26,85,73
987,26,85,73
988,26,85,73
989,26,85,73
990,26,85,73
991,26,85,72
992,26,85,72
993,26,85,72
994,26,85,72
995,26,85,71
996,26,85,71
997,26,85,71
998,26,85,71
999,26,85,71
1000,26,68,71
1001,26,68,71
1002,26,68,70
1003,26,68,70
1004,26,68,70
1005,26,68,70
1006,26,69,70
1007,26,69,70
1008,26,69,69
1009,26,69,69
1010,25,70,69
1011,25,70,69
1012,25,70,69
1013,25,70,69
1014,25,70,69
1015,25,69,69
1016,25,69,69
1017,25,68,69
1018,25,68,69
1019,25,68,70
1020,25,68,70
1021,25,68,70
1022,25,68,70
1023,25,68,70
1024,25,68,70
1025,25,68,70
1026,25,68,69
1027,25,68,69
1028,25,68,69
1029,25,68,69
1030,25,68,69
1031,25,68,69
1032,25,68,69
1033,25,68,69
1034,25,68,69
1035,25,68,69
1036,25,68,70
1037,25,68,70
1038,25,68,71
1039,25,68,71
1040,25,68,71
1041,25,68,71
1042,25,68,70
1043,25,68,70
1044,25,68,71
1045,25,68,72
1046,25,68,72
1047,25,67,73
1048,25,67,73
1049,25,67,73
1050,25,67,73
1051,25,67,73
1052,25,67,71
1053,25,67,71
1054,25,67,70
1055,25,67,71
1056,25,67,71
1057,24,68,71
1058,24,68,72
1059,24,68,72
1060,24,68,72
1061,24,68,72
1062,24,68,72
1063,24,68,72
1064,24,68,72
1065,24,68,72
1066,24,68,72
1067,24,68,72
1068,24,68,72
1069,24,68,72
1070,24,68,72
1071,24,68,73
1072,24,68,73
1073,24,68,73
1074,24,68,74
1075,24,68,73
1076,24,68,72
1077,24,68,72
1078,24,68,72
1079,24,68,72
1080,24,68,72
1081,24,68,72
1082,24,68,72
1083,24,68,71
1084,24,68,71
1085,24,68,70
1086,24,68,70
1087,24,68,70
1088,24,68,70
1089,24,68,71
1090,24,68,71
1091,24,68,71
1092,24,68,71
1093,24,68,71
1094,24,68,71
1095,24,68,71
1096,24,68,71
1097,24,68,71
1098,24,68,71
1099,24,68,71
1100,24,68,71
1101,24,68,71
1102,24,68,71
1103,24,68,71
1104,24,68,71
1105,24,68,71
1106,24,68,71
1107,24,68,71
1108,24,68,71
1109,23,69,71
1110,23,69,72
1111,23,69,72
1112,23,69,72
1113,23,69,72
1114,23,69,72
1115,23,69,72
1116,23,69,73
1117,23,69,73
1118,23,69,73
1119,23,69,73
1120,23,69,73
1121,23,69,73
1122,23,69,73
1123,23,69,73
1124,23,69,73
1125,23,69,73
1126,23,69,73
1127,23,69,73
1128,23,69,72
1129,23,69,72
1130,23,69,71
1131,23,69,71
1132,23,69,71
1133,23,69,71
1134,23,69,71
1135,23,69,71
1136,23,69,70
1137,22,70,70
1138,22,70,70
1139,22,69,70
1140,22,69,70
1141,22,69,70
1142,22,69,70
1143,22,69,70
1144,22,70,70
1145,22,70,70
1146,22,70,70
1147,22,70,70
1148,22,70,70
1149,22,70,70
1150,22,70,70
1151,22,70,70
1152,22,70,70
1153,22,70,70
1154,22,70,69
1155,22,70,69
1156,22,70,69
1157,22,70,69
1158,22,70,69
1159,22,70,69
1160,22,70,69
1161,22,70,69
1162,22,70,69
1163,22,71,69
1164,22,72,69
1165,22,72,69
1166,22,72,70
1167,22,72,70
1168,22,72,70
1169,22,72,70
1170,22,73,70
1171,22,73,70
1172,22,73,70
1173,22,73,70
1174,22,73,70
1175,22,73,71
1176,22,73,71
1177,22,73,70
1178,22,73,71
1179,22,73,71
1180,22,73,71
1181,22,73,71
1182,22,73,71
1183,22,73,71
1184,22,73,71
1185,22,73,71
1186,22,73,72
1187,22,72,72
1188,22,72,72
1189,22,72,71
1190,22,72,71
1191,22,72,71
1192,22,72,71
1193,22,72,71
1194,22,72,71
1195,21,73,71
1196,21,73,71
1197,21,72,71
1198,21,72,71
1199,21,72,71
1200,21,72,71
1201,21,73,71
1202,21,73,70
1203,21,73,70
1204,21,73,70
1205,21,73,70
1206,21,73,70
1207,21,73,70
1208,21,73,70
1209,21,74,70
1210,21,74,68
1211,21,74,68
1212,21,74,68
1213,21,74,68
1214,21,74,67
1215,21,74,67
1216,21,74,67
1217,21,74,67
1218,21,74,67
1219,21,74,67
1220,21,74,67
1221,21,74,67
1222,21,74,67
1223,21,74,67
1224,21,74,67
1225,21,74,67
1226,21,74,67
1227,21,74,67
1228,21,74,67
1229,21,74,67
1230,21,74,67
1231,21,74,67
1232,21,74,67
1233,21,74,67
1234,21,74,67
1235,21,74,67
1236,21,74,67
1237,21,74,68
1238,21,74,68
1239,21,74,68
1240,21,75,68
1241,21,75,68
1242,20,76,68
1243,20,76,68
1244,20,76,68
1245,20,76,68
1246,20,76,68
1247,20,76,68
1248,20,76,68
1249,20,76,68
1250,20,76,68
1251,20,76,68
1252,20,76,68
1253,20,76,68
1254,20,77,68
1255,20,77,68
1256,20,77,68
1257,20,77,68
1258,20,77,68
1259,20,77,68
1260,20,77,68
1261,20,77,68
1262,20,77,68
1263,20,77,68
1264,20,77,68
1265,20,77,68
1266,20,77,68
1267,20,77,68
1268,20,77,67
1269,20,77,67
1270,20,77,67
1271,20,77,67
1272,20,77,67
1273,20,76,67
1274,20,76,67
1275,20,76,67
1276,20,76,67
1277,20,76,67
1278,20,76,66
1279,20,76,66
1280,20,76,66
1281,20,76,66
1282,20,76,66
1283,20,76,65
1284,20,76,65
1285,20,76,65
1286,20,76,65
1287,20,76,65
1288,20,76,65
1289,20,76,65
1290,20,76,65
1291,20,76,65
1292,20,76,65
1293,20,76,65
1294,20,77,66
1295,20,77,66
1296,20,77,66
1297,20,78,66
1298,20,78,66
1299,20,78,66
1300,20,78,66
1301,20,78,65
1302,20,78,65
1303,20,78,65
1304,20,78,64
1305,20,78,64
1306,20,78,64
1307,20,78,64
1308,20,78,64
1309,20,78,63
1310,20,78,63
1311,20,78,63
1312,20,78,63
1313,20,79,63
1314,20,79,63
1315,20,79,63
1316,20,79,63
1317,20,79,63
1318,20,79,63
1319,20,79,64
1320,20,79,64
1321,20,79,64
1322,20,79,64
1323,20,79,64
1324,20,79,64
1325,20,79,64
1326,20,79,64
1327,20,79,64
1328,20,79,64
1329,20,79,64
1330,20,79,64
1331,20,79,64
1332,20,79,64
1333,20,79,64
1334,20,78,64
1335,20,78,64
1336,20,78,64
1337,20,78,63
1338,20,78,63
1339,20,78,63
1340,20,78,63
1341,20,78,63
1342,20,78,63
1343,20,78,63
1344,20,78,63
1345,20,78,63
1346,20,78,63
1347,20,78,63
1348,20,78,63
1349,20,77,63
1350,20,77,63
1351,20,77,63
1352,20,77,63
1353,20,77,63
1354,20,77,63
1355,20,77,63
1356,20,77,63
1357,20,77,63
1358,20,77,63
1359,20,77,63
1360,20,78,63
1361,20,78,63
1362,20,78,63
1363,20,78,63
1364,20,79,63
1365,20,79,63
1366,20,79,63
1367,20,79,63
1368,20,79,63
1369,20,79,63
1370,20,79,63
1371,20,79,63
1372,20,79,62
1373,20,79,62
1374,20,79,62
1375,20,79,62
1376,20,79,62
1377,20,79,61
1378,20,78,61
1379,20,78,61
1380,20,78,61
1381,20,78,61
1382,20,77,61
1383,20,78,61
1384,20,78,61
1385,20,78,61
1386,20,78,61
1387,20,78,61
1388,20,78,61
1389,20,78,61
1390,20,78,61
1391,20,78,61
1392,20,78,61
1393,20,78,61
1394,20,78,61
1395,20,78,61
1396,20,78,61
1397,20,78,61
1398,20,78,61
1399,20,78,61
1400,20,78,61
1401,20,78,61
1402,31,78,61
1403,30,80,61
1404,30,80,61
1405,30,80,61
1406,30,80,61
1407,30,80,61
1408,30,80,61
1409,30,80,61
1410,30,80,61
1411,30,80,61
1412,30,80,61
1413,30,79,61
1414,30,79,61
1415,30,79,61
1416,30,79,61
1417,30,79,61
1418,30,79,61
1419,30,79,61
1420,29,80,61
1421,29,80,61
1422,29,80,61
1423,29,80,61
1424,29,80,61
1425,29,80,61
1426,29,79,61
1427,29,79,60
1428,29,79,60
1429,29,78,60
1430,29,78,60
1431,29,78,60
1432,29,78,60
1433,29,78,60
1434,29,78,59
1435,29,78,59
1436,29,78,59
1437,29,78,59
1438,29,78,58
1439,29,78,58
1440,29,78,59
1441,29,77,59
1442,29,77,59
1443,28,78,59
1444,28,78,59
1445,28,78,59
1446,28,78,59
1447,28,78,59
1448,28,78,60
1449,28,78,60
1450,28,79,60
1451,28,79,60
1452,28,79,60
1453,28,79,60
1454,28,79,61
1455,28,79,61
1456,28,79,61
1457,28,79,61
1458,28,79,61
1459,28,79,61
1460,28,79,61
1461,28,80,61
1462,28,80,61
1463,28,81,61
1464,28,81,61
1465,28,81,61
1466,28,81,61
1467,28,81,62
1468,27,82,62
1469,27,82,62
1470,27,82,63
1471,27,82,63
1472,27,82,63
1473,27,82,63
1474,27,82,63
1475,27,82,63
1476,27,82,63
1477,27,82,64
1478,27,82,63
1479,27,82,62
1480,27,82,62
1481,27,82,64
1482,27,82,64
1483,27,82,64
1484,27,82,64
1485,27,82,64
1486,27,82,65
1487,27,82,65
1488,27,82,65
1489,27,82,65
1490,27,82,66
1491,27,82,67
1492,27,82,67
1493,27,82,67
1494,27,82,67
1495,27,82,67
1496,27,82,68
1497,27,82,68
1498,27,82,68
1499,27,82,69
1500,27,82,69
1501,27,82,69
1502,27,82,69
1503,27,82,69
1504,27,82,69
1505,27,83,70
1506,27,83,70
1507,26,85,70
1508,26,85,70
1509,26,85,70
1510,26,85,70
1511,26,85,70
1512,26,85,70
1513,26,85,70
1514,26,84,70
1515,26,84,70
1516,26,84,70
1517,26,84,70
1518,26,84,70
1519,26,84,70
1520,26,84,70
1521,26,84,70
1522,26,84,70
1523,26,84,70
1524,26,84,70
1525,26,84,70
1526,26,84,69
1527,26,84,69
1528,26,84,68
1529,26,84,68
1530,26,84,68
1531,26,84,68
1532,26,84,69
1533,26,84,69
1534,26,84,69
1535,26,84,69
1536,26,84,69
1537,26,84,69
1538,26,84,69
1539,26,84,69
1540,26,84,69
1541,26,84,69
1542,26,84,69
1543,26,84,69
1544,26,84,68
1545,26,84,68
1546,26,85,68
1547,26,85,69
1548,26,85,69
1549,26,85,70
1550,26,85,70
1551,26,85,70
1552,26,84,70
1553,26,84,70
1554,26,84,70
1555,26,84,70
1556,26,84,70
1557,26,84,70
1558,26,84,70
1559,26,84,70
1560,26,84,70
1561,26,85,70
1562,26,85,70
1563,26,85,70
1564,26,85,70
1565,26,85,70
1566,26,85,70
1567,26,85,70
1568,26,85,70
1569,26,85,70
1570,26,86,71
1571,26,86,70
1572,26,86,70
1573,26,86,70
1574,26,86,70
1575,26,86,70
1576,26,86,70
1577,26,86,70
1578,26,86,70
1579,26,86,70
1580,26,86,70
1581,26,86,70
1582,26,86,70
1583,26,86,70
1584,26,86,70
1585,26,86,69
1586,26,85,69
1587,26,85,69
1588,26,85,69
1589,26,85,69
1590,26,85,69
1591,26,85,69
1592,26,85,69
1593,26,85,69
1594,26,85,69
1595,26,86,69
1596,26,86,69
1597,26,86,69
1598,26,86,69
1599,26,86,69
1600,26,85,69
1601,34,85,69
1602,34,85,69
1603,34,85,69
1604,33,86,69
1605,33,86,69
1606,33,86,69
1607,33,86,69
1608,32,87,69
1609,32,87,69
1610,32,87,69
1611,32,87,69
1612,32,87,69
1613,32,87,69
1614,32,87,69
1615,32,87,69
1616,32,87,69
1617,32,87,69
1618,32,87,69
1619,32,87,69
1620,32,87,69
1621,32,87,69
1622,32,87,68
1623,32,87,68
1624,32,87,68
1625,32,87,68
1626,32,87,68
1627,32,87,68
1628,32,87,68
1629,32,87,68
1630,32,87,67
1631,32,87,67
1632,32,87,67
1633,32,87,67
1634,32,87,67
1635,32,87,67
1636,32,87,66
1637,32,87,66
1638,32,87,66
1639,32,86,66
1640,31,87,66
1641,31,87,66
1642,31,87,66
1643,31,87,66
1644,31,87,66
1645,29,89,66
1646,29,90,66
1647,29,90,66
1648,29,90,66
1649,29,90,66
1650,29,90,66
1651,29,90,66
1652,29,90,65
1653,29,90,65
1654,29,90,66
1655,29,90,66
1656,29,90,66
1657,29,90,66
1658,29,90,66
1659,29,90,66
1660,29,90,66
1661,29,90,66
