Time_Frame,Grass,Prey,Hunter
260,31,31,23
261,31,31,23
262,31,31,23
263,31,31,23
264,31,31,23
265,31,31,23
266,31,31,23
267,31,31,23
268,31,31,23
269,31,31,23
270,30,32,23
271,30,32,23
272,30,32,23
273,30,32,23
274,30,32,23
275,30,32,23
276,30,32,23
277,30,32,23
278,30,32,23
279,30,32,23
280,30,32,23
281,30,32,23
282,30,32,23
283,30,32,23
284,30,32,23
285,30,32,23
286,30,32,23
287,30,32,23
288,30,32,23
289,30,32,23
290,30,32,24
291,30,32,24
292,30,32,24
293,30,32,24
294,30,32,24
295,30,32,24
296,30,32,24
297,30,32,24
298,30,32,24
299,30,32,24
300,30,32,24
301,30,32,24
302,30,32,24
303,30,32,24
304,30,32,24
305,30,32,24
306,30,32,24
307,30,32,24
308,30,32,24
309,30,32,24
310,30,32,24
311,30,32,24
312,30,32,24
313,30,32,24
314,30,32,24
315,30,32,24
316,30,32,24
317,30,32,24
318,30,32,24
319,30,32,24
320,30,32,24
321,30,32,24
322,30,32,24
323,30,32,24
324,30,32,24
325,30,32,24
326,30,32,24
327,30,32,24
328,30,31,25
329,30,31,25
330,30,31,25
331,30,31,25
332,30,31,25
333,30,31,25
334,30,31,25
335,30,31,25
336,30,31,25
337,30,31,25
338,30,31,25
339,30,31,25
340,30,31,25
341,30,31,25
342,30,31,25
343,30,31,25
344,30,31,25
345,30,31,25
346,30,31,25
347,30,32,25
348,30,32,25
349,30,32,25
350,30,32,25
351,30,32,25
352,30,32,25
353,30,32,25
354,30,32,25
355,30,32,25
356,30,32,25
357,30,32,25
358,30,32,25
359,30,31,26
360,30,31,26
361,30,31,26
362,30,31,26
363,30,31,26
364,30,31,26
365,30,31,26
366,30,31,26
367,30,31,26
368,30,31,26
369,30,31,26
370,30,32,26
371,30,32,26
372,30,31,27
373,30,31,27
374,30,31,27
375,30,31,27
376,30,31,27
377,30,31,27
378,30,31,27
379,30,31,27
380,30,31,27
381,30,31,27
382,30,31,27
383,30,31,27
384,30,31,27
385,30,31,27
386,30,31,27
387,30,30,28
388,30,30,28
389,30,30,28
390,30,30,28
391,30,30,28
392,30,30,28
393,30,30,28
394,30,30,28
395,30,30,28
396,30,30,28
397,30,30,28
398,30,30,28
399,30,30,28
400,30,30,28
401,30,30,28
402,30,30,28
403,30,30,28
404,30,30,28
405,30,30,28
406,30,30,28
407,30,30,28
408,30,30,28
409,30,30,28
410,30,30,28
411,30,30,28
412,30,30,28
413,30,30,28
414,30,30,28
415,30,30,28
416,30,30,28
417,30,30,28
418,30,30,28
419,30,30,28
420,30,31,28
421,30,31,28
422,30,31,28
423,30,31,28
424,30,31,28
425,30,31,28
426,30,31,28
427,30,31,28
428,30,31,28
429,30,31,28
430,30,32,28
431,30,32,28
432,30,32,28
433,30,32,28
434,30,32,28
435,30,32,28
436,30,32,28
437,30,32,28
438,30,32,28
439,30,32,28
440,30,32,28
441,30,32,28
442,30,32,28
443,30,32,28
444,30,32,28
445,30,32,28
446,30,32,28
447,30,32,28
448,30,32,28
449,30,32,28
450,30,32,28
451,30,32,28
452,30,31,29
453,30,31,29
454,30,31,29
455,30,31,29
456,30,31,29
457,30,31,29
458,30,31,29
459,30,31,29
460,30,31,29
461,30,31,29
462,30,31,29
463,30,31,29
464,30,31,29
465,30,31,29
466,30,32,29
467,30,32,29
468,30,32,29
469,30,32,29
470,30,32,29
471,30,32,29
472,30,32,29
473,30,32,29
474,30,32,29
475,30,32,29
476,30,32,29
477,30,32,29
478,30,32,29
479,30,32,29
480,30,32,29
481,30,32,29
482,30,32,29
483,30,32,29
484,30,32,29
485,30,32,29
486,30,32,29
487,30,32,29
488,30,32,29
489,30,32,29
490,30,32,29
491,30,32,29
492,30,32,29
493,30,32,29
494,30,32,29
495,30,32,29
496,30,32,28
497,30,32,28
498,30,32,28
499,30,33,28
500,30,33,28
501,30,33,28
502,30,33,28
503,30,33,28
504,30,33,28
505,30,33,28
506,30,34,28
507,30,34,28
508,30,34,28
509,30,34,28
510,30,34,28
511,30,34,28
512,30,34,28
513,30,34,28
514,30,34,28
515,30,34,28
516,30,33,29
517,30,33,29
518,30,33,29
519,30,34,29
520,30,34,29
521,30,34,29
522,30,34,29
523,30,34,29
524,30,34,29
525,30,34,29
526,30,34,29
527,30,34,29
528,30,34,29
529,30,34,29
530,30,34,29
531,30,35,29
532,30,35,29
533,30,35,30
534,30,35,30
535,30,35,30
536,30,35,30
537,30,35,30
538,30,35,30
539,30,35,30
540,30,35,30
541,30,35,30
542,30,35,30
543,30,35,30
544,30,35,30
545,30,35,30
546,30,35,30
547,30,35,30
548,30,35,30
549,30,35,30
550,30,35,30
551,30,35,30
552,30,35,30
553,30,36,30
554,30,36,30
555,30,35,31
556,30,35,31
557,30,35,31
558,30,36,31
559,30,36,31
560,30,36,31
561,30,35,32
562,30,35,32
563,30,35,32
564,30,35,32
565,30,35,32
566,30,35,32
567,30,35,32
568,30,35,32
569,30,35,32
570,30,35,32
571,30,35,32
572,30,35,32
573,30,35,32
574,30,35,32
575,30,35,32
576,30,35,32
577,30,35,32
578,30,35,32
579,30,35,32
580,30,35,32
581,30,35,32
582,30,35,32
583,30,35,32
584,30,35,32
585,30,35,32
586,30,35,32
587,30,35,32
588,30,35,32
589,30,35,32
590,30,35,32
591,30,35,32
592,30,35,32
593,30,35,32
594,30,34,33
595,30,34,33
596,30,34,33
597,30,34,33
598,30,33,34
599,30,33,34
600,30,33,34
601,29,34,34
602,29,34,34
603,29,34,34
604,29,33,35
605,29,34,35
606,29,34,35
607,29,34,35
608,29,34,35
609,29,34,35
610,29,34,35
611,29,34,35
612,29,34,35
613,29,34,35
614,29,33,36
615,29,33,36
616,29,33,36
617,29,33,36
618,29,33,36
619,29,33,36
620,29,33,36
621,29,33,36
622,29,33,36
623,29,33,36
624,29,33,36
625,29,33,35
626,29,33,35
627,29,33,35
628,29,33,35
629,29,33,35
630,29,33,35
631,29,33,35
632,29,33,35
633,29,33,35
634,29,33,35
635,29,33,35
636,29,33,35
637,29,31,37
638,29,31,37
639,29,31,37
640,29,31,37
641,29,30,38
642,29,30,38
643,29,30,38
644,29,30,38
645,29,30,38
646,29,30,38
647,29,30,38
648,29,30,38
649,29,31,38
650,29,31,38
651,29,31,38
652,29,31,38
653,29,31,38
654,29,31,38
655,29,31,38
656,29,31,38
657,29,31,38
658,29,31,38
659,29,31,38
660,29,31,38
661,29,31,38
662,29,31,38
663,29,31,38
664,29,31,38
665,29,31,38
666,29,31,38
667,29,31,38
668,29,31,38
669,29,31,38
670,29,31,38
671,29,30,39
672,29,30,39
673,29,30,39
674,29,30,39
675,29,30,39
676,29,31,39
677,29,31,39
678,29,31,39
679,29,31,39
680,29,31,39
681,29,31,39
682,29,31,39
683,29,31,39
684,29,31,39
685,29,31,39
686,29,31,39
687,29,31,39
688,29,32,39
689,29,32,39
690,29,32,39
691,29,32,39
692,29,32,39
693,29,32,39
694,29,32,39
695,29,32,39
696,29,32,39
697,29,32,39
698,29,32,39
699,29,32,39
700,29,32,40
701,58,32,40
702,56,34,40
703,56,34,40
704,56,33,41
705,56,33,41
706,56,33,41
707,56,33,41
708,56,32,42
709,56,32,41
710,56,32,41
711,56,32,41
712,56,32,41
713,56,32,41
714,55,33,41
715,55,33,41
716,55,33,41
717,55,33,41
718,55,32,42
719,55,32,42
720,55,32,42
721,55,32,42
722,55,32,42
723,55,32,41
724,55,32,41
725,55,32,41
726,54,33,41
727,54,32,42
728,54,32,42
729,54,32,42
730,54,33,42
731,54,33,42
732,54,33,42
733,54,33,42
734,54,33,41
735,54,33,41
736,54,33,41
737,54,33,41
738,54,33,41
739,54,33,41
740,54,33,40
741,54,33,40
742,54,33,40
743,54,33,40
744,54,33,40
745,54,33,40
746,54,33,40
747,54,33,40
748,54,33,40
749,54,33,40
750,54,33,40
751,54,33,40
752,54,33,39
753,54,33,39
754,54,33,39
755,54,33,39
756,54,33,39
757,54,33,39
758,54,33,39
759,54,33,39
760,54,33,39
761,54,33,39
762,53,34,39
763,53,34,39
764,53,34,39
765,53,34,39
766,53,34,39
767,53,34,39
768,53,34,39
769,53,34,39
770,52,35,39
771,52,34,40
772,52,34,40
773,52,34,40
774,52,34,40
775,52,34,40
776,52,34,40
777,52,34,40
778,52,34,40
779,52,32,42
780,52,32,42
781,51,33,42
782,51,33,42
783,51,33,42
784,51,32,43
785,51,32,43
786,51,32,43
787,51,32,43
788,51,32,43
789,51,32,43
790,51,32,43
791,51,32,43
792,51,32,43
793,51,31,44
794,51,31,44
795,51,31,44
796,51,31,44
797,51,31,44
798,51,31,44
799,51,31,44
800,51,31,44
801,51,31,44
802,51,32,44
803,51,32,44
804,51,32,44
805,51,32,44
806,51,32,44
807,51,32,44
808,51,32,45
809,51,32,45
810,51,32,45
811,51,32,45
812,51,32,45
813,51,32,45
814,51,32,45
815,51,32,45
816,51,32,45
817,51,32,45
818,51,32,45
819,51,33,45
820,51,33,45
821,51,33,45
822,51,33,45
823,51,33,45
824,51,33,45
825,51,33,45
826,51,33,45
827,51,33,45
828,51,33,46
829,51,34,46
830,51,34,46
831,50,35,45
832,50,35,45
833,50,35,45
834,50,35,44
835,50,35,44
836,49,36,44
837,49,36,45
838,49,36,46
839,49,36,46
840,49,36,47
841,49,36,47
842,49,36,47
843,49,36,48
844,49,36,48
845,49,37,48
846,49,37,48
847,49,38,47
848,49,38,47
849,49,38,48
850,49,38,48
851,49,38,43
852,49,38,43
853,49,38,43
854,49,38,42
855,49,38,42
856,49,38,42
857,49,38,42
858,49,38,42
859,49,39,42
860,49,39,42
861,49,39,41
862,49,39,41
863,49,39,41
864,49,39,41
865,49,39,41
866,49,39,41
867,49,39,41
868,49,39,41
869,49,39,41
870,49,39,41
871,49,39,41
872,49,39,41
873,49,39,41
874,49,39,41
875,48,40,41
876,48,40,41
877,48,40,41
878,48,40,42
879,48,40,42
880,48,40,42
881,48,40,43
882,48,40,43
883,48,40,43
884,48,40,43
885,48,40,43
886,48,40,43
887,48,39,44
888,47,40,44
889,47,40,44
890,47,40,44
891,47,40,44
892,47,40,44
893,47,40,44
894,47,40,43
895,47,40,43
896,47,41,44
897,47,41,44
898,47,41,44
899,47,41,44
900,47,41,44
901,47,41,44
902,47,41,44
903,47,41,44
904,47,41,44
905,47,41,44
906,47,41,43
907,47,42,43
908,47,42,43
909,46,43,43
910,46,43,43
911,46,43,43
912,46,43,43
913,46,43,43
914,46,43,43
915,46,43,43
916,46,43,43
917,46,43,43
918,46,43,43
919,46,43,43
920,46,43,43
921,46,43,43
922,46,43,43
923,46,42,44
924,46,42,44
925,46,43,44
926,46,43,44
927,46,44,44
928,45,45,44
929,45,45,44
930,45,45,44
931,45,45,44
932,45,45,44
933,43,47,45
934,43,47,44
935,43,47,44
936,43,48,44
937,43,48,44
938,43,48,44
939,43,48,44
940,43,48,43
941,43,48,43
942,43,48,43
943,43,48,43
944,43,48,43
945,43,48,43
946,43,48,43
947,43,48,43
948,43,48,43
949,43,48,43
950,43,48,43
951,43,48,43
952,43,48,43
953,43,48,43
954,43,48,43
955,43,48,43
956,43,48,43
957,43,48,43
958,43,49,43
959,43,49,43
960,43,49,42
961,43,49,42
962,43,49,42
963,43,49,42
964,43,49,42
965,43,49,42
966,43,49,42
967,43,50,42
968,43,50,42
969,43,49,43
970,43,49,43
971,43,49,43
972,43,49,43
973,43,49,43
974,43,48,43
975,43,48,43
976,43,48,43
977,43,48,43
978,43,48,43
979,43,47,44
980,43,47,44
981,43,47,44
982,43,47,44
983,43,47,45
984,43,47,45
985,43,47,45
986,43,47,45
987,43,47,45
988,43,46,46
989,43,46,46
990,43,46,46
991,43,46,45
992,43,46,45
993,43,46,45
994,43,46,45
995,43,46,45
996,43,46,45
997,43,48,45
998,43,48,45
999,43,48,45
1000,43,48,45
1001,43,48,45
1002,43,48,45
1003,43,48,45
1004,43,48,45
1005,43,48,45
1006,43,48,45
1007,43,48,45
1008,43,48,45
1009,43,48,45
1010,43,48,45
1011,43,47,46
1012,43,47,46
1013,43,47,46
1014,43,47,46
1015,43,47,46
1016,43,48,46
1017,42,48,47
1018,42,48,47
1019,42,48,47
1020,42,48,47
1021,42,48,47
1022,42,48,47
1023,42,48,47
1024,42,48,47
1025,42,48,47
1026,42,48,47
1027,42,48,47
1028,42,48,47
1029,42,48,47
1030,42,48,47
1031,42,48,47
1032,42,48,47
1033,42,49,47
1034,42,49,47
1035,42,49,48
1036,42,49,48
1037,42,49,48
1038,42,49,48
1039,42,49,48
1040,42,49,48
1041,42,49,48
1042,42,49,48
1043,42,49,48
1044,42,49,48
1045,42,49,48
1046,42,49,48
1047,42,50,48
1048,42,50,48
1049,42,50,48
1050,42,50,48
1051,42,50,48
1052,42,50,48
1053,42,50,48
1054,42,50,48
1055,42,50,48
1056,42,50,48
1057,42,50,48
1058,42,50,48
1059,42,50,48
1060,42,50,48
1061,42,50,48
1062,42,50,48
1063,42,50,48
1064,42,50,47
1065,42,50,47
1066,42,50,47
1067,42,50,47
1068,42,50,47
1069,42,50,47
1070,42,50,47
1071,42,50,47
1072,42,50,47
1073,42,50,47
1074,42,50,47
1075,42,50,47
1076,42,50,47
1077,41,52,47
1078,41,52,47
1079,41,52,47
1080,41,52,47
1081,41,52,47
1082,41,52,47
1083,41,52,47
1084,41,52,46
1085,41,52,46
1086,41,52,46
1087,41,52,46
1088,41,52,46
1089,41,52,46
1090,41,52,47
1091,41,52,47
1092,41,52,47
1093,41,52,46
1094,41,52,46
1095,41,52,46
1096,41,52,46
1097,41,52,47
1098,41,52,47
1099,41,52,47
1100,41,47,47
1101,41,47,47
1102,41,47,47
1103,41,48,47
1104,41,48,47
1105,41,48,48
1106,41,47,49
1107,41,48,49
1108,41,48,49
1109,41,48,49
1110,41,48,49
1111,41,48,49
1112,41,47,50
1113,41,47,50
1114,41,47,50
1115,41,47,50
1116,41,47,50
1117,41,47,50
1118,41,47,50
1119,41,47,51
1120,41,47,51
1121,40,48,51
1122,40,50,51
1123,40,50,51
1124,40,50,51
1125,40,50,51
1126,40,50,51
1127,40,50,51
1128,40,50,51
1129,40,50,51
1130,40,50,51
1131,40,51,51
1132,40,51,51
1133,40,51,51
1134,40,51,51
1135,40,51,51
1136,40,51,51
1137,40,51,51
1138,40,51,51
1139,40,51,51
1140,40,51,51
1141,40,51,52
1142,40,51,52
1143,40,51,52
1144,40,51,52
1145,40,51,52
1146,40,51,52
1147,40,51,52
1148,40,51,52
1149,40,51,52
1150,40,52,52
1151,40,52,52
1152,40,52,52
1153,40,52,52
1154,40,52,52
1155,40,53,52
1156,40,53,52
1157,40,53,52
1158,40,53,52
1159,40,53,51
1160,40,53,51
1161,40,53,52
1162,40,53,52
1163,40,53,52
1164,40,53,52
1165,40,54,52
1166,40,54,52
1167,40,54,52
1168,40,54,52
1169,40,54,52
1170,40,54,53
1171,40,54,53
1172,40,54,53
1173,40,54,53
1174,40,54,53
1175,40,55,53
1176,40,55,53
1177,40,55,53
1178,40,55,53
1179,40,55,53
1180,40,55,53
1181,40,55,53
1182,40,56,53
1183,40,56,53
1184,40,56,53
1185,40,56,53
1186,40,57,53
1187,39,58,53
1188,39,58,53
1189,39,58,53
1190,39,58,53
1191,39,58,53
1192,39,58,54
1193,39,58,54
1194,39,58,54
1195,39,59,54
1196,39,59,54
1197,39,61,54
1198,39,60,55
1199,39,60,55
1200,39,60,55
1201,39,60,55
1202,39,60,55
1203,39,60,56
1204,39,60,56
1205,39,60,56
1206,39,60,56
1207,39,60,56
1208,38,61,56
1209,38,61,56
1210,38,61,56
1211,38,61,56
1212,38,61,56
1213,38,61,56
1214,38,61,56
1215,38,60,57
1216,38,60,57
1217,38,60,57
1218,38,60,57
1219,38,61,57
1220,38,61,57
1221,38,61,57
1222,38,61,57
1223,38,61,56
1224,38,61,56
1225,38,61,56
1226,38,61,56
1227,36,63,56
1228,36,62,57
1229,36,62,58
1230,36,62,58
1231,36,62,58
1232,36,62,58
1233,36,62,58
1234,36,62,58
1235,36,61,59
1236,36,61,59
1237,36,61,58
1238,36,61,58
1239,36,61,58
1240,36,61,58
1241,35,62,58
1242,35,62,58
1243,35,62,58
1244,35,62,58
1245,35,62,58
1246,34,63,58
1247,34,63,58
1248,34,63,58
1249,34,62,59
1250,34,62,59
1251,34,62,59
1252,34,62,59
1253,34,62,59
1254,34,61,60
1255,34,61,60
1256,34,61,60
1257,34,61,59
1258,34,61,59
1259,34,61,59
1260,34,61,59
1261,34,62,59
1262,33,63,59
1263,33,63,59
1264,33,63,59
1265,33,63,59
1266,33,63,58
1267,33,63,58
1268,33,63,58
1269,33,63,58
1270,33,63,58
1271,33,63,58
1272,33,63,58
1273,33,64,58
1274,33,64,58
1275,33,64,58
1276,33,64,58
1277,33,64,57
1278,33,64,57
1279,33,65,57
1280,33,65,57
1281,33,65,57
1282,33,65,57
1283,33,65,57
1284,33,65,57
1285,33,65,57
1286,33,65,57
1287,33,65,57
1288,33,65,57
1289,33,65,57
1290,33,65,57
1291,33,65,57
1292,33,65,57
1293,33,65,57
1294,33,65,56
1295,33,65,56
1296,33,65,56
1297,33,65,56
1298,33,65,56
1299,33,65,56
1300,33,64,57
1301,33,64,56
1302,33,64,56
1303,33,64,56
1304,33,64,56
1305,33,64,55
1306,33,64,55
1307,33,65,55
1308,33,64,56
1309,33,64,56
1310,33,64,56
1311,33,64,56
1312,33,64,56
1313,33,64,56
1314,33,64,56
1315,33,64,56
1316,33,64,56
1317,33,64,56
1318,33,64,56
1319,33,64,56
1320,33,64,56
1321,33,64,56
1322,33,64,56
1323,33,64,56
1324,33,64,56
1325,33,64,56
1326,33,64,56
1327,33,64,55
1328,33,64,55
1329,33,64,55
1330,33,64,55
1331,33,64,55
1332,33,64,55
1333,33,64,55
1334,33,64,55
1335,33,63,55
1336,33,63,55
1337,33,63,55
1338,33,63,55
1339,33,63,55
1340,33,63,55
1341,33,63,55
1342,33,63,56
1343,33,63,56
1344,33,63,56
1345,33,63,56
1346,33,63,56
1347,33,63,56
1348,33,62,57
1349,33,62,57
1350,33,62,57
1351,32,63,57
1352,32,63,57
1353,32,63,57
1354,32,63,57
1355,32,64,57
1356,32,64,57
1357,32,64,57
1358,32,64,57
1359,32,64,57
1360,32,64,57
1361,32,64,57
1362,32,64,57
1363,32,64,57
1364,32,65,57
1365,32,65,57
1366,32,64,59
1367,32,64,59
1368,32,64,60
1369,32,64,60
1370,32,64,60
1371,32,64,60
1372,32,64,60
1373,32,65,60
1374,32,65,60
1375,32,64,61
1376,32,64,61
1377,32,64,61
1378,32,64,61
1379,32,64,61
1380,32,64,61
1381,32,64,61
1382,32,64,61
1383,32,65,60
1384,32,64,61
1385,32,64,61
1386,32,63,62
1387,32,63,62
1388,32,63,62
1389,32,63,62
1390,32,63,62
1391,32,63,62
1392,31,64,62
1393,31,64,62
1394,31,63,63
1395,31,62,64
1396,31,62,64
1397,31,62,64
1398,31,62,64
1399,31,62,64
1400,31,62,64
1401,42,62,64
1402,62,62,64
1403,60,65,64
1404,60,65,64
1405,60,65,64
1406,59,66,64
1407,59,66,64
1408,59,66,63
1409,59,66,63
1410,59,66,63
1411,59,66,63
1412,59,66,63
1413,59,65,64
1414,59,64,65
1415,59,64,65
1416,59,64,65
1417,59,63,66
1418,59,63,66
1419,59,63,67
1420,59,63,67
1421,59,63,67
1422,59,64,67
1423,59,64,67
1424,59,64,67
1425,59,64,67
1426,59,64,67
1427,59,64,66
1428,59,65,66
1429,59,65,66
1430,59,64,67
1431,59,63,68
1432,59,63,68
1433,59,63,68
1434,59,63,68
1435,59,63,68
1436,58,64,68
1437,58,64,68
1438,58,64,67
1439,58,64,67
1440,58,64,67
1441,58,64,67
1442,58,64,67
1443,58,64,67
1444,58,64,67
1445,58,64,67
1446,58,64,67
1447,58,64,67
1448,58,64,67
1449,58,63,68
1450,58,63,68
1451,57,64,68
1452,57,64,68
1453,57,64,68
1454,57,64,68
1455,57,64,68
1456,57,64,68
1457,56,66,68
1458,56,66,68
1459,56,66,68
1460,55,67,68
1461,55,67,68
1462,55,67,68
1463,55,67,68
1464,55,67,68
1465,55,67,68
1466,55,67,68
1467,55,67,68
1468,55,67,68
1469,55,67,68
1470,55,67,68
1471,55,67,68
1472,54,68,68
1473,53,70,68
1474,53,70,68
1475,53,70,69
1476,52,71,69
1477,52,71,69
1478,52,71,68
1479,52,71,68
1480,52,71,68
1481,52,71,68
1482,52,71,68
1483,52,71,68
1484,52,72,68
1485,52,72,68
1486,52,72,68
1487,52,72,68
1488,52,72,67
1489,52,72,67
1490,52,72,67
1491,52,72,67
1492,52,71,68
1493,52,71,68
1494,52,71,68
1495,52,71,68
1496,52,71,67
1497,52,71,67
1498,52,71,66
1499,52,71,65
1500,52,71,65
1501,52,71,65
1502,52,71,65
1503,52,71,65
1504,52,71,65
1505,52,70,66
1506,52,70,66
1507,52,70,66
1508,52,70,65
1509,52,70,64
1510,52,70,64
1511,52,70,64
1512,52,70,64
1513,52,70,64
1514,52,70,64
1515,52,70,64
1516,51,72,64
1517,51,72,64
1518,51,72,64
1519,51,72,64
1520,51,72,64
1521,51,72,64
1522,51,72,63
1523,51,72,63
1524,51,72,63
1525,51,72,63
1526,51,72,63
1527,51,72,62
1528,50,73,61
1529,50,73,61
1530,50,73,61
1531,50,73,61
1532,50,72,62
1533,50,72,62
1534,50,72,62
1535,50,72,62
1536,50,72,62
1537,50,72,62
1538,50,73,62
1539,50,74,62
1540,50,74,62
1541,50,74,62
1542,50,74,62
1543,50,74,62
1544,50,74,62
1545,50,74,62
1546,50,74,62
1547,50,74,62
1548,50,74,62
1549,50,74,62
1550,50,74,62
1551,50,74,62
1552,50,74,62
1553,50,74,62
1554,49,75,62
1555,48,76,62
1556,48,76,62
1557,47,77,62
1558,47,77,62
1559,46,78,61
1560,46,78,61
1561,46,78,61
1562,46,78,61
1563,46,78,61
1564,46,78,61
1565,46,78,61
1566,46,78,61
1567,46,78,61
1568,46,78,60
1569,46,78,60
1570,46,78,60
1571,46,77,61
1572,45,77,62
1573,45,77,62
1574,44,77,63
1575,44,77,63
1576,44,77,63
1577,44,77,63
1578,44,77,63
1579,44,77,63
1580,44,76,64
1581,44,76,64
1582,44,76,64
1583,43,77,64
1584,43,77,64
1585,43,76,65
1586,43,76,65
1587,43,76,65
1588,43,76,65
1589,43,76,65
1590,43,76,65
1591,43,76,65
1592,43,76,65
1593,43,76,65
1594,43,77,65
1595,43,76,66
1596,43,75,67
1597,43,74,68
1598,43,74,68
1599,43,74,68
1600,43,74,68
1601,43,74,68
1602,43,74,68
1603,43,74,68
1604,43,74,68
1605,43,74,69
1606,43,72,70
1607,43,72,70
1608,43,72,70
1609,43,72,69
1610,43,72,69
1611,43,72,68
1612,43,72,67
1613,43,72,67
1614,43,72,67
1615,43,72,67
1616,43,72,67
1617,43,72,67
1618,43,72,67
1619,43,72,66
1620,43,72,66
1621,43,72,66
1622,43,72,66
1623,43,72,66
1624,43,72,66
1625,43,72,66
1626,43,72,66
1627,43,73,66
1628,43,73,66
1629,43,73,66
1630,43,73,66
1631,43,73,66
1632,43,73,66
1633,43,73,66
1634,43,73,66
1635,43,74,66
1636,43,74,66
1637,43,75,66
1638,43,75,66
1639,43,75,66
1640,43,75,66
1641,43,75,66
1642,43,75,65
1643,43,75,64
1644,43,75,64
1645,43,75,64
1646,43,75,64
1647,43,75,64
1648,43,75,64
1649,43,76,64
1650,43,75,65
1651,43,75,65
1652,43,76,65
1653,43,76,65
1654,43,76,65
1655,43,76,65
1656,43,76,65
1657,43,74,67
1658,43,74,67
1659,43,74,67
1660,43,74,66
1661,43,74,66
