Time_Frame,Grass,Prey,Hunter
723,56,31,35
724,55,32,35
725,55,32,35
726,55,32,35
727,55,32,35
728,55,32,35
729,55,32,35
730,55,32,35
731,55,32,35
732,55,32,35
733,55,32,35
734,55,32,35
735,55,32,35
736,55,32,35
737,55,32,35
738,55,32,35
739,55,32,35
740,55,32,35
741,55,32,35
742,55,32,35
743,55,32,35
744,55,32,35
745,55,32,35
746,55,32,35
747,55,32,35
748,55,32,35
749,55,33,35
750,55,33,35
751,55,33,35
752,55,33,35
753,55,33,35
754,55,33,35
755,55,33,35
756,55,32,36
757,55,32,36
758,55,32,36
759,55,32,36
760,55,32,36
761,55,31,37
762,55,31,37
763,55,31,37
764,55,31,36
765,55,31,36
766,55,31,36
767,55,31,36
768,55,31,36
769,55,31,36
770,55,31,36
771,55,31,36
772,55,31,36
773,55,31,36
774,55,31,36
775,55,31,36
776,55,32,36
777,55,32,36
778,55,32,36
779,55,32,36
780,55,31,37
781,55,31,36
782,55,31,36
783,55,31,36
784,55,30,37
785,55,30,37
786,55,30,37
787,55,30,37
788,55,30,37
789,55,30,37
790,55,30,38
791,55,30,38
792,55,30,38
793,55,30,38
794,55,30,38
795,55,30,38
796,55,30,38
797,53,32,38
798,53,32,38
799,53,32,38
800,53,32,38
801,53,32,38
802,53,32,38
803,53,32,38
804,53,33,38
805,53,33,38
806,53,33,38
807,53,33,38
808,53,33,38
809,53,33,38
810,53,33,38
811,53,33,38
812,53,33,38
813,53,33,38
814,53,33,38
815,53,33,38
816,53,33,38
817,53,33,38
818,53,33,38
819,53,33,38
820,53,33,38
821,53,33,38
822,53,33,38
823,53,33,38
824,53,34,38
825,53,34,38
826,53,35,38
827,53,35,38
828,52,36,38
829,52,37,38
830,52,36,39
831,52,36,39
832,52,36,39
833,52,36,39
834,52,36,39
835,52,36,39
836,52,36,39
837,52,36,39
838,52,37,39
839,52,37,39
840,52,37,39
841,52,37,39
842,52,37,39
843,52,37,39
844,52,37,39
845,52,37,38
846,52,37,38
847,52,37,38
848,52,37,38
849,52,37,37
850,52,37,37
851,52,37,36
852,52,37,36
853,52,37,36
854,52,37,36
855,52,37,36
856,52,37,36
857,52,37,35
858,52,37,35
859,52,37,35
860,52,37,35
861,52,37,35
862,52,37,35
863,52,37,35
864,52,37,35
865,52,37,35
866,52,37,35
867,52,37,35
868,52,37,35
869,52,37,35
870,52,37,35
871,52,38,35
872,52,38,35
873,52,38,35
874,52,38,35
875,52,38,35
876,52,38,35
877,52,38,35
878,52,38,35
879,52,38,35
880,52,38,35
881,52,38,35
882,52,38,35
883,52,38,35
884,52,38,35
885,52,38,35
886,52,38,35
887,52,38,35
888,52,38,35
889,52,38,35
890,52,38,35
891,52,38,35
892,52,38,35
893,52,38,35
894,52,38,35
895,52,38,35
896,51,39,35
897,51,39,35
898,51,39,35
899,51,39,35
900,51,39,35
901,51,39,35
902,51,39,35
903,51,39,35
904,51,39,35
905,51,39,35
906,51,39,35
907,51,39,35
908,51,39,35
909,51,39,35
910,51,39,35
911,51,39,35
912,51,39,35
913,51,39,35
914,51,39,35
915,51,39,35
916,51,39,35
917,51,39,35
918,51,39,35
919,51,39,34
920,51,40,34
921,51,40,34
922,50,41,34
923,50,40,35
924,50,40,35
925,50,40,35
926,50,40,35
927,50,41,35
928,50,41,35
929,50,41,35
930,50,42,34
931,50,42,34
932,50,42,33
933,50,42,33
934,50,42,33
935,50,42,33
936,50,42,33
937,50,42,33
938,50,42,33
939,50,42,33
940,50,42,32
941,50,42,32
942,50,42,32
943,50,42,32
944,50,42,32
945,50,42,32
946,50,42,32
947,50,42,32
948,50,42,32
949,50,42,32
950,50,42,32
951,50,42,32
952,50,42,32
953,49,43,32
954,49,43,32
955,49,43,32
956,49,43,32
957,49,43,32
958,49,43,32
959,49,43,32
960,49,43,32
961,49,43,32
962,49,43,32
963,49,43,32
964,49,43,32
965,49,43,32
966,49,43,32
967,49,43,32
968,49,43,32
969,49,43,32
970,49,43,32
971,49,43,32
972,49,43,32
973,49,43,32
974,49,43,32
975,49,43,32
976,49,43,32
977,49,43,32
978,49,43,31
979,49,43,30
980,49,43,30
981,49,43,30
982,49,43,30
983,49,42,31
984,49,42,31
985,49,42,31
986,49,42,31
987,49,42,31
988,49,42,31
989,49,42,31
990,49,42,31
991,49,42,31
992,49,42,31
993,49,42,31
994,49,42,31
995,49,42,31
996,49,42,31
997,49,41,32
998,49,41,32
999,49,41,32
1000,49,41,32
1001,49,41,32
1002,49,41,32
1003,48,42,32
1004,48,42,32
1005,48,42,32
1006,48,42,32
1007,48,42,32
1008,47,43,32
1009,47,43,32
1010,47,43,31
1011,47,43,31
1012,47,43,31
1013,47,43,31
1014,47,43,30
1015,47,43,30
1016,47,43,30
1017,47,43,30
1018,47,43,30
1019,47,43,29
1020,47,43,29
1021,47,43,29
1022,47,43,29
1023,47,43,29
1024,47,43,29
1025,47,43,29
1026,47,43,29
1027,47,43,29
1028,47,43,29
1029,47,43,29
1030,47,43,29
1031,47,43,29
1032,47,43,29
1033,47,43,29
1034,47,43,29
1035,47,43,29
1036,47,43,29
1037,47,43,28
1038,47,43,28
1039,47,43,28
1040,47,43,28
1041,47,43,28
1042,47,43,28
1043,46,44,28
1044,46,44,28
1045,46,44,28
1046,46,43,29
1047,46,43,29
1048,46,43,29
1049,46,43,29
1050,46,43,29
1051,46,43,29
1052,46,43,29
1053,46,43,29
1054,46,44,29
1055,45,45,29
1056,45,45,29
1057,45,45,28
1058,45,45,28
1059,45,45,28
1060,45,45,28
1061,45,45,28
1062,44,46,28
1063,44,46,28
1064,44,46,28
1065,44,46,28
1066,44,46,28
1067,44,46,28
1068,44,46,28
1069,44,46,28
1070,44,46,28
1071,44,46,28
1072,44,46,28
1073,44,46,28
1074,44,46,28
1075,44,46,28
1076,44,46,28
1077,44,45,29
1078,44,46,29
1079,44,46,29
1080,44,46,29
1081,44,46,29
1082,44,46,29
1083,43,47,29
1084,43,47,29
1085,43,47,29
1086,43,47,29
1087,43,47,28
1088,43,47,28
1089,43,47,28
1090,43,47,28
1091,43,47,28
1092,43,48,28
1093,43,48,28
1094,43,48,28
1095,43,48,28
1096,43,48,28
1097,43,48,28
1098,43,48,28
1099,43,47,29
1100,43,43,29
1101,43,42,29
1102,43,42,29
1103,43,42,29
1104,43,42,29
1105,43,42,29
1106,43,42,29
1107,43,43,29
1108,42,44,29
1109,42,44,29
1110,42,44,29
1111,42,44,29
1112,42,44,29
1113,42,44,29
1114,42,44,29
1115,42,44,29
1116,41,45,29
1117,41,45,29
1118,41,45,29
1119,41,46,29
1120,41,46,29
1121,41,46,29
1122,41,46,29
1123,41,46,28
1124,41,46,28
1125,41,46,28
1126,41,46,28
1127,41,46,28
1128,41,46,28
1129,41,46,28
1130,41,46,28
1131,41,46,28
1132,41,46,28
1133,41,46,27
1134,41,46,27
1135,41,46,27
1136,41,46,27
1137,41,46,27
1138,41,46,27
1139,41,46,27
1140,41,46,27
1141,40,47,27
1142,40,47,27
1143,40,47,26
1144,40,47,26
1145,40,47,26
1146,40,47,26
1147,40,47,26
1148,40,47,26
1149,40,47,25
1150,40,47,25
1151,40,47,25
1152,40,47,25
1153,40,47,24
1154,40,47,24
1155,40,47,24
1156,40,47,24
1157,40,47,24
1158,40,47,24
1159,40,47,24
1160,40,47,24
1161,40,47,24
1162,40,48,24
1163,40,48,24
1164,39,49,24
1165,39,49,23
1166,39,49,23
1167,39,49,23
1168,39,49,23
1169,39,49,23
1170,39,49,23
1171,39,49,23
1172,39,49,23
1173,39,49,23
1174,39,49,23
1175,39,49,23
1176,39,49,23
1177,39,49,23
1178,39,49,23
1179,39,50,23
1180,39,50,23
1181,39,50,23
1182,39,50,23
1183,39,50,23
1184,39,50,23
1185,39,50,23
1186,39,50,23
1187,39,50,23
1188,39,50,23
1189,39,50,23
1190,39,50,23
1191,38,51,23
1192,38,51,23
1193,37,52,23
1194,37,53,23
1195,37,54,23
1196,37,54,23
1197,37,54,23
1198,37,54,23
1199,37,54,23
1200,37,54,23
1201,37,54,23
1202,37,53,24
1203,37,53,24
1204,37,53,24
1205,37,53,24
1206,37,53,24
1207,37,53,23
1208,37,53,23
1209,37,53,23
1210,37,53,23
1211,37,53,23
1212,37,53,23
1213,37,54,23
1214,37,54,23
1215,37,54,23
1216,37,54,23
1217,37,54,23
1218,37,54,23
1219,37,54,23
1220,37,54,23
1221,37,54,23
1222,37,54,23
1223,36,55,23
1224,36,55,23
1225,36,55,23
1226,36,55,23
1227,36,55,23
1228,36,55,23
1229,36,54,23
1230,36,54,23
1231,36,54,23
1232,36,54,23
1233,36,54,22
1234,36,54,22
1235,36,54,22
1236,35,56,22
1237,35,56,22
1238,35,56,22
1239,35,56,22
1240,35,56,22
1241,35,56,22
1242,35,56,22
1243,35,56,21
1244,35,56,21
1245,35,55,22
1246,35,55,22
1247,35,55,22
1248,35,55,22
1249,35,55,22
1250,35,55,22
1251,35,54,22
1252,35,54,22
1253,35,54,22
1254,35,54,22
1255,35,54,22
1256,35,54,22
1257,35,54,22
1258,35,54,22
1259,34,55,22
1260,34,55,22
1261,34,55,22
1262,34,55,22
1263,34,55,22
1264,34,56,22
1265,34,56,22
1266,34,56,22
1267,34,56,23
1268,34,56,23
1269,34,56,23
1270,34,56,23
1271,34,56,24
1272,34,56,24
1273,34,56,24
1274,34,56,24
1275,34,56,24
1276,34,56,24
1277,34,56,24
1278,34,56,24
1279,34,56,24
1280,34,56,24
1281,34,56,24
1282,34,56,24
1283,34,56,24
1284,34,56,24
1285,34,56,24
1286,34,56,24
1287,34,56,24
1288,34,56,24
1289,34,56,24
1290,34,56,24
1291,34,56,24
1292,34,56,24
1293,34,55,25
1294,34,55,25
1295,34,55,25
1296,34,55,25
1297,34,55,25
1298,34,55,25
1299,34,55,25
1300,34,55,25
1301,34,55,25
1302,34,55,25
1303,34,55,25
1304,34,55,25
1305,34,55,25
1306,34,55,25
1307,34,55,25
1308,34,55,25
1309,34,55,25
1310,34,55,25
1311,34,55,25
1312,34,55,25
1313,34,55,25
1314,34,55,24
1315,34,55,24
1316,34,55,24
1317,34,55,24
1318,34,55,24
1319,34,55,24
1320,34,55,24
1321,34,55,24
1322,34,55,24
1323,34,55,24
1324,34,56,24
1325,34,56,24
1326,34,56,24
1327,33,57,24
1328,33,57,24
1329,33,57,24
1330,33,57,24
1331,33,57,24
1332,33,57,24
1333,33,57,24
1334,33,57,24
1335,33,57,24
1336,33,57,24
1337,33,57,23
1338,33,57,23
1339,33,57,23
1340,33,58,23
1341,33,58,23
1342,33,58,23
1343,33,58,23
1344,33,59,23
1345,33,59,23
1346,33,59,23
1347,32,61,23
1348,31,63,23
1349,31,63,22
1350,31,63,22
1351,31,63,22
1352,31,63,22
1353,31,63,22
1354,31,63,22
1355,31,63,22
1356,31,62,23
1357,31,62,23
1358,31,63,23
1359,31,63,23
1360,31,63,23
1361,31,63,23
1362,31,63,23
1363,31,63,23
1364,31,62,24
1365,31,62,24
1366,31,62,24
1367,31,62,24
1368,30,63,24
1369,30,63,24
1370,30,63,24
1371,30,63,24
1372,30,63,24
1373,30,63,24
1374,30,63,23
1375,30,63,22
1376,30,63,22
1377,30,63,22
1378,30,63,22
1379,30,63,22
1380,30,63,22
1381,30,63,22
1382,30,63,22
1383,30,64,22
1384,30,64,22
1385,30,64,22
1386,30,64,22
1387,30,64,22
1388,30,64,21
1389,30,64,21
1390,30,64,21
1391,30,64,21
1392,30,64,21
1393,30,64,21
1394,30,65,21
1395,30,65,21
1396,30,65,21
1397,30,65,20
1398,30,66,20
1399,30,66,20
1400,30,66,20
1401,48,66,20
1402,60,65,21
1403,60,65,21
1404,59,67,21
1405,59,67,21
1406,59,67,21
1407,59,67,21
1408,59,67,21
1409,59,67,21
1410,58,68,21
1411,58,67,22
1412,58,67,22
1413,58,67,22
1414,57,67,22
1415,57,67,22
1416,57,67,22
1417,57,67,22
1418,57,67,22
1419,57,67,22
1420,57,67,22
1421,57,67,22
1422,57,67,22
1423,57,67,22
1424,56,68,22
1425,56,68,22
1426,56,68,22
1427,56,68,22
1428,56,68,22
1429,55,69,22
1430,55,69,22
1431,55,69,22
1432,55,69,22
1433,55,69,22
1434,54,70,22
1435,54,70,22
1436,54,70,22
1437,54,70,22
1438,54,70,22
1439,54,70,22
1440,54,70,22
1441,54,70,22
1442,54,70,22
1443,54,70,22
1444,54,71,22
1445,54,72,22
1446,54,72,22
1447,54,72,22
1448,54,72,22
1449,54,72,22
1450,54,72,22
1451,54,72,22
1452,54,73,22
1453,54,73,22
1454,54,73,22
1455,54,73,22
1456,54,73,22
1457,54,73,22
1458,54,73,22
1459,54,73,22
1460,54,73,22
1461,54,73,22
1462,54,73,22
1463,54,73,22
1464,54,73,22
1465,54,73,22
1466,54,73,22
1467,54,73,22
1468,54,74,22
1469,54,73,22
1470,54,73,22
1471,54,73,22
1472,54,73,22
1473,53,74,22
1474,53,74,23
1475,53,74,23
1476,53,74,23
1477,53,74,23
1478,53,74,23
1479,53,74,23
1480,53,74,23
1481,53,74,23
1482,53,74,23
1483,53,74,23
1484,53,74,23
1485,52,75,23
1486,52,74,24
1487,52,74,24
1488,52,74,24
1489,52,74,24
1490,51,75,24
1491,50,78,24
1492,50,78,24
1493,50,78,24
1494,50,79,24
1495,50,79,24
1496,50,79,24
1497,50,79,24
1498,50,79,24
1499,50,79,24
1500,50,79,24
1501,50,79,24
1502,50,79,23
1503,50,78,23
1504,50,78,23
1505,50,78,23
1506,50,78,23
1507,50,78,23
1508,50,78,22
1509,50,77,22
1510,50,77,22
1511,50,77,22
1512,50,77,22
1513,50,76,23
1514,50,76,23
1515,50,76,23
1516,50,76,23
1517,50,76,22
1518,50,76,22
1519,50,76,22
1520,50,76,22
1521,50,76,22
1522,50,76,22
1523,50,76,22
1524,50,76,22
1525,50,76,22
1526,50,76,22
1527,50,76,22
1528,50,75,23
1529,50,75,23
1530,50,75,23
1531,50,75,23
1532,50,75,23
1533,50,75,23
1534,50,75,23
1535,50,75,23
1536,50,75,23
1537,49,77,23
1538,49,77,23
1539,49,77,23
1540,49,77,23
1541,49,77,23
1542,49,77,23
1543,49,77,23
1544,49,77,23
1545,49,77,23
1546,49,77,23
1547,49,77,23
1548,49,77,23
1549,49,76,24
1550,49,76,24
1551,49,76,24
1552,49,76,24
1553,49,76,24
1554,48,78,24
1555,48,78,24
1556,48,78,23
1557,48,78,23
1558,48,78,23
1559,48,78,23
1560,48,79,23
1561,48,79,23
1562,48,79,22
1563,48,79,22
1564,48,79,22
1565,48,79,22
1566,48,80,22
1567,48,80,22
1568,48,79,23
1569,48,79,23
1570,48,79,22
1571,48,79,22
1572,48,79,22
1573,48,79,22
1574,48,79,22
1575,48,79,22
1576,48,79,22
1577,48,79,22
1578,48,79,22
1579,47,80,22
1580,46,82,22
1581,46,82,22
1582,46,82,22
1583,46,82,22
1584,46,82,22
1585,46,82,22
1586,46,82,22
1587,46,82,22
1588,46,82,22
1589,46,82,22
1590,46,82,22
1591,46,82,22
1592,46,82,22
1593,45,83,22
1594,45,83,22
1595,45,83,22
1596,45,83,22
1597,45,83,22
1598,43,85,22
1599,43,85,22
1600,43,86,22
1601,43,86,22
1602,43,87,22
1603,42,88,22
1604,42,88,22
1605,42,88,22
1606,42,88,22
1607,42,88,22
1608,42,88,22
1609,42,88,22
1610,42,88,22
1611,42,89,22
1612,42,89,21
1613,42,89,21
1614,41,90,21
1615,41,90,21
1616,41,90,21
1617,41,90,21
1618,41,90,21
1619,41,90,21
1620,41,90,21
1621,41,90,21
1622,41,90,21
1623,41,90,21
1624,41,90,21
1625,41,90,21
1626,41,90,21
1627,41,90,21
1628,41,90,21
1629,41,90,21
1630,41,90,21
1631,40,91,21
1632,40,91,21
1633,40,92,21
1634,40,92,21
1635,40,92,21
1636,40,92,21
1637,40,92,21
1638,40,92,21
1639,40,92,21
1640,40,93,21
1641,40,93,21
1642,40,93,21
1643,40,93,21
1644,40,93,21
1645,40,93,21
1646,40,93,21
1647,40,93,21
1648,40,93,21
1649,40,93,21
1650,40,93,21
1651,40,93,21
1652,40,92,22
1653,40,92,22
1654,40,92,22
1655,40,92,22
1656,40,92,22
1657,40,92,22
1658,40,92,22
1659,40,92,22
1660,40,92,22
1661,40,92,22
