Time_Frame,Grass,Prey,Hunter
128,25,23,52
129,25,23,52
130,25,23,52
131,25,23,52
132,25,23,52
133,25,23,52
134,25,23,52
135,25,23,52
136,25,23,52
137,25,23,52
138,25,23,53
139,25,23,53
140,25,23,53
141,25,23,53
142,25,23,54
143,25,23,54
144,25,23,54
145,25,23,54
146,25,23,54
147,25,23,54
148,25,23,54
149,25,23,54
150,25,23,54
151,25,23,54
152,25,23,54
153,25,23,54
154,25,23,54
155,25,23,54
156,25,23,54
157,25,23,54
158,25,23,54
159,25,23,54
160,25,23,54
161,25,23,54
162,25,23,54
163,25,23,54
164,25,23,55
165,25,23,55
166,25,23,55
167,25,23,55
168,25,23,55
169,25,23,55
170,25,23,55
171,25,23,55
172,25,23,55
173,25,24,55
174,25,24,55
175,25,24,55
176,25,24,55
177,25,24,55
178,25,24,55
179,25,24,55
180,25,24,55
181,25,24,55
182,25,24,55
183,25,23,55
184,25,23,55
185,25,23,55
186,25,23,55
187,25,23,55
188,25,23,55
189,25,23,55
190,25,23,55
191,25,23,55
192,25,23,57
193,25,23,57
194,25,23,57
195,25,23,57
196,25,23,57
197,25,23,57
198,25,23,57
199,25,23,57
200,25,23,57
201,25,23,57
202,25,23,59
203,25,23,59
204,25,23,59
205,25,23,59
206,25,23,59
207,25,23,59
208,25,23,59
209,25,23,59
210,25,23,59
211,25,23,58
212,25,23,58
213,25,23,58
214,25,23,58
215,25,23,58
216,25,23,58
217,25,23,58
218,25,23,58
219,25,23,58
220,25,23,58
221,25,23,59
222,25,23,59
223,25,23,59
224,25,23,59
225,25,23,59
226,25,23,59
227,25,23,59
228,25,23,59
229,25,23,59
230,25,23,59
231,25,23,59
232,25,23,59
233,25,23,59
234,25,23,59
235,25,23,59
236,25,23,59
237,25,23,59
238,25,23,59
239,24,24,59
240,24,24,59
241,24,23,59
242,24,23,60
243,24,22,61
244,24,22,61
245,24,22,61
246,24,22,61
247,24,22,61
248,24,22,61
249,24,22,61
250,24,22,61
251,24,22,61
252,24,22,61
253,24,22,61
254,24,22,61
255,24,22,61
256,24,22,61
257,24,22,61
258,24,22,61
259,24,22,61
260,24,22,61
261,24,22,60
262,24,22,60
263,24,22,59
264,24,22,60
265,24,22,59
266,24,22,59
267,24,22,60
268,24,22,60
269,24,22,60
270,24,22,59
271,24,22,59
272,24,22,60
273,24,22,62
274,24,22,62
275,24,22,62
276,24,22,62
277,24,22,62
278,24,22,61
279,24,22,61
280,24,22,60
281,24,22,60
282,24,22,60
283,24,22,60
284,24,22,60
285,24,22,60
286,24,22,60
287,24,22,60
288,24,22,60
289,24,22,60
290,24,22,60
291,24,22,58
292,24,22,58
293,24,22,58
294,24,22,58
295,24,22,58
296,24,22,58
297,24,22,58
298,24,22,58
299,24,22,58
300,24,22,58
301,24,22,58
302,24,22,58
303,24,22,58
304,24,22,58
305,24,22,58
306,24,22,58
307,24,22,58
308,24,22,58
309,24,22,58
310,24,22,58
311,24,22,58
312,24,22,58
313,24,22,58
314,24,22,58
315,24,22,58
316,24,22,58
317,24,22,59
318,24,22,59
319,24,22,59
320,24,22,59
321,24,22,59
322,24,22,59
323,24,22,59
324,24,22,59
325,24,22,59
326,24,22,59
327,24,22,59
328,24,22,59
329,24,22,59
330,24,22,59
331,24,22,59
332,24,22,59
333,24,22,59
334,24,22,60
335,24,22,61
336,24,22,61
337,24,21,60
338,24,21,60
339,24,21,60
340,24,21,60
341,24,21,60
342,24,21,60
343,24,21,60
344,24,21,59
345,24,21,59
346,24,21,59
347,24,21,59
348,24,21,59
349,24,21,61
350,24,21,61
351,24,21,61
352,24,21,61
353,24,21,61
354,24,21,61
355,24,21,61
356,24,20,61
357,24,20,61
358,24,20,62
359,24,20,62
360,24,20,62
361,24,20,63
362,24,20,64
363,24,20,64
364,24,20,64
365,24,20,64
366,24,20,64
367,24,20,64
368,24,20,63
369,24,20,63
370,24,20,63
371,24,20,63
372,24,20,63
373,24,20,63
374,24,20,63
375,24,20,63
376,24,20,63
377,24,20,63
378,24,20,64
379,24,20,64
380,24,20,65
381,24,20,65
382,24,20,65
383,24,20,65
384,24,20,65
385,24,20,66
386,24,20,66
387,24,19,65
388,24,19,65
389,24,19,65
390,24,19,66
391,24,19,66
392,24,19,66
393,24,19,66
394,24,19,66
395,24,19,66
396,24,19,67
397,24,19,67
398,24,19,67
399,24,19,67
400,24,19,67
401,44,19,67
402,44,19,66
403,44,19,66
404,43,20,67
405,43,20,67
406,43,20,68
407,43,20,68
408,43,20,69
409,43,20,69
410,43,20,69
411,43,20,69
412,43,20,69
413,43,20,69
414,43,20,69
415,43,20,69
416,43,20,69
417,43,20,69
418,43,20,69
419,43,20,70
420,42,21,70
421,42,21,70
422,42,21,70
423,42,21,70
424,42,21,71
425,42,21,71
426,42,21,71
427,42,20,71
428,41,21,72
429,41,21,73
430,41,21,73
431,41,21,73
432,41,21,73
433,41,21,73
434,41,21,72
435,40,22,72
436,40,22,73
437,40,22,73
438,40,22,73
439,40,22,73
440,40,22,73
441,40,22,74
442,40,22,74
443,40,22,74
444,40,23,74
445,40,23,74
446,40,23,74
447,40,23,74
448,40,23,75
449,40,23,75
450,40,23,76
451,40,23,76
452,40,22,76
453,40,22,75
454,40,22,75
455,40,22,76
456,40,22,76
457,40,22,77
458,40,22,77
459,40,22,78
460,40,22,79
461,40,22,79
462,40,22,79
463,40,22,79
464,40,22,79
465,40,22,80
466,40,22,79
467,40,22,79
468,40,22,78
469,40,22,78
470,40,22,78
471,40,22,78
472,40,22,78
473,40,22,78
474,40,22,78
475,40,22,79
476,40,22,81
477,40,22,81
478,40,22,81
479,40,22,81
480,40,22,82
481,40,22,82
482,40,22,82
483,40,22,82
484,40,22,82
485,40,22,82
486,40,22,82
487,40,22,82
488,40,22,82
489,40,22,82
490,40,22,82
491,40,22,83
492,40,22,83
493,40,22,83
494,40,22,83
495,40,22,83
496,40,22,83
497,40,22,83
498,40,22,83
499,40,22,83
500,40,22,83
501,40,22,83
502,40,22,83
503,40,22,83
504,40,22,83
505,40,22,83
506,40,22,83
507,40,22,83
508,40,22,83
509,40,22,83
510,40,22,83
511,40,22,83
512,40,22,83
513,40,22,83
514,40,22,83
515,40,22,83
516,40,22,83
517,39,23,83
518,39,23,83
519,39,23,83
520,39,23,83
521,39,23,83
522,39,23,83
523,39,23,83
524,39,23,83
525,39,23,83
526,39,23,83
527,39,23,83
528,39,23,82
529,39,23,82
530,39,23,82
531,39,23,81
532,39,23,81
533,39,23,81
534,39,23,81
535,39,23,81
536,39,23,81
537,39,23,81
538,39,23,80
539,39,23,80
540,39,23,80
541,39,23,80
542,39,23,80
543,39,23,80
544,39,23,80
545,39,23,80
546,39,23,80
547,39,23,80
548,38,24,80
549,38,24,80
550,38,24,80
551,38,24,79
552,38,24,79
553,38,24,79
554,38,24,79
555,38,24,79
556,38,24,79
557,38,24,79
558,38,24,79
559,38,24,79
560,38,24,79
561,38,24,79
562,38,24,79
563,38,24,79
564,38,24,81
565,38,24,81
566,38,24,82
567,38,24,82
568,38,24,82
569,38,24,82
570,38,24,82
571,38,24,82
572,38,24,82
573,38,24,82
574,38,24,83
575,38,24,83
576,38,24,83
577,38,24,83
578,38,24,83
579,38,24,83
580,38,24,82
581,38,24,82
582,38,24,83
583,38,24,83
584,38,24,83
585,38,24,83
586,38,24,83
587,38,24,83
588,38,24,84
589,38,24,84
590,38,24,85
591,38,24,87
592,38,24,89
593,38,24,89
594,38,24,89
595,38,24,89
596,38,24,89
597,38,24,89
598,38,24,89
599,38,24,89
600,38,24,89
601,38,24,89
602,38,24,89
603,38,24,89
604,38,24,89
605,38,24,89
606,38,24,89
607,38,24,91
608,38,24,91
609,38,24,91
610,38,24,93
611,38,22,93
612,38,22,93
613,38,22,93
614,38,22,93
615,38,22,93
616,38,22,93
617,38,22,93
618,38,22,93
619,38,22,93
620,38,22,93
621,38,22,93
622,38,22,94
623,38,22,94
624,38,22,94
625,38,22,95
626,38,22,95
627,38,22,94
628,38,22,95
629,38,22,97
630,37,23,97
631,37,23,97
632,36,24,96
633,36,24,97
634,36,24,97
635,36,24,97
636,36,24,96
637,36,24,95
638,36,24,95
639,36,23,95
640,36,23,95
641,36,23,95
642,36,23,95
643,36,23,95
644,36,23,95
645,36,23,95
646,36,23,95
647,36,23,95
648,36,23,94
649,36,23,94
650,36,23,94
651,36,23,94
652,36,23,94
653,36,23,94
654,36,23,93
655,36,24,93
656,36,24,93
657,36,24,93
658,36,24,93
659,36,24,93
660,36,24,93
661,36,24,93
662,36,23,93
663,36,23,93
664,36,23,93
665,36,23,93
666,36,23,93
667,36,23,93
668,36,23,93
669,36,23,93
670,36,23,93
671,36,23,92
672,36,23,92
673,36,24,92
674,36,24,92
675,36,24,92
676,36,24,92
677,36,24,92
678,36,24,92
679,36,24,92
680,36,24,92
681,36,24,92
682,36,24,92
683,36,24,93
684,36,24,95
685,36,24,96
686,36,24,96
687,36,24,96
688,36,24,96
689,36,23,96
690,36,23,96
691,36,22,96
692,36,22,96
693,36,22,96
694,36,22,100
695,36,22,100
696,36,22,100
697,36,22,100
698,36,22,101
699,36,22,101
700,36,22,102
701,36,22,102
702,36,22,102
703,36,22,102
704,36,22,102
705,36,22,102
706,36,22,102
707,36,22,102
708,36,22,104
709,36,22,104
710,35,23,103
711,35,23,103
712,35,23,102
713,35,23,102
714,35,23,102
715,35,23,102
716,35,22,102
717,35,22,102
718,35,22,102
719,35,22,102
720,35,22,102
721,35,22,102
722,34,23,102
723,34,23,102
724,34,23,102
725,34,23,102
726,34,23,103
727,34,23,104
728,34,22,102
729,34,22,102
730,34,22,102
731,34,22,102
732,34,22,102
733,34,22,101
734,34,22,101
735,34,22,101
736,34,21,101
737,34,21,101
738,34,21,101
739,34,21,101
740,34,21,101
741,34,21,101
742,34,21,100
743,34,21,100
744,34,21,100
745,34,20,99
746,34,20,98
747,34,20,98
748,34,20,98
749,34,20,98
750,34,20,98
751,34,20,97
752,34,20,97
753,34,20,97
754,34,20,97
755,34,20,96
756,34,20,95
757,34,20,94
758,34,20,94
759,34,19,94
760,34,19,94
761,34,19,93
762,34,19,93
763,34,19,93
764,34,19,93
765,34,19,93
766,34,19,93
767,34,19,93
768,34,19,93
769,34,19,93
770,34,19,93
771,34,19,93
772,34,19,93
773,34,19,93
774,34,19,93
775,34,19,93
776,34,19,93
777,34,18,93
778,34,18,94
779,34,18,94
780,34,18,94
781,34,18,94
782,34,18,94
783,34,18,94
784,34,18,93
785,34,18,93
786,34,18,93
787,34,18,93
788,34,18,93
789,34,18,93
790,34,18,93
791,34,18,93
792,34,18,93
793,34,18,93
794,34,18,93
795,34,18,93
796,34,18,93
797,34,18,92
798,34,18,92
799,34,18,92
800,34,14,92
801,34,14,88
802,49,14,88
803,49,14,88
804,49,14,88
805,49,14,88
806,49,14,88
807,49,14,88
808,49,14,88
809,49,14,88
810,49,14,88
811,49,14,88
812,49,14,88
813,49,14,89
814,49,13,89
815,49,13,89
816,49,13,89
817,49,13,89
818,49,13,89
819,49,13,89
820,49,13,89
821,49,13,89
822,49,13,89
823,49,13,89
824,49,13,89
825,49,13,89
826,49,13,89
827,49,13,89
828,49,13,90
829,49,13,91
830,49,13,91
831,49,13,91
832,49,13,91
833,49,13,91
834,49,13,91
835,49,13,90
836,49,13,90
837,49,13,89
838,49,13,89
839,49,13,89
840,49,12,89
841,49,12,89
842,49,12,89
843,49,12,88
844,49,12,88
845,49,12,88
846,49,12,88
847,48,13,88
848,48,13,88
849,48,13,88
850,48,13,88
851,48,13,88
852,48,13,88
853,48,13,88
854,48,13,88
855,48,12,88
856,48,12,88
857,48,12,87
858,48,12,86
859,48,12,86
860,48,12,86
861,48,12,86
862,48,12,86
863,48,12,86
864,48,12,86
865,48,12,86
866,48,12,86
867,48,12,86
868,48,12,86
869,48,12,86
870,48,12,86
871,48,12,86
872,48,12,86
873,48,11,87
874,48,11,89
875,48,11,91
876,48,11,91
877,48,11,91
878,48,11,92
879,48,11,93
880,48,11,92
881,48,11,92
882,48,11,92
883,48,11,90
884,48,11,91
885,48,11,93
886,48,11,94
887,48,11,94
888,48,11,93
889,48,11,94
890,48,11,94
891,48,11,95
892,48,11,95
893,48,11,95
894,48,11,95
895,48,11,95
896,48,11,95
897,48,11,95
898,48,11,95
899,48,11,95
900,48,11,94
901,48,11,94
902,48,11,94
903,48,11,93
904,48,11,93
905,48,11,92
906,48,11,92
907,48,11,92
908,48,11,93
909,48,11,93
910,48,11,93
911,48,11,93
912,48,11,93
913,48,11,93
914,48,11,93
915,48,11,93
916,48,11,93
917,48,11,93
918,48,11,93
919,48,11,93
920,48,11,93
921,48,11,92
922,48,11,92
923,48,11,93
924,48,11,93
925,48,11,93
926,48,11,93
927,48,11,93
928,48,11,93
929,48,11,94
930,48,11,94
931,48,11,94
932,48,11,94
933,48,11,94
934,48,11,94
935,48,11,94
936,48,11,94
937,48,11,94
938,48,11,93
939,48,11,93
940,48,11,93
941,48,11,93
942,48,11,94
943,48,11,94
944,48,11,94
945,48,11,94
946,48,11,95
947,48,11,95
948,48,11,95
949,48,11,95
950,48,11,95
951,48,11,95
952,48,11,96
953,48,11,97
954,48,11,97
955,48,11,97
956,48,11,97
957,48,11,96
958,47,12,95
959,47,12,95
960,47,12,94
961,47,12,94
962,46,13,96
963,46,13,96
964,46,13,96
965,46,13,96
966,46,13,96
967,46,13,96
968,46,13,96
969,46,13,96
970,46,13,96
971,46,13,96
972,46,13,96
973,46,13,96
974,46,13,94
975,46,13,94
976,46,13,94
977,46,13,94
978,46,13,94
979,46,13,94
980,46,13,94
981,46,13,94
982,46,13,94
983,46,13,94
984,46,13,94
985,46,13,94
986,46,13,95
987,46,13,95
988,46,13,95
989,46,13,95
990,46,13,95
991,46,13,96
992,46,13,96
993,46,13,97
994,46,13,97
995,46,13,98
996,46,13,98
997,46,13,98
998,46,13,98
999,46,13,98
1000,46,13,98
1001,46,13,100
1002,46,13,100
1003,46,13,100
1004,45,14,100
1005,45,14,100
1006,45,14,100
1007,44,15,100
1008,44,15,100
1009,44,15,100
1010,44,15,100
1011,44,15,100
1012,44,15,100
1013,44,15,99
1014,44,15,100
1015,44,15,100
1016,44,15,100
1017,44,15,100
1018,44,15,99
1019,44,15,99
1020,44,15,99
1021,44,15,99
1022,44,15,99
1023,44,15,99
1024,44,15,100
1025,44,15,101
1026,44,15,101
1027,44,14,101
1028,44,14,101
1029,44,14,101
1030,44,14,101
1031,44,14,101
1032,44,14,101
1033,44,14,101
1034,44,14,101
1035,44,14,101
1036,44,14,101
1037,44,14,100
1038,44,14,100
1039,44,14,97
1040,44,14,97
1041,44,14,96
1042,44,14,96
1043,44,14,96
1044,44,14,96
1045,44,14,96
1046,44,14,96
1047,44,14,96
1048,44,14,97
1049,44,14,97
1050,44,14,98
1051,44,14,99
1052,44,14,99
1053,44,14,99
1054,44,14,99
1055,44,14,99
1056,44,14,99
1057,44,14,98
1058,44,14,99
1059,44,14,99
1060,44,14,99
1061,44,14,103
1062,44,14,103
1063,44,14,105
1064,44,14,105
1065,44,14,105
1066,44,14,105
1067,44,14,106
1068,44,14,107
1069,44,14,107
1070,44,14,108
1071,44,14,108
1072,44,14,108
1073,44,14,107
1074,44,14,106
1075,44,14,105
1076,44,14,105
1077,44,14,105
1078,44,14,105
1079,44,14,105
1080,44,14,106
1081,44,14,106
1082,44,14,106
1083,44,14,106
1084,44,14,106
1085,44,14,106
1086,44,14,106
1087,44,14,106
1088,44,14,107
1089,44,14,107
1090,44,14,107
1091,44,14,107
1092,44,14,107
1093,44,14,108
1094,44,14,108
1095,44,14,109
1096,44,14,108
1097,44,14,108
1098,44,14,108
1099,44,14,108
1100,44,14,108
1101,44,14,107
1102,44,14,107
1103,43,15,107
1104,42,16,107
1105,42,16,107
1106,42,16,107
1107,42,16,107
1108,42,16,106
1109,42,16,108
1110,42,16,108
1111,42,16,109
1112,42,16,110
1113,42,16,109
1114,42,16,109
1115,42,16,108
1116,42,16,108
1117,42,16,108
1118,42,16,108
1119,42,16,108
1120,42,16,108
1121,42,16,108
1122,42,16,108
1123,42,16,109
1124,42,16,109
1125,42,16,109
1126,42,16,110
1127,42,16,111
1128,42,16,111
1129,42,16,113
1130,42,16,113
1131,42,16,113
1132,42,16,113
1133,42,16,112
1134,42,16,112
1135,42,16,111
1136,42,16,111
1137,42,16,112
1138,42,16,112
1139,42,16,112
1140,42,16,112
1141,42,16,112
1142,42,16,111
1143,42,16,111
1144,42,16,111
1145,42,16,110
1146,42,16,110
1147,42,16,110
1148,42,16,111
1149,42,16,111
1150,42,16,111
1151,42,16,110
1152,42,16,110
1153,42,16,110
1154,42,16,110
1155,42,16,110
1156,42,16,110
1157,42,16,109
1158,42,16,110
1159,42,16,112
1160,42,16,115
1161,42,16,114
1162,42,16,115
1163,42,16,115
1164,42,16,116
1165,42,16,117
1166,42,16,117
1167,42,16,117
1168,42,16,117
1169,42,16,117
1170,42,16,117
1171,42,16,117
1172,42,16,117
1173,42,16,116
1174,42,16,116
1175,42,16,116
1176,42,16,116
1177,42,16,116
1178,42,16,116
1179,42,16,116
1180,42,16,116
1181,42,16,115
1182,42,16,115
1183,42,16,115
1184,42,16,115
1185,42,16,116
1186,42,16,116
1187,42,16,116
1188,42,16,117
1189,42,16,117
1190,42,16,117
1191,42,16,116
1192,42,16,116
1193,42,16,116
1194,42,16,117
1195,42,16,116
1196,42,16,116
1197,42,16,116
1198,42,16,117
1199,42,16,117
1200,42,16,117
1201,55,16,117
1202,55,15,117
1203,65,15,117
1204,65,15,117
1205,65,15,117
1206,65,15,117
1207,65,15,117
1208,65,15,117
1209,65,15,117
1210,65,15,117
1211,65,15,117
1212,65,15,117
1213,65,15,116
1214,65,15,116
1215,65,15,115
1216,65,15,115
1217,65,15,114
1218,65,15,114
1219,65,15,113
1220,65,15,112
1221,65,15,111
1222,65,15,111
1223,64,16,111
1224,64,16,111
1225,64,16,111
1226,63,17,111
1227,63,17,111
1228,63,17,111
1229,63,17,111
1230,63,16,111
1231,63,16,111
1232,63,16,110
1233,63,16,110
1234,63,16,109
1235,63,15,107
1236,63,15,108
1237,63,15,108
1238,63,15,108
1239,63,15,107
1240,63,15,107
1241,63,15,107
1242,63,15,107
1243,63,15,107
1244,63,15,107
1245,63,15,107
1246,63,15,107
1247,63,15,107
1248,63,15,107
1249,63,15,106
1250,63,15,106
1251,63,15,105
1252,63,15,105
1253,63,15,105
1254,63,15,105
1255,63,15,105
1256,63,15,105
1257,63,15,105
1258,63,15,105
1259,62,16,106
1260,62,16,106
1261,62,16,106
1262,62,16,106
1263,62,16,106
1264,62,16,106
1265,62,16,106
1266,62,16,106
1267,62,16,107
1268,62,16,107
1269,62,16,107
1270,62,16,107
1271,62,16,107
1272,62,16,107
1273,62,16,108
1274,62,16,108
1275,62,16,108
1276,62,16,108
1277,62,16,108
1278,62,16,108
1279,62,16,109
1280,62,16,109
1281,62,16,109
1282,62,16,111
1283,62,16,111
1284,62,16,110
1285,62,16,110
1286,62,16,110
1287,62,17,111
1288,62,17,111
1289,62,17,112
1290,62,17,112
1291,62,17,112
1292,62,17,111
1293,62,17,111
1294,62,17,111
1295,62,17,111
1296,62,17,111
1297,62,17,111
1298,62,17,112
1299,62,17,111
1300,62,17,111
1301,62,17,112
1302,62,17,113
1303,62,17,113
1304,62,17,113
1305,62,17,113
1306,62,17,113
1307,62,17,112
1308,62,17,112
1309,62,17,112
1310,62,17,112
1311,62,17,112
1312,62,17,112
1313,62,17,111
1314,62,17,110
1315,62,17,111
1316,62,16,111
1317,62,16,111
1318,62,16,111
1319,62,16,111
1320,62,16,111
1321,62,16,111
1322,62,16,111
1323,62,16,112
1324,62,16,112
1325,61,17,113
1326,61,17,113
1327,61,17,113
1328,61,17,113
1329,61,17,112
1330,61,17,112
1331,61,17,113
1332,61,17,113
1333,61,17,113
1334,61,17,113
1335,61,17,113
1336,61,17,113
1337,61,17,113
1338,61,17,113
1339,61,17,113
1340,61,17,113
1341,61,17,113
1342,61,17,113
1343,61,17,113
1344,61,17,114
1345,61,17,114
1346,61,17,114
1347,61,17,114
1348,61,17,113
1349,61,17,113
1350,61,17,113
1351,61,17,113
1352,61,17,113
1353,61,17,113
1354,61,17,114
1355,60,19,115
1356,60,19,114
1357,60,19,114
1358,60,19,114
1359,60,19,114
1360,60,19,114
1361,60,19,114
1362,60,19,114
1363,60,19,114
1364,60,19,114
1365,60,19,113
1366,60,19,113
1367,60,19,113
1368,60,19,114
1369,60,19,114
1370,60,19,115
1371,60,19,115
1372,60,19,114
1373,60,19,114
1374,60,19,114
1375,60,19,115
1376,60,19,115
1377,60,19,116
1378,60,18,118
1379,60,18,118
1380,60,18,118
1381,60,18,118
1382,60,18,118
1383,60,18,118
1384,60,18,118
1385,60,18,118
1386,60,18,118
1387,60,18,118
1388,60,18,118
1389,60,18,118
1390,60,18,118
1391,60,18,119
1392,60,18,119
1393,60,18,118
1394,60,18,118
1395,60,18,118
1396,60,18,119
1397,60,18,119
1398,60,18,119
1399,60,18,120
1400,60,18,120
1401,60,18,120
1402,60,18,121
1403,60,18,122
1404,60,18,122
1405,60,18,121
1406,60,18,121
1407,60,18,122
1408,60,18,122
1409,60,18,121
1410,60,18,122
1411,60,18,122
1412,60,18,122
1413,60,18,122
1414,60,18,122
1415,60,18,123
1416,60,18,122
1417,60,18,122
1418,60,18,122
1419,60,18,122
1420,60,18,122
1421,60,18,122
1422,60,18,122
1423,60,18,121
1424,60,18,121
1425,60,18,121
1426,60,18,121
1427,60,18,121
1428,60,18,120
1429,60,18,121
1430,60,17,121
1431,60,17,121
1432,60,17,121
1433,60,17,121
1434,60,17,121
1435,60,17,120
1436,60,17,120
1437,60,17,120
1438,60,17,120
1439,60,17,120
1440,60,17,119
1441,60,17,119
1442,60,17,119
1443,60,17,119
1444,60,17,119
1445,60,17,119
1446,60,17,119
1447,60,17,119
1448,60,18,119
1449,60,18,119
1450,60,18,119
1451,60,18,119
1452,60,18,119
1453,60,18,119
1454,60,18,119
1455,60,18,119
1456,60,18,119
1457,60,18,119
1458,60,18,119
1459,60,18,119
1460,60,18,120
1461,60,18,120
1462,60,18,120
1463,60,18,120
1464,60,18,121
1465,59,19,121
1466,59,19,121
1467,59,19,121
1468,59,19,122
1469,59,19,122
1470,59,19,122
1471,59,19,122
1472,59,19,122
1473,59,19,122
1474,59,19,122
1475,59,19,122
1476,59,19,122
1477,59,19,122
1478,59,19,122
1479,59,19,122
1480,59,19,122
1481,59,19,122
1482,59,19,122
1483,59,19,122
1484,59,19,122
1485,59,19,122
1486,59,19,122
1487,59,19,122
1488,59,19,122
1489,59,19,122
1490,59,19,123
1491,59,19,123
1492,59,19,125
1493,59,19,125
1494,59,19,126
1495,59,19,126
1496,59,19,126
1497,59,19,125
1498,59,19,126
1499,59,19,127
1500,59,19,127
1501,59,19,126
1502,59,19,126
1503,59,19,126
1504,59,19,129
1505,59,18,129
1506,59,18,130
1507,59,18,130
1508,59,18,131
1509,58,18,131
1510,58,18,131
1511,57,19,132
1512,56,20,132
1513,55,21,131
1514,55,21,131
1515,55,21,131
1516,55,21,131
1517,55,21,132
1518,55,21,132
1519,55,21,132
1520,55,21,132
1521,55,21,132
1522,55,21,132
1523,55,21,132
1524,55,21,132
1525,55,21,132
1526,55,21,134
1527,55,21,134
1528,55,20,133
1529,55,20,133
1530,55,20,133
1531,55,20,132
1532,55,20,132
1533,55,20,131
1534,55,20,133
1535,55,20,133
1536,55,20,133
1537,55,20,131
1538,55,20,131
1539,55,20,131
1540,55,20,132
1541,55,20,132
1542,55,20,131
1543,55,20,132
1544,55,20,132
1545,55,20,131
1546,55,20,131
1547,55,19,131
1548,55,19,130
1549,55,19,130
1550,55,19,129
1551,55,19,129
1552,55,19,127
1553,55,19,127
1554,55,19,127
1555,55,19,127
1556,55,19,127
1557,55,20,127
1558,55,20,127
1559,55,20,127
1560,55,20,126
1561,55,20,126
1562,55,20,126
1563,55,20,124
1564,55,20,124
1565,55,20,124
1566,55,20,124
1567,55,20,124
1568,55,20,124
1569,55,20,125
1570,55,20,126
1571,54,21,126
1572,54,21,126
1573,54,21,125
1574,54,21,125
1575,54,21,125
1576,54,21,125
1577,54,21,124
1578,54,21,124
1579,54,21,124
1580,54,21,124
1581,53,22,124
1582,53,22,124
1583,53,22,124
1584,53,22,124
1585,53,22,124
1586,53,22,124
1587,53,22,124
1588,53,22,124
1589,53,22,124
1590,53,22,124
1591,53,22,124
1592,53,22,124
1593,53,22,124
1594,53,22,124
1595,53,22,124
1596,53,22,124
1597,53,22,124
1598,53,22,121
1599,53,22,120
1600,53,22,120
1601,53,22,121
1602,63,22,121
1603,62,23,121
1604,65,23,121
1605,65,23,123
1606,65,23,124
1607,65,23,124
1608,65,23,124
1609,65,23,124
1610,65,23,123
1611,65,23,123
1612,65,23,123
1613,65,23,123
1614,65,23,123
1615,65,23,123
1616,65,23,123
1617,65,23,123
1618,65,23,122
1619,65,23,122
1620,65,23,123
1621,65,23,123
1622,64,24,122
1623,64,24,122
1624,63,25,122
1625,63,25,122
1626,62,26,123
1627,62,26,123
1628,61,27,123
1629,61,27,123
1630,61,27,124
1631,61,27,124
1632,61,27,127
1633,61,27,127
1634,61,27,127
1635,61,27,127
1636,61,27,128
1637,61,27,128
1638,61,27,128
1639,61,27,128
1640,61,27,128
1641,61,27,129
1642,61,27,129
1643,61,27,131
1644,61,27,131
1645,61,27,131
1646,61,27,131
1647,61,27,131
1648,61,27,131
1649,61,27,131
1650,61,27,131
1651,61,27,131
1652,61,27,131
1653,61,27,131
1654,60,28,131
1655,60,28,130
1656,60,28,130
1657,60,28,130
1658,60,28,130
1659,60,28,130
1660,60,28,129
1661,60,28,129
