Time_Frame,Grass,Prey,Hunter
723,49,33,49
724,49,33,49
725,49,33,50
726,49,32,51
727,49,32,51
728,48,33,51
729,47,33,52
730,47,33,53
731,47,33,53
732,47,33,53
733,47,33,53
734,47,33,53
735,47,33,53
736,47,33,53
737,47,33,53
738,47,33,53
739,47,33,53
740,47,33,53
741,47,33,53
742,47,33,53
743,47,33,53
744,47,33,53
745,47,33,53
746,46,34,53
747,46,34,53
748,46,34,53
749,46,34,53
750,46,34,53
751,46,34,53
752,46,34,53
753,46,34,53
754,46,34,53
755,46,34,53
756,46,34,53
757,46,34,53
758,46,33,54
759,46,33,54
760,46,33,55
761,46,33,55
762,46,33,54
763,46,33,55
764,46,33,55
765,46,33,55
766,46,33,55
767,46,33,55
768,46,33,55
769,46,33,55
770,46,33,55
771,46,33,55
772,46,33,55
773,46,33,55
774,46,33,55
775,46,33,55
776,46,33,55
777,45,34,55
778,45,34,55
779,45,34,55
780,45,34,55
781,44,35,55
782,44,35,55
783,44,35,55
784,44,35,55
785,44,35,55
786,44,35,55
787,44,35,55
788,44,35,55
789,44,35,55
790,44,35,55
791,44,35,55
792,44,35,55
793,44,35,55
794,44,35,55
795,43,36,54
796,43,36,54
797,43,36,53
798,43,36,53
799,43,36,53
800,43,36,53
801,43,36,53
802,43,36,53
803,43,36,53
804,43,36,53
805,43,36,53
806,43,36,53
807,43,36,53
808,43,36,53
809,43,36,53
810,43,36,53
811,42,38,53
812,42,38,53
813,42,38,53
814,42,38,53
815,42,38,54
816,42,38,54
817,42,38,54
818,42,38,54
819,42,38,54
820,42,38,55
821,42,38,54
822,42,38,55
823,42,38,55
824,42,38,55
825,40,40,55
826,40,40,55
827,40,40,55
828,40,40,55
829,40,41,56
830,40,41,57
831,40,41,57
832,40,41,57
833,40,41,57
834,40,41,57
835,40,40,58
836,40,40,59
837,40,40,59
838,40,40,59
839,40,39,61
840,40,39,61
841,40,39,61
842,40,39,61
843,40,38,63
844,40,39,63
845,40,39,63
846,40,38,65
847,40,38,65
848,40,38,65
849,40,38,66
850,40,38,66
851,40,38,65
852,40,38,65
853,40,38,65
854,40,38,65
855,40,38,65
856,40,38,65
857,40,38,65
858,40,38,65
859,40,38,64
860,40,38,64
861,40,38,64
862,40,38,64
863,40,39,64
864,40,39,65
865,40,39,65
866,40,39,65
867,40,39,65
868,40,39,65
869,40,39,65
870,40,39,65
871,40,39,65
872,40,39,65
873,40,39,65
874,40,39,65
875,40,39,65
876,40,39,65
877,40,38,66
878,40,38,66
879,40,38,66
880,40,38,66
881,40,38,66
882,40,38,66
883,40,38,66
884,40,38,66
885,40,38,66
886,40,38,66
887,40,38,66
888,40,38,66
889,40,37,67
890,39,38,67
891,39,38,67
892,39,38,68
893,39,38,68
894,39,38,68
895,39,38,68
896,39,37,69
897,39,37,69
898,39,38,69
899,39,38,69
900,39,38,69
901,39,38,69
902,39,38,69
903,39,39,69
904,39,38,70
905,39,38,70
906,39,39,70
907,39,39,69
908,39,39,69
909,39,39,69
910,39,40,69
911,39,40,69
912,39,40,69
913,39,40,69
914,39,40,69
915,39,40,69
916,39,40,69
917,39,40,69
918,39,40,69
919,39,41,69
920,39,41,69
921,39,41,69
922,39,41,69
923,39,41,69
924,39,41,67
925,39,41,67
926,39,41,66
927,39,41,66
928,39,41,66
929,39,41,66
930,39,41,66
931,39,41,66
932,39,41,66
933,39,42,66
934,39,42,66
935,39,42,66
936,39,42,65
937,39,42,65
938,39,42,65
939,39,42,65
940,39,42,65
941,39,42,65
942,39,42,65
943,39,42,65
944,39,42,65
945,39,42,65
946,39,42,65
947,39,42,65
948,39,42,65
949,39,42,65
950,39,42,65
951,39,42,65
952,39,42,65
953,39,42,65
954,39,42,65
955,39,41,66
956,39,42,66
957,39,41,67
958,39,41,67
959,39,42,67
960,39,42,67
961,39,42,67
962,39,42,67
963,39,42,67
964,39,42,67
965,39,42,67
966,39,42,67
967,39,41,68
968,39,41,68
969,39,41,68
970,39,41,68
971,39,41,67
972,39,41,67
973,39,41,67
974,39,41,67
975,39,41,67
976,39,41,67
977,39,41,67
978,39,41,67
979,39,41,67
980,39,41,67
981,39,41,67
982,39,41,67
983,39,40,68
984,39,40,68
985,39,40,68
986,39,40,68
987,39,40,68
988,39,40,68
989,39,40,68
990,39,40,68
991,39,40,68
992,39,41,68
993,39,41,68
994,39,40,69
995,39,41,69
996,39,41,69
997,39,41,69
998,39,41,69
999,39,40,70
1000,39,40,70
1001,39,40,70
1002,39,40,70
1003,39,40,69
1004,39,40,69
1005,39,40,69
1006,39,40,69
1007,39,40,69
1008,39,40,69
1009,39,40,69
1010,39,40,69
1011,39,40,69
1012,39,40,69
1013,39,40,69
1014,39,40,69
1015,39,40,69
1016,39,40,69
1017,39,40,69
1018,39,40,69
1019,39,40,69
1020,39,40,69
1021,39,40,69
1022,39,40,69
1023,39,40,69
1024,39,42,69
1025,39,42,68
1026,39,41,69
1027,39,41,69
1028,39,41,69
1029,39,41,69
1030,39,41,69
1031,39,41,69
1032,39,42,69
1033,39,42,69
1034,39,42,69
1035,39,42,69
1036,39,42,69
1037,39,41,70
1038,39,41,70
1039,39,41,70
1040,39,41,70
1041,39,41,70
1042,39,41,70
1043,39,41,70
1044,39,41,70
1045,39,41,70
1046,39,41,70
1047,39,41,70
1048,39,41,70
1049,39,41,70
1050,39,41,70
1051,39,41,70
1052,39,41,69
1053,39,42,69
1054,39,42,69
1055,39,42,68
1056,39,42,67
1057,39,42,67
1058,39,42,67
1059,39,42,67
1060,39,42,67
1061,39,42,67
1062,39,42,67
1063,39,42,67
1064,39,42,67
1065,39,42,67
1066,39,42,67
1067,39,42,67
1068,39,42,67
1069,39,42,67
1070,39,42,67
1071,39,42,67
1072,39,41,68
1073,39,41,68
1074,39,41,68
1075,39,41,68
1076,39,42,68
1077,39,42,68
1078,39,42,68
1079,39,42,68
1080,39,42,68
1081,39,42,68
1082,39,42,68
1083,39,42,68
1084,39,42,68
1085,39,42,68
1086,39,42,68
1087,39,42,68
1088,39,42,68
1089,39,42,68
1090,39,42,68
1091,39,42,68
1092,39,42,68
1093,39,42,68
1094,39,42,67
1095,39,42,67
1096,39,42,67
1097,39,42,67
1098,39,42,67
1099,39,41,68
1100,39,38,67
1101,39,38,67
1102,39,38,66
1103,39,37,67
1104,39,37,67
1105,39,37,67
1106,39,37,67
1107,39,37,67
1108,39,37,67
1109,39,37,67
1110,39,37,66
1111,39,37,66
1112,39,37,66
1113,39,37,66
1114,39,37,66
1115,39,37,66
1116,39,37,65
1117,39,37,65
1118,39,37,65
1119,39,37,65
1120,39,37,65
1121,39,37,65
1122,39,37,64
1123,39,37,64
1124,39,37,64
1125,39,37,64
1126,39,37,64
1127,39,37,64
1128,39,37,64
1129,39,37,64
1130,39,37,64
1131,39,37,64
1132,39,37,64
1133,39,37,64
1134,39,37,64
1135,39,38,64
1136,39,38,64
1137,39,38,64
1138,39,38,64
1139,39,38,64
1140,39,38,64
1141,39,38,64
1142,39,38,64
1143,39,38,64
1144,39,38,64
1145,39,38,64
1146,39,38,64
1147,39,38,64
1148,39,38,64
1149,39,38,63
1150,39,38,63
1151,39,38,62
1152,39,38,62
1153,39,38,62
1154,39,38,62
1155,39,38,62
1156,39,38,62
1157,39,38,62
1158,39,38,62
1159,39,38,62
1160,39,38,62
1161,39,38,62
1162,39,37,63
1163,39,37,63
1164,39,37,62
1165,39,37,62
1166,39,37,62
1167,39,37,62
1168,39,37,61
1169,39,37,61
1170,39,37,61
1171,39,37,61
1172,39,36,62
1173,39,36,62
1174,39,36,62
1175,39,36,62
1176,38,37,62
1177,38,37,62
1178,38,37,62
1179,38,38,62
1180,38,38,62
1181,38,38,62
1182,38,38,61
1183,38,38,61
1184,38,38,61
1185,38,38,61
1186,38,38,61
1187,38,38,61
1188,38,38,62
1189,38,38,63
1190,38,38,63
1191,38,38,64
1192,38,38,64
1193,38,38,63
1194,38,38,63
1195,38,38,63
1196,38,38,63
1197,38,38,62
1198,38,37,63
1199,38,37,63
1200,38,37,63
1201,38,38,63
1202,38,38,63
1203,38,37,64
1204,38,37,64
1205,38,37,64
1206,38,37,64
1207,38,37,64
1208,38,37,64
1209,38,37,64
1210,38,37,64
1211,38,37,64
1212,38,37,64
1213,38,37,63
1214,38,37,63
1215,38,37,63
1216,38,37,63
1217,38,37,64
1218,38,37,64
1219,38,37,63
1220,38,37,62
1221,38,37,61
1222,38,38,61
1223,38,38,61
1224,38,38,61
1225,38,38,61
1226,38,38,61
1227,38,38,61
1228,38,39,61
1229,38,39,61
1230,38,39,61
1231,38,39,61
1232,38,39,61
1233,38,39,61
1234,38,39,61
1235,38,39,61
1236,38,39,61
1237,38,40,59
1238,38,40,59
1239,38,40,59
1240,38,40,58
1241,38,40,57
1242,38,40,57
1243,38,39,58
1244,38,39,58
1245,38,39,58
1246,38,39,58
1247,38,39,58
1248,38,39,58
1249,37,40,58
1250,37,40,58
1251,37,40,58
1252,37,40,58
1253,37,40,58
1254,37,40,58
1255,37,40,58
1256,37,40,58
1257,37,40,58
1258,37,40,57
1259,37,40,57
1260,37,40,57
1261,37,40,57
1262,37,41,57
1263,37,41,57
1264,37,41,57
1265,37,41,57
1266,37,41,57
1267,37,41,57
1268,37,41,57
1269,37,41,57
1270,37,41,57
1271,37,41,57
1272,37,41,57
1273,37,41,57
1274,37,41,57
1275,37,41,57
1276,37,41,57
1277,37,41,57
1278,37,41,57
1279,37,41,57
1280,37,41,57
1281,37,41,57
1282,37,41,56
1283,37,41,56
1284,37,41,56
1285,37,41,56
1286,37,41,56
1287,37,41,56
1288,37,41,56
1289,37,41,56
1290,37,41,56
1291,37,40,57
1292,37,40,57
1293,37,40,57
1294,37,40,57
1295,37,40,57
1296,37,40,57
1297,37,40,57
1298,37,40,56
1299,37,40,56
1300,37,40,56
1301,37,40,56
1302,37,40,56
1303,37,40,56
1304,37,40,56
1305,37,40,56
1306,37,40,56
1307,37,40,56
1308,37,40,56
1309,37,40,56
1310,37,40,57
1311,37,40,57
1312,37,40,57
1313,37,40,57
1314,37,40,61
1315,37,40,61
1316,37,40,62
1317,37,40,63
1318,37,40,63
1319,37,40,63
1320,37,40,63
1321,37,41,63
1322,37,41,63
1323,37,41,62
1324,37,42,62
1325,37,42,62
1326,37,42,62
1327,37,42,61
1328,37,42,62
1329,37,42,61
1330,37,42,61
1331,37,43,61
1332,37,43,61
1333,37,43,61
1334,37,43,61
1335,37,43,61
1336,37,43,62
1337,37,43,62
1338,37,43,62
1339,37,43,62
1340,37,43,62
1341,37,43,62
1342,37,43,62
1343,37,43,62
1344,37,43,62
1345,37,43,62
1346,37,43,61
1347,37,43,61
1348,37,43,61
1349,37,43,61
1350,37,43,60
1351,37,43,60
1352,37,43,60
1353,37,43,60
1354,37,43,60
1355,37,43,59
1356,37,43,59
1357,37,43,59
1358,37,43,59
1359,37,43,59
1360,37,44,58
1361,37,44,57
1362,37,44,57
1363,37,44,57
1364,37,44,57
1365,37,43,58
1366,37,43,58
1367,37,43,57
1368,37,43,57
1369,37,43,57
1370,37,43,57
1371,37,43,57
1372,37,43,58
1373,37,43,58
1374,37,43,58
1375,37,43,58
1376,37,43,58
1377,37,43,56
1378,37,43,56
1379,37,43,56
1380,37,43,56
1381,37,43,56
1382,37,43,56
1383,37,42,57
1384,37,43,57
1385,37,43,57
1386,37,43,57
1387,37,43,57
1388,37,43,57
1389,37,43,57
1390,37,43,57
1391,37,43,57
1392,37,43,57
1393,37,43,57
1394,37,43,57
1395,37,43,57
1396,37,43,57
1397,37,43,57
1398,37,43,56
1399,37,43,56
1400,37,43,56
1401,54,43,56
1402,72,43,56
1403,71,44,56
1404,71,44,55
1405,71,44,55
1406,71,44,55
1407,71,44,55
1408,71,44,55
1409,70,45,55
1410,70,45,55
1411,70,45,55
1412,70,45,55
1413,70,44,56
1414,70,44,56
1415,70,44,56
1416,70,44,56
1417,70,44,56
1418,70,44,56
1419,70,44,56
1420,69,45,56
1421,69,45,56
1422,69,45,56
1423,69,45,56
1424,69,45,56
1425,69,45,56
1426,69,45,56
1427,68,46,56
1428,68,45,57
1429,66,48,57
1430,65,49,57
1431,65,49,57
1432,65,49,57
1433,65,49,57
1434,65,49,56
1435,65,49,56
1436,64,50,56
1437,64,50,56
1438,64,50,56
1439,64,50,56
1440,64,50,56
1441,64,50,56
1442,64,50,56
1443,64,50,57
1444,64,50,57
1445,63,51,57
1446,63,51,57
1447,63,51,57
1448,63,51,57
1449,63,51,57
1450,63,51,57
1451,63,51,57
1452,63,51,57
1453,63,51,57
1454,63,51,57
1455,63,51,57
1456,63,51,57
1457,63,51,57
1458,63,51,56
1459,63,51,56
1460,63,51,56
1461,63,51,56
1462,63,51,56
1463,63,51,56
1464,63,52,56
1465,63,52,56
1466,63,52,55
1467,63,52,55
1468,63,52,55
1469,63,52,55
1470,63,52,55
1471,63,52,55
1472,62,53,55
1473,62,53,55
1474,62,52,56
1475,62,52,56
1476,62,51,57
1477,62,50,58
1478,62,50,58
1479,62,50,57
1480,62,50,57
1481,62,51,57
1482,62,51,57
1483,62,51,57
1484,62,51,57
1485,62,51,57
1486,62,51,57
1487,62,51,57
1488,62,51,57
1489,62,51,57
1490,62,51,57
1491,62,51,57
1492,62,51,57
1493,62,51,57
1494,62,51,57
1495,62,51,57
1496,62,51,57
1497,61,52,57
1498,61,52,57
1499,61,52,58
1500,61,52,58
1501,61,52,58
1502,61,52,58
1503,61,52,59
1504,61,52,59
1505,61,52,59
1506,61,52,59
1507,61,52,59
1508,60,53,58
1509,60,53,58
1510,60,53,58
1511,60,53,58
1512,60,53,58
1513,60,53,58
1514,60,53,58
1515,60,53,58
1516,60,53,58
1517,60,53,58
1518,60,53,58
1519,60,53,58
1520,60,53,58
1521,60,53,58
1522,60,53,58
1523,60,53,58
1524,59,54,58
1525,59,54,58
1526,59,54,58
1527,59,55,58
1528,59,55,58
1529,59,55,59
1530,59,55,59
1531,59,56,59
1532,59,56,59
1533,59,56,59
1534,59,56,59
1535,59,56,59
1536,59,56,58
1537,58,57,59
1538,57,58,60
1539,56,60,60
1540,56,60,59
1541,56,60,59
1542,56,60,59
1543,56,60,59
1544,56,60,59
1545,56,60,59
1546,56,60,60
1547,56,60,60
1548,56,60,61
1549,56,60,61
1550,56,60,61
1551,56,60,60
1552,55,61,60
1553,55,60,61
1554,55,60,61
1555,55,59,62
1556,54,60,62
1557,54,60,62
1558,54,59,65
1559,54,59,65
1560,54,59,65
1561,54,59,65
1562,54,59,65
1563,54,59,65
1564,53,60,65
1565,52,62,65
1566,52,61,66
1567,52,61,66
1568,52,61,66
1569,52,61,66
1570,52,60,65
1571,52,60,66
1572,52,60,66
1573,52,58,66
1574,52,58,67
1575,52,58,68
1576,52,58,68
1577,52,58,68
1578,52,58,68
1579,52,58,68
1580,52,58,67
1581,52,58,67
1582,52,58,67
1583,52,58,68
1584,52,58,68
1585,52,58,68
1586,52,58,68
1587,52,58,68
1588,52,58,68
1589,52,58,68
1590,52,59,68
1591,52,59,68
1592,52,59,68
1593,52,59,68
1594,52,59,68
1595,52,59,68
1596,52,58,69
1597,52,58,69
1598,52,57,69
1599,52,58,70
1600,52,58,70
1601,52,58,70
1602,52,58,70
1603,52,58,70
1604,52,58,70
1605,52,58,70
1606,52,58,70
1607,52,58,70
1608,52,58,70
1609,52,58,70
1610,52,58,70
1611,52,58,70
1612,52,58,70
1613,52,58,70
1614,51,60,70
1615,51,60,70
1616,51,61,70
1617,51,61,70
1618,51,61,70
1619,51,61,70
1620,51,61,70
1621,51,62,70
1622,51,62,70
1623,51,62,69
1624,51,62,69
1625,51,62,69
1626,51,62,69
1627,51,63,69
1628,51,63,69
1629,51,63,69
1630,51,63,69
1631,51,63,69
1632,51,63,69
1633,51,63,69
1634,51,63,69
1635,51,63,69
1636,51,63,69
1637,51,63,69
1638,51,64,69
1639,51,64,69
1640,51,64,68
1641,51,65,68
1642,51,65,68
1643,51,65,67
1644,51,66,66
1645,51,66,66
1646,51,66,66
1647,51,66,66
1648,51,66,66
1649,51,66,66
1650,51,66,65
1651,51,66,65
1652,51,66,65
1653,51,65,66
1654,51,65,66
1655,51,64,67
1656,51,64,67
1657,51,64,67
1658,51,63,68
1659,51,63,68
1660,51,63,68
1661,51,63,68
