Time_Frame,Grass,Prey,Hunter
723,49,41,23
724,49,41,23
725,49,41,23
726,49,41,23
727,49,41,23
728,49,41,23
729,49,41,23
730,49,41,23
731,49,41,23
732,49,41,23
733,49,41,23
734,48,42,23
735,48,42,23
736,47,43,23
737,47,43,23
738,47,43,23
739,47,43,23
740,47,43,23
741,47,43,23
742,47,43,23
743,47,43,23
744,47,43,24
745,47,43,24
746,47,43,24
747,47,43,24
748,47,43,24
749,47,43,24
750,47,43,24
751,47,43,25
752,47,43,25
753,46,44,25
754,46,44,25
755,46,44,25
756,46,44,25
757,46,44,25
758,46,44,25
759,46,44,25
760,46,44,25
761,46,44,26
762,46,44,26
763,46,44,26
764,46,44,26
765,46,44,26
766,46,44,26
767,46,44,26
768,46,44,26
769,46,44,26
770,46,44,26
771,46,44,26
772,46,44,26
773,46,44,26
774,44,46,26
775,44,46,26
776,44,46,26
777,44,46,26
778,44,46,26
779,44,46,26
780,44,46,26
781,44,46,26
782,44,46,26
783,44,45,27
784,44,45,27
785,44,45,27
786,44,45,27
787,44,45,27
788,44,45,27
789,44,44,28
790,44,44,28
791,44,44,28
792,44,44,28
793,44,44,28
794,44,44,28
795,44,44,28
796,44,44,28
797,44,45,28
798,44,45,28
799,44,45,28
800,44,45,28
801,44,45,28
802,44,45,28
803,43,46,28
804,43,46,28
805,43,46,28
806,43,46,28
807,43,45,29
808,43,45,29
809,43,45,29
810,43,45,29
811,43,45,29
812,43,45,29
813,43,45,29
814,43,45,29
815,43,45,29
816,43,45,29
817,43,45,29
818,43,45,29
819,43,45,29
820,43,45,29
821,43,45,29
822,43,45,29
823,43,45,29
824,43,45,29
825,43,45,29
826,42,46,29
827,42,46,29
828,42,46,29
829,42,46,29
830,42,46,29
831,42,46,29
832,42,46,29
833,42,46,29
834,42,46,29
835,42,46,29
836,42,46,29
837,42,46,28
838,42,46,28
839,42,46,28
840,42,46,28
841,42,46,28
842,42,46,28
843,42,46,28
844,42,46,28
845,42,46,28
846,42,46,28
847,42,46,28
848,42,46,28
849,42,46,28
850,42,46,28
851,42,46,25
852,42,46,25
853,42,46,25
854,42,46,25
855,42,46,25
856,41,47,25
857,41,47,25
858,41,47,25
859,41,47,25
860,41,47,25
861,41,47,25
862,41,47,25
863,41,47,25
864,41,47,25
865,41,47,25
866,41,47,25
867,41,47,25
868,41,47,25
869,41,47,25
870,41,47,25
871,41,47,25
872,41,47,25
873,41,47,25
874,41,47,25
875,40,48,25
876,40,48,25
877,40,48,25
878,40,48,25
879,40,48,25
880,40,48,25
881,40,48,24
882,40,48,23
883,40,48,23
884,40,48,23
885,40,48,23
886,40,48,23
887,40,48,23
888,40,48,23
889,40,49,23
890,40,49,23
891,40,49,23
892,40,49,23
893,40,48,24
894,40,48,23
895,40,48,23
896,40,48,23
897,40,48,23
898,40,48,23
899,40,48,23
900,40,47,24
901,40,47,24
902,40,46,25
903,40,46,25
904,40,46,25
905,40,46,25
906,40,46,25
907,40,46,25
908,40,46,25
909,40,46,25
910,40,46,25
911,40,46,25
912,40,46,25
913,40,46,25
914,40,47,25
915,40,47,25
916,40,47,25
917,40,47,25
918,40,47,25
919,40,47,24
920,40,47,24
921,40,47,24
922,40,47,24
923,40,47,24
924,40,47,24
925,40,47,24
926,40,47,24
927,40,47,24
928,40,47,24
929,40,47,24
930,40,47,24
931,40,47,24
932,40,47,24
933,40,47,24
934,40,47,24
935,40,47,24
936,40,47,24
937,40,47,24
938,40,46,25
939,40,46,25
940,40,46,25
941,40,46,25
942,40,46,25
943,40,46,25
944,40,46,25
945,40,46,26
946,40,46,26
947,40,46,26
948,40,46,26
949,40,46,26
950,40,46,26
951,39,47,26
952,39,47,27
953,39,47,27
954,39,47,27
955,39,47,27
956,39,47,27
957,38,48,27
958,38,48,27
959,38,48,27
960,38,48,27
961,38,48,26
962,38,48,26
963,38,48,26
964,38,48,26
965,38,48,26
966,38,48,26
967,38,48,26
968,38,48,26
969,38,48,26
970,38,48,26
971,38,48,26
972,38,48,26
973,38,48,26
974,38,48,26
975,38,48,26
976,38,49,26
977,38,49,26
978,38,49,26
979,38,49,26
980,37,51,26
981,37,51,26
982,37,51,26
983,37,52,26
984,36,53,27
985,36,53,27
986,36,53,27
987,36,52,28
988,36,52,28
989,36,52,28
990,36,52,28
991,36,52,28
992,36,52,28
993,36,52,28
994,36,52,28
995,36,52,28
996,36,52,28
997,36,52,28
998,36,52,28
999,36,52,28
1000,36,52,27
1001,36,53,27
1002,36,53,27
1003,36,53,27
1004,36,53,27
1005,36,53,27
1006,36,54,27
1007,36,54,27
1008,36,54,27
1009,36,54,27
1010,36,54,27
1011,36,54,27
1012,36,54,27
1013,36,54,27
1014,36,54,27
1015,36,54,27
1016,36,54,27
1017,36,54,27
1018,36,54,27
1019,36,54,27
1020,36,54,27
1021,36,54,27
1022,36,54,27
1023,36,54,27
1024,36,54,27
1025,36,54,27
1026,36,54,27
1027,36,54,27
1028,36,54,27
1029,36,54,27
1030,36,54,27
1031,35,55,27
1032,35,55,27
1033,35,55,27
1034,34,56,27
1035,34,56,27
1036,34,57,27
1037,34,57,27
1038,34,57,27
1039,34,57,27
1040,34,57,27
1041,34,57,27
1042,34,57,27
1043,34,57,27
1044,34,57,27
1045,34,57,27
1046,34,57,27
1047,34,57,27
1048,34,57,27
1049,34,57,27
1050,34,57,26
1051,34,57,26
1052,34,57,26
1053,34,57,26
1054,34,57,26
1055,34,57,26
1056,34,57,26
1057,34,57,26
1058,34,58,26
1059,34,58,26
1060,34,58,26
1061,33,59,26
1062,33,59,26
1063,33,59,26
1064,33,59,26
1065,33,59,26
1066,33,59,26
1067,33,59,26
1068,33,59,26
1069,33,59,26
1070,33,59,26
1071,33,59,26
1072,33,59,26
1073,33,59,26
1074,33,60,26
1075,33,60,26
1076,33,60,26
1077,33,60,26
1078,33,60,26
1079,33,60,26
1080,33,60,26
1081,33,60,26
1082,32,61,26
1083,32,61,26
1084,32,61,26
1085,32,61,26
1086,32,61,26
1087,32,61,26
1088,32,61,26
1089,32,61,26
1090,32,61,26
1091,32,61,26
1092,32,61,26
1093,32,61,26
1094,32,61,26
1095,32,61,26
1096,32,61,26
1097,32,61,26
1098,32,61,26
1099,32,61,26
1100,32,56,26
1101,32,55,26
1102,32,55,26
1103,32,55,26
1104,31,56,26
1105,30,57,26
1106,30,57,26
1107,30,57,25
1108,30,57,25
1109,30,56,26
1110,30,56,26
1111,30,56,26
1112,30,56,26
1113,30,56,26
1114,30,56,27
1115,30,56,27
1116,30,56,27
1117,29,57,27
1118,29,57,27
1119,29,57,27
1120,29,57,27
1121,29,57,27
1122,29,57,27
1123,29,57,27
1124,29,57,27
1125,29,57,27
1126,29,57,27
1127,29,57,27
1128,29,57,27
1129,29,57,27
1130,29,57,27
1131,29,58,27
1132,29,58,27
1133,29,58,27
1134,29,58,27
1135,29,58,27
1136,29,58,27
1137,29,58,27
1138,29,59,27
1139,29,59,27
1140,29,59,27
1141,29,59,27
1142,29,59,27
1143,29,59,27
1144,29,59,27
1145,29,59,27
1146,29,59,27
1147,29,59,27
1148,29,59,27
1149,29,59,27
1150,29,59,27
1151,29,59,26
1152,29,58,27
1153,29,58,27
1154,29,58,27
1155,29,58,27
1156,29,58,27
1157,29,58,27
1158,29,59,27
1159,29,59,27
1160,29,59,27
1161,29,58,27
1162,29,58,27
1163,29,58,27
1164,29,58,27
1165,29,58,27
1166,29,58,27
1167,29,58,27
1168,29,58,27
1169,29,58,27
1170,29,58,27
1171,29,58,27
1172,29,58,27
1173,29,58,27
1174,29,58,27
1175,29,58,27
1176,29,58,27
1177,29,58,27
1178,29,58,27
1179,29,58,27
1180,29,58,27
1181,29,58,27
1182,29,59,27
1183,29,59,27
1184,29,59,27
1185,29,59,27
1186,29,59,27
1187,29,59,27
1188,29,59,27
1189,29,59,27
1190,29,59,27
1191,29,59,26
1192,29,59,26
1193,29,59,26
1194,29,59,26
1195,29,59,26
1196,29,59,26
1197,29,59,26
1198,29,59,26
1199,29,59,26
1200,29,59,26
1201,29,59,26
1202,29,59,26
1203,29,59,26
1204,29,59,26
1205,29,59,26
1206,29,59,26
1207,29,59,26
1208,29,59,26
1209,29,59,26
1210,29,59,26
1211,29,59,26
1212,29,59,26
1213,29,59,26
1214,29,60,26
1215,29,60,26
1216,29,59,27
1217,29,59,27
1218,29,59,27
1219,29,58,27
1220,29,57,27
1221,29,57,27
1222,29,57,27
1223,29,56,27
1224,29,56,27
1225,29,56,27
1226,29,57,27
1227,29,57,27
1228,28,58,27
1229,28,59,27
1230,28,59,27
1231,28,59,27
1232,28,59,27
1233,28,59,27
1234,28,59,27
1235,28,58,28
1236,28,58,28
1237,28,57,29
1238,28,57,29
1239,28,56,30
1240,28,56,30
1241,28,56,29
1242,28,57,29
1243,28,57,29
1244,28,57,29
1245,28,57,29
1246,28,57,29
1247,28,57,29
1248,28,57,29
1249,28,57,29
1250,28,57,29
1251,28,57,29
1252,28,57,29
1253,28,57,28
1254,28,57,28
1255,28,57,28
1256,28,57,28
1257,28,57,28
1258,28,57,28
1259,28,57,28
1260,28,57,28
1261,28,57,28
1262,28,57,28
1263,28,57,28
1264,28,57,28
1265,28,58,28
1266,28,58,29
1267,28,58,29
1268,28,58,29
1269,28,58,29
1270,28,58,29
1271,28,58,29
1272,28,59,29
1273,28,58,30
1274,28,57,31
1275,28,57,31
1276,28,57,31
1277,28,57,31
1278,28,57,31
1279,28,57,31
1280,28,57,31
1281,28,57,31
1282,28,56,31
1283,28,56,31
1284,28,56,31
1285,28,57,30
1286,28,57,30
1287,28,57,30
1288,28,57,30
1289,28,57,30
1290,28,57,30
1291,28,57,30
1292,28,57,30
1293,28,57,30
1294,28,57,30
1295,28,57,30
1296,28,57,30
1297,28,57,30
1298,28,57,30
1299,28,57,30
1300,28,58,30
1301,28,58,30
1302,28,58,30
1303,28,58,30
1304,28,57,30
1305,28,57,30
1306,28,57,30
1307,28,57,30
1308,28,57,30
1309,28,57,30
1310,28,57,30
1311,28,57,30
1312,28,57,30
1313,28,57,30
1314,28,57,29
1315,28,58,29
1316,28,58,29
1317,28,58,29
1318,28,58,29
1319,28,58,29
1320,28,58,29
1321,28,57,30
1322,28,57,30
1323,28,57,30
1324,28,57,30
1325,28,57,30
1326,28,57,30
1327,28,57,30
1328,28,57,30
1329,28,57,30
1330,28,57,29
1331,28,57,29
1332,28,57,29
1333,28,57,29
1334,28,57,29
1335,28,57,29
1336,28,57,29
1337,28,57,29
1338,28,57,29
1339,28,57,29
1340,28,57,29
1341,28,57,29
1342,28,57,29
1343,28,57,29
1344,28,57,29
1345,28,57,29
1346,28,57,29
1347,28,57,29
1348,28,57,29
1349,28,57,29
1350,28,57,29
1351,28,57,29
1352,28,57,29
1353,28,57,29
1354,28,57,29
1355,28,57,28
1356,28,57,28
1357,28,57,28
1358,28,57,28
1359,28,57,28
1360,28,57,28
1361,28,57,28
1362,28,57,28
1363,27,58,28
1364,27,58,28
1365,27,59,28
1366,27,59,28
1367,27,58,28
1368,27,58,28
1369,27,58,28
1370,27,58,28
1371,27,58,28
1372,27,58,28
1373,27,58,28
1374,27,58,28
1375,27,58,28
1376,27,58,28
1377,27,58,28
1378,27,58,28
1379,27,58,28
1380,27,58,28
1381,27,58,28
1382,27,58,28
1383,27,58,28
1384,27,58,28
1385,27,58,28
1386,27,57,29
1387,27,57,29
1388,27,58,29
1389,27,58,29
1390,27,58,29
1391,27,58,29
1392,27,59,29
1393,27,59,29
1394,27,59,29
1395,27,59,29
1396,27,59,29
1397,27,59,29
1398,27,60,29
1399,27,60,29
1400,27,59,30
1401,38,59,30
1402,52,60,30
1403,50,62,30
1404,50,62,30
1405,50,62,30
1406,50,62,30
1407,50,62,30
1408,50,62,30
1409,50,62,30
1410,50,62,30
1411,50,62,30
1412,50,62,30
1413,50,62,30
1414,50,62,30
1415,50,62,30
1416,50,62,30
1417,50,62,30
1418,50,64,30
1419,50,64,30
1420,48,66,30
1421,47,68,30
1422,47,68,30
1423,47,68,30
1424,47,68,30
1425,47,68,30
1426,47,68,30
1427,47,68,30
1428,47,68,30
1429,47,68,30
1430,47,68,30
1431,47,69,30
1432,47,69,30
1433,47,69,30
1434,47,69,30
1435,47,69,30
1436,46,70,30
1437,46,70,30
1438,46,70,30
1439,46,69,31
1440,46,70,31
1441,46,70,31
1442,46,70,31
1443,46,70,31
1444,46,70,31
1445,46,70,31
1446,46,70,31
1447,46,70,31
1448,46,70,31
1449,46,70,31
1450,46,70,31
1451,46,70,31
1452,46,70,31
1453,46,70,31
1454,46,70,31
1455,46,70,31
1456,46,70,31
1457,46,70,31
1458,46,70,31
1459,46,70,31
1460,46,70,31
1461,46,70,31
1462,46,70,31
1463,46,70,31
1464,46,70,31
1465,46,70,31
1466,46,70,31
1467,46,71,31
1468,46,71,31
1469,45,72,31
1470,44,73,31
1471,44,73,31
1472,44,73,31
1473,44,73,31
1474,44,73,31
1475,44,73,31
1476,44,73,31
1477,44,72,30
1478,44,72,30
1479,44,72,30
1480,44,73,30
1481,44,73,30
1482,44,73,30
1483,44,73,30
1484,44,73,30
1485,44,73,30
1486,44,74,30
1487,44,74,30
1488,44,74,30
1489,44,74,30
1490,44,73,31
1491,44,73,31
1492,44,73,31
1493,44,73,31
1494,44,73,31
1495,44,73,31
1496,44,74,31
1497,44,74,31
1498,44,74,31
1499,44,75,31
1500,43,76,31
1501,43,76,31
1502,43,76,30
1503,43,77,30
1504,43,77,30
1505,43,78,30
1506,43,78,30
1507,43,78,30
1508,42,80,30
1509,42,80,30
1510,42,80,30
1511,42,81,30
1512,42,81,30
1513,42,82,29
1514,42,82,29
1515,42,82,29
1516,42,82,29
1517,42,82,29
1518,42,82,29
1519,41,83,29
1520,41,83,29
1521,41,82,30
1522,41,81,31
1523,41,82,31
1524,41,82,31
1525,41,82,31
1526,41,82,31
1527,41,82,31
1528,41,82,31
1529,41,82,31
1530,41,82,31
1531,41,82,31
1532,41,82,31
1533,41,81,32
1534,41,81,32
1535,41,81,32
1536,41,81,32
1537,41,81,32
1538,41,81,32
1539,41,81,32
1540,41,81,32
1541,41,80,33
1542,41,80,33
1543,41,79,34
1544,41,79,34
1545,40,80,33
1546,40,80,33
1547,40,80,33
1548,40,80,33
1549,40,80,33
1550,40,80,33
1551,40,80,33
1552,40,80,33
1553,40,80,33
1554,40,80,33
1555,40,80,33
1556,40,80,32
1557,40,80,32
1558,40,80,32
1559,40,80,32
1560,40,80,32
1561,40,80,32
1562,40,80,32
1563,40,80,32
1564,40,80,32
1565,39,81,32
1566,39,81,32
1567,39,81,32
1568,39,81,32
1569,39,81,32
1570,39,81,32
1571,39,82,32
1572,39,82,32
1573,39,82,32
1574,39,82,32
1575,38,83,32
1576,38,82,33
1577,38,82,33
1578,38,82,33
1579,37,84,33
1580,37,84,33
1581,37,84,33
1582,37,84,33
1583,37,85,32
1584,37,85,32
1585,37,85,32
1586,37,85,32
1587,37,85,32
1588,37,85,32
1589,37,85,32
1590,37,85,31
1591,37,85,31
1592,37,85,31
1593,37,85,31
1594,37,85,31
1595,37,85,31
1596,37,85,31
1597,37,85,31
1598,37,85,31
1599,37,85,31
1600,37,85,31
1601,37,84,31
1602,37,84,31
1603,37,84,31
1604,37,84,31
1605,37,84,31
1606,37,84,31
1607,37,84,31
1608,37,85,31
1609,37,86,31
1610,37,86,31
1611,37,86,31
1612,37,86,31
1613,37,86,31
1614,37,86,31
1615,37,86,31
1616,37,86,31
1617,37,86,31
1618,37,86,31
1619,37,86,31
1620,37,86,31
1621,37,86,31
1622,36,86,32
1623,36,86,32
1624,36,86,32
1625,36,86,32
1626,36,87,32
1627,36,87,32
1628,36,87,32
1629,35,88,32
1630,35,88,32
1631,35,88,32
1632,35,88,32
1633,35,88,32
1634,35,89,32
1635,35,89,32
1636,35,90,32
1637,35,90,32
1638,35,90,32
1639,35,90,32
1640,35,90,32
1641,35,90,32
1642,35,90,32
1643,35,90,32
1644,35,90,32
1645,35,90,32
1646,35,90,32
1647,35,90,32
1648,35,90,32
1649,35,90,32
1650,35,90,32
1651,35,90,32
1652,35,90,32
1653,35,91,32
1654,35,91,32
1655,35,91,32
1656,35,91,32
1657,35,91,32
1658,35,91,32
1659,35,91,32
1660,35,91,32
1661,35,91,32
