Time_Frame,Grass,Prey,Hunter
316,25,54,51
317,25,54,51
318,25,54,51
319,25,54,51
320,25,54,51
321,25,54,51
322,25,54,51
323,25,54,52
324,25,54,52
325,25,54,52
326,25,54,52
327,25,54,52
328,25,54,52
329,25,54,52
330,25,55,53
331,25,55,53
332,25,55,54
333,25,56,54
334,25,56,54
335,25,56,54
336,25,56,54
337,25,56,53
338,25,56,54
339,25,56,54
340,25,57,54
341,25,57,54
342,25,57,54
343,25,57,53
344,25,57,53
345,25,57,53
346,24,58,53
347,24,58,54
348,24,58,54
349,24,58,54
350,24,58,54
351,24,59,54
352,24,59,54
353,24,59,54
354,24,59,54
355,24,59,54
356,24,59,54
357,24,59,54
358,24,59,54
359,24,59,54
360,24,59,54
361,24,59,54
362,24,59,54
363,24,59,54
364,24,59,54
365,24,60,54
366,24,60,54
367,24,60,54
368,24,60,54
369,24,60,54
370,24,60,54
371,24,60,54
372,24,60,55
373,24,60,55
374,24,60,55
375,24,60,55
376,24,60,55
377,24,60,55
378,24,60,55
379,24,60,55
380,24,60,55
381,24,60,55
382,24,60,55
383,24,60,55
384,24,60,55
385,24,60,55
386,24,60,55
387,24,60,55
388,24,60,55
389,24,60,55
390,24,60,55
391,24,60,55
392,24,60,55
393,24,60,55
394,24,60,55
395,24,60,55
396,24,60,55
397,24,60,55
398,24,60,55
399,24,60,55
400,24,60,55
401,24,60,56
402,24,60,56
403,24,60,56
404,24,60,55
405,24,60,55
406,24,60,54
407,24,60,54
408,24,60,54
409,24,60,54
410,24,60,54
411,24,60,54
412,24,61,54
413,24,61,54
414,24,61,54
415,24,61,54
416,24,61,54
417,24,61,54
418,24,61,54
419,24,61,54
420,24,61,54
421,24,61,54
422,24,61,54
423,24,61,55
424,24,61,55
425,24,61,55
426,24,61,55
427,24,61,55
428,24,61,54
429,24,61,54
430,24,61,54
431,24,61,54
432,24,61,54
433,24,61,54
434,24,61,54
435,24,61,54
436,24,61,55
437,24,61,56
438,24,61,56
439,24,61,56
440,24,61,56
441,24,61,56
442,24,61,56
443,24,61,56
444,24,61,56
445,24,61,56
446,24,61,55
447,24,61,55
448,24,61,56
449,24,61,56
450,24,61,56
451,24,61,56
452,24,61,56
453,24,61,56
454,24,61,56
455,24,61,55
456,24,62,55
457,24,62,55
458,24,62,55
459,24,62,55
460,24,62,55
461,24,62,55
462,24,62,55
463,24,62,55
464,24,62,55
465,24,62,55
466,24,62,55
467,23,63,55
468,23,63,55
469,23,63,55
470,23,63,55
471,23,63,55
472,23,63,55
473,23,63,55
474,23,63,55
475,23,63,55
476,23,63,55
477,23,63,55
478,23,63,55
479,23,63,55
480,23,63,54
481,23,63,54
482,23,63,54
483,23,63,54
484,23,63,55
485,23,63,55
486,23,63,55
487,23,63,55
488,23,63,55
489,23,63,55
490,23,63,55
491,23,63,55
492,23,63,55
493,23,63,55
494,23,63,55
495,23,63,55
496,23,63,55
497,23,63,54
498,23,63,54
499,23,63,55
500,23,63,55
501,23,63,55
502,23,63,55
503,23,63,56
504,23,63,56
505,23,63,56
506,23,63,57
507,23,63,57
508,23,63,57
509,23,63,57
510,23,63,57
511,23,63,57
512,23,63,57
513,23,63,57
514,23,63,58
515,23,63,58
516,23,63,58
517,23,63,58
518,23,64,59
519,23,64,59
520,23,64,58
521,23,64,58
522,23,64,58
523,23,64,58
524,23,64,58
525,23,64,58
526,23,64,58
527,23,65,58
528,23,65,58
529,23,65,59
530,23,65,58
531,23,65,56
532,23,65,56
533,23,65,56
534,23,65,56
535,23,65,56
536,23,65,56
537,23,65,56
538,23,65,56
539,23,65,56
540,23,65,56
541,23,65,56
542,23,65,56
543,23,65,56
544,23,65,56
545,23,65,56
546,23,65,55
547,23,65,55
548,23,65,55
549,23,65,55
550,23,65,55
551,23,65,54
552,23,65,54
553,23,65,54
554,23,65,54
555,23,65,54
556,23,65,54
557,23,65,54
558,23,65,54
559,23,65,54
560,23,65,54
561,23,65,54
562,23,65,54
563,23,65,54
564,23,65,54
565,23,65,54
566,23,65,54
567,23,65,53
568,23,65,53
569,23,65,52
570,23,65,52
571,23,65,52
572,23,65,52
573,23,65,52
574,23,65,52
575,23,65,52
576,23,65,52
577,23,65,52
578,23,65,52
579,23,65,52
580,23,65,52
581,23,65,52
582,23,65,52
583,23,65,52
584,23,65,52
585,23,65,52
586,23,65,52
587,23,65,52
588,23,65,52
589,23,65,52
590,23,65,52
591,23,65,52
592,23,65,52
593,23,65,52
594,23,65,52
595,23,65,52
596,23,65,52
597,23,65,52
598,23,65,52
599,23,65,52
600,23,65,52
601,23,65,52
602,23,65,52
603,23,65,52
604,23,65,52
605,23,65,52
606,23,65,52
607,23,65,52
608,23,66,52
609,23,66,52
610,23,66,52
611,23,66,52
612,23,66,52
613,23,66,52
614,23,66,52
615,23,66,52
616,23,66,52
617,23,66,52
618,22,67,52
619,22,66,52
620,22,66,53
621,22,66,53
622,22,66,53
623,22,66,53
624,22,66,53
625,22,66,53
626,22,66,53
627,22,66,53
628,22,66,53
629,22,66,53
630,22,66,53
631,22,66,53
632,22,67,53
633,22,67,53
634,22,67,53
635,22,67,53
636,22,67,53
637,22,67,53
638,22,68,53
639,22,68,53
640,22,68,53
641,22,68,53
642,22,68,53
643,22,68,53
644,22,68,54
645,22,68,54
646,22,68,54
647,22,68,54
648,22,68,54
649,22,68,54
650,22,68,54
651,22,68,55
652,22,68,55
653,22,69,55
654,22,69,55
655,22,68,55
656,22,68,55
657,22,68,55
658,22,68,55
659,22,68,55
660,22,68,55
661,22,68,56
662,22,68,56
663,22,68,56
664,22,68,56
665,22,68,57
666,22,69,57
667,22,69,57
668,22,69,57
669,22,69,57
670,22,69,57
671,22,69,57
672,22,69,57
673,22,69,57
674,22,69,57
675,22,69,57
676,22,69,57
677,22,69,57
678,22,69,57
679,22,69,57
680,22,69,56
681,22,69,56
682,22,69,56
683,22,69,56
684,22,69,56
685,22,68,56
686,22,68,56
687,22,68,56
688,22,68,56
689,22,68,56
690,22,68,55
691,22,68,55
692,22,68,55
693,22,68,54
694,22,68,54
695,22,70,54
696,22,70,54
697,22,70,54
698,22,70,54
699,22,70,54
700,22,70,54
701,42,70,54
702,41,71,54
703,40,72,54
704,39,73,54
705,39,73,54
706,39,73,54
707,39,73,54
708,39,73,54
709,39,73,54
710,39,73,54
711,39,73,54
712,39,73,54
713,39,73,54
714,38,74,53
715,37,75,53
716,37,75,53
717,37,75,53
718,37,75,53
719,37,75,52
720,37,75,52
721,37,75,52
722,37,75,52
723,37,75,52
724,37,75,52
725,37,75,52
726,36,76,52
727,36,77,52
728,36,77,52
729,36,77,52
730,36,77,52
731,36,77,52
732,36,77,52
733,36,77,52
734,36,77,52
735,36,78,52
736,36,78,52
737,36,78,52
738,36,78,52
739,36,78,52
740,36,78,52
741,36,78,52
742,36,78,52
743,36,78,52
744,36,78,52
745,36,78,51
746,36,78,51
747,36,78,51
748,36,78,51
749,36,78,51
750,36,78,51
751,36,78,51
752,36,78,51
753,35,79,51
754,35,79,51
755,35,79,52
756,35,79,52
757,35,79,52
758,35,79,52
759,35,80,52
760,35,80,52
761,35,80,52
762,34,81,52
763,34,81,51
764,34,82,51
765,34,82,51
766,34,83,51
767,34,83,51
768,34,83,51
769,34,84,51
770,34,84,51
771,33,85,51
772,33,85,51
773,33,86,51
774,33,86,51
775,33,86,51
776,33,86,51
777,33,86,51
778,33,86,51
779,33,86,50
780,33,86,50
781,33,86,50
782,33,86,50
783,33,86,50
784,33,86,50
785,32,87,50
786,32,87,49
787,32,87,49
788,32,87,49
789,31,88,48
790,31,88,48
791,31,88,48
792,31,88,48
793,31,88,48
794,31,88,48
795,31,88,48
796,31,88,48
797,31,88,48
798,31,88,48
799,31,88,48
800,31,89,48
801,31,89,48
802,31,89,48
803,31,89,47
804,31,89,47
805,31,90,47
806,31,91,47
807,31,91,47
808,31,91,47
809,31,91,46
810,31,91,46
811,31,91,46
812,31,91,46
813,30,92,46
814,30,92,46
815,30,92,46
816,30,92,46
817,30,92,46
818,30,92,46
819,30,92,46
820,30,93,46
821,30,93,46
822,30,93,45
823,30,93,45
824,30,93,45
825,30,93,45
826,30,93,45
827,30,93,45
828,30,93,45
829,30,93,46
830,30,93,47
831,30,93,47
832,30,93,47
833,30,93,47
834,30,93,47
835,30,93,47
836,30,93,47
837,30,93,47
838,30,93,47
839,30,93,47
840,29,95,47
841,29,95,47
842,29,95,47
843,29,95,47
844,29,95,47
845,29,95,47
846,29,95,47
847,29,95,47
848,29,95,47
849,29,95,47
850,29,95,47
851,29,95,47
852,29,95,47
853,29,95,47
854,29,95,47
855,29,95,47
856,29,95,47
857,29,95,46
858,29,95,46
859,29,95,46
860,29,96,46
861,29,96,46
862,29,96,46
863,29,96,46
864,29,96,46
865,28,97,46
866,28,97,46
867,28,97,46
868,28,97,46
869,28,97,46
870,28,97,46
871,28,97,46
872,28,97,46
873,28,97,46
874,28,97,46
875,28,97,46
876,28,97,46
877,28,98,46
878,27,99,46
879,27,99,45
880,27,99,45
881,27,99,45
882,27,99,45
883,27,99,45
884,27,99,45
885,27,99,45
886,27,99,45
887,26,100,45
888,26,100,45
889,26,100,45
890,26,100,46
891,26,100,46
892,26,100,46
893,26,100,47
894,26,100,47
895,26,100,47
896,26,100,47
897,26,100,47
898,26,99,47
899,26,99,46
900,26,100,46
901,26,100,46
902,26,100,46
903,26,100,46
904,26,100,46
905,26,100,46
906,26,100,47
907,26,100,47
908,26,100,47
909,26,100,47
910,26,100,47
911,26,100,47
912,26,101,47
913,25,102,47
914,25,102,47
915,25,102,47
916,25,102,47
917,25,102,47
918,24,103,47
919,24,103,46
920,24,103,46
921,24,104,46
922,24,104,46
923,24,104,46
924,24,104,46
925,24,104,46
926,24,104,46
927,24,104,46
928,24,104,46
929,24,104,46
930,24,104,45
931,24,104,45
932,24,104,45
933,24,104,44
934,24,104,44
935,24,104,44
936,24,105,44
937,24,105,44
938,24,105,44
939,24,105,44
940,24,105,43
941,24,105,43
942,24,105,43
943,24,105,43
944,24,105,43
945,24,105,43
946,24,105,43
947,24,105,43
948,24,105,43
949,24,105,43
950,24,105,43
951,24,105,43
952,24,105,43
953,24,105,43
954,24,105,43
955,24,105,43
956,24,105,43
957,24,105,43
958,24,105,43
959,24,105,43
960,24,105,43
961,24,105,43
962,24,105,43
963,24,105,43
964,24,105,43
965,24,105,43
966,24,105,43
967,24,105,43
968,24,105,43
969,24,105,43
970,24,105,44
971,24,105,44
972,24,105,44
973,24,105,44
974,24,105,44
975,24,105,44
976,24,105,44
977,24,105,44
978,24,105,44
979,24,106,44
980,24,107,44
981,24,107,44
982,24,107,44
983,24,107,44
984,24,107,44
985,24,107,44
986,24,107,45
987,24,107,44
988,24,107,44
989,24,107,44
990,24,108,44
991,24,108,44
992,24,108,44
993,24,108,44
994,24,108,44
995,24,108,44
996,24,108,44
997,24,108,44
998,24,108,44
999,24,108,44
1000,24,88,44
1001,24,88,44
1002,24,88,44
1003,24,88,44
1004,24,88,44
1005,24,88,44
1006,23,89,44
1007,23,90,44
1008,23,90,44
1009,23,90,44
1010,23,90,44
1011,23,90,44
1012,23,90,44
1013,23,90,44
1014,23,90,44
1015,23,90,44
1016,23,90,44
1017,23,90,44
1018,23,90,44
1019,23,90,44
1020,23,90,44
1021,23,90,44
1022,23,90,44
1023,23,90,44
1024,23,90,44
1025,23,90,44
1026,23,91,44
1027,23,91,44
1028,23,91,45
1029,23,91,45
1030,23,91,45
1031,23,91,45
1032,23,91,45
1033,23,91,45
1034,23,91,45
1035,23,91,45
1036,23,92,45
1037,22,93,44
1038,22,93,44
1039,22,93,44
1040,22,93,44
1041,22,93,43
1042,22,93,43
1043,22,93,43
1044,22,93,43
1045,22,93,43
1046,22,93,42
1047,22,94,41
1048,22,94,41
1049,22,94,41
1050,22,94,41
1051,22,94,41
1052,22,94,41
1053,22,94,41
1054,22,94,41
1055,22,93,41
1056,22,93,41
1057,22,94,41
1058,22,94,41
1059,21,95,41
1060,21,96,41
1061,21,96,41
1062,21,96,41
1063,21,96,41
1064,21,96,41
1065,21,96,41
1066,21,96,41
1067,21,97,41
1068,21,97,41
1069,21,97,41
1070,21,97,41
1071,21,98,41
1072,21,98,40
1073,21,99,40
1074,21,99,40
1075,21,99,40
1076,21,100,40
1077,21,100,40
1078,21,100,40
1079,21,100,40
1080,21,101,40
1081,21,101,40
1082,21,101,40
1083,21,101,40
1084,21,101,40
1085,21,101,40
1086,21,101,40
1087,21,100,40
1088,21,100,40
1089,21,100,39
1090,21,100,39
1091,21,100,39
1092,21,100,39
1093,21,100,39
1094,21,100,39
1095,21,100,39
1096,21,100,39
1097,21,100,39
1098,21,100,39
1099,21,101,39
1100,21,101,39
1101,21,101,39
1102,21,101,39
1103,21,101,39
1104,21,101,39
1105,21,101,39
1106,21,101,38
1107,21,101,38
1108,21,101,38
1109,21,101,38
1110,21,101,38
1111,21,101,38
1112,21,101,38
1113,21,102,38
1114,21,102,38
1115,21,102,38
1116,21,101,38
1117,21,101,38
1118,21,101,38
1119,21,101,37
1120,21,101,37
1121,21,101,37
1122,21,102,37
1123,21,101,37
1124,21,100,37
1125,21,100,37
1126,21,100,37
1127,21,100,35
1128,21,100,35
1129,21,99,35
1130,21,99,35
1131,21,99,35
1132,21,99,35
1133,21,99,35
1134,21,100,35
1135,21,100,35
1136,21,100,35
1137,21,100,35
1138,21,100,35
1139,21,100,35
1140,21,100,36
1141,21,100,36
1142,21,100,36
1143,21,100,36
1144,21,100,36
1145,21,101,36
1146,21,102,36
1147,21,102,36
1148,21,102,36
1149,21,103,36
1150,21,103,36
1151,21,103,36
1152,21,103,36
1153,21,103,36
1154,21,103,36
1155,21,103,36
1156,21,103,36
1157,21,103,36
1158,21,103,36
1159,21,103,36
1160,21,103,36
1161,21,103,36
1162,21,103,36
1163,21,104,36
1164,21,104,36
1165,21,104,36
1166,21,104,37
1167,21,104,37
1168,21,104,37
1169,21,104,37
1170,21,104,37
1171,21,104,37
1172,21,104,37
1173,21,104,37
1174,21,104,38
1175,21,104,37
1176,21,104,37
1177,21,104,37
1178,21,104,37
1179,21,104,36
1180,21,104,36
1181,21,104,36
1182,21,104,35
1183,21,104,35
1184,21,104,35
1185,21,104,35
1186,21,104,35
1187,21,104,35
1188,21,104,35
1189,21,104,35
1190,21,104,35
1191,21,104,35
1192,21,104,35
1193,21,104,35
1194,21,104,35
1195,21,104,35
1196,21,104,35
1197,21,104,35
1198,21,104,35
1199,21,104,35
1200,21,103,35
1201,21,103,35
1202,21,103,35
1203,21,103,35
1204,21,103,35
1205,21,103,35
1206,21,103,35
1207,21,103,35
1208,21,103,35
1209,21,103,35
1210,21,103,35
1211,21,103,35
1212,21,103,35
1213,21,104,35
1214,21,104,35
1215,21,104,35
1216,21,104,35
1217,21,104,35
1218,21,104,35
1219,21,104,35
1220,21,104,35
1221,21,104,35
1222,21,103,35
1223,21,103,35
1224,21,103,34
1225,21,103,34
1226,21,103,34
1227,21,103,34
1228,21,103,34
1229,21,103,34
1230,21,102,34
1231,21,102,33
1232,21,102,33
1233,21,102,33
1234,21,103,32
1235,21,103,32
1236,21,104,32
1237,21,104,32
1238,21,104,32
1239,21,103,32
1240,21,103,32
1241,21,103,32
1242,21,103,32
1243,21,103,32
1244,21,103,32
1245,21,103,32
1246,21,103,32
1247,21,103,32
1248,21,103,32
1249,21,103,32
1250,21,103,32
1251,21,103,32
1252,21,103,33
1253,21,103,33
1254,21,103,33
1255,21,104,33
1256,21,104,33
1257,21,104,33
1258,21,104,32
1259,21,104,32
1260,21,104,32
1261,21,104,32
1262,21,105,32
1263,21,105,32
1264,21,107,32
1265,21,107,32
1266,21,107,32
1267,21,107,32
1268,21,107,32
1269,21,107,32
1270,21,107,32
1271,21,107,32
1272,21,107,32
1273,21,107,32
1274,21,107,32
1275,21,107,32
1276,21,108,32
1277,21,108,32
1278,21,108,32
1279,21,108,32
1280,21,108,32
1281,21,108,32
1282,21,108,32
1283,21,108,32
1284,21,108,32
1285,21,108,32
1286,21,108,32
1287,21,108,32
1288,21,108,32
1289,21,108,32
1290,21,108,32
1291,21,108,32
1292,21,107,32
1293,21,107,32
1294,21,107,32
1295,21,107,32
1296,21,108,32
1297,21,108,32
1298,21,109,32
1299,21,109,32
1300,21,109,32
1301,21,108,32
1302,21,108,32
1303,21,108,32
1304,21,108,32
1305,21,108,32
1306,21,108,33
1307,21,107,33
1308,21,107,33
1309,21,109,33
1310,21,109,33
1311,21,109,33
1312,21,109,33
1313,21,109,33
1314,21,109,33
1315,21,109,33
1316,21,109,33
1317,21,109,33
1318,21,110,33
1319,21,110,33
1320,21,110,33
1321,21,110,33
1322,21,110,33
1323,21,110,33
1324,21,110,33
1325,21,110,33
1326,21,110,33
1327,21,110,33
1328,21,110,33
1329,21,110,33
1330,21,109,33
1331,21,109,33
1332,21,109,33
1333,21,108,33
1334,21,108,33
1335,21,109,33
1336,21,109,33
1337,21,109,33
1338,21,109,33
1339,21,109,33
1340,21,108,33
1341,21,108,33
1342,21,108,33
1343,21,108,33
1344,21,108,33
1345,21,108,33
1346,21,107,33
1347,21,107,32
1348,21,107,32
1349,21,108,32
1350,21,108,32
1351,21,108,32
1352,21,108,32
1353,21,108,32
1354,21,108,32
1355,21,108,32
1356,21,108,32
1357,21,108,32
1358,21,108,32
1359,21,108,32
1360,21,108,32
1361,21,108,32
1362,21,108,33
1363,21,108,33
1364,21,108,33
1365,21,107,33
1366,21,107,33
1367,21,107,33
1368,21,107,33
1369,21,107,33
1370,21,107,33
1371,21,107,33
1372,21,107,33
1373,21,107,33
1374,21,107,33
1375,21,107,33
1376,21,107,33
1377,21,108,33
1378,21,108,33
1379,21,108,33
1380,21,108,33
1381,21,108,32
1382,21,108,31
1383,21,109,31
1384,21,109,31
1385,21,110,32
1386,21,110,32
1387,21,110,32
1388,21,110,32
1389,21,110,32
1390,21,110,32
1391,21,110,32
1392,21,110,32
1393,21,110,33
1394,21,110,33
1395,21,110,33
1396,21,110,33
1397,21,110,33
1398,21,111,33
1399,21,111,33
1400,21,111,33
1401,21,111,33
1402,30,111,33
1403,30,111,33
1404,29,112,33
1405,29,112,33
1406,28,113,33
1407,28,114,33
1408,28,114,33
1409,28,114,34
1410,28,114,34
1411,28,114,34
1412,28,114,34
1413,28,114,34
1414,28,114,35
1415,27,115,35
1416,27,115,35
1417,27,115,35
1418,27,115,36
1419,27,115,36
1420,27,115,36
1421,27,116,36
1422,27,116,36
1423,27,116,36
1424,27,116,36
1425,27,116,36
1426,27,116,36
1427,27,116,36
1428,27,117,36
1429,27,117,35
1430,26,118,35
1431,26,118,35
1432,25,119,35
1433,25,119,35
1434,25,119,35
1435,25,119,35
1436,25,119,35
1437,25,119,35
1438,25,119,35
1439,25,119,35
1440,25,119,35
1441,25,120,35
1442,25,120,35
1443,25,120,35
1444,25,120,35
1445,25,120,35
1446,25,120,35
1447,25,120,35
1448,25,120,35
1449,25,120,35
1450,25,121,35
1451,25,121,35
1452,25,122,35
1453,25,122,35
1454,24,123,35
1455,24,123,35
1456,24,122,35
1457,24,122,35
1458,24,122,35
1459,24,122,35
1460,24,122,35
1461,24,122,35
1462,24,122,35
1463,24,122,35
1464,24,122,35
1465,24,122,35
1466,24,122,35
1467,24,121,35
1468,24,121,35
1469,24,121,35
1470,24,121,34
1471,24,121,34
1472,24,121,34
1473,23,122,34
1474,23,122,34
1475,23,122,34
1476,23,123,34
1477,23,123,34
1478,23,123,34
1479,23,123,33
1480,23,124,33
1481,23,124,33
1482,23,124,32
1483,23,124,32
1484,23,124,32
1485,23,124,32
1486,23,124,32
1487,23,124,32
1488,23,124,32
1489,23,124,32
1490,23,124,32
1491,23,124,32
1492,23,124,32
1493,23,124,32
1494,23,124,32
1495,23,124,32
1496,23,124,32
1497,23,124,32
1498,23,124,31
1499,23,125,31
1500,23,125,31
1501,23,125,31
1502,23,125,31
1503,23,125,31
1504,23,126,31
1505,23,126,31
1506,23,126,31
1507,23,126,30
1508,23,126,30
1509,23,126,30
1510,23,125,30
1511,23,125,30
1512,23,125,30
1513,23,125,30
1514,23,125,30
1515,23,125,30
1516,23,125,30
1517,23,125,30
1518,23,125,30
1519,23,125,30
1520,23,125,30
1521,23,125,30
1522,23,125,30
1523,23,125,30
1524,23,125,30
1525,23,125,30
1526,23,125,30
1527,23,124,30
1528,23,124,30
1529,23,124,30
1530,23,124,30
1531,23,124,30
1532,23,125,30
1533,23,125,30
1534,23,125,30
1535,23,125,30
1536,23,125,29
1537,23,125,29
1538,23,125,29
1539,23,125,29
1540,23,125,29
1541,23,125,29
1542,23,125,29
1543,23,125,29
1544,22,126,29
1545,22,126,29
1546,22,126,29
1547,22,126,29
1548,22,126,29
1549,22,127,29
1550,22,127,29
1551,22,127,29
1552,22,127,29
1553,22,127,29
1554,22,126,29
1555,22,126,29
1556,22,126,29
1557,22,126,29
1558,22,126,29
1559,22,126,29
1560,22,126,29
1561,22,126,29
1562,22,126,29
1563,22,126,29
1564,22,126,29
1565,22,126,28
1566,22,126,28
1567,22,126,28
1568,22,126,28
1569,22,126,28
1570,22,126,28
1571,22,126,28
1572,22,126,28
1573,22,126,28
1574,22,126,28
1575,22,126,28
1576,22,126,28
1577,22,126,28
1578,22,126,28
1579,22,126,28
1580,22,126,28
1581,22,126,28
1582,22,126,28
1583,22,126,28
1584,22,126,28
1585,22,126,28
1586,22,125,29
1587,22,125,29
1588,22,126,29
1589,22,126,29
1590,22,127,29
1591,22,127,29
1592,22,127,29
1593,22,127,29
1594,22,127,29
1595,22,127,29
1596,22,127,29
1597,22,127,29
1598,22,127,29
1599,22,127,29
1600,22,127,29
1601,33,127,29
1602,33,127,29
1603,33,127,29
1604,33,128,29
1605,32,129,29
1606,32,130,29
1607,32,130,28
1608,31,131,28
1609,31,131,28
1610,31,131,28
1611,31,131,28
1612,31,131,28
1613,31,131,28
1614,31,131,28
1615,31,130,28
1616,31,130,28
1617,31,130,28
1618,31,129,28
1619,31,129,28
1620,31,129,28
1621,30,130,28
1622,30,130,28
1623,29,132,28
1624,28,133,28
1625,28,133,28
1626,28,133,28
1627,28,133,28
1628,28,133,28
1629,28,133,28
1630,28,133,28
1631,27,134,28
1632,27,134,28
1633,27,134,28
1634,27,134,28
1635,27,134,28
1636,27,134,28
1637,27,134,28
1638,27,134,28
1639,27,134,28
1640,27,134,28
1641,26,135,28
1642,26,135,28
1643,26,135,28
1644,26,135,28
1645,26,135,28
1646,26,135,28
1647,26,135,28
1648,26,135,28
1649,26,135,28
1650,26,135,28
1651,26,135,28
1652,26,135,28
1653,26,135,28
1654,26,136,28
1655,26,136,28
1656,26,136,28
1657,26,136,28
1658,26,136,28
1659,26,136,28
1660,26,136,28
1661,26,136,28
