Time_Frame,Grass,Prey,Hunter
723,51,54,33
724,51,54,33
725,50,55,33
726,50,55,33
727,50,55,33
728,50,55,33
729,49,56,33
730,49,56,33
731,49,56,33
732,49,56,33
733,49,56,33
734,49,56,33
735,49,56,33
736,49,56,33
737,49,56,33
738,49,56,33
739,49,56,33
740,49,57,33
741,49,57,33
742,49,57,33
743,49,57,33
744,49,57,34
745,49,57,34
746,49,57,35
747,49,57,35
748,49,57,35
749,49,57,35
750,49,57,35
751,49,56,36
752,49,56,36
753,49,56,36
754,49,56,36
755,49,56,35
756,49,56,35
757,49,56,35
758,49,56,35
759,49,56,35
760,49,56,35
761,49,56,35
762,49,56,35
763,49,56,35
764,49,56,35
765,49,56,35
766,48,58,35
767,48,58,35
768,48,58,35
769,48,58,35
770,48,58,35
771,48,58,35
772,48,58,35
773,48,58,35
774,48,58,35
775,48,58,35
776,48,57,36
777,48,57,36
778,48,57,36
779,48,57,36
780,48,57,36
781,48,57,36
782,48,57,36
783,48,57,36
784,48,57,36
785,48,57,36
786,48,57,36
787,48,57,36
788,48,57,36
789,48,57,35
790,48,57,35
791,48,57,35
792,48,57,35
793,48,58,35
794,48,58,35
795,48,58,35
796,48,58,35
797,48,58,35
798,48,58,35
799,48,58,35
800,48,58,35
801,48,58,35
802,48,58,35
803,47,59,35
804,46,60,35
805,46,61,35
806,46,61,35
807,46,61,35
808,46,61,35
809,45,62,35
810,45,62,35
811,45,62,35
812,45,62,35
813,45,62,35
814,45,62,35
815,44,63,35
816,44,63,35
817,44,63,35
818,44,63,35
819,44,63,35
820,44,63,35
821,44,63,35
822,44,64,35
823,44,64,35
824,44,64,35
825,44,64,35
826,44,64,35
827,44,64,35
828,44,64,35
829,44,64,35
830,44,64,35
831,44,64,35
832,44,64,35
833,44,64,35
834,44,64,35
835,44,64,35
836,44,64,35
837,44,63,35
838,43,64,35
839,43,64,35
840,43,65,35
841,43,66,35
842,43,66,35
843,43,67,35
844,43,67,35
845,43,67,35
846,43,67,35
847,43,67,35
848,43,67,35
849,43,67,35
850,43,67,35
851,43,67,32
852,43,67,32
853,41,70,32
854,41,70,31
855,41,71,31
856,41,71,31
857,41,71,31
858,41,71,31
859,41,71,31
860,40,72,31
861,40,72,31
862,40,72,31
863,40,72,31
864,40,72,31
865,40,72,31
866,40,72,31
867,40,72,31
868,40,72,31
869,40,72,31
870,40,72,31
871,40,72,31
872,40,72,31
873,40,72,31
874,40,72,31
875,40,72,31
876,39,73,31
877,39,73,30
878,39,73,30
879,39,73,30
880,39,73,30
881,38,74,30
882,38,73,31
883,38,73,31
884,38,73,31
885,38,73,31
886,38,73,31
887,38,73,31
888,38,73,31
889,38,73,31
890,38,73,31
891,38,73,31
892,38,73,31
893,38,73,31
894,38,74,31
895,38,74,31
896,38,74,31
897,38,74,31
898,37,75,31
899,37,75,31
900,37,75,31
901,37,75,31
902,37,75,31
903,37,75,31
904,37,75,31
905,37,75,31
906,37,75,31
907,36,77,31
908,36,78,31
909,36,78,31
910,36,78,31
911,36,78,31
912,36,78,31
913,36,78,31
914,36,78,31
915,36,78,31
916,36,78,31
917,36,78,31
918,36,78,31
919,36,78,31
920,36,78,31
921,36,78,31
922,36,78,31
923,36,78,31
924,36,78,31
925,36,78,31
926,36,78,31
927,36,78,31
928,36,77,32
929,36,77,32
930,36,78,32
931,36,78,32
932,36,78,32
933,36,78,32
934,36,78,31
935,36,78,31
936,36,78,31
937,36,78,30
938,36,78,30
939,36,78,30
940,36,78,30
941,36,78,30
942,36,78,29
943,36,78,29
944,36,77,30
945,36,77,30
946,36,76,31
947,36,75,32
948,36,75,32
949,36,75,32
950,36,75,32
951,36,75,32
952,36,75,32
953,36,75,32
954,35,76,32
955,35,76,32
956,35,76,32
957,34,77,32
958,34,76,33
959,34,76,32
960,34,76,32
961,34,76,32
962,34,76,32
963,34,75,32
964,34,75,32
965,34,75,32
966,34,75,32
967,34,76,32
968,34,76,32
969,34,76,32
970,34,76,32
971,34,76,32
972,34,76,32
973,34,76,32
974,34,76,32
975,34,76,32
976,34,76,32
977,34,76,32
978,34,76,32
979,34,76,32
980,34,76,32
981,33,77,32
982,33,77,32
983,33,77,32
984,33,77,32
985,33,77,32
986,33,77,32
987,33,77,32
988,33,77,32
989,33,77,32
990,33,77,32
991,33,77,32
992,33,77,32
993,33,77,32
994,33,77,32
995,33,77,32
996,33,77,31
997,33,77,31
998,33,77,31
999,33,77,30
1000,33,77,30
1001,33,77,29
1002,33,77,28
1003,33,78,28
1004,33,78,28
1005,33,78,28
1006,33,78,28
1007,33,78,28
1008,33,78,28
1009,33,79,27
1010,33,79,27
1011,33,79,27
1012,33,79,28
1013,33,79,28
1014,33,79,28
1015,33,79,28
1016,33,79,28
1017,33,79,28
1018,33,79,28
1019,33,79,28
1020,33,79,28
1021,33,79,28
1022,32,80,28
1023,32,80,28
1024,32,80,28
1025,32,80,28
1026,32,80,28
1027,32,80,28
1028,32,80,28
1029,32,80,29
1030,32,80,29
1031,32,80,29
1032,32,80,29
1033,32,80,29
1034,32,80,30
1035,32,79,31
1036,32,79,31
1037,32,79,31
1038,32,80,31
1039,32,80,31
1040,32,80,31
1041,32,80,31
1042,32,80,31
1043,32,80,31
1044,32,81,31
1045,32,81,31
1046,32,81,31
1047,32,81,31
1048,32,81,31
1049,32,81,31
1050,32,81,31
1051,32,81,31
1052,32,81,31
1053,32,82,31
1054,32,82,31
1055,32,81,32
1056,31,82,32
1057,31,82,32
1058,30,83,32
1059,30,83,31
1060,30,83,31
1061,30,83,31
1062,30,83,31
1063,30,83,31
1064,30,83,31
1065,30,83,31
1066,30,83,31
1067,30,83,31
1068,30,83,31
1069,30,83,31
1070,30,83,31
1071,30,83,31
1072,30,83,31
1073,30,83,31
1074,30,83,31
1075,30,83,31
1076,30,83,31
1077,30,83,31
1078,30,83,31
1079,30,83,31
1080,30,83,31
1081,30,83,31
1082,30,83,31
1083,30,83,30
1084,30,83,30
1085,30,83,30
1086,30,83,30
1087,30,84,30
1088,30,84,30
1089,30,84,30
1090,30,84,30
1091,30,83,31
1092,30,83,31
1093,30,85,31
1094,30,85,30
1095,30,84,31
1096,29,85,31
1097,29,86,31
1098,29,86,30
1099,29,86,30
1100,29,76,31
1101,29,76,30
1102,29,76,30
1103,29,76,30
1104,29,76,30
1105,29,76,30
1106,29,76,30
1107,29,77,30
1108,29,77,30
1109,29,76,30
1110,29,76,30
1111,29,76,30
1112,29,76,30
1113,29,76,30
1114,29,76,30
1115,29,76,30
1116,29,77,30
1117,29,77,30
1118,29,77,30
1119,29,77,30
1120,29,77,30
1121,29,77,30
1122,29,77,30
1123,29,78,30
1124,29,78,29
1125,29,78,28
1126,29,78,28
1127,29,77,28
1128,29,77,28
1129,29,77,28
1130,29,77,28
1131,29,77,28
1132,29,76,28
1133,29,76,27
1134,29,76,26
1135,29,76,26
1136,29,76,25
1137,29,76,25
1138,29,76,25
1139,29,76,25
1140,29,76,25
1141,29,77,25
1142,29,77,25
1143,29,77,25
1144,29,77,25
1145,29,77,25
1146,28,78,25
1147,28,78,25
1148,28,78,24
1149,28,78,24
1150,28,79,24
1151,28,80,24
1152,28,79,25
1153,28,80,26
1154,28,80,26
1155,28,80,26
1156,28,80,26
1157,28,80,26
1158,28,80,26
1159,28,80,26
1160,28,80,26
1161,28,81,26
1162,28,81,25
1163,28,82,25
1164,28,84,25
1165,28,84,25
1166,27,86,25
1167,27,86,25
1168,27,86,25
1169,27,87,25
1170,27,87,25
1171,27,87,25
1172,27,87,25
1173,27,87,25
1174,27,87,25
1175,27,87,25
1176,27,87,25
1177,27,87,25
1178,27,87,25
1179,27,87,25
1180,27,87,25
1181,27,88,25
1182,27,88,25
1183,27,88,25
1184,27,88,25
1185,27,88,25
1186,27,88,25
1187,27,88,25
1188,27,88,25
1189,27,87,26
1190,27,87,26
1191,27,87,26
1192,27,87,26
1193,27,87,26
1194,27,88,25
1195,27,88,25
1196,27,88,25
1197,27,87,26
1198,27,87,26
1199,27,87,26
1200,27,87,26
1201,27,87,26
1202,27,87,26
1203,27,87,26
1204,27,87,26
1205,27,87,25
1206,27,87,25
1207,27,87,25
1208,27,87,25
1209,27,87,25
1210,27,87,25
1211,27,87,25
1212,27,87,24
1213,27,87,24
1214,27,87,24
1215,27,87,24
1216,27,87,24
1217,27,87,24
1218,27,87,24
1219,27,87,24
1220,27,87,24
1221,27,87,24
1222,27,87,24
1223,27,87,24
1224,27,87,24
1225,27,87,24
1226,27,87,23
1227,27,87,23
1228,27,87,23
1229,27,87,23
1230,27,87,23
1231,27,87,23
1232,27,87,23
1233,27,87,23
1234,27,87,23
1235,27,87,23
1236,27,87,23
1237,27,87,22
1238,27,87,22
1239,27,87,21
1240,27,87,21
1241,27,87,21
1242,27,87,21
1243,27,87,21
1244,27,87,21
1245,27,87,21
1246,27,88,21
1247,27,88,21
1248,27,87,22
1249,27,87,22
1250,27,87,22
1251,27,87,22
1252,27,87,22
1253,27,87,22
1254,27,87,22
1255,27,87,22
1256,27,86,23
1257,27,86,23
1258,27,86,24
1259,27,86,24
1260,27,86,24
1261,27,85,24
1262,27,85,24
1263,27,85,24
1264,27,85,24
1265,27,85,24
1266,27,85,24
1267,27,85,24
1268,27,85,24
1269,27,85,24
1270,27,85,24
1271,27,85,24
1272,27,85,24
1273,27,85,24
1274,27,86,24
1275,27,85,24
1276,27,85,24
1277,27,85,24
1278,27,85,24
1279,27,85,24
1280,27,85,24
1281,26,86,24
1282,26,86,24
1283,26,86,24
1284,26,86,24
1285,26,86,24
1286,26,85,25
1287,26,85,25
1288,26,85,25
1289,26,85,25
1290,26,85,25
1291,26,85,25
1292,26,85,25
1293,26,85,25
1294,26,85,25
1295,26,85,25
1296,26,85,25
1297,26,85,25
1298,26,85,25
1299,26,85,25
1300,26,85,25
1301,26,85,24
1302,26,85,24
1303,26,85,24
1304,26,85,24
1305,26,85,24
1306,26,85,24
1307,26,85,24
1308,26,85,24
1309,26,85,24
1310,26,85,24
1311,26,85,24
1312,26,85,24
1313,26,85,24
1314,26,85,24
1315,26,85,24
1316,26,85,24
1317,26,85,24
1318,26,85,24
1319,26,86,24
1320,26,86,24
1321,26,86,24
1322,26,86,24
1323,26,86,24
1324,26,87,24
1325,26,87,24
1326,26,87,24
1327,26,86,25
1328,26,86,25
1329,26,85,26
1330,26,85,26
1331,26,85,26
1332,26,85,26
1333,26,85,26
1334,26,85,26
1335,26,86,26
1336,26,86,26
1337,26,86,26
1338,26,86,26
1339,26,86,26
1340,26,88,26
1341,26,88,26
1342,26,88,26
1343,26,88,26
1344,26,88,26
1345,26,88,26
1346,26,88,26
1347,26,88,26
1348,26,88,26
1349,26,88,26
1350,26,88,26
1351,26,88,26
1352,26,88,26
1353,26,88,26
1354,26,88,26
1355,26,88,26
1356,26,88,26
1357,26,88,26
1358,26,88,26
1359,26,88,26
1360,26,89,26
1361,26,89,26
1362,26,89,26
1363,26,89,26
1364,26,89,26
1365,26,89,26
1366,26,89,26
1367,26,89,26
1368,26,89,26
1369,26,89,26
1370,26,89,26
1371,26,89,26
1372,26,89,26
1373,26,89,26
1374,26,90,26
1375,26,90,27
1376,26,90,27
1377,26,90,26
1378,26,90,26
1379,26,90,25
1380,26,90,25
1381,26,90,25
1382,26,90,25
1383,26,90,25
1384,26,90,25
1385,26,90,25
1386,26,90,25
1387,26,90,25
1388,26,90,25
1389,26,90,25
1390,26,90,25
1391,26,90,25
1392,26,90,25
1393,26,90,25
1394,26,90,25
1395,26,90,25
1396,26,90,25
1397,26,90,25
1398,26,90,25
1399,26,90,25
1400,26,90,25
1401,39,90,25
1402,50,92,25
1403,49,93,25
1404,49,93,25
1405,49,92,26
1406,48,93,26
1407,48,94,26
1408,48,94,26
1409,48,94,26
1410,48,94,26
1411,48,94,26
1412,48,94,26
1413,48,94,26
1414,48,94,26
1415,48,94,26
1416,48,94,26
1417,48,95,26
1418,48,95,26
1419,48,95,26
1420,48,95,26
1421,48,95,26
1422,48,95,26
1423,48,95,26
1424,48,95,26
1425,48,94,27
1426,48,94,26
1427,48,93,27
1428,48,92,28
1429,48,92,28
1430,48,91,29
1431,48,90,29
1432,46,92,29
1433,46,92,30
1434,46,92,30
1435,46,93,30
1436,46,93,30
1437,45,94,30
1438,45,95,30
1439,44,97,30
1440,44,96,31
1441,44,96,31
1442,44,96,31
1443,44,96,31
1444,44,96,31
1445,44,96,31
1446,44,96,31
1447,44,96,31
1448,44,96,31
1449,44,96,31
1450,44,96,31
1451,44,96,31
1452,43,97,31
1453,43,97,31
1454,43,97,31
1455,43,98,31
1456,43,98,31
1457,43,97,32
1458,43,97,32
1459,43,97,32
1460,43,97,32
1461,43,98,32
1462,43,98,32
1463,43,98,32
1464,43,98,32
1465,43,98,32
1466,43,98,32
1467,43,98,32
1468,43,98,32
1469,43,97,33
1470,43,97,33
1471,43,97,33
1472,43,97,33
1473,43,97,33
1474,43,97,33
1475,43,97,33
1476,43,97,33
1477,43,97,33
1478,42,98,33
1479,42,98,33
1480,41,99,33
1481,41,98,34
1482,41,98,34
1483,41,98,34
1484,41,98,34
1485,41,97,35
1486,41,97,35
1487,41,97,35
1488,41,97,35
1489,41,97,35
1490,41,97,35
1491,41,97,35
1492,41,97,35
1493,41,97,35
1494,41,98,35
1495,41,98,35
1496,41,97,35
1497,41,98,34
1498,41,98,33
1499,41,98,33
1500,41,98,33
1501,41,98,33
1502,41,98,33
1503,41,98,33
1504,41,98,33
1505,40,99,33
1506,40,99,33
1507,40,99,33
1508,40,99,33
1509,40,99,33
1510,40,98,33
1511,40,98,33
1512,40,98,33
1513,40,98,33
1514,40,98,33
1515,40,98,33
1516,40,98,33
1517,40,98,33
1518,40,98,32
1519,40,98,32
1520,40,98,32
1521,40,98,32
1522,40,98,32
1523,40,98,32
1524,40,98,32
1525,40,99,32
1526,40,99,32
1527,40,99,32
1528,40,99,32
1529,40,100,32
1530,40,100,31
1531,40,100,31
1532,40,100,31
1533,40,100,31
1534,40,99,32
1535,39,100,32
1536,39,100,32
1537,39,100,32
1538,39,99,33
1539,39,99,33
1540,39,98,33
1541,39,98,33
1542,39,99,33
1543,39,99,33
1544,39,99,33
1545,39,99,33
1546,39,99,33
1547,39,99,33
1548,39,99,33
1549,39,99,33
1550,39,100,33
1551,39,100,33
1552,39,100,33
1553,39,100,33
1554,39,100,33
1555,39,101,33
1556,39,101,33
1557,39,101,33
1558,39,101,33
1559,39,102,33
1560,39,102,33
1561,39,102,33
1562,39,102,33
1563,38,102,34
1564,38,102,34
1565,38,101,35
1566,38,101,35
1567,38,101,35
1568,38,100,35
1569,38,99,36
1570,38,99,36
1571,38,99,36
1572,38,99,36
1573,38,99,35
1574,38,99,35
1575,38,99,35
1576,38,99,35
1577,38,99,35
1578,38,99,34
1579,38,99,34
1580,38,96,37
1581,38,96,38
1582,38,96,38
1583,38,96,38
1584,38,96,38
1585,38,96,38
1586,38,96,39
1587,38,96,39
1588,38,96,39
1589,38,96,39
1590,38,96,39
1591,38,96,39
1592,38,96,39
1593,38,97,38
1594,38,97,38
1595,38,97,38
1596,38,98,38
1597,38,98,37
1598,38,98,37
1599,38,98,36
1600,38,99,36
1601,38,98,37
1602,37,99,37
1603,37,99,37
1604,37,99,36
1605,37,99,36
1606,37,99,36
1607,37,99,36
1608,37,99,36
1609,37,98,37
1610,37,98,37
1611,36,99,37
1612,36,99,37
1613,36,99,37
1614,36,100,37
1615,36,100,37
1616,36,100,37
1617,36,100,37
1618,36,100,39
1619,36,100,39
1620,36,100,39
1621,36,100,39
1622,36,101,39
1623,36,101,39
1624,36,101,39
1625,36,101,39
1626,36,100,40
1627,36,100,40
1628,36,100,40
1629,36,100,40
1630,36,100,40
1631,36,99,41
1632,36,100,41
1633,36,100,41
1634,36,100,42
1635,36,100,42
1636,36,100,42
1637,36,100,42
1638,36,100,42
1639,36,101,42
1640,36,101,42
1641,36,101,42
1642,36,101,42
1643,36,101,42
1644,36,101,42
1645,36,101,42
1646,36,101,42
1647,36,101,42
1648,36,100,42
1649,36,100,42
1650,36,100,42
1651,36,99,43
1652,36,99,43
1653,36,99,43
1654,36,99,42
1655,36,99,42
1656,36,99,42
1657,36,99,42
1658,36,99,42
1659,36,99,41
1660,36,98,42
1661,36,98,42
