Time_Frame,Grass,Prey,Hunter
723,51,37,41
724,51,37,41
725,51,37,40
726,51,37,40
727,51,37,41
728,51,37,41
729,51,37,41
730,51,37,41
731,51,37,41
732,51,37,41
733,51,37,41
734,51,37,41
735,51,37,41
736,51,37,41
737,51,37,41
738,51,37,41
739,51,37,41
740,51,37,41
741,51,36,42
742,51,36,42
743,51,36,42
744,51,36,42
745,51,36,42
746,51,36,42
747,51,36,42
748,51,36,41
749,51,36,41
750,51,38,41
751,51,38,41
752,51,37,42
753,51,37,42
754,51,37,42
755,50,38,42
756,50,38,42
757,50,38,42
758,50,38,42
759,50,38,42
760,50,38,42
761,50,38,42
762,50,38,42
763,50,38,42
764,50,38,42
765,50,38,42
766,50,38,42
767,50,38,42
768,50,38,42
769,50,38,42
770,49,39,42
771,49,39,42
772,49,39,42
773,49,39,42
774,49,39,42
775,49,39,42
776,49,39,42
777,49,39,42
778,49,39,42
779,49,39,42
780,49,39,42
781,49,39,42
782,49,39,42
783,49,39,42
784,49,39,41
785,49,39,41
786,49,39,41
787,49,39,41
788,49,39,41
789,49,39,41
790,49,39,41
791,49,39,41
792,49,39,41
793,49,39,41
794,49,39,41
795,49,39,41
796,49,39,41
797,49,39,41
798,49,39,41
799,49,39,41
800,49,39,41
801,49,39,41
802,49,39,41
803,49,39,41
804,49,39,41
805,49,39,41
806,49,39,41
807,49,39,41
808,49,39,41
809,49,39,41
810,49,39,41
811,49,39,41
812,49,39,41
813,49,39,41
814,49,39,41
815,49,39,41
816,48,40,41
817,48,40,41
818,48,40,41
819,48,40,41
820,48,40,41
821,48,40,41
822,48,40,41
823,48,40,41
824,48,40,41
825,48,40,41
826,48,40,41
827,48,40,41
828,48,40,41
829,48,40,41
830,48,40,41
831,48,40,41
832,48,40,42
833,48,40,42
834,48,40,42
835,48,39,43
836,48,38,43
837,48,38,42
838,48,38,42
839,48,37,42
840,48,37,42
841,48,37,42
842,48,37,42
843,48,37,42
844,48,37,42
845,48,37,42
846,48,37,42
847,48,37,42
848,48,37,42
849,48,37,42
850,48,37,42
851,48,37,40
852,48,37,40
853,48,37,40
854,48,37,40
855,48,37,40
856,48,37,40
857,48,37,40
858,48,37,40
859,48,37,40
860,48,37,40
861,48,37,40
862,48,37,40
863,48,37,40
864,48,36,41
865,48,36,41
866,48,36,41
867,48,36,41
868,48,36,41
869,48,36,40
870,48,36,40
871,48,36,40
872,48,36,40
873,48,36,40
874,47,37,40
875,47,37,40
876,47,37,40
877,47,37,40
878,47,37,40
879,47,37,40
880,47,37,39
881,47,37,38
882,47,37,38
883,47,37,38
884,47,37,38
885,47,37,38
886,47,37,38
887,47,37,38
888,47,38,38
889,47,38,38
890,47,38,38
891,47,38,38
892,47,38,38
893,47,38,38
894,47,38,38
895,47,39,38
896,47,39,38
897,47,39,38
898,47,39,38
899,47,39,38
900,47,39,38
901,47,39,38
902,47,39,38
903,47,39,38
904,47,39,38
905,47,39,38
906,47,39,38
907,47,39,38
908,47,39,38
909,46,40,38
910,46,40,38
911,46,40,38
912,46,40,38
913,46,40,38
914,46,41,38
915,46,42,38
916,46,42,38
917,46,42,38
918,46,42,37
919,46,42,36
920,46,42,36
921,46,42,36
922,46,42,36
923,46,42,36
924,46,42,36
925,46,42,36
926,46,42,36
927,46,42,36
928,46,42,37
929,46,42,37
930,45,43,37
931,45,43,37
932,45,43,37
933,45,43,37
934,45,43,37
935,45,43,37
936,45,44,37
937,45,44,37
938,45,44,37
939,45,44,37
940,45,44,37
941,45,44,36
942,45,44,36
943,45,44,36
944,45,44,36
945,45,44,36
946,45,44,36
947,45,44,36
948,45,44,36
949,45,44,36
950,45,44,36
951,45,44,36
952,45,44,36
953,45,44,36
954,45,44,36
955,45,44,36
956,45,44,36
957,45,44,36
958,45,44,36
959,45,44,36
960,45,44,36
961,45,44,36
962,45,44,36
963,45,44,36
964,45,44,36
965,45,44,36
966,45,44,36
967,45,43,37
968,45,43,37
969,45,43,37
970,45,43,37
971,45,43,37
972,45,43,37
973,45,43,37
974,45,43,37
975,45,43,37
976,45,43,37
977,45,44,37
978,45,44,37
979,45,44,37
980,45,44,37
981,45,44,37
982,45,44,36
983,45,44,36
984,45,43,37
985,45,44,36
986,45,44,34
987,45,44,34
988,45,44,34
989,45,44,34
990,45,44,34
991,45,44,34
992,45,44,34
993,45,43,36
994,45,43,36
995,44,44,36
996,44,44,36
997,44,44,36
998,44,44,36
999,44,45,36
1000,44,45,36
1001,44,45,36
1002,44,45,36
1003,44,45,36
1004,44,45,36
1005,44,45,36
1006,44,45,36
1007,44,45,36
1008,44,45,36
1009,43,46,35
1010,43,46,35
1011,43,46,35
1012,43,46,35
1013,43,47,35
1014,43,47,35
1015,43,47,35
1016,42,48,35
1017,42,48,35
1018,42,48,35
1019,42,48,35
1020,42,48,35
1021,42,48,35
1022,42,48,35
1023,42,48,35
1024,42,48,35
1025,42,48,35
1026,42,48,35
1027,42,48,35
1028,42,48,35
1029,42,48,35
1030,42,48,35
1031,41,49,35
1032,41,49,34
1033,41,49,34
1034,40,50,34
1035,40,50,34
1036,40,50,34
1037,40,49,35
1038,40,49,35
1039,40,49,35
1040,40,48,36
1041,40,48,36
1042,40,48,36
1043,40,48,36
1044,40,48,36
1045,40,48,36
1046,40,48,36
1047,40,48,36
1048,40,48,36
1049,40,49,36
1050,40,49,36
1051,39,50,36
1052,39,50,36
1053,39,50,36
1054,39,50,36
1055,39,50,36
1056,39,50,36
1057,39,50,36
1058,39,50,36
1059,39,50,36
1060,39,50,36
1061,39,51,36
1062,39,51,36
1063,39,51,36
1064,39,51,36
1065,39,52,36
1066,39,52,36
1067,39,52,36
1068,39,52,36
1069,39,52,36
1070,39,52,36
1071,39,52,36
1072,39,52,36
1073,39,52,36
1074,39,52,36
1075,39,52,36
1076,39,52,36
1077,39,53,36
1078,39,53,36
1079,39,53,36
1080,39,53,36
1081,39,53,36
1082,39,53,36
1083,39,53,36
1084,39,53,35
1085,39,53,34
1086,39,53,33
1087,39,53,33
1088,39,53,33
1089,39,53,32
1090,39,53,32
1091,39,53,31
1092,39,53,31
1093,39,53,31
1094,38,54,31
1095,38,54,31
1096,38,54,31
1097,38,54,31
1098,38,54,31
1099,38,54,31
1100,38,52,31
1101,38,52,31
1102,38,52,31
1103,38,53,31
1104,38,53,31
1105,38,53,31
1106,38,53,31
1107,38,53,31
1108,38,53,31
1109,38,53,31
1110,38,53,31
1111,38,53,31
1112,38,53,31
1113,38,53,31
1114,38,53,31
1115,38,52,32
1116,38,52,32
1117,38,52,32
1118,38,52,32
1119,38,52,32
1120,38,52,32
1121,38,52,32
1122,38,52,32
1123,38,52,32
1124,38,52,31
1125,38,52,31
1126,38,52,31
1127,38,52,31
1128,38,52,31
1129,38,52,31
1130,38,52,31
1131,38,52,31
1132,38,52,31
1133,38,52,31
1134,38,52,31
1135,38,52,31
1136,38,51,32
1137,38,51,32
1138,38,51,32
1139,38,51,32
1140,38,51,32
1141,38,51,32
1142,38,51,31
1143,38,51,30
1144,38,51,30
1145,37,53,30
1146,37,53,30
1147,37,53,30
1148,37,53,30
1149,37,53,30
1150,37,53,30
1151,37,53,30
1152,37,53,29
1153,37,53,29
1154,37,54,29
1155,37,54,29
1156,37,54,29
1157,37,54,29
1158,37,54,29
1159,37,54,29
1160,37,54,29
1161,37,54,29
1162,37,54,29
1163,37,54,28
1164,37,54,28
1165,37,54,28
1166,37,54,28
1167,37,54,28
1168,37,54,28
1169,37,55,28
1170,37,54,29
1171,37,54,29
1172,37,54,29
1173,37,54,29
1174,37,54,29
1175,37,54,29
1176,37,54,29
1177,37,54,29
1178,37,54,29
1179,37,54,29
1180,37,55,29
1181,37,55,29
1182,37,55,29
1183,37,55,29
1184,37,54,29
1185,37,54,29
1186,37,54,29
1187,37,54,29
1188,37,54,29
1189,37,54,29
1190,37,54,29
1191,37,54,29
1192,37,54,29
1193,37,54,29
1194,37,54,29
1195,37,54,28
1196,37,54,28
1197,37,54,28
1198,37,54,28
1199,37,54,28
1200,37,54,28
1201,37,54,28
1202,37,53,29
1203,37,52,30
1204,37,52,30
1205,37,52,30
1206,37,52,30
1207,37,52,30
1208,37,52,30
1209,37,52,30
1210,37,52,30
1211,37,52,30
1212,37,52,30
1213,37,52,30
1214,37,52,30
1215,37,52,30
1216,37,52,30
1217,37,52,30
1218,37,52,30
1219,37,52,30
1220,37,52,30
1221,37,52,30
1222,37,52,30
1223,37,52,30
1224,37,52,30
1225,37,52,29
1226,37,52,29
1227,37,52,29
1228,37,52,29
1229,36,53,29
1230,36,53,29
1231,36,53,29
1232,36,53,29
1233,36,53,29
1234,36,53,29
1235,36,54,29
1236,36,54,29
1237,36,55,29
1238,36,55,29
1239,36,55,29
1240,36,55,29
1241,36,55,29
1242,36,55,29
1243,36,55,29
1244,36,55,29
1245,36,55,29
1246,36,55,29
1247,36,55,29
1248,36,55,29
1249,36,55,29
1250,36,55,29
1251,36,55,29
1252,36,55,29
1253,36,55,29
1254,36,55,29
1255,36,55,29
1256,36,55,29
1257,36,55,29
1258,35,56,29
1259,35,56,29
1260,35,56,28
1261,34,57,28
1262,34,57,28
1263,34,57,28
1264,34,57,28
1265,34,57,28
1266,34,57,28
1267,34,57,28
1268,34,57,28
1269,34,57,28
1270,34,57,28
1271,34,57,28
1272,34,57,28
1273,34,57,28
1274,34,57,28
1275,34,57,28
1276,34,57,28
1277,33,58,28
1278,33,59,28
1279,33,59,28
1280,33,59,28
1281,33,59,28
1282,33,60,28
1283,33,60,28
1284,33,60,28
1285,32,61,28
1286,32,61,28
1287,32,61,28
1288,32,61,28
1289,31,62,28
1290,31,62,28
1291,31,63,28
1292,31,63,28
1293,31,63,28
1294,31,63,28
1295,31,63,28
1296,31,63,28
1297,31,63,28
1298,31,63,28
1299,31,63,28
1300,31,63,28
1301,31,63,28
1302,31,63,28
1303,31,63,28
1304,31,63,28
1305,31,63,28
1306,31,63,28
1307,31,63,28
1308,31,63,27
1309,31,63,27
1310,31,62,28
1311,31,62,28
1312,31,62,28
1313,31,62,28
1314,31,62,28
1315,31,62,28
1316,31,62,28
1317,31,62,28
1318,31,62,28
1319,31,62,28
1320,31,62,28
1321,31,62,28
1322,31,61,29
1323,31,61,28
1324,31,61,28
1325,31,61,28
1326,31,61,28
1327,31,61,27
1328,31,61,27
1329,31,61,27
1330,31,61,26
1331,31,61,26
1332,31,61,26
1333,31,61,26
1334,31,61,26
1335,31,61,26
1336,31,61,26
1337,31,61,26
1338,31,61,26
1339,31,61,26
1340,31,61,26
1341,31,61,25
1342,31,61,25
1343,31,61,25
1344,31,61,25
1345,31,61,25
1346,31,61,25
1347,31,61,24
1348,31,61,24
1349,31,61,24
1350,31,61,24
1351,31,61,24
1352,31,60,25
1353,31,60,25
1354,31,60,25
1355,31,60,25
1356,31,60,25
1357,31,60,25
1358,31,60,25
1359,31,60,25
1360,31,59,26
1361,31,59,26
1362,31,59,26
1363,31,59,26
1364,31,59,26
1365,31,59,26
1366,31,59,26
1367,31,59,26
1368,31,59,25
1369,31,59,25
1370,31,59,25
1371,31,60,25
1372,31,60,25
1373,31,60,25
1374,31,60,25
1375,31,60,25
1376,31,60,25
1377,31,60,25
1378,31,59,26
1379,31,59,26
1380,31,59,26
1381,31,59,26
1382,31,59,26
1383,31,59,26
1384,31,59,26
1385,31,59,26
1386,31,59,26
1387,31,59,26
1388,31,59,26
1389,31,59,26
1390,31,59,26
1391,31,60,26
1392,31,60,26
1393,31,61,26
1394,31,61,25
1395,31,61,25
1396,31,61,25
1397,31,62,25
1398,31,62,25
1399,31,63,25
1400,31,63,25
1401,49,64,25
1402,61,64,25
1403,60,65,25
1404,60,65,25
1405,60,65,25
1406,60,65,25
1407,60,65,25
1408,60,65,25
1409,60,65,25
1410,60,65,25
1411,60,65,25
1412,60,65,25
1413,60,65,25
1414,60,66,25
1415,60,66,25
1416,60,66,25
1417,59,67,25
1418,59,67,25
1419,59,67,25
1420,59,68,25
1421,59,68,25
1422,59,68,25
1423,59,68,25
1424,59,68,25
1425,59,68,25
1426,59,68,25
1427,59,68,25
1428,59,69,25
1429,59,69,25
1430,59,69,25
1431,59,69,25
1432,59,69,25
1433,59,69,25
1434,59,69,25
1435,59,69,25
1436,59,68,26
1437,58,69,26
1438,58,69,26
1439,58,69,26
1440,58,69,26
1441,58,69,26
1442,58,68,27
1443,58,68,27
1444,58,68,27
1445,58,69,27
1446,58,69,27
1447,58,69,27
1448,58,69,27
1449,58,69,27
1450,58,70,27
1451,58,70,27
1452,58,70,27
1453,58,70,27
1454,58,70,27
1455,58,70,27
1456,58,70,27
1457,58,70,27
1458,58,70,27
1459,58,70,27
1460,58,70,27
1461,58,70,27
1462,58,70,27
1463,58,70,28
1464,58,70,28
1465,58,70,28
1466,58,70,28
1467,58,70,28
1468,58,70,28
1469,58,69,29
1470,58,69,29
1471,58,69,29
1472,58,69,29
1473,58,69,29
1474,58,69,29
1475,58,69,29
1476,58,69,29
1477,58,69,29
1478,58,69,29
1479,58,69,29
1480,58,69,29
1481,58,69,29
1482,58,69,29
1483,58,69,29
1484,58,69,29
1485,58,69,29
1486,58,69,29
1487,58,69,29
1488,58,69,29
1489,58,69,29
1490,58,69,29
1491,58,69,29
1492,57,70,29
1493,56,72,29
1494,56,71,30
1495,56,71,30
1496,56,71,30
1497,56,71,30
1498,56,71,30
1499,56,71,30
1500,56,70,31
1501,56,70,31
1502,56,70,31
1503,56,70,31
1504,56,70,31
1505,55,71,31
1506,54,73,31
1507,54,73,31
1508,54,73,31
1509,54,73,31
1510,54,73,31
1511,53,74,31
1512,53,74,31
1513,53,74,31
1514,53,74,31
1515,53,74,31
1516,53,74,31
1517,53,74,31
1518,53,74,31
1519,53,74,30
1520,53,74,30
1521,53,74,30
1522,53,74,30
1523,53,74,30
1524,53,74,30
1525,53,74,30
1526,53,74,30
1527,52,75,30
1528,52,75,30
1529,52,75,30
1530,52,75,30
1531,52,74,31
1532,52,74,31
1533,52,74,31
1534,52,74,31
1535,52,74,31
1536,52,74,31
1537,52,74,31
1538,52,74,31
1539,52,74,31
1540,52,73,32
1541,52,73,32
1542,52,73,32
1543,51,74,32
1544,51,74,32
1545,51,74,32
1546,50,75,32
1547,50,75,32
1548,50,75,32
1549,50,75,32
1550,50,75,32
1551,49,76,32
1552,49,76,32
1553,49,76,32
1554,49,76,32
1555,48,77,32
1556,48,77,32
1557,48,77,32
1558,48,78,32
1559,48,77,33
1560,48,77,32
1561,48,77,32
1562,48,77,32
1563,48,77,32
1564,48,77,32
1565,48,77,32
1566,48,77,32
1567,48,77,32
1568,48,77,32
1569,48,77,32
1570,48,77,32
1571,48,77,32
1572,48,77,32
1573,48,77,32
1574,48,77,32
1575,47,78,32
1576,47,78,32
1577,47,78,32
1578,47,78,32
1579,47,78,32
1580,47,78,32
1581,47,78,32
1582,47,78,32
1583,47,78,32
1584,47,78,32
1585,47,78,32
1586,47,77,33
1587,47,77,33
1588,47,77,33
1589,47,77,33
1590,47,77,33
1591,47,78,32
1592,47,77,33
1593,47,77,33
1594,47,77,33
1595,47,77,33
1596,47,77,33
1597,46,78,33
1598,46,78,33
1599,46,78,33
1600,46,78,33
1601,46,78,33
1602,46,78,33
1603,46,78,33
1604,46,78,33
1605,46,78,33
1606,46,78,33
1607,46,78,33
1608,46,78,34
1609,46,78,34
1610,46,77,35
1611,46,77,35
1612,46,78,35
1613,46,78,35
1614,46,78,35
1615,46,78,35
1616,46,79,35
1617,46,79,35
1618,46,79,35
1619,46,79,35
1620,46,79,35
1621,46,79,35
1622,46,79,35
1623,46,78,36
1624,46,78,36
1625,46,78,36
1626,46,78,36
1627,46,78,36
1628,46,78,36
1629,46,78,36
1630,46,79,36
1631,46,79,36
1632,45,80,36
1633,45,80,36
1634,45,80,36
1635,44,81,36
1636,44,81,36
1637,44,81,36
1638,44,81,36
1639,43,82,35
1640,43,82,34
1641,43,81,35
1642,43,82,35
1643,43,82,35
1644,43,82,35
1645,42,83,35
1646,42,82,36
1647,41,83,36
1648,41,83,36
1649,41,83,36
1650,41,83,36
1651,41,83,36
1652,40,84,36
1653,40,84,36
1654,40,84,36
1655,40,83,37
1656,40,83,37
1657,40,83,37
1658,40,83,37
1659,40,83,37
1660,40,83,37
1661,40,84,37
