Time_Frame,Grass,Prey,Hunter
217,31,37,19
218,31,37,19
219,31,37,19
220,31,37,19
221,31,37,19
222,31,37,19
223,31,37,19
224,31,37,19
225,31,37,19
226,31,37,19
227,31,37,19
228,31,37,19
229,31,37,19
230,31,37,19
231,31,37,19
232,31,37,19
233,31,37,19
234,31,37,19
235,31,37,19
236,31,37,19
237,31,37,19
238,31,37,19
239,31,37,19
240,31,37,19
241,31,37,19
242,31,37,19
243,31,37,19
244,31,38,19
245,31,38,19
246,31,38,19
247,31,38,19
248,31,38,19
249,31,38,19
250,31,38,19
251,31,37,20
252,31,37,20
253,31,37,20
254,31,37,20
255,31,37,20
256,30,38,20
257,30,38,20
258,30,38,20
259,30,38,20
260,30,38,20
261,30,38,20
262,30,38,20
263,30,38,20
264,30,38,20
265,30,38,20
266,30,38,20
267,30,38,20
268,30,38,20
269,30,38,20
270,30,38,20
271,30,38,20
272,30,39,20
273,29,40,20
274,29,39,21
275,29,38,22
276,29,37,24
277,29,37,24
278,29,37,24
279,29,37,24
280,29,37,24
281,29,37,24
282,29,37,24
283,29,37,24
284,29,37,24
285,29,37,24
286,29,36,25
287,29,36,25
288,29,35,26
289,29,35,26
290,29,35,26
291,29,35,26
292,29,35,26
293,29,35,26
294,29,35,26
295,29,35,26
296,29,35,26
297,29,36,26
298,29,36,26
299,29,36,26
300,29,36,26
301,29,36,26
302,29,36,26
303,29,35,27
304,29,35,27
305,29,35,27
306,29,35,27
307,29,35,27
308,29,34,28
309,29,34,28
310,29,34,28
311,29,34,28
312,29,34,28
313,29,34,28
314,29,34,28
315,29,34,28
316,29,34,28
317,29,34,28
318,29,34,28
319,28,35,28
320,28,35,28
321,28,35,28
322,28,35,28
323,28,35,28
324,28,35,28
325,28,35,28
326,28,35,28
327,28,35,28
328,28,35,28
329,28,35,28
330,28,35,28
331,28,35,28
332,28,35,28
333,28,35,28
334,28,35,28
335,28,35,28
336,28,35,28
337,28,36,28
338,28,36,28
339,28,36,28
340,28,36,28
341,28,36,29
342,28,36,29
343,28,36,29
344,28,36,29
345,28,36,29
346,28,36,29
347,28,36,29
348,28,36,29
349,28,36,29
350,28,36,29
351,28,36,29
352,28,36,29
353,28,36,29
354,28,36,29
355,28,36,29
356,28,36,29
357,28,36,29
358,28,36,29
359,28,36,29
360,28,36,29
361,28,36,29
362,28,36,29
363,28,36,29
364,28,36,29
365,28,37,29
366,28,37,29
367,28,37,29
368,27,38,29
369,27,38,29
370,27,38,29
371,27,38,29
372,27,38,29
373,27,38,29
374,27,38,29
375,27,39,29
376,27,39,29
377,27,39,29
378,27,39,29
379,27,39,29
380,27,39,29
381,27,39,29
382,27,39,29
383,27,39,29
384,27,39,29
385,27,39,29
386,27,39,29
387,27,39,29
388,27,39,29
389,27,39,29
390,27,39,29
391,27,39,29
392,27,39,29
393,26,40,29
394,26,40,29
395,26,40,29
396,26,40,29
397,26,40,29
398,26,40,29
399,26,40,29
400,26,40,29
401,26,40,29
402,26,40,29
403,26,40,29
404,26,40,29
405,26,40,29
406,26,40,29
407,26,40,29
408,26,40,29
409,26,40,29
410,26,40,29
411,26,40,29
412,26,39,30
413,26,39,30
414,26,39,30
415,26,39,30
416,26,39,30
417,26,39,30
418,26,40,30
419,26,40,30
420,26,41,30
421,26,41,30
422,26,41,30
423,26,41,30
424,26,41,30
425,26,42,30
426,26,42,30
427,26,42,30
428,26,42,30
429,26,42,30
430,26,42,30
431,26,42,30
432,26,42,30
433,26,42,30
434,26,42,30
435,26,42,30
436,26,42,30
437,26,42,30
438,26,42,30
439,26,43,30
440,26,43,30
441,26,43,30
442,26,43,30
443,26,43,30
444,26,43,30
445,26,43,30
446,26,43,30
447,26,43,30
448,26,43,30
449,26,43,30
450,26,43,30
451,26,43,30
452,26,42,31
453,26,42,31
454,26,42,31
455,26,42,31
456,26,42,31
457,26,42,31
458,26,42,31
459,26,42,31
460,26,42,31
461,26,42,31
462,26,42,31
463,26,42,31
464,26,42,31
465,26,42,31
466,26,42,31
467,26,42,31
468,26,42,31
469,26,42,31
470,26,42,31
471,26,42,31
472,26,42,31
473,26,42,31
474,26,42,31
475,26,42,31
476,26,42,31
477,26,42,31
478,26,42,31
479,26,42,31
480,26,42,30
481,26,42,30
482,26,42,30
483,26,42,30
484,26,42,30
485,26,42,30
486,26,42,30
487,26,42,30
488,26,42,30
489,26,42,30
490,26,41,31
491,26,41,31
492,26,41,31
493,26,41,31
494,26,41,31
495,26,41,31
496,26,41,31
497,26,41,31
498,26,41,31
499,26,41,31
500,26,42,31
501,26,43,31
502,26,43,31
503,26,43,31
504,26,43,31
505,26,43,31
506,26,43,31
507,26,42,31
508,26,42,31
509,26,42,31
510,26,42,31
511,26,42,31
512,26,42,31
513,26,42,31
514,26,42,31
515,26,41,32
516,26,41,32
517,26,41,32
518,26,43,32
519,26,43,32
520,26,44,32
521,26,45,32
522,26,45,32
523,26,45,32
524,26,45,33
525,26,45,32
526,26,45,32
527,26,45,31
528,26,46,31
529,26,46,31
530,26,46,31
531,26,46,31
532,26,46,31
533,26,46,31
534,26,46,31
535,26,46,31
536,26,46,31
537,26,46,31
538,26,46,31
539,26,46,31
540,26,46,31
541,26,47,31
542,26,47,31
543,26,47,31
544,26,47,31
545,26,47,31
546,26,47,31
547,26,47,31
548,26,47,31
549,26,47,31
550,26,47,32
551,26,47,32
552,26,47,32
553,26,47,32
554,26,47,32
555,26,47,33
556,26,47,33
557,26,48,32
558,26,49,32
559,26,49,32
560,26,49,32
561,26,49,32
562,26,49,32
563,26,49,32
564,26,49,32
565,26,49,32
566,26,49,32
567,26,49,32
568,26,49,32
569,26,49,32
570,26,50,32
571,26,50,32
572,26,50,32
573,26,50,32
574,26,49,33
575,26,49,33
576,26,49,33
577,26,49,33
578,26,49,33
579,26,49,33
580,26,49,33
581,26,49,33
582,26,49,33
583,26,49,33
584,26,49,33
585,26,49,33
586,26,49,33
587,26,49,33
588,26,48,34
589,26,48,34
590,26,48,34
591,26,48,34
592,26,48,34
593,26,48,34
594,26,48,34
595,26,49,34
596,26,49,34
597,26,49,34
598,26,49,34
599,26,49,34
600,26,49,34
601,26,49,34
602,26,49,34
603,26,49,34
604,26,49,34
605,26,49,34
606,26,49,34
607,26,49,34
608,26,49,34
609,26,49,34
610,26,49,34
611,26,49,34
612,26,49,34
613,26,49,34
614,26,49,34
615,26,49,34
616,26,49,34
617,26,49,34
618,26,49,34
619,26,49,34
620,26,49,34
621,26,49,34
622,26,49,34
623,26,49,34
624,26,50,34
625,26,50,34
626,26,50,34
627,26,50,34
628,26,50,34
629,26,50,34
630,26,50,34
631,26,50,34
632,26,50,34
633,26,50,34
634,26,50,34
635,26,50,34
636,26,50,34
637,26,50,34
638,26,50,34
639,26,50,34
640,26,50,34
641,26,50,34
642,26,50,34
643,26,50,34
644,26,50,34
645,26,50,34
646,26,50,34
647,26,50,34
648,26,50,34
649,26,50,34
650,26,50,34
651,26,50,34
652,26,51,34
653,26,51,34
654,26,51,34
655,26,51,34
656,26,51,34
657,26,51,34
658,26,51,34
659,26,50,35
660,26,49,36
661,26,48,37
662,26,48,37
663,26,47,38
664,26,47,38
665,26,47,38
666,26,47,38
667,26,47,38
668,26,47,38
669,26,47,38
670,26,47,38
671,26,47,38
672,26,47,37
673,26,47,37
674,26,47,37
675,26,47,37
676,26,47,37
677,26,47,37
678,26,47,37
679,26,47,37
680,26,47,38
681,26,47,38
682,26,47,38
683,26,47,38
684,26,47,38
685,26,47,38
686,26,47,38
687,26,47,38
688,26,47,38
689,26,47,39
690,26,47,38
691,26,47,38
692,26,47,38
693,26,47,38
694,26,47,38
695,26,47,38
696,26,47,38
697,26,46,39
698,26,46,39
699,26,46,39
700,26,47,39
701,52,47,39
702,50,49,39
703,50,49,39
704,50,49,39
705,50,49,39
706,50,49,39
707,50,49,39
708,50,49,39
709,50,49,39
710,50,49,39
711,49,50,39
712,49,50,39
713,49,50,39
714,49,50,39
715,49,50,40
716,49,50,40
717,49,50,40
718,48,51,40
719,48,51,40
720,47,52,40
721,47,52,40
722,47,52,40
723,47,52,40
724,47,52,40
725,47,52,40
726,47,52,40
727,47,52,40
728,47,52,40
729,47,52,40
730,47,52,40
731,47,52,40
732,47,52,40
733,47,52,40
734,47,53,40
735,47,53,40
736,47,53,40
737,47,53,40
738,47,53,40
739,47,53,40
740,47,53,40
741,47,53,40
742,47,53,40
743,47,53,40
744,47,53,40
745,47,53,40
746,47,52,41
747,47,52,41
748,47,52,41
749,47,52,41
750,47,52,41
751,47,52,41
752,47,52,41
753,47,52,41
754,47,52,41
755,47,52,41
756,47,52,41
757,46,53,41
758,46,53,41
759,46,53,41
760,46,53,41
761,46,53,42
762,46,53,42
763,46,53,42
764,46,53,42
765,46,53,42
766,46,53,41
767,45,54,41
768,45,54,41
769,45,54,41
770,44,56,41
771,44,56,41
772,44,56,41
773,44,56,41
774,44,56,41
775,44,56,41
776,43,57,41
777,43,57,41
778,43,57,41
779,43,57,41
780,43,57,41
781,43,57,41
782,43,57,41
783,43,57,41
784,43,57,41
785,43,57,41
786,43,57,41
787,43,57,41
788,43,58,41
789,43,58,41
790,43,58,41
791,43,58,41
792,43,58,41
793,43,58,40
794,43,58,39
795,42,59,39
796,42,59,39
797,42,59,39
798,41,61,39
799,41,61,39
800,41,61,39
801,41,61,39
802,41,61,39
803,41,61,39
804,41,61,39
805,41,61,39
806,41,61,39
807,41,61,39
808,41,61,39
809,41,61,39
810,41,61,39
811,41,61,39
812,41,61,39
813,41,61,39
814,41,63,39
815,41,63,39
816,41,63,39
817,41,63,39
818,41,63,39
819,41,63,39
820,41,63,39
821,41,63,39
822,41,63,39
823,41,63,40
824,41,63,40
825,41,63,40
826,41,63,40
827,41,63,40
828,41,62,41
829,41,62,41
830,41,62,41
831,41,62,41
832,41,62,41
833,41,62,41
834,41,62,41
835,41,62,41
836,41,62,41
837,41,62,41
838,41,62,41
839,41,62,41
840,41,62,41
841,41,62,41
842,41,62,41
843,41,62,41
844,40,63,41
845,40,63,41
846,40,63,41
847,40,63,40
848,40,63,40
849,40,63,40
850,40,63,40
851,40,63,38
852,40,63,38
853,40,63,38
854,40,63,38
855,40,63,38
856,40,63,38
857,40,63,38
858,40,63,38
859,40,64,38
860,40,64,38
861,40,64,38
862,40,63,39
863,40,63,39
864,40,63,39
865,40,64,39
866,40,64,39
867,39,65,39
868,39,65,39
869,39,64,40
870,39,64,40
871,39,63,41
872,39,63,41
873,39,63,41
874,39,63,41
875,39,63,41
876,39,62,42
877,39,62,42
878,39,61,43
879,39,61,43
880,39,61,43
881,39,61,43
882,39,61,43
883,38,62,43
884,38,62,43
885,38,62,43
886,38,61,44
887,38,61,44
888,38,61,44
889,38,61,44
890,38,61,44
891,38,61,45
892,38,61,45
893,38,61,45
894,38,61,45
895,38,62,45
896,38,63,45
897,37,64,45
898,37,64,44
899,37,64,44
900,37,64,44
901,37,64,44
902,37,63,45
903,37,63,45
904,37,63,45
905,37,63,45
906,37,63,45
907,37,63,45
908,37,63,44
909,36,64,44
910,36,64,43
911,36,64,43
912,36,64,43
913,36,64,43
914,36,64,43
915,36,64,43
916,36,64,43
917,36,64,43
918,36,64,43
919,36,64,43
920,36,64,43
921,36,64,43
922,36,64,43
923,36,64,43
924,36,64,43
925,36,64,43
926,36,64,43
927,36,64,43
928,36,64,43
929,36,64,43
930,36,64,43
931,36,64,43
932,35,65,43
933,35,65,43
934,35,65,43
935,35,65,43
936,35,65,43
937,35,65,43
938,35,65,43
939,35,65,43
940,35,65,43
941,35,65,43
942,35,65,43
943,35,65,43
944,35,65,43
945,35,65,43
946,35,65,43
947,34,66,43
948,34,66,42
949,34,66,42
950,34,66,42
951,34,66,42
952,34,66,42
953,34,66,42
954,34,67,42
955,34,67,42
956,34,67,42
957,34,67,42
958,34,67,43
959,34,67,43
960,34,67,43
961,34,67,43
962,34,67,43
963,34,67,43
964,34,67,43
965,34,67,43
966,34,67,43
967,34,67,43
968,34,67,43
969,34,67,42
970,34,67,43
971,34,67,43
972,34,67,43
973,34,67,43
974,33,67,44
975,33,67,44
976,33,67,44
977,33,67,44
978,33,66,45
979,33,66,45
980,33,66,45
981,33,66,45
982,33,66,45
983,33,66,45
984,33,65,46
985,33,65,46
986,33,65,46
987,33,65,46
988,33,65,46
989,33,65,46
990,33,65,46
991,33,65,46
992,33,65,46
993,33,64,47
994,33,64,47
995,33,63,48
996,33,63,48
997,33,63,48
998,33,63,48
999,33,63,48
1000,33,64,48
1001,33,64,48
1002,33,64,47
1003,33,64,48
1004,33,65,48
1005,33,65,48
1006,33,65,48
1007,33,64,49
1008,33,64,49
1009,33,64,48
1010,32,65,48
1011,32,65,46
1012,32,65,45
1013,32,65,45
1014,32,65,45
1015,32,65,45
1016,32,64,46
1017,32,64,46
1018,32,64,47
1019,32,64,47
1020,32,64,47
1021,32,64,47
1022,32,64,47
1023,32,64,47
1024,32,64,47
1025,32,64,47
1026,32,64,46
1027,32,64,46
1028,32,64,46
1029,32,64,46
1030,32,64,46
1031,32,64,46
1032,32,64,46
1033,32,64,46
1034,32,64,46
1035,32,64,46
1036,32,64,46
1037,32,64,46
1038,32,64,46
1039,32,64,46
1040,32,63,47
1041,32,63,47
1042,32,63,47
1043,32,64,47
1044,32,64,47
1045,32,65,47
1046,32,65,47
1047,32,65,47
1048,32,65,47
1049,32,65,47
1050,32,65,47
1051,32,65,47
1052,32,65,47
1053,32,65,47
1054,32,65,46
1055,32,65,46
1056,32,65,46
1057,32,65,46
1058,32,65,46
1059,32,64,47
1060,32,63,48
1061,32,63,48
1062,32,63,48
1063,32,63,48
1064,32,63,48
1065,32,63,48
1066,32,63,48
1067,32,63,48
1068,32,63,48
1069,32,63,48
1070,32,63,48
1071,32,63,48
1072,32,63,48
1073,32,63,47
1074,32,63,47
1075,32,63,47
1076,32,63,47
1077,32,63,47
1078,32,62,48
1079,32,62,48
1080,32,62,48
1081,32,62,48
1082,32,62,48
1083,32,63,48
1084,32,63,48
1085,32,63,48
1086,32,63,48
1087,32,63,48
1088,32,63,48
1089,32,63,48
1090,32,63,48
1091,32,63,48
1092,32,63,48
1093,32,63,48
1094,32,63,48
1095,32,63,48
1096,32,63,48
1097,32,62,49
1098,32,62,49
1099,32,62,48
1100,32,54,48
1101,32,54,48
1102,32,54,47
1103,32,54,48
1104,32,54,48
1105,32,54,49
1106,32,54,49
1107,32,54,49
1108,32,54,48
1109,32,54,48
1110,32,54,48
1111,32,54,48
1112,32,54,48
1113,32,54,48
1114,32,54,48
1115,32,54,48
1116,32,54,48
1117,32,54,48
1118,32,54,48
1119,32,55,48
1120,32,55,48
1121,32,55,47
1122,32,55,47
1123,32,55,47
1124,32,55,47
1125,32,55,47
1126,32,55,47
1127,32,55,47
1128,32,55,47
1129,32,55,47
1130,32,55,47
1131,32,55,47
1132,32,55,47
1133,32,54,48
1134,32,54,48
1135,32,53,49
1136,32,53,49
1137,32,53,49
1138,32,53,49
1139,32,52,50
1140,32,52,50
1141,32,51,51
1142,32,51,51
1143,31,52,51
1144,31,52,51
1145,31,52,51
1146,31,52,51
1147,31,52,51
1148,31,51,52
1149,31,51,52
1150,31,51,52
1151,31,51,52
1152,31,51,52
1153,31,51,52
1154,31,50,53
1155,31,51,53
1156,31,51,53
1157,31,51,53
1158,31,51,53
1159,31,51,54
1160,31,51,54
1161,31,51,54
1162,31,51,53
1163,31,51,53
1164,31,51,53
1165,31,51,53
1166,31,51,53
1167,31,51,53
1168,31,51,53
1169,31,51,53
1170,31,51,53
1171,31,50,54
1172,31,50,54
1173,31,50,54
1174,31,50,54
1175,31,50,54
1176,31,50,54
1177,31,50,54
1178,31,50,54
1179,31,50,55
1180,31,50,55
1181,31,50,55
1182,31,50,55
1183,31,50,55
1184,31,51,55
1185,30,52,55
1186,30,52,55
1187,30,52,55
1188,30,52,55
1189,30,52,55
1190,30,52,55
1191,30,52,54
1192,30,52,53
1193,30,52,53
1194,30,52,53
1195,30,52,53
1196,29,53,53
1197,29,53,52
1198,29,53,52
1199,29,53,52
1200,29,53,51
1201,29,53,51
1202,29,53,51
1203,29,53,51
1204,29,54,51
1205,29,54,51
1206,29,54,51
1207,29,54,51
1208,29,54,51
1209,29,54,51
1210,29,54,51
1211,29,54,50
1212,29,55,50
1213,29,55,50
1214,29,55,50
1215,29,55,50
1216,29,55,50
1217,29,55,50
1218,29,55,50
1219,29,55,49
1220,29,54,50
1221,29,54,50
1222,29,54,50
1223,29,54,50
1224,29,54,50
1225,29,54,50
1226,29,54,50
1227,29,54,50
1228,29,53,51
1229,29,53,51
1230,29,53,51
1231,29,53,51
1232,29,52,52
1233,29,54,52
1234,29,54,52
1235,29,54,52
1236,29,54,52
1237,29,54,52
1238,29,54,52
1239,29,54,52
1240,29,54,52
1241,29,54,52
1242,29,54,52
1243,29,54,52
1244,29,54,52
1245,29,54,52
1246,29,54,52
1247,29,54,52
1248,29,54,52
1249,29,54,52
1250,29,54,52
1251,29,54,52
1252,29,54,52
1253,29,54,52
1254,29,54,52
1255,29,53,52
1256,29,53,52
1257,29,53,52
1258,29,53,52
1259,29,53,52
1260,29,53,52
1261,29,53,52
1262,29,53,52
1263,29,53,52
1264,29,53,52
1265,29,53,52
1266,29,53,52
1267,29,53,52
1268,29,53,52
1269,29,53,52
1270,29,53,52
1271,29,53,52
1272,29,53,52
1273,29,53,52
1274,29,53,52
1275,29,53,52
1276,29,53,52
1277,29,53,52
1278,29,53,52
1279,29,53,52
1280,29,52,52
1281,29,52,52
1282,29,52,52
1283,29,52,52
1284,29,52,52
1285,29,52,52
1286,29,52,52
1287,29,52,52
1288,29,52,52
1289,29,52,52
1290,29,52,51
1291,29,52,51
1292,29,52,51
1293,29,52,51
1294,29,52,51
1295,29,51,52
1296,29,51,52
1297,29,51,52
1298,29,51,52
1299,29,51,52
1300,29,51,52
1301,29,51,52
1302,29,51,52
1303,29,50,53
1304,29,49,54
1305,29,48,55
1306,29,48,55
1307,29,48,55
1308,29,47,55
1309,29,47,55
1310,29,46,56
1311,29,46,56
1312,29,46,56
1313,29,46,56
1314,29,46,56
1315,29,46,56
1316,29,46,55
1317,29,46,55
1318,29,46,55
1319,29,46,55
1320,29,46,55
1321,29,46,54
1322,29,46,54
1323,29,46,55
1324,29,47,55
1325,29,47,55
1326,29,47,55
1327,28,48,55
1328,28,48,55
1329,28,48,55
1330,28,49,56
1331,28,49,56
1332,28,49,56
1333,28,49,56
1334,28,49,56
1335,28,49,56
1336,28,49,56
1337,28,49,56
1338,28,49,56
1339,28,49,56
1340,28,48,57
1341,28,48,56
1342,28,48,56
1343,28,48,56
1344,28,48,56
1345,28,48,55
1346,28,48,55
1347,28,48,55
1348,28,48,55
1349,28,48,55
1350,28,48,55
1351,28,48,55
1352,28,48,55
1353,28,48,55
1354,28,48,55
1355,28,48,55
1356,28,48,55
1357,28,48,55
1358,28,48,54
1359,28,48,54
1360,28,48,55
1361,28,48,55
1362,28,48,55
1363,28,48,55
1364,28,48,55
1365,28,48,55
1366,28,48,54
1367,28,48,54
1368,28,48,54
1369,28,48,55
1370,28,48,55
1371,28,48,55
1372,28,47,55
1373,28,46,55
1374,28,46,55
1375,28,46,55
1376,28,45,56
1377,28,45,56
1378,28,44,57
1379,28,44,57
1380,28,44,58
1381,28,44,58
1382,28,43,59
1383,28,44,59
1384,28,44,59
1385,28,44,59
1386,28,44,59
1387,28,44,59
1388,28,43,60
1389,28,43,60
1390,28,43,60
1391,28,43,60
1392,28,43,60
1393,27,44,60
1394,27,45,60
1395,27,45,60
1396,27,45,60
1397,27,44,60
1398,27,44,60
1399,27,44,60
1400,27,44,60
1401,39,44,60
1402,51,47,60
1403,51,47,61
1404,51,47,61
1405,51,46,62
1406,51,46,62
1407,51,46,62
1408,51,45,63
1409,51,46,63
1410,51,45,64
1411,51,44,65
1412,51,44,65
1413,51,44,65
1414,51,46,65
1415,51,46,65
1416,51,46,65
1417,51,46,65
1418,51,46,65
1419,51,46,65
1420,51,46,65
1421,51,46,65
1422,51,46,65
1423,51,46,65
1424,50,47,65
1425,50,47,65
1426,50,47,65
1427,50,47,65
1428,50,47,65
1429,50,47,65
1430,50,47,65
1431,50,47,65
1432,50,47,65
1433,50,46,66
1434,50,46,66
1435,50,46,66
1436,50,46,66
1437,50,46,66
1438,50,46,66
1439,50,46,66
1440,50,46,66
1441,50,46,66
1442,50,46,66
1443,50,46,68
1444,50,46,68
1445,50,46,68
1446,50,46,68
1447,50,46,68
1448,50,46,68
1449,50,46,68
1450,50,46,68
1451,50,47,68
1452,50,46,69
1453,50,46,69
1454,50,46,69
1455,50,46,69
1456,50,46,69
1457,50,46,69
1458,50,46,69
1459,50,46,69
1460,49,47,69
1461,49,46,70
1462,49,45,71
1463,49,44,71
1464,49,44,71
1465,49,43,71
1466,49,43,71
1467,49,43,71
1468,49,42,71
1469,49,42,71
1470,49,42,71
1471,49,42,71
1472,49,42,71
1473,49,42,71
1474,49,42,71
1475,49,42,71
1476,49,42,71
1477,49,42,71
1478,49,42,71
1479,49,42,72
1480,49,42,72
1481,49,42,72
1482,49,42,72
1483,48,43,72
1484,48,43,72
1485,48,43,72
1486,48,43,72
1487,48,43,72
1488,48,43,72
1489,48,43,72
1490,48,43,72
1491,48,43,72
1492,48,43,72
1493,48,43,73
1494,48,43,73
1495,48,43,73
1496,48,43,73
1497,48,43,73
1498,48,43,73
1499,48,43,73
1500,48,43,74
1501,48,43,74
1502,48,41,75
1503,48,41,75
1504,48,41,75
1505,48,41,75
1506,47,42,75
1507,46,44,75
1508,46,43,76
1509,46,43,76
1510,46,43,76
1511,46,43,75
1512,46,43,75
1513,46,43,75
1514,46,43,75
1515,46,43,75
1516,46,43,75
1517,46,43,75
1518,46,43,75
1519,46,43,75
1520,46,43,75
1521,46,43,75
1522,46,43,75
1523,46,43,75
1524,46,43,76
1525,46,42,77
1526,46,42,78
1527,46,42,78
1528,46,42,78
1529,46,42,78
1530,46,42,78
1531,46,43,78
1532,46,43,78
1533,46,43,79
1534,46,43,79
1535,46,43,79
1536,46,43,80
1537,46,43,80
1538,46,43,79
1539,46,43,79
1540,46,43,79
1541,46,43,79
1542,46,43,80
1543,46,43,80
1544,45,44,79
1545,45,44,79
1546,45,44,79
1547,45,44,79
1548,45,44,80
1549,45,43,81
1550,45,43,81
1551,45,43,80
1552,45,43,80
1553,45,44,80
1554,45,44,80
1555,45,44,80
1556,45,44,79
1557,45,43,81
1558,45,43,80
1559,45,43,80
1560,45,43,80
1561,45,43,80
1562,45,43,79
1563,45,43,79
1564,45,43,81
1565,45,43,81
1566,45,43,81
1567,45,42,82
1568,45,41,83
1569,45,41,83
1570,45,41,85
1571,45,41,85
1572,45,41,85
1573,45,41,85
1574,45,41,85
1575,45,41,84
1576,45,41,84
1577,45,41,84
1578,45,41,84
1579,45,41,84
1580,44,42,83
1581,43,44,84
1582,43,44,84
1583,43,44,84
1584,43,44,84
1585,43,44,84
1586,43,44,84
1587,43,44,84
1588,43,44,84
1589,43,44,84
1590,43,44,84
1591,43,44,84
1592,43,44,84
1593,43,44,84
1594,43,44,83
1595,43,44,83
1596,42,47,82
1597,42,47,81
1598,42,47,80
1599,42,47,80
1600,42,47,81
1601,42,47,81
1602,42,47,81
1603,42,47,81
1604,42,47,81
1605,42,47,81
1606,42,47,81
1607,42,47,81
1608,42,47,81
1609,42,47,81
1610,42,47,81
1611,42,47,81
1612,42,47,81
1613,41,48,81
1614,41,48,81
1615,41,48,80
1616,41,48,79
1617,41,49,79
1618,41,48,79
1619,41,48,79
1620,41,47,79
1621,41,47,79
1622,41,47,79
1623,41,47,79
1624,41,47,79
1625,41,47,79
1626,41,47,79
1627,40,48,79
1628,40,47,80
1629,40,47,80
1630,40,46,81
1631,40,46,81
1632,40,47,81
1633,40,47,81
1634,40,47,81
1635,40,47,81
1636,40,47,81
1637,40,47,81
1638,40,47,81
1639,40,47,81
1640,40,47,81
1641,40,47,81
1642,40,48,81
1643,40,48,81
1644,40,48,81
1645,40,48,81
1646,40,48,81
1647,40,48,81
1648,40,48,81
1649,40,48,81
1650,40,48,81
1651,40,48,81
1652,40,49,81
1653,40,49,81
1654,40,49,81
1655,40,49,81
1656,40,49,81
1657,40,49,81
1658,40,49,81
1659,40,49,81
1660,40,49,81
1661,40,49,81
