Time_Frame,Grass,Prey,Hunter
723,44,43,39
724,44,43,39
725,44,43,39
726,44,43,39
727,44,43,39
728,44,44,39
729,44,44,39
730,44,44,39
731,44,44,38
732,44,44,38
733,44,44,38
734,44,44,38
735,44,45,38
736,44,45,38
737,44,45,38
738,44,45,38
739,44,45,38
740,44,45,38
741,44,45,38
742,44,45,38
743,44,45,38
744,44,45,38
745,44,45,38
746,44,45,38
747,44,45,38
748,44,45,38
749,44,45,38
750,44,45,38
751,44,45,38
752,44,45,38
753,44,45,38
754,44,45,38
755,44,45,38
756,44,45,38
757,44,45,38
758,44,45,38
759,44,45,38
760,44,45,38
761,44,45,38
762,44,45,38
763,44,45,38
764,44,45,38
765,44,44,39
766,44,44,39
767,44,44,39
768,42,45,40
769,42,46,40
770,42,46,40
771,42,46,40
772,42,46,39
773,42,46,39
774,42,46,39
775,41,48,39
776,41,47,40
777,41,47,40
778,41,47,40
779,40,48,40
780,40,48,39
781,40,48,39
782,40,48,39
783,40,48,39
784,40,48,39
785,40,48,39
786,40,48,39
787,40,48,39
788,40,48,39
789,40,49,39
790,40,49,39
791,40,49,39
792,40,48,40
793,40,48,40
794,40,48,40
795,40,48,40
796,40,48,40
797,40,48,40
798,40,47,41
799,40,47,41
800,40,47,41
801,40,47,41
802,40,47,41
803,40,48,41
804,40,48,41
805,40,47,42
806,40,47,42
807,40,47,43
808,40,47,43
809,40,47,43
810,40,48,43
811,40,47,45
812,40,47,45
813,40,47,45
814,40,47,45
815,39,48,45
816,39,48,45
817,39,48,45
818,39,48,45
819,39,48,45
820,39,48,45
821,39,48,46
822,39,48,46
823,39,48,46
824,39,48,46
825,39,48,45
826,39,48,45
827,39,48,43
828,39,48,43
829,39,48,43
830,39,48,43
831,39,49,43
832,39,49,43
833,39,49,43
834,39,49,43
835,39,50,43
836,39,50,43
837,39,50,43
838,39,50,43
839,39,49,44
840,39,49,44
841,39,49,44
842,39,49,44
843,39,49,44
844,39,49,44
845,39,49,44
846,39,49,44
847,39,49,44
848,39,49,44
849,39,49,43
850,39,49,43
851,39,49,40
852,39,49,40
853,39,49,39
854,39,49,39
855,39,49,39
856,39,50,39
857,39,50,39
858,39,50,39
859,39,50,39
860,39,50,39
861,39,50,39
862,39,50,39
863,39,50,39
864,39,50,39
865,39,50,39
866,39,50,39
867,39,50,39
868,39,50,39
869,39,50,39
870,39,50,39
871,39,50,39
872,39,50,40
873,39,50,40
874,39,49,42
875,39,49,42
876,39,49,42
877,39,49,42
878,39,49,42
879,38,49,43
880,38,49,43
881,38,49,43
882,38,49,43
883,38,49,43
884,37,50,42
885,37,50,42
886,37,49,43
887,37,49,43
888,37,49,43
889,37,48,44
890,37,48,45
891,37,48,45
892,37,48,45
893,37,48,45
894,37,48,45
895,37,48,46
896,37,48,46
897,37,48,46
898,37,48,46
899,37,48,46
900,36,49,46
901,36,49,46
902,36,49,46
903,36,49,46
904,36,49,46
905,36,49,46
906,36,49,46
907,36,49,46
908,36,49,46
909,36,49,46
910,36,49,46
911,36,49,46
912,36,49,46
913,36,49,46
914,36,49,46
915,36,50,46
916,36,51,46
917,35,52,46
918,35,52,46
919,35,52,46
920,35,52,46
921,35,52,46
922,35,52,46
923,35,51,47
924,35,51,47
925,35,51,47
926,35,51,47
927,35,51,47
928,35,51,47
929,35,50,48
930,35,50,48
931,35,50,48
932,35,50,50
933,35,50,49
934,35,50,49
935,35,50,49
936,35,50,49
937,35,50,49
938,35,50,49
939,35,50,49
940,35,50,49
941,35,50,49
942,35,51,49
943,35,51,49
944,35,51,49
945,34,52,49
946,34,52,49
947,34,52,49
948,34,52,49
949,34,52,49
950,34,52,49
951,34,51,50
952,34,51,50
953,34,51,50
954,34,51,50
955,34,51,50
956,34,51,50
957,34,51,50
958,34,52,50
959,34,52,50
960,34,52,49
961,34,52,49
962,34,52,49
963,34,52,49
964,34,52,49
965,34,52,49
966,34,51,50
967,34,50,51
968,34,50,51
969,34,50,51
970,34,51,51
971,34,51,51
972,34,51,51
973,34,51,51
974,34,51,51
975,34,51,51
976,34,51,51
977,34,52,51
978,34,52,51
979,34,52,51
980,34,52,51
981,34,52,51
982,34,52,51
983,34,52,51
984,34,52,51
985,34,51,52
986,34,51,52
987,34,51,52
988,34,51,52
989,34,51,52
990,34,51,52
991,34,51,52
992,34,51,52
993,34,51,52
994,34,51,52
995,34,51,51
996,34,51,51
997,34,51,51
998,34,51,51
999,34,51,51
1000,34,51,51
1001,34,50,52
1002,34,50,52
1003,34,50,52
1004,34,50,52
1005,34,50,52
1006,34,50,52
1007,34,50,52
1008,34,50,52
1009,34,50,51
1010,34,50,51
1011,34,51,51
1012,34,51,51
1013,34,51,51
1014,34,51,51
1015,34,51,50
1016,34,51,50
1017,34,51,50
1018,34,51,50
1019,34,51,50
1020,34,51,50
1021,34,51,50
1022,34,51,50
1023,34,51,50
1024,34,51,50
1025,34,51,50
1026,34,51,50
1027,34,51,50
1028,34,50,51
1029,34,50,51
1030,34,50,51
1031,34,50,51
1032,34,50,51
1033,34,50,50
1034,34,50,50
1035,34,50,50
1036,34,50,51
1037,34,50,51
1038,34,50,51
1039,34,50,51
1040,34,50,51
1041,34,50,51
1042,34,50,51
1043,34,50,51
1044,34,50,51
1045,34,50,51
1046,34,50,51
1047,34,50,51
1048,34,50,51
1049,34,50,51
1050,34,50,51
1051,34,51,51
1052,34,51,51
1053,34,51,51
1054,34,51,51
1055,34,52,51
1056,34,52,51
1057,34,52,51
1058,34,52,51
1059,34,52,51
1060,34,52,51
1061,34,51,51
1062,34,51,51
1063,34,51,51
1064,34,51,51
1065,34,50,52
1066,34,49,52
1067,34,49,52
1068,34,49,51
1069,34,49,51
1070,34,49,51
1071,34,49,51
1072,34,49,51
1073,34,49,51
1074,34,49,51
1075,34,49,51
1076,34,49,51
1077,34,49,51
1078,34,49,51
1079,34,49,51
1080,34,50,51
1081,34,50,51
1082,34,50,51
1083,34,50,51
1084,34,50,51
1085,34,50,51
1086,34,50,51
1087,34,50,51
1088,34,50,51
1089,34,50,51
1090,34,50,51
1091,34,50,51
1092,34,49,52
1093,34,49,52
1094,34,49,52
1095,34,49,52
1096,34,49,52
1097,34,49,52
1098,34,49,52
1099,34,49,52
1100,34,47,52
1101,34,47,52
1102,34,47,52
1103,34,47,52
1104,34,47,52
1105,34,47,52
1106,34,47,52
1107,34,47,52
1108,34,47,52
1109,34,47,52
1110,34,47,52
1111,34,47,52
1112,34,45,54
1113,34,45,54
1114,34,45,54
1115,34,45,53
1116,34,45,53
1117,34,45,53
1118,34,45,53
1119,34,46,53
1120,34,46,53
1121,34,46,53
1122,33,47,53
1123,33,47,53
1124,33,47,54
1125,33,47,54
1126,33,47,54
1127,33,47,54
1128,33,47,54
1129,33,47,54
1130,33,46,56
1131,33,46,56
1132,33,45,56
1133,33,45,56
1134,33,45,56
1135,33,45,56
1136,33,45,56
1137,33,45,56
1138,33,45,56
1139,33,45,56
1140,33,46,56
1141,33,46,56
1142,33,46,56
1143,33,46,56
1144,33,46,56
1145,33,46,56
1146,33,46,55
1147,33,46,55
1148,33,46,55
1149,33,46,55
1150,33,46,55
1151,33,46,55
1152,33,46,55
1153,33,46,55
1154,33,46,55
1155,33,46,55
1156,33,46,55
1157,32,47,55
1158,32,47,55
1159,32,47,55
1160,32,46,57
1161,32,46,57
1162,32,46,57
1163,32,46,57
1164,32,46,57
1165,32,46,56
1166,32,46,56
1167,32,46,56
1168,32,46,56
1169,32,46,56
1170,32,46,56
1171,32,46,56
1172,32,46,56
1173,32,46,56
1174,32,46,56
1175,32,46,56
1176,32,46,56
1177,32,46,56
1178,32,46,55
1179,32,46,55
1180,32,46,55
1181,32,46,55
1182,32,46,55
1183,32,46,55
1184,32,47,55
1185,32,47,55
1186,32,47,55
1187,32,47,55
1188,32,46,56
1189,32,47,56
1190,32,47,56
1191,32,47,56
1192,32,47,56
1193,32,47,56
1194,32,47,56
1195,32,46,57
1196,32,45,58
1197,32,45,59
1198,32,45,59
1199,32,45,59
1200,32,45,59
1201,32,45,59
1202,32,45,59
1203,32,45,59
1204,32,45,59
1205,32,45,59
1206,32,45,59
1207,32,45,59
1208,32,45,59
1209,32,45,59
1210,32,44,60
1211,32,44,60
1212,32,44,60
1213,32,44,60
1214,32,44,60
1215,32,44,60
1216,32,44,60
1217,32,44,59
1218,32,44,59
1219,32,44,60
1220,32,44,60
1221,32,44,60
1222,32,44,60
1223,32,44,60
1224,32,44,60
1225,32,44,60
1226,32,44,60
1227,31,45,60
1228,31,45,60
1229,31,45,60
1230,31,45,60
1231,31,45,60
1232,31,45,60
1233,31,45,60
1234,31,45,60
1235,31,45,60
1236,31,45,61
1237,31,45,61
1238,31,45,61
1239,31,45,61
1240,31,45,61
1241,31,45,61
1242,31,45,61
1243,31,45,61
1244,31,45,60
1245,31,45,60
1246,31,46,60
1247,31,46,61
1248,31,46,61
1249,31,46,61
1250,31,46,61
1251,31,47,61
1252,31,47,61
1253,31,47,61
1254,31,47,61
1255,31,47,61
1256,31,47,61
1257,31,47,61
1258,31,47,61
1259,31,47,61
1260,31,47,61
1261,31,47,61
1262,31,47,61
1263,31,47,61
1264,31,47,62
1265,31,46,63
1266,31,46,62
1267,31,46,62
1268,31,46,63
1269,31,46,63
1270,31,46,63
1271,31,46,63
1272,31,46,63
1273,31,46,63
1274,31,46,63
1275,31,46,63
1276,31,46,63
1277,31,46,63
1278,31,46,63
1279,31,46,63
1280,31,46,63
1281,31,46,63
1282,31,46,62
1283,31,46,62
1284,31,46,62
1285,31,46,62
1286,31,46,62
1287,31,46,62
1288,31,46,62
1289,31,46,62
1290,31,46,62
1291,31,46,62
1292,31,46,62
1293,31,46,62
1294,31,46,62
1295,31,46,62
1296,31,45,63
1297,31,45,63
1298,31,45,63
1299,31,45,62
1300,31,45,62
1301,31,46,62
1302,31,46,63
1303,31,46,63
1304,31,46,63
1305,31,46,63
1306,31,46,63
1307,31,46,63
1308,31,46,63
1309,31,46,63
1310,31,46,63
1311,31,46,62
1312,31,46,61
1313,31,46,61
1314,31,47,61
1315,31,47,61
1316,31,47,61
1317,31,47,61
1318,31,47,61
1319,31,47,61
1320,31,47,61
1321,31,47,61
1322,31,47,61
1323,31,47,61
1324,31,47,61
1325,31,47,61
1326,31,47,61
1327,31,47,61
1328,31,47,61
1329,31,47,61
1330,31,47,61
1331,31,47,61
1332,31,47,61
1333,31,47,61
1334,31,47,61
1335,31,47,61
1336,31,48,61
1337,31,48,62
1338,31,48,62
1339,31,48,62
1340,31,48,62
1341,31,48,62
1342,31,48,62
1343,31,48,62
1344,31,48,62
1345,31,48,62
1346,31,48,62
1347,31,48,62
1348,31,48,62
1349,31,48,62
1350,31,48,62
1351,31,48,62
1352,31,48,62
1353,31,48,62
1354,31,48,62
1355,31,47,62
1356,31,47,62
1357,31,47,61
1358,30,48,61
1359,30,48,61
1360,30,49,61
1361,30,49,61
1362,30,49,61
1363,30,49,61
1364,30,49,61
1365,30,49,61
1366,30,49,61
1367,30,50,61
1368,30,51,61
1369,30,51,61
1370,30,51,61
1371,30,51,61
1372,30,51,61
1373,30,51,61
1374,30,51,61
1375,30,51,60
1376,30,51,60
1377,30,51,60
1378,30,51,60
1379,30,51,61
1380,30,51,61
1381,30,51,61
1382,30,50,62
1383,30,51,62
1384,30,51,62
1385,30,50,63
1386,30,50,63
1387,30,50,63
1388,30,50,63
1389,30,50,62
1390,30,50,62
1391,30,51,62
1392,30,51,62
1393,30,51,62
1394,30,51,61
1395,30,51,61
1396,30,51,61
1397,30,51,60
1398,30,51,60
1399,30,51,60
1400,30,52,60
1401,48,52,60
1402,60,52,60
1403,60,52,60
1404,60,52,59
1405,60,52,59
1406,60,52,59
1407,60,52,59
1408,60,52,59
1409,60,52,60
1410,60,52,60
1411,60,52,60
1412,60,52,60
1413,60,52,60
1414,60,52,60
1415,60,53,59
1416,60,53,59
1417,60,53,59
1418,60,53,59
1419,60,53,59
1420,60,53,58
1421,60,53,58
1422,60,53,58
1423,60,53,58
1424,60,53,58
1425,60,53,58
1426,60,53,58
1427,60,53,58
1428,60,53,58
1429,60,53,58
1430,60,53,58
1431,60,53,58
1432,60,53,58
1433,60,53,57
1434,60,53,57
1435,60,53,56
1436,60,53,56
1437,60,53,56
1438,60,53,56
1439,60,53,56
1440,60,53,56
1441,60,53,56
1442,60,53,56
1443,60,53,55
1444,60,54,54
1445,60,54,54
1446,60,54,54
1447,60,54,54
1448,60,54,54
1449,60,54,54
1450,60,55,54
1451,59,56,54
1452,59,56,54
1453,58,57,54
1454,58,57,53
1455,57,58,53
1456,57,58,53
1457,57,58,53
1458,57,59,53
1459,57,59,53
1460,57,59,53
1461,57,59,52
1462,57,59,52
1463,57,59,52
1464,57,59,52
1465,57,59,52
1466,57,59,52
1467,57,59,52
1468,57,59,52
1469,57,59,52
1470,57,59,52
1471,57,59,52
1472,57,59,52
1473,57,59,52
1474,57,59,51
1475,57,59,51
1476,57,59,51
1477,57,58,52
1478,57,58,52
1479,57,58,52
1480,57,58,52
1481,57,58,52
1482,57,58,52
1483,56,59,52
1484,56,59,51
1485,56,59,51
1486,56,59,51
1487,56,59,51
1488,56,59,51
1489,56,58,52
1490,56,58,52
1491,56,58,52
1492,56,58,52
1493,56,58,52
1494,56,58,52
1495,56,58,52
1496,56,58,52
1497,56,58,52
1498,56,58,52
1499,56,57,53
1500,56,57,53
1501,56,57,53
1502,56,57,53
1503,56,57,53
1504,56,57,53
1505,56,57,53
1506,56,57,53
1507,56,57,53
1508,56,57,53
1509,56,57,53
1510,56,57,53
1511,56,57,53
1512,56,57,53
1513,56,57,53
1514,56,57,53
1515,56,57,53
1516,56,57,53
1517,56,57,53
1518,56,57,53
1519,56,57,53
1520,56,57,52
1521,56,57,52
1522,56,57,52
1523,56,57,52
1524,56,57,52
1525,56,57,52
1526,56,57,52
1527,56,58,52
1528,55,59,52
1529,55,59,52
1530,55,59,52
1531,55,59,52
1532,55,59,52
1533,55,59,52
1534,55,59,52
1535,55,59,52
1536,55,59,52
1537,55,59,52
1538,55,61,52
1539,55,61,52
1540,55,61,52
1541,55,61,52
1542,55,61,52
1543,55,61,52
1544,55,61,52
1545,55,62,52
1546,55,62,52
1547,55,62,52
1548,55,62,51
1549,55,62,51
1550,55,63,51
1551,55,64,51
1552,55,64,51
1553,55,63,52
1554,55,62,53
1555,55,62,53
1556,55,61,54
1557,55,61,54
1558,55,61,53
1559,55,61,53
1560,55,61,53
1561,55,61,53
1562,55,61,53
1563,55,61,53
1564,55,61,53
1565,55,61,53
1566,55,61,53
1567,55,61,53
1568,55,61,52
1569,55,61,51
1570,55,61,51
1571,55,61,51
1572,55,61,51
1573,55,61,51
1574,55,61,51
1575,55,61,51
1576,55,61,51
1577,55,61,51
1578,55,61,51
1579,55,61,51
1580,55,61,51
1581,55,61,51
1582,55,61,51
1583,55,61,51
1584,55,61,51
1585,55,61,51
1586,55,61,51
1587,55,62,51
1588,55,62,51
1589,55,62,51
1590,55,62,51
1591,55,62,51
1592,55,62,51
1593,55,62,51
1594,55,63,51
1595,55,63,51
1596,55,63,51
1597,55,63,51
1598,55,64,51
1599,55,64,51
1600,55,64,51
1601,55,64,50
1602,55,64,50
1603,55,64,50
1604,55,64,50
1605,55,64,50
1606,55,64,50
1607,55,64,50
1608,55,64,50
1609,55,64,49
1610,55,64,49
1611,55,63,49
1612,55,63,49
1613,55,63,49
1614,55,63,49
1615,55,63,48
1616,55,63,48
1617,55,63,48
1618,55,63,48
1619,55,63,48
1620,54,64,48
1621,54,64,48
1622,54,64,48
1623,54,64,48
1624,54,64,48
1625,54,64,48
1626,54,64,48
1627,54,63,49
1628,54,63,49
1629,54,63,50
1630,54,63,51
1631,54,63,51
1632,54,63,51
1633,54,63,50
1634,54,63,50
1635,54,63,50
1636,54,63,50
1637,54,63,50
1638,54,63,50
1639,54,63,50
1640,54,63,50
1641,54,63,50
1642,54,63,50
1643,54,63,50
1644,54,63,50
1645,54,63,50
1646,54,63,50
1647,53,64,50
1648,53,63,51
1649,52,65,50
1650,52,65,50
1651,52,65,50
1652,52,65,50
1653,52,64,50
1654,52,64,50
1655,52,64,50
1656,52,64,50
1657,52,64,50
1658,52,64,50
1659,52,64,50
1660,52,64,50
1661,52,64,50
