Time_Frame,Grass,Prey,Hunter
280,15,27,13
281,15,27,13
282,15,27,13
283,15,27,13
284,15,27,13
285,15,27,13
286,15,27,13
287,15,27,13
288,15,27,13
289,15,27,13
290,15,27,13
291,15,27,13
292,15,26,14
293,15,26,14
294,15,26,14
295,15,26,14
296,15,26,14
297,15,26,14
298,15,26,14
299,15,26,14
300,15,26,14
301,15,26,14
302,15,26,14
303,15,26,14
304,15,26,14
305,15,26,14
306,15,26,14
307,15,26,14
308,15,26,14
309,15,26,14
310,15,26,14
311,15,26,14
312,15,26,14
313,15,26,14
314,15,26,14
315,15,26,14
316,15,26,14
317,15,26,14
318,15,26,14
319,15,26,14
320,15,26,14
321,15,26,14
322,15,26,14
323,15,26,14
324,15,26,14
325,15,26,14
326,15,26,14
327,15,26,14
328,15,26,14
329,15,26,14
330,15,26,14
331,15,26,14
332,15,26,14
333,15,26,14
334,15,26,14
335,15,26,14
336,15,26,14
337,15,26,14
338,15,26,14
339,15,27,14
340,15,27,14
341,15,27,14
342,15,27,14
343,15,27,14
344,15,27,14
345,15,27,14
346,15,27,14
347,15,27,14
348,15,27,14
349,15,27,14
350,15,27,14
351,15,27,14
352,15,27,14
353,15,27,14
354,15,27,14
355,15,27,14
356,15,27,14
357,15,27,14
358,15,27,14
359,15,27,14
360,15,27,14
361,15,27,14
362,15,27,14
363,15,27,14
364,15,27,14
365,15,27,14
366,15,27,14
367,15,27,14
368,15,27,14
369,15,27,14
370,15,27,14
371,15,27,14
372,15,27,14
373,15,27,14
374,15,27,14
375,15,27,14
376,15,27,14
377,15,27,14
378,15,27,14
379,15,27,14
380,15,27,14
381,15,27,14
382,15,27,14
383,15,27,14
384,15,27,14
385,15,27,14
386,15,27,14
387,15,27,14
388,15,26,15
389,15,26,15
390,15,26,15
391,15,26,15
392,15,26,15
393,15,26,15
394,15,26,15
395,15,26,15
396,15,26,15
397,15,26,15
398,15,26,15
399,15,26,15
400,15,26,15
401,15,26,15
402,15,26,15
403,15,26,15
404,15,26,15
405,15,26,15
406,15,26,15
407,15,26,15
408,15,26,15
409,15,26,15
410,15,26,15
411,15,27,15
412,15,27,15
413,15,27,15
414,15,27,15
415,15,27,15
416,15,27,15
417,15,28,15
418,15,28,15
419,15,28,15
420,15,28,15
421,15,28,15
422,15,28,15
423,15,28,15
424,15,28,15
425,15,28,15
426,15,28,15
427,15,28,15
428,15,28,15
429,15,28,15
430,15,28,15
431,15,28,15
432,15,29,15
433,15,29,15
434,15,29,15
435,15,29,15
436,15,29,15
437,15,29,15
438,15,30,15
439,15,31,15
440,15,31,15
441,15,31,15
442,15,31,15
443,15,31,15
444,15,31,15
445,15,31,15
446,15,31,15
447,15,31,15
448,15,31,15
449,15,31,15
450,15,31,15
451,15,31,15
452,15,31,15
453,15,31,15
454,15,32,15
455,15,32,15
456,15,32,15
457,15,32,15
458,15,32,15
459,15,32,15
460,15,32,15
461,15,32,15
462,15,32,15
463,15,32,15
464,15,32,15
465,15,32,15
466,15,32,15
467,15,32,15
468,15,32,15
469,15,32,15
470,15,32,15
471,15,32,15
472,15,32,15
473,15,32,15
474,15,32,15
475,15,32,15
476,15,32,15
477,15,32,15
478,15,32,15
479,15,32,15
480,15,32,15
481,15,32,15
482,15,32,15
483,15,32,15
484,15,32,15
485,15,32,15
486,15,32,15
487,15,32,15
488,15,33,15
489,15,33,15
490,15,33,15
491,15,33,15
492,15,33,15
493,15,33,15
494,15,33,15
495,15,33,15
496,15,33,15
497,15,33,15
498,15,33,15
499,15,33,15
500,15,33,15
501,15,33,15
502,15,33,15
503,15,33,15
504,15,33,15
505,15,33,15
506,15,33,15
507,15,33,15
508,15,33,15
509,15,33,15
510,15,33,15
511,15,33,15
512,15,33,15
513,15,33,15
514,15,33,15
515,15,33,15
516,15,33,15
517,15,33,15
518,15,33,15
519,15,33,15
520,15,33,15
521,15,33,15
522,15,33,15
523,15,33,15
524,15,33,15
525,15,33,15
526,15,33,15
527,15,33,15
528,15,33,15
529,15,33,15
530,15,33,15
531,15,33,15
532,15,33,15
533,15,33,15
534,15,33,15
535,15,33,15
536,15,33,15
537,15,33,15
538,15,33,15
539,15,33,15
540,15,33,15
541,15,33,15
542,15,33,15
543,15,33,15
544,15,33,15
545,15,33,15
546,15,33,15
547,15,33,15
548,15,33,15
549,15,33,15
550,15,33,15
551,15,33,15
552,15,33,15
553,15,33,15
554,15,34,15
555,15,34,15
556,15,34,15
557,15,34,15
558,15,34,15
559,15,34,15
560,15,34,15
561,15,34,15
562,15,34,15
563,15,34,15
564,15,34,15
565,15,34,15
566,15,34,15
567,15,34,15
568,15,34,15
569,15,34,15
570,15,34,15
571,15,34,15
572,15,34,15
573,15,34,15
574,15,34,15
575,15,34,15
576,15,34,15
577,15,34,15
578,15,34,15
579,15,34,15
580,15,34,15
581,15,34,15
582,15,34,15
583,15,34,15
584,15,34,15
585,15,34,15
586,15,34,15
587,15,34,15
588,15,34,15
589,15,34,15
590,15,34,15
591,15,34,15
592,15,34,15
593,15,34,15
594,15,34,15
595,15,34,15
596,15,34,15
597,15,34,15
598,15,34,15
599,15,34,15
600,15,34,15
601,15,34,15
602,15,34,15
603,15,34,15
604,15,34,15
605,15,34,15
606,15,34,15
607,15,34,15
608,15,34,15
609,15,35,15
610,15,35,15
611,15,35,15
612,15,35,15
613,15,35,15
614,15,35,15
615,15,35,15
616,15,35,15
617,15,35,15
618,15,35,15
619,15,35,15
620,15,35,15
621,15,35,15
622,15,35,15
623,15,35,15
624,15,35,15
625,15,35,15
626,15,35,15
627,15,35,15
628,15,35,15
629,15,35,15
630,15,35,15
631,15,35,15
632,15,35,15
633,15,35,15
634,15,35,15
635,15,35,15
636,15,35,15
637,15,35,16
638,15,35,16
639,15,35,16
640,15,35,16
641,15,35,16
642,15,35,16
643,15,35,16
644,15,35,16
645,15,35,16
646,15,35,16
647,15,35,16
648,15,35,16
649,15,35,16
650,15,35,16
651,15,35,16
652,15,36,16
653,15,36,16
654,15,36,16
655,15,36,16
656,15,36,16
657,15,36,16
658,15,36,16
659,15,36,16
660,15,36,16
661,15,36,16
662,15,36,16
663,15,36,16
664,15,36,16
665,15,36,16
666,15,36,16
667,15,36,16
668,15,36,16
669,15,36,16
670,15,36,16
671,15,36,16
672,15,36,16
673,15,36,16
674,15,36,16
675,15,36,16
676,15,36,16
677,15,36,16
678,14,37,16
679,14,37,16
680,14,37,16
681,14,37,16
682,14,37,16
683,14,37,16
684,14,37,16
685,14,37,16
686,14,36,17
687,14,36,17
688,14,36,17
689,14,36,17
690,14,36,17
691,14,36,17
692,14,36,17
693,14,36,17
694,14,36,17
695,14,36,17
696,14,36,17
697,14,36,17
698,14,36,17
699,14,36,17
700,14,36,17
701,28,36,17
702,27,37,17
703,27,37,17
704,27,37,17
705,26,38,17
706,26,38,17
707,26,38,17
708,26,38,17
709,26,38,17
710,26,38,17
711,26,38,17
712,26,38,17
713,26,38,17
714,26,38,17
715,26,38,17
716,26,38,17
717,26,38,17
718,26,38,17
719,26,38,17
720,26,38,17
721,26,38,17
722,26,38,17
723,26,38,17
724,26,38,17
725,26,38,17
726,26,38,17
727,26,38,16
728,26,38,16
729,26,38,16
730,26,38,16
731,26,38,16
732,26,38,16
733,26,38,16
734,26,38,16
735,26,38,16
736,26,38,16
737,26,38,16
738,26,38,16
739,26,38,16
740,26,38,16
741,26,38,16
742,26,38,16
743,26,38,16
744,25,39,16
745,25,39,16
746,25,39,16
747,25,39,16
748,25,39,16
749,25,39,16
750,25,39,16
751,25,39,16
752,25,39,16
753,25,39,16
754,25,39,16
755,25,39,16
756,25,39,16
757,25,39,16
758,25,39,16
759,25,39,16
760,25,39,16
761,25,39,16
762,25,39,16
763,25,39,16
764,25,40,16
765,25,40,16
766,25,40,16
767,25,40,16
768,25,40,16
769,25,40,16
770,25,40,16
771,25,40,16
772,25,40,16
773,25,40,16
774,25,40,16
775,25,40,16
776,25,40,16
777,25,40,16
778,25,40,16
779,25,40,16
780,25,40,16
781,25,40,16
782,25,40,16
783,25,40,16
784,25,40,16
785,25,40,16
786,25,40,16
787,25,40,16
788,25,40,16
789,25,40,16
790,25,40,16
791,25,40,16
792,25,40,16
793,24,41,16
794,24,41,16
795,24,41,16
796,24,41,16
797,24,41,16
798,24,41,16
799,24,41,16
800,24,41,16
801,24,41,16
802,24,41,16
803,24,41,16
804,24,41,16
805,24,41,16
806,24,41,16
807,24,41,16
808,24,41,16
809,24,41,16
810,24,41,16
811,24,41,16
812,24,41,16
813,24,41,16
814,24,41,16
815,24,41,16
816,24,41,16
817,24,41,16
818,24,41,16
819,24,43,16
820,24,43,16
821,24,43,16
822,24,43,16
823,24,43,16
824,24,43,16
825,24,43,16
826,24,43,16
827,24,43,16
828,24,43,16
829,24,43,16
830,24,43,16
831,24,43,16
832,24,43,16
833,24,43,16
834,24,43,16
835,24,43,15
836,24,43,15
837,24,43,15
838,24,43,15
839,24,43,15
840,24,43,15
841,24,43,15
842,24,43,15
843,24,43,15
844,24,43,15
845,24,43,15
846,24,43,15
847,24,43,15
848,24,43,15
849,24,42,16
850,24,42,16
851,24,42,16
852,24,42,16
853,24,41,17
854,24,41,17
855,24,41,17
856,24,41,17
857,24,41,17
858,24,41,17
859,24,40,18
860,24,40,18
861,24,40,18
862,24,40,18
863,24,40,18
864,24,40,18
865,24,40,18
866,24,40,18
867,24,40,18
868,24,40,18
869,24,40,18
870,24,40,18
871,24,40,18
872,24,40,18
873,24,40,18
874,24,40,18
875,24,40,18
876,24,40,18
877,24,40,18
878,24,40,18
879,24,40,18
880,24,40,18
881,24,40,18
882,24,41,18
883,24,41,18
884,24,41,18
885,24,41,18
886,24,41,18
887,24,41,18
888,24,41,18
889,24,41,18
890,24,41,18
891,24,41,18
892,24,41,18
893,24,41,18
894,24,41,18
895,24,41,18
896,24,41,18
897,24,41,18
898,24,41,18
899,24,41,18
900,24,41,18
901,24,41,18
902,24,41,18
903,24,41,17
904,24,41,17
905,23,42,17
906,23,42,17
907,23,42,17
908,23,42,17
909,22,43,17
910,22,43,17
911,22,43,17
912,22,44,17
913,22,44,17
914,22,44,17
915,22,44,17
916,22,44,17
917,22,44,17
918,22,44,17
919,22,44,17
920,22,44,17
921,22,44,17
922,22,44,17
923,22,44,17
924,22,44,17
925,21,45,17
926,20,46,17
927,20,46,17
928,20,46,17
929,20,46,17
930,20,46,17
931,20,46,16
932,20,46,16
933,20,46,16
934,20,46,16
935,20,46,16
936,20,46,16
937,20,46,16
938,20,46,16
939,20,46,16
940,20,46,16
941,20,46,16
942,20,46,16
943,20,46,17
944,20,46,17
945,20,46,17
946,20,46,17
947,20,46,17
948,20,46,17
949,20,46,17
950,20,46,17
951,20,46,16
952,20,46,16
953,20,46,16
954,20,47,16
955,20,47,16
956,20,47,16
957,20,47,16
958,20,47,16
959,19,48,16
960,19,48,16
961,19,48,16
962,19,48,16
963,19,48,16
964,19,49,16
965,19,49,16
966,19,49,16
967,19,49,16
968,19,49,15
969,19,49,15
970,19,49,15
971,19,49,15
972,19,49,15
973,19,49,15
974,19,49,15
975,19,49,15
976,19,49,15
977,19,50,15
978,19,50,15
979,19,50,15
980,19,50,15
981,19,50,15
982,19,50,15
983,19,50,15
984,18,51,15
985,18,51,15
986,18,51,15
987,18,51,15
988,18,51,15
989,18,51,15
990,18,51,15
991,18,51,15
992,18,51,15
993,18,51,15
994,18,52,15
995,18,52,15
996,18,52,15
997,18,52,15
998,18,52,15
999,18,52,15
1000,18,53,15
1001,18,51,17
1002,18,51,17
1003,18,51,17
1004,18,51,17
1005,18,51,17
1006,18,52,17
1007,18,53,17
1008,18,53,17
1009,18,53,17
1010,18,53,17
1011,18,53,17
1012,18,53,17
1013,18,53,17
1014,18,53,17
1015,18,52,18
1016,18,52,18
1017,18,52,18
1018,18,52,18
1019,18,52,18
1020,18,52,18
1021,18,52,18
1022,18,52,18
1023,18,52,18
1024,18,52,18
1025,18,52,18
1026,18,52,18
1027,18,52,18
1028,18,52,18
1029,18,52,18
1030,18,52,18
1031,18,52,18
1032,18,52,18
1033,18,52,18
1034,18,51,19
1035,18,51,19
1036,18,51,19
1037,18,51,19
1038,18,51,19
1039,18,51,19
1040,18,51,19
1041,18,51,19
1042,18,51,19
1043,18,51,19
1044,18,51,19
1045,18,51,19
1046,18,53,19
1047,18,53,19
1048,18,53,19
1049,18,53,19
1050,18,53,19
1051,17,54,19
1052,17,54,19
1053,17,54,19
1054,17,54,19
1055,17,54,19
1056,17,54,19
1057,17,54,19
1058,17,54,19
1059,17,54,19
1060,17,54,19
1061,17,54,19
1062,17,54,19
1063,17,54,19
1064,17,54,19
1065,17,53,20
1066,17,53,20
1067,17,53,20
1068,17,53,20
1069,17,53,20
1070,17,54,20
1071,17,54,20
1072,17,54,20
1073,17,54,20
1074,17,54,19
1075,17,54,18
1076,17,54,18
1077,17,54,19
1078,17,54,19
1079,17,54,19
1080,17,54,19
1081,17,54,19
1082,17,54,19
1083,17,54,19
1084,17,54,19
1085,17,54,19
1086,17,54,19
1087,17,54,18
1088,17,54,18
1089,17,54,18
1090,17,54,18
1091,17,55,19
1092,17,55,19
1093,17,55,19
1094,17,55,19
1095,17,55,19
1096,17,55,19
1097,17,56,19
1098,17,56,19
1099,17,56,19
1100,17,56,19
1101,16,57,19
1102,16,57,19
1103,16,57,19
1104,16,57,19
1105,16,57,19
1106,16,57,19
1107,16,57,19
1108,16,57,19
1109,16,57,19
1110,16,57,19
1111,16,57,19
1112,16,57,19
1113,16,57,19
1114,16,57,19
1115,16,57,19
1116,16,57,19
1117,16,57,19
1118,16,57,19
1119,16,57,19
1120,16,57,19
1121,16,57,19
1122,16,57,19
1123,16,58,19
1124,16,58,19
1125,16,58,19
1126,16,58,19
1127,16,58,19
1128,16,58,19
1129,16,58,19
1130,16,59,19
1131,16,59,19
1132,16,59,19
1133,16,59,19
1134,16,59,19
1135,16,59,19
1136,16,59,19
1137,16,59,19
1138,16,59,19
1139,16,59,19
1140,16,59,19
1141,16,59,19
1142,16,59,19
1143,16,59,19
1144,16,59,19
1145,16,59,19
1146,16,59,19
1147,16,59,19
1148,16,60,18
1149,16,60,18
1150,16,59,19
1151,16,58,21
1152,16,58,21
1153,16,58,21
1154,16,58,21
1155,16,58,21
1156,16,58,21
1157,16,58,20
1158,16,58,20
1159,16,58,20
1160,16,58,20
1161,16,58,20
1162,16,58,20
1163,16,58,20
1164,16,58,19
1165,16,58,19
1166,16,58,19
1167,16,58,19
1168,16,58,18
1169,16,58,18
1170,16,58,18
1171,16,57,19
1172,16,57,19
1173,16,57,19
1174,16,57,19
1175,16,57,19
1176,16,57,19
1177,16,58,19
1178,16,59,19
1179,16,59,19
1180,16,59,19
1181,16,58,20
1182,16,58,20
1183,16,58,20
1184,16,58,20
1185,16,58,19
1186,16,58,19
1187,16,58,19
1188,16,58,19
1189,16,58,19
1190,16,58,19
1191,16,58,19
1192,16,58,19
1193,16,58,19
1194,16,58,19
1195,16,58,19
1196,16,58,19
1197,16,58,19
1198,16,58,19
1199,16,58,19
1200,16,58,19
1201,16,58,18
1202,16,58,18
1203,16,58,18
1204,16,58,18
1205,16,58,18
1206,16,58,18
1207,16,58,18
1208,16,57,19
1209,16,57,19
1210,16,57,19
1211,16,57,19
1212,16,57,19
1213,16,57,19
1214,16,57,19
1215,16,57,19
1216,16,57,19
1217,16,57,19
1218,16,57,19
1219,16,57,19
1220,16,57,19
1221,16,57,19
1222,16,57,19
1223,16,57,19
1224,16,57,19
1225,16,57,19
1226,16,57,19
1227,16,58,19
1228,16,58,19
1229,16,58,19
1230,16,58,19
1231,16,58,19
1232,16,58,19
1233,16,58,19
1234,16,58,19
1235,16,58,19
1236,16,58,19
1237,16,58,19
1238,16,58,19
1239,16,58,19
1240,16,58,19
1241,16,58,19
1242,16,58,19
1243,16,58,19
1244,16,58,19
1245,16,58,19
1246,16,58,19
1247,16,58,19
1248,16,58,19
1249,16,58,19
1250,16,58,19
1251,16,58,19
1252,16,58,19
1253,16,58,19
1254,16,58,19
1255,16,58,19
1256,16,58,19
1257,15,58,20
1258,15,58,20
1259,15,58,20
1260,15,58,20
1261,15,58,20
1262,15,58,20
1263,15,58,20
1264,15,58,20
1265,15,58,20
1266,15,58,20
1267,15,58,20
1268,15,58,19
1269,15,58,19
1270,15,58,19
1271,15,58,19
1272,15,58,19
1273,15,58,19
1274,15,59,19
1275,15,59,19
1276,15,59,19
1277,15,59,19
1278,15,59,19
1279,15,59,19
1280,15,59,19
1281,15,59,19
1282,15,59,19
1283,15,59,19
1284,15,59,19
1285,15,59,19
1286,15,59,19
1287,15,59,19
1288,15,59,19
1289,15,59,19
1290,15,59,19
1291,15,59,19
1292,15,59,18
1293,15,59,18
1294,15,59,18
1295,15,59,18
1296,15,59,18
1297,15,59,18
1298,15,58,19
1299,15,58,19
1300,15,58,19
1301,15,58,19
1302,15,58,19
1303,15,58,19
1304,15,58,19
1305,15,59,19
1306,15,59,19
1307,15,59,19
1308,15,59,19
1309,15,59,19
1310,15,59,18
1311,15,59,18
1312,15,59,18
1313,15,59,18
1314,15,59,18
1315,15,59,18
1316,15,59,18
1317,15,59,18
1318,15,59,18
1319,15,59,18
1320,15,59,18
1321,15,59,18
1322,15,59,18
1323,15,59,18
1324,15,60,18
1325,15,60,18
1326,15,60,18
1327,15,60,18
1328,15,60,18
1329,15,60,18
1330,15,60,18
1331,15,61,18
1332,15,61,18
1333,15,61,18
1334,15,61,18
1335,15,61,19
1336,14,62,19
1337,14,62,19
1338,14,62,19
1339,14,62,19
1340,14,62,19
1341,14,62,19
1342,14,62,19
1343,14,62,19
1344,14,63,19
1345,14,63,19
1346,14,63,19
1347,14,64,19
1348,14,64,19
1349,14,64,19
1350,14,64,19
1351,14,64,19
1352,14,64,19
1353,14,64,19
1354,14,64,18
1355,14,64,18
1356,14,64,18
1357,14,64,18
1358,14,64,18
1359,14,64,18
1360,14,64,18
1361,14,64,18
1362,14,64,18
1363,14,64,18
1364,14,64,18
1365,14,64,18
1366,14,64,18
1367,14,64,18
1368,14,64,18
1369,14,64,18
1370,14,64,18
1371,14,64,18
1372,14,64,18
1373,14,64,18
1374,14,64,18
1375,14,64,18
1376,14,65,18
1377,14,65,18
1378,14,65,18
1379,14,65,18
1380,14,66,18
1381,14,66,18
1382,14,66,18
1383,14,66,18
1384,14,66,18
1385,14,66,18
1386,14,66,18
1387,14,66,18
1388,14,66,18
1389,14,66,18
1390,14,66,18
1391,14,66,18
1392,14,66,17
1393,14,67,18
1394,14,67,18
1395,14,67,18
1396,14,67,18
1397,14,67,18
1398,14,67,18
1399,14,67,18
1400,14,67,18
1401,19,67,18
1402,28,67,18
1403,27,68,18
1404,27,68,18
1405,27,68,18
1406,27,68,18
1407,27,68,18
1408,27,69,18
1409,27,69,18
1410,26,70,18
1411,26,70,18
1412,26,70,18
1413,26,70,18
1414,26,70,18
1415,26,70,18
1416,26,70,18
1417,26,70,18
1418,26,70,18
1419,26,70,18
1420,26,70,18
1421,26,70,18
1422,26,69,19
1423,26,69,19
1424,26,69,19
1425,26,69,19
1426,26,69,18
1427,26,68,19
1428,26,68,19
1429,26,68,19
1430,26,68,19
1431,26,68,19
1432,26,68,19
1433,26,68,19
1434,26,68,19
1435,26,68,19
1436,26,68,19
1437,26,68,19
1438,26,68,19
1439,26,68,19
1440,26,68,19
1441,26,68,19
1442,26,68,19
1443,26,68,19
1444,26,68,19
1445,26,68,19
1446,26,68,19
1447,26,68,19
1448,25,69,19
1449,25,69,19
1450,25,69,19
1451,25,69,19
1452,25,69,19
1453,25,69,19
1454,25,69,19
1455,25,69,19
1456,24,70,19
1457,24,70,19
1458,24,69,20
1459,23,70,20
1460,23,70,19
1461,23,70,19
1462,23,70,19
1463,23,70,19
1464,23,70,19
1465,23,70,19
1466,23,70,19
1467,23,70,19
1468,23,70,18
1469,23,70,18
1470,23,70,18
1471,23,70,18
1472,23,70,18
1473,23,70,18
1474,22,71,18
1475,22,71,18
1476,22,71,17
1477,22,72,17
1478,22,72,17
1479,22,72,17
1480,22,72,17
1481,22,72,17
1482,22,72,17
1483,22,72,17
1484,22,72,17
1485,22,72,17
1486,22,72,17
1487,22,72,17
1488,22,72,16
1489,22,72,16
1490,22,72,16
1491,22,72,16
1492,22,72,16
1493,22,72,16
1494,22,73,16
1495,22,73,16
1496,22,73,16
1497,22,73,16
1498,22,73,16
1499,22,73,16
1500,22,67,16
1501,22,67,16
1502,22,68,16
1503,22,68,16
1504,22,67,17
1505,22,67,17
1506,22,67,17
1507,22,67,17
1508,22,67,17
1509,22,67,17
1510,22,67,17
1511,22,67,17
1512,22,67,17
1513,22,67,17
1514,22,67,17
1515,22,67,17
1516,22,67,17
1517,22,68,17
1518,22,68,17
1519,22,68,17
1520,22,68,17
1521,22,68,17
1522,22,68,17
1523,22,68,17
1524,22,68,17
1525,21,69,17
1526,21,69,17
1527,21,70,17
1528,21,70,17
1529,21,70,17
1530,21,70,17
1531,21,69,17
1532,21,69,17
1533,21,69,17
1534,21,69,17
1535,21,69,17
1536,21,69,17
1537,21,69,17
1538,21,69,17
1539,21,69,17
1540,21,69,17
1541,21,69,17
1542,21,69,17
1543,21,69,17
1544,21,69,16
1545,21,69,16
1546,21,69,16
1547,21,69,16
1548,21,69,16
1549,21,69,16
1550,21,69,16
1551,21,69,16
1552,21,69,16
1553,21,69,16
1554,21,68,17
1555,21,68,17
1556,21,68,17
1557,21,68,17
1558,21,68,17
1559,21,68,17
1560,21,68,17
1561,21,68,17
1562,21,68,17
1563,21,69,17
1564,21,69,17
1565,21,69,17
1566,21,69,17
1567,21,69,17
1568,21,69,17
1569,21,69,17
1570,21,69,17
1571,21,70,17
1572,21,70,17
1573,21,70,17
1574,21,70,17
1575,21,70,17
1576,21,70,17
1577,21,70,17
1578,21,70,17
1579,21,70,17
1580,21,70,17
1581,21,70,17
1582,21,71,17
1583,21,71,17
1584,21,71,17
1585,21,71,17
1586,21,71,17
1587,21,71,17
1588,21,71,17
1589,21,71,17
1590,21,71,17
1591,20,72,17
1592,20,72,18
1593,20,72,18
1594,20,72,18
1595,20,72,18
1596,20,72,18
1597,20,72,18
1598,20,72,18
1599,20,72,18
1600,20,72,18
1601,20,72,18
1602,20,72,18
1603,20,72,18
1604,20,71,18
1605,20,71,18
1606,20,71,18
1607,20,71,18
1608,20,71,18
1609,20,71,18
1610,20,71,18
1611,20,71,18
1612,20,71,18
1613,20,71,18
1614,20,71,18
1615,20,71,18
1616,20,71,18
1617,20,71,18
1618,20,71,18
1619,20,71,18
1620,20,71,18
1621,20,70,19
1622,20,70,19
1623,20,70,19
1624,20,70,19
1625,20,70,19
1626,20,70,19
1627,20,70,19
1628,20,70,19
1629,20,70,19
1630,20,70,19
1631,20,70,19
1632,20,70,19
1633,20,70,19
1634,20,70,19
1635,20,70,19
1636,20,70,19
1637,20,70,19
1638,20,70,19
1639,20,70,19
1640,20,70,19
1641,20,69,20
1642,20,69,20
1643,20,69,20
1644,20,68,20
1645,20,68,20
1646,20,67,20
1647,20,67,20
1648,20,67,20
1649,20,67,20
1650,20,67,20
1651,20,67,20
1652,20,67,20
1653,20,67,20
1654,20,67,20
1655,20,67,20
1656,20,67,20
1657,20,67,20
1658,20,68,20
1659,20,68,20
1660,20,68,20
1661,20,68,20
