Time_Frame,Grass,Prey,Hunter
723,46,68,22
724,46,68,22
725,46,68,22
726,46,69,22
727,46,69,22
728,46,69,22
729,46,69,22
730,46,69,22
731,46,69,22
732,45,70,22
733,45,70,22
734,45,70,22
735,45,70,22
736,45,70,22
737,45,70,22
738,45,70,22
739,45,69,23
740,45,69,23
741,45,69,23
742,45,69,23
743,45,69,23
744,45,69,23
745,45,69,23
746,45,69,22
747,45,69,22
748,45,69,22
749,45,69,22
750,45,69,22
751,45,70,22
752,45,70,22
753,45,70,22
754,45,70,22
755,45,70,22
756,45,70,22
757,45,70,22
758,45,70,22
759,45,70,22
760,45,70,22
761,45,70,22
762,45,70,22
763,45,70,22
764,45,70,22
765,45,70,22
766,45,70,22
767,45,70,22
768,45,70,22
769,45,70,22
770,45,70,22
771,45,70,22
772,45,70,22
773,45,70,22
774,45,70,22
775,44,71,22
776,44,71,22
777,44,71,22
778,44,71,22
779,44,71,22
780,44,71,22
781,44,71,22
782,44,71,22
783,44,71,22
784,43,72,22
785,43,72,22
786,43,72,22
787,42,73,22
788,42,73,22
789,42,74,22
790,42,74,22
791,42,74,22
792,42,74,22
793,42,74,22
794,42,74,22
795,42,74,22
796,42,74,22
797,42,74,22
798,42,74,22
799,42,74,22
800,42,74,22
801,42,74,21
802,42,74,21
803,42,74,21
804,42,74,21
805,42,74,21
806,42,74,21
807,42,74,21
808,42,74,21
809,42,74,21
810,42,74,21
811,42,74,21
812,41,75,21
813,41,75,21
814,41,75,21
815,41,75,21
816,41,75,21
817,41,75,21
818,41,75,21
819,41,75,21
820,41,75,21
821,41,75,21
822,41,75,21
823,41,75,21
824,40,76,22
825,40,76,22
826,40,76,22
827,40,76,22
828,40,76,22
829,40,75,23
830,40,75,23
831,40,75,23
832,39,76,23
833,39,76,23
834,39,76,23
835,39,76,23
836,39,76,23
837,39,76,23
838,39,76,23
839,39,76,23
840,39,75,23
841,39,75,23
842,39,75,23
843,39,75,23
844,39,75,23
845,39,75,23
846,39,75,23
847,39,75,23
848,39,75,23
849,39,75,22
850,39,75,22
851,39,75,18
852,39,75,18
853,39,75,18
854,39,75,18
855,39,75,18
856,39,75,18
857,39,75,18
858,39,76,18
859,39,76,18
860,39,76,18
861,39,76,18
862,39,76,18
863,39,76,18
864,39,76,18
865,39,76,18
866,38,77,18
867,38,77,18
868,38,77,18
869,38,77,18
870,38,78,18
871,38,78,18
872,38,78,18
873,38,78,18
874,38,78,18
875,37,79,18
876,37,79,18
877,37,79,18
878,37,79,18
879,37,79,18
880,37,79,18
881,37,79,18
882,36,80,18
883,36,80,18
884,36,80,18
885,36,80,18
886,36,80,18
887,36,80,18
888,36,80,18
889,36,79,20
890,36,79,20
891,36,79,20
892,36,79,20
893,36,81,19
894,36,81,19
895,36,81,19
896,36,81,19
897,36,81,19
898,36,81,19
899,36,81,19
900,36,81,19
901,36,81,19
902,36,81,19
903,36,81,19
904,36,81,19
905,36,81,19
906,36,81,19
907,36,81,19
908,36,81,19
909,36,81,19
910,36,81,19
911,36,81,19
912,36,81,19
913,36,81,19
914,36,82,19
915,36,82,18
916,36,82,18
917,36,82,18
918,36,82,18
919,36,82,18
920,36,82,18
921,36,82,18
922,36,82,18
923,36,82,18
924,36,82,18
925,36,82,18
926,36,82,18
927,36,81,19
928,36,80,20
929,36,80,20
930,36,80,20
931,36,79,21
932,36,78,23
933,36,78,23
934,36,78,23
935,36,78,23
936,36,78,23
937,36,78,23
938,36,78,23
939,36,78,23
940,36,78,23
941,36,79,23
942,36,79,23
943,36,79,23
944,36,80,23
945,36,80,23
946,36,80,23
947,36,80,23
948,36,80,23
949,36,80,23
950,36,80,23
951,36,80,23
952,36,80,23
953,36,80,23
954,36,80,23
955,36,80,23
956,36,81,23
957,36,82,23
958,35,83,23
959,35,83,23
960,35,83,23
961,35,83,23
962,35,83,23
963,35,83,23
964,35,83,23
965,35,83,23
966,35,83,23
967,35,82,24
968,35,82,24
969,35,82,24
970,35,82,24
971,34,83,24
972,34,83,24
973,34,83,24
974,34,83,24
975,34,83,24
976,34,83,24
977,34,83,24
978,34,83,24
979,34,83,24
980,34,83,24
981,34,83,24
982,34,83,24
983,34,83,24
984,34,83,24
985,34,83,24
986,34,83,24
987,33,84,24
988,33,84,24
989,33,84,24
990,33,84,24
991,33,84,24
992,33,85,24
993,33,85,24
994,33,85,24
995,33,85,24
996,33,85,24
997,33,85,24
998,33,85,24
999,33,85,24
1000,33,85,24
1001,33,85,24
1002,33,85,24
1003,33,86,24
1004,33,86,24
1005,33,86,24
1006,33,86,24
1007,33,86,24
1008,33,86,25
1009,33,86,25
1010,33,86,25
1011,33,86,25
1012,32,87,25
1013,32,87,25
1014,31,88,25
1015,31,88,25
1016,31,88,25
1017,31,88,25
1018,31,87,26
1019,31,87,26
1020,31,87,26
1021,31,87,26
1022,31,87,26
1023,31,87,26
1024,31,87,26
1025,31,87,26
1026,31,87,26
1027,31,87,26
1028,31,87,26
1029,31,88,26
1030,31,88,26
1031,31,88,26
1032,31,88,26
1033,31,88,26
1034,31,88,26
1035,31,88,26
1036,31,88,26
1037,31,88,26
1038,31,88,26
1039,31,88,26
1040,31,88,26
1041,31,88,26
1042,31,88,26
1043,31,87,27
1044,31,87,27
1045,31,87,27
1046,31,87,27
1047,31,88,27
1048,31,88,27
1049,31,88,27
1050,31,88,27
1051,31,88,27
1052,31,88,27
1053,31,87,28
1054,31,87,28
1055,31,87,28
1056,31,87,28
1057,31,87,28
1058,31,87,28
1059,31,87,28
1060,31,87,28
1061,31,87,28
1062,31,87,28
1063,30,88,28
1064,30,88,28
1065,30,88,28
1066,30,88,28
1067,30,87,29
1068,30,86,29
1069,30,86,29
1070,30,85,30
1071,30,86,30
1072,30,86,30
1073,30,86,30
1074,30,86,30
1075,30,86,30
1076,30,86,30
1077,30,87,30
1078,30,87,31
1079,30,87,31
1080,30,87,31
1081,30,87,31
1082,30,87,31
1083,30,87,31
1084,30,87,31
1085,30,87,31
1086,30,87,31
1087,30,87,31
1088,30,87,31
1089,30,87,31
1090,30,87,32
1091,30,87,32
1092,30,87,32
1093,30,87,32
1094,30,87,31
1095,30,87,31
1096,30,87,31
1097,30,87,31
1098,30,87,31
1099,30,87,31
1100,30,80,31
1101,30,79,31
1102,30,79,31
1103,30,79,31
1104,30,79,31
1105,30,79,31
1106,30,79,31
1107,30,79,31
1108,30,79,31
1109,30,79,31
1110,30,79,31
1111,30,79,31
1112,30,79,31
1113,30,79,31
1114,30,79,31
1115,30,80,31
1116,30,80,31
1117,30,80,31
1118,30,80,31
1119,30,80,31
1120,30,80,31
1121,30,80,31
1122,30,81,31
1123,30,81,31
1124,30,81,31
1125,30,81,31
1126,30,81,31
1127,30,81,31
1128,30,81,31
1129,30,81,31
1130,30,81,31
1131,30,80,32
1132,30,80,32
1133,30,79,33
1134,30,78,34
1135,30,78,34
1136,30,77,34
1137,30,77,35
1138,30,77,35
1139,30,77,35
1140,30,77,35
1141,30,77,35
1142,30,77,35
1143,30,77,35
1144,30,76,35
1145,30,76,35
1146,30,76,35
1147,30,76,35
1148,30,76,35
1149,30,76,35
1150,29,76,35
1151,29,75,35
1152,29,74,36
1153,29,73,37
1154,29,75,37
1155,29,74,38
1156,29,74,38
1157,29,74,38
1158,29,73,39
1159,29,73,39
1160,29,72,39
1161,29,72,39
1162,29,71,40
1163,29,71,40
1164,29,71,39
1165,29,71,39
1166,28,72,39
1167,28,72,39
1168,28,72,39
1169,28,72,39
1170,28,72,39
1171,28,72,39
1172,28,72,39
1173,28,72,39
1174,28,72,39
1175,28,72,39
1176,28,72,39
1177,28,72,39
1178,28,72,39
1179,28,73,39
1180,28,73,39
1181,28,73,39
1182,28,73,39
1183,28,73,39
1184,28,73,39
1185,28,73,39
1186,28,73,39
1187,28,73,39
1188,28,73,38
1189,28,73,38
1190,28,73,38
1191,28,73,38
1192,28,73,38
1193,27,74,38
1194,27,74,38
1195,27,73,39
1196,27,73,39
1197,27,73,39
1198,27,73,39
1199,27,73,39
1200,27,73,39
1201,27,73,39
1202,27,73,39
1203,27,72,39
1204,27,72,39
1205,27,72,39
1206,27,72,39
1207,27,72,39
1208,27,72,39
1209,27,72,39
1210,27,72,39
1211,27,72,39
1212,27,72,39
1213,27,72,39
1214,27,72,39
1215,27,72,39
1216,27,72,39
1217,27,72,39
1218,27,73,39
1219,27,73,39
1220,27,73,39
1221,27,73,39
1222,27,73,39
1223,27,73,39
1224,27,73,39
1225,27,73,39
1226,27,73,39
1227,27,73,39
1228,27,72,39
1229,27,72,39
1230,27,72,39
1231,27,72,39
1232,27,72,39
1233,27,72,39
1234,27,72,39
1235,27,72,39
1236,27,72,39
1237,27,73,39
1238,27,73,39
1239,27,73,39
1240,27,73,39
1241,27,73,39
1242,27,73,39
1243,27,73,39
1244,27,73,39
1245,27,73,39
1246,27,73,39
1247,27,73,39
1248,27,73,39
1249,27,73,39
1250,27,73,39
1251,27,73,39
1252,27,73,39
1253,27,73,39
1254,27,73,39
1255,27,73,39
1256,27,73,39
1257,27,73,39
1258,27,73,39
1259,27,73,39
1260,27,73,39
1261,27,73,39
1262,27,73,39
1263,27,73,39
1264,27,74,38
1265,27,74,38
1266,27,76,38
1267,27,76,38
1268,27,76,38
1269,27,76,38
1270,27,75,39
1271,27,75,39
1272,27,75,39
1273,27,75,39
1274,27,76,39
1275,27,76,39
1276,27,76,39
1277,27,76,39
1278,27,76,39
1279,27,76,39
1280,27,76,38
1281,27,76,37
1282,27,76,37
1283,27,76,37
1284,27,76,37
1285,27,76,37
1286,27,76,37
1287,27,76,37
1288,27,76,37
1289,27,76,37
1290,27,76,37
1291,27,76,37
1292,27,76,37
1293,27,76,37
1294,27,76,37
1295,26,77,37
1296,26,77,37
1297,26,77,37
1298,26,77,37
1299,26,77,37
1300,26,77,37
1301,26,77,37
1302,26,77,37
1303,26,76,38
1304,26,75,37
1305,26,76,37
1306,26,76,37
1307,26,76,37
1308,26,76,37
1309,26,76,37
1310,26,76,37
1311,26,75,38
1312,25,76,38
1313,25,75,39
1314,25,75,39
1315,25,77,39
1316,25,77,39
1317,25,77,39
1318,25,77,39
1319,25,78,39
1320,25,78,39
1321,25,79,39
1322,25,79,39
1323,25,79,39
1324,25,79,39
1325,25,79,39
1326,25,79,39
1327,25,79,39
1328,25,79,39
1329,25,79,39
1330,25,79,39
1331,25,79,39
1332,25,79,39
1333,25,79,39
1334,25,79,39
1335,25,79,39
1336,25,79,39
1337,25,79,39
1338,25,79,39
1339,25,79,39
1340,25,79,39
1341,25,79,39
1342,25,79,39
1343,25,79,39
1344,25,78,40
1345,25,78,40
1346,25,78,40
1347,25,78,40
1348,25,78,40
1349,25,78,40
1350,25,78,40
1351,25,78,39
1352,25,79,39
1353,25,79,39
1354,25,79,39
1355,25,79,39
1356,25,79,39
1357,25,79,39
1358,25,80,39
1359,25,80,39
1360,25,80,39
1361,25,80,39
1362,25,80,39
1363,25,80,39
1364,25,80,39
1365,25,80,39
1366,25,79,40
1367,25,80,40
1368,25,80,40
1369,25,80,40
1370,25,80,40
1371,25,80,40
1372,25,80,40
1373,25,80,40
1374,25,80,40
1375,25,80,40
1376,25,80,40
1377,25,80,40
1378,25,80,40
1379,25,80,40
1380,25,80,40
1381,25,80,40
1382,25,80,40
1383,25,80,40
1384,25,79,41
1385,25,80,41
1386,25,80,41
1387,25,80,41
1388,25,80,41
1389,25,80,41
1390,25,80,41
1391,25,80,41
1392,25,80,41
1393,25,80,41
1394,25,80,41
1395,25,80,41
1396,25,80,41
1397,25,80,41
1398,24,81,41
1399,24,81,41
1400,24,81,41
1401,37,81,40
1402,46,82,40
1403,45,84,40
1404,45,84,40
1405,45,84,40
1406,45,85,40
1407,45,85,40
1408,44,87,40
1409,44,87,40
1410,44,87,40
1411,44,87,40
1412,44,87,40
1413,44,87,40
1414,44,87,41
1415,44,87,41
1416,44,87,41
1417,44,88,41
1418,44,88,41
1419,44,88,41
1420,44,88,41
1421,44,88,41
1422,44,88,41
1423,44,88,41
1424,44,88,41
1425,44,88,41
1426,44,88,41
1427,44,88,41
1428,44,88,41
1429,44,88,41
1430,44,88,41
1431,44,88,41
1432,44,88,41
1433,44,88,41
1434,44,88,41
1435,44,88,41
1436,43,90,41
1437,43,90,41
1438,42,91,41
1439,42,91,41
1440,41,92,41
1441,41,92,41
1442,41,92,41
1443,41,92,41
1444,41,92,41
1445,41,92,41
1446,41,92,41
1447,41,92,41
1448,41,93,41
1449,41,93,41
1450,41,93,41
1451,41,93,41
1452,41,93,41
1453,41,93,41
1454,41,93,41
1455,41,92,42
1456,41,92,43
1457,40,93,43
1458,40,93,43
1459,40,93,43
1460,40,93,43
1461,40,95,43
1462,40,95,44
1463,40,95,44
1464,40,95,44
1465,40,95,45
1466,40,95,46
1467,40,95,47
1468,40,95,47
1469,40,96,47
1470,40,96,47
1471,40,96,47
1472,40,96,47
1473,40,96,47
1474,40,96,47
1475,40,96,47
1476,40,96,48
1477,40,96,49
1478,40,96,49
1479,40,96,49
1480,40,96,48
1481,40,96,49
1482,40,96,49
1483,40,96,49
1484,40,95,49
1485,40,96,49
1486,40,96,49
1487,40,96,49
1488,40,97,49
1489,40,97,49
1490,40,97,49
1491,40,98,49
1492,40,98,49
1493,40,98,49
1494,40,98,49
1495,40,97,49
1496,40,97,49
1497,40,97,49
1498,40,97,49
1499,40,97,49
1500,40,97,49
1501,40,97,49
1502,40,97,49
1503,40,97,49
1504,40,97,49
1505,40,97,49
1506,40,97,49
1507,40,97,49
1508,40,98,49
1509,40,98,49
1510,40,98,49
1511,40,98,49
1512,40,98,49
1513,40,97,50
1514,40,97,50
1515,40,97,50
1516,39,97,51
1517,39,97,51
1518,39,97,51
1519,39,97,51
1520,39,96,52
1521,39,96,52
1522,39,96,52
1523,39,96,51
1524,39,97,51
1525,39,97,51
1526,39,97,51
1527,39,96,52
1528,39,96,52
1529,39,96,52
1530,39,96,52
1531,39,97,52
1532,39,97,52
1533,39,97,52
1534,39,97,52
1535,39,97,51
1536,39,97,51
1537,39,97,51
1538,39,97,51
1539,39,97,51
1540,38,98,50
1541,38,98,50
1542,38,98,50
1543,38,98,50
1544,38,98,50
1545,38,98,50
1546,38,98,50
1547,38,98,50
1548,37,100,50
1549,37,100,50
1550,37,100,49
1551,37,100,49
1552,37,100,49
1553,37,100,49
1554,37,100,48
1555,36,101,48
1556,36,102,48
1557,36,103,48
1558,36,103,48
1559,35,104,48
1560,35,104,48
1561,35,104,48
1562,35,104,48
1563,35,104,48
1564,35,104,48
1565,35,104,48
1566,35,104,48
1567,35,105,48
1568,35,105,48
1569,35,105,48
1570,35,105,48
1571,35,104,49
1572,35,104,48
1573,35,104,48
1574,35,105,48
1575,35,105,48
1576,35,104,48
1577,35,104,48
1578,35,105,48
1579,35,105,47
1580,35,106,47
1581,35,106,47
1582,35,106,47
1583,35,106,47
1584,35,106,47
1585,35,107,47
1586,35,106,48
1587,35,107,48
1588,35,108,48
1589,35,108,48
1590,35,108,48
1591,35,108,48
1592,35,108,47
1593,35,108,47
1594,35,108,47
1595,35,108,47
1596,35,108,47
1597,35,109,47
1598,35,109,47
1599,34,110,47
1600,34,110,47
1601,34,110,47
1602,34,110,47
1603,34,109,47
1604,34,109,47
1605,34,109,47
1606,34,109,47
1607,34,109,47
1608,34,109,47
1609,34,109,47
1610,34,109,47
1611,34,109,46
1612,34,109,46
1613,34,108,47
1614,34,108,46
1615,34,106,50
1616,33,108,50
1617,33,108,50
1618,33,108,49
1619,33,108,49
1620,33,108,49
1621,33,108,49
1622,33,108,49
1623,33,108,49
1624,33,108,49
1625,31,111,49
1626,31,111,49
1627,31,111,48
1628,31,110,49
1629,31,110,49
1630,31,110,49
1631,31,110,49
1632,31,110,49
1633,31,109,50
1634,31,109,50
1635,31,110,50
1636,31,110,49
1637,31,110,49
1638,31,110,48
1639,31,110,48
1640,31,112,48
1641,31,112,48
1642,31,112,48
1643,31,112,48
1644,31,112,48
1645,31,112,47
1646,31,112,47
1647,31,112,47
1648,31,112,47
1649,31,112,47
1650,31,112,47
1651,31,112,47
1652,31,112,47
1653,31,112,47
1654,31,112,47
1655,31,112,47
1656,30,113,47
1657,30,113,46
1658,30,113,46
1659,30,113,46
1660,30,113,47
1661,30,113,47
