Time_Frame,Grass,Prey,Hunter
657,25,24,32
658,25,24,32
659,25,24,32
660,25,24,32
661,25,24,32
662,25,24,32
663,25,24,32
664,25,24,32
665,25,24,32
666,25,24,32
667,25,24,31
668,25,24,31
669,25,24,31
670,25,24,31
671,25,24,31
672,25,24,31
673,25,24,31
674,25,24,31
675,25,24,31
676,25,24,31
677,25,24,31
678,25,24,31
679,25,24,31
680,25,24,31
681,25,24,31
682,25,24,31
683,25,24,31
684,25,24,31
685,25,24,31
686,25,24,31
687,25,24,31
688,25,24,31
689,25,24,31
690,25,24,31
691,25,24,31
692,25,24,31
693,25,24,31
694,25,24,31
695,25,24,31
696,25,24,31
697,25,24,31
698,25,24,31
699,25,24,31
700,24,25,31
701,44,25,31
702,44,25,31
703,44,25,31
704,44,25,31
705,44,25,31
706,44,25,31
707,44,25,31
708,44,25,31
709,44,25,31
710,44,25,31
711,44,25,31
712,44,25,31
713,44,25,31
714,44,25,31
715,44,25,31
716,44,25,31
717,44,25,31
718,44,25,31
719,44,25,31
720,44,25,31
721,44,25,31
722,44,25,31
723,44,25,31
724,44,25,31
725,44,25,31
726,44,25,31
727,44,24,32
728,44,24,32
729,44,24,32
730,44,24,32
731,44,24,32
732,44,24,32
733,44,24,32
734,44,24,32
735,44,24,32
736,44,24,32
737,44,24,32
738,44,24,32
739,44,24,32
740,44,24,32
741,43,25,32
742,43,25,32
743,43,25,32
744,43,25,32
745,43,25,32
746,43,25,32
747,43,25,32
748,43,25,32
749,43,25,32
750,43,25,32
751,43,25,32
752,43,25,32
753,43,25,32
754,43,25,31
755,43,25,31
756,43,25,31
757,43,25,31
758,43,25,31
759,43,25,31
760,43,25,31
761,43,25,31
762,43,25,31
763,43,25,31
764,43,25,31
765,43,25,31
766,43,25,31
767,43,25,31
768,43,25,31
769,43,25,31
770,43,25,31
771,43,25,31
772,43,25,31
773,43,25,31
774,43,25,31
775,43,25,31
776,43,25,31
777,43,25,31
778,43,25,31
779,43,25,31
780,43,25,31
781,43,25,31
782,43,25,31
783,43,25,31
784,43,25,31
785,43,25,31
786,43,25,31
787,43,25,31
788,43,25,31
789,43,25,31
790,43,25,31
791,43,25,31
792,43,25,31
793,43,25,31
794,43,25,31
795,43,25,31
796,43,25,32
797,43,25,32
798,43,25,32
799,43,25,31
800,43,25,31
801,43,25,31
802,43,25,31
803,43,25,31
804,43,25,31
805,43,25,31
806,43,25,31
807,43,24,32
808,43,24,31
809,42,25,31
810,42,25,31
811,42,25,31
812,42,25,31
813,42,25,31
814,42,25,32
815,42,25,32
816,42,25,32
817,42,25,32
818,42,25,32
819,42,25,32
820,42,25,32
821,42,25,32
822,42,25,32
823,42,25,32
824,42,25,32
825,41,26,32
826,41,26,32
827,41,26,32
828,41,26,32
829,41,26,32
830,41,26,32
831,41,26,32
832,41,26,32
833,41,26,32
834,41,26,32
835,41,26,32
836,41,26,32
837,41,26,32
838,41,26,32
839,41,26,32
840,41,26,31
841,41,27,31
842,41,27,31
843,41,27,31
844,41,27,31
845,41,27,31
846,41,27,31
847,40,28,31
848,40,28,31
849,40,28,31
850,40,28,31
851,40,28,31
852,40,28,31
853,40,29,30
854,40,29,30
855,40,29,30
856,40,29,30
857,40,29,30
858,40,29,30
859,40,29,30
860,40,29,30
861,40,29,30
862,40,29,30
863,40,29,30
864,40,29,30
865,40,29,30
866,40,29,30
867,40,29,30
868,40,29,30
869,40,29,30
870,40,29,30
871,40,29,30
872,40,29,30
873,40,29,30
874,40,29,30
875,40,29,30
876,40,29,30
877,40,29,30
878,40,29,30
879,40,29,30
880,40,29,30
881,40,29,30
882,40,29,30
883,40,29,30
884,40,29,30
885,40,29,30
886,40,29,30
887,40,29,30
888,40,29,30
889,40,29,30
890,40,29,30
891,40,29,30
892,40,29,30
893,40,29,30
894,40,29,30
895,40,29,30
896,40,29,29
897,40,29,29
898,40,29,29
899,40,29,29
900,40,29,29
901,40,29,29
902,40,29,29
903,38,31,29
904,38,31,29
905,38,31,29
906,38,31,29
907,38,31,29
908,38,31,29
909,38,31,29
910,38,31,29
911,38,31,29
912,38,31,29
913,38,31,29
914,38,30,30
915,38,30,30
916,38,30,31
917,38,30,31
918,38,30,31
919,38,30,31
920,38,31,31
921,38,31,31
922,38,31,31
923,37,32,31
924,37,32,31
925,37,32,31
926,37,33,30
927,37,33,30
928,37,33,30
929,37,33,30
930,37,33,30
931,37,34,30
932,37,34,30
933,37,33,31
934,37,33,31
935,37,33,31
936,37,33,31
937,37,33,31
938,37,33,31
939,37,33,31
940,37,33,31
941,37,33,31
942,37,33,31
943,37,34,31
944,37,34,31
945,37,34,31
946,37,34,31
947,37,34,31
948,37,34,31
949,37,34,31
950,37,34,31
951,37,34,29
952,37,34,29
953,37,34,29
954,37,34,29
955,37,34,29
956,37,34,29
957,37,34,28
958,37,34,28
959,37,34,28
960,37,34,28
961,36,35,28
962,36,35,27
963,36,35,27
964,36,35,27
965,36,35,27
966,36,35,27
967,36,35,27
968,36,35,26
969,36,35,26
970,36,35,26
971,36,35,26
972,36,35,26
973,36,35,26
974,36,35,26
975,36,35,26
976,36,35,26
977,36,35,26
978,36,35,26
979,36,35,26
980,36,35,26
981,36,35,26
982,36,35,26
983,36,35,26
984,36,35,26
985,36,35,26
986,36,35,26
987,36,35,26
988,36,35,25
989,36,35,25
990,36,35,25
991,36,35,25
992,36,36,24
993,36,36,24
994,36,36,24
995,36,36,24
996,36,36,23
997,36,36,23
998,36,36,23
999,36,36,23
1000,36,36,23
1001,36,36,23
1002,36,36,23
1003,36,36,23
1004,36,36,23
1005,36,36,22
1006,36,36,22
1007,36,37,22
1008,36,37,22
1009,36,37,21
1010,36,37,21
1011,35,38,21
1012,35,38,21
1013,35,38,21
1014,35,38,21
1015,35,38,21
1016,35,37,22
1017,35,37,22
1018,35,37,22
1019,35,37,22
1020,34,38,22
1021,34,38,22
1022,34,38,22
1023,34,38,22
1024,34,38,22
1025,34,38,22
1026,34,38,22
1027,34,38,22
1028,34,38,22
1029,34,38,22
1030,34,38,22
1031,34,38,22
1032,34,38,22
1033,34,38,21
1034,34,38,21
1035,34,38,21
1036,34,38,21
1037,34,38,21
1038,34,38,21
1039,34,38,21
1040,34,38,21
1041,33,39,21
1042,33,39,21
1043,33,39,21
1044,33,39,21
1045,33,39,21
1046,33,39,21
1047,33,39,21
1048,33,39,21
1049,32,40,21
1050,32,40,21
1051,32,40,21
1052,32,40,21
1053,32,40,21
1054,32,40,21
1055,32,40,21
1056,32,40,21
1057,32,40,21
1058,32,40,21
1059,32,40,21
1060,32,40,20
1061,32,40,20
1062,32,40,20
1063,32,40,20
1064,32,40,20
1065,32,40,20
1066,32,40,20
1067,32,40,20
1068,32,40,20
1069,32,40,20
1070,32,40,20
1071,32,40,20
1072,32,40,19
1073,32,39,20
1074,32,39,19
1075,32,39,19
1076,32,39,19
1077,32,39,19
1078,32,39,19
1079,32,40,19
1080,32,40,19
1081,32,40,19
1082,31,41,19
1083,31,41,19
1084,31,41,19
1085,31,41,19
1086,31,41,19
1087,31,41,19
1088,31,41,19
1089,31,41,19
1090,31,41,19
1091,31,41,19
1092,31,41,19
1093,31,41,19
1094,31,41,19
1095,31,41,19
1096,31,41,19
1097,31,42,19
1098,30,43,19
1099,30,43,19
1100,30,36,19
1101,30,36,19
1102,30,36,19
1103,30,36,19
1104,30,36,19
1105,30,36,19
1106,30,36,19
1107,30,36,19
1108,30,37,19
1109,30,37,19
1110,30,37,19
1111,30,37,19
1112,30,37,19
1113,30,37,19
1114,30,37,19
1115,29,38,19
1116,29,38,19
1117,29,38,19
1118,29,38,19
1119,29,38,19
1120,29,38,19
1121,29,38,19
1122,29,38,19
1123,29,38,19
1124,29,38,19
1125,29,38,19
1126,29,38,19
1127,29,38,19
1128,29,38,19
1129,29,38,19
1130,29,38,19
1131,29,38,19
1132,29,38,19
1133,29,38,19
1134,29,38,19
1135,29,38,19
1136,29,38,19
1137,29,38,19
1138,29,38,19
1139,29,37,19
1140,29,37,18
1141,29,37,18
1142,29,36,19
1143,29,36,18
1144,29,36,18
1145,29,36,18
1146,29,36,19
1147,29,36,19
1148,29,36,19
1149,29,36,19
1150,29,36,19
1151,29,36,19
1152,29,36,19
1153,29,36,19
1154,29,36,18
1155,29,36,18
1156,29,37,18
1157,29,37,18
1158,29,37,18
1159,29,37,18
1160,29,37,18
1161,29,37,18
1162,29,37,18
1163,29,37,18
1164,29,37,18
1165,29,37,18
1166,29,37,18
1167,29,37,18
1168,29,37,18
1169,29,37,18
1170,29,37,18
1171,29,37,18
1172,29,37,18
1173,29,37,18
1174,29,37,18
1175,29,37,18
1176,29,37,18
1177,29,37,18
1178,29,37,18
1179,28,38,18
1180,28,38,18
1181,28,38,18
1182,28,38,18
1183,28,38,18
1184,28,38,18
1185,28,38,18
1186,28,38,18
1187,28,38,17
1188,28,38,17
1189,28,38,17
1190,28,38,16
1191,28,38,16
1192,28,38,16
1193,28,38,16
1194,28,38,16
1195,28,38,16
1196,28,39,16
1197,28,39,16
1198,28,39,16
1199,28,39,16
1200,28,39,16
1201,28,39,16
1202,28,39,16
1203,28,39,16
1204,28,40,16
1205,28,40,16
1206,28,41,16
1207,28,41,16
1208,28,41,16
1209,28,41,16
1210,28,41,16
1211,28,41,15
1212,28,41,15
1213,28,41,15
1214,28,41,15
1215,28,41,15
1216,28,41,15
1217,28,41,15
1218,28,41,15
1219,28,42,15
1220,28,42,15
1221,28,42,15
1222,28,42,15
1223,28,42,15
1224,28,42,15
1225,28,42,15
1226,28,42,15
1227,28,42,15
1228,28,42,15
1229,28,42,15
1230,28,42,15
1231,28,42,15
1232,28,42,15
1233,28,42,15
1234,28,42,15
1235,28,42,15
1236,28,42,15
1237,28,42,15
1238,28,42,15
1239,28,42,15
1240,28,42,15
1241,28,42,15
1242,28,42,15
1243,28,42,15
1244,28,42,15
1245,28,42,15
1246,28,42,14
1247,28,43,14
1248,28,43,14
1249,28,43,14
1250,27,44,14
1251,27,44,14
1252,27,44,14
1253,27,44,14
1254,27,44,14
1255,27,44,14
1256,27,45,14
1257,27,45,14
1258,27,45,14
1259,27,45,14
1260,27,45,14
1261,27,45,13
1262,27,45,13
1263,27,45,13
1264,27,45,13
1265,27,45,13
1266,27,45,13
1267,27,45,13
1268,27,45,13
1269,27,45,13
1270,27,45,13
1271,27,45,13
1272,27,45,13
1273,27,45,13
1274,27,46,13
1275,27,46,13
1276,27,46,13
1277,27,46,13
1278,27,46,14
1279,27,46,14
1280,27,46,14
1281,27,47,14
1282,27,47,14
1283,27,47,14
1284,27,47,14
1285,27,47,14
1286,27,47,14
1287,27,47,14
1288,27,47,14
1289,27,47,14
1290,27,47,14
1291,27,47,14
1292,27,47,14
1293,27,47,14
1294,27,47,14
1295,27,47,14
1296,27,46,15
1297,27,46,15
1298,27,46,15
1299,27,46,15
1300,27,46,15
1301,27,46,15
1302,27,46,15
1303,27,46,15
1304,27,46,15
1305,27,46,15
1306,27,47,15
1307,27,47,15
1308,27,47,15
1309,27,47,15
1310,26,48,15
1311,26,48,15
1312,26,48,15
1313,26,48,15
1314,26,48,15
1315,26,48,15
1316,26,48,15
1317,26,48,15
1318,26,48,15
1319,26,48,15
1320,26,49,15
1321,26,49,14
1322,26,49,14
1323,26,49,14
1324,26,49,14
1325,26,49,14
1326,26,49,14
1327,26,49,14
1328,26,49,14
1329,26,49,14
1330,26,49,14
1331,26,50,14
1332,26,50,14
1333,26,50,14
1334,26,50,14
1335,26,50,14
1336,24,52,14
1337,24,52,14
1338,24,52,14
1339,24,52,14
1340,24,52,14
1341,24,52,14
1342,24,53,14
1343,24,53,14
1344,24,53,14
1345,24,53,14
1346,24,53,14
1347,24,53,14
1348,24,53,14
1349,24,53,14
1350,24,53,14
1351,24,53,14
1352,24,53,14
1353,24,53,14
1354,24,53,14
1355,24,53,14
1356,24,53,14
1357,24,53,14
1358,24,53,14
1359,24,53,14
1360,24,53,14
1361,24,53,14
1362,24,53,14
1363,24,53,14
1364,24,53,14
1365,24,53,14
1366,24,52,14
1367,24,52,13
1368,24,52,13
1369,24,53,13
1370,24,53,13
1371,24,53,13
1372,24,54,13
1373,24,54,13
1374,24,54,13
1375,24,54,13
1376,24,54,13
1377,24,54,13
1378,24,54,13
1379,24,54,13
1380,24,54,13
1381,24,54,13
1382,24,54,13
1383,24,54,13
1384,24,54,13
1385,24,53,13
1386,24,54,13
1387,24,54,13
1388,24,54,13
1389,24,54,13
1390,24,54,13
1391,24,54,13
1392,24,54,13
1393,24,54,13
1394,24,54,13
1395,24,54,13
1396,24,54,13
1397,24,54,13
1398,24,54,13
1399,24,54,13
1400,24,54,13
1401,34,54,13
1402,45,54,13
1403,45,54,13
1404,45,54,13
1405,45,54,13
1406,45,54,13
1407,45,54,13
1408,45,54,13
1409,45,55,13
1410,45,55,13
1411,45,55,13
1412,45,55,13
1413,45,55,13
1414,45,55,13
1415,45,55,13
1416,45,55,13
1417,45,55,13
1418,45,55,13
1419,45,55,13
1420,45,55,13
1421,44,56,13
1422,44,56,13
1423,44,56,13
1424,44,56,13
1425,44,56,12
1426,44,56,12
1427,44,56,12
1428,44,56,12
1429,44,56,12
1430,44,57,12
1431,44,57,12
1432,44,57,12
1433,44,57,12
1434,44,57,12
1435,44,57,12
1436,44,57,12
1437,44,57,12
1438,44,57,12
1439,44,57,12
1440,44,57,12
1441,44,58,12
1442,44,58,12
1443,44,58,12
1444,44,58,12
1445,44,58,12
1446,44,58,12
1447,44,58,12
1448,44,58,12
1449,44,58,12
1450,44,58,12
1451,44,58,12
1452,44,58,12
1453,44,58,12
1454,44,58,12
1455,44,58,12
1456,44,58,12
1457,44,58,12
1458,44,58,12
1459,44,58,12
1460,44,58,12
1461,44,58,11
1462,44,58,11
1463,44,58,11
1464,43,59,11
1465,43,59,11
1466,43,59,11
1467,42,60,11
1468,42,60,11
1469,42,61,11
1470,42,61,11
1471,42,61,11
1472,42,60,12
1473,41,61,12
1474,41,62,12
1475,41,63,12
1476,41,63,12
1477,41,63,12
1478,41,63,12
1479,41,63,12
1480,41,63,12
1481,41,63,12
1482,41,63,12
1483,41,63,12
1484,41,63,12
1485,41,63,13
1486,41,63,13
1487,41,63,13
1488,41,63,13
1489,41,63,13
1490,41,63,13
1491,41,63,13
1492,41,64,13
1493,41,64,13
1494,41,64,13
1495,41,64,13
1496,41,64,13
1497,41,64,13
1498,41,63,14
1499,41,63,14
1500,41,63,14
1501,41,63,14
1502,41,63,14
1503,41,63,14
1504,41,63,14
1505,41,64,14
1506,41,64,14
1507,41,64,14
1508,41,64,14
1509,41,64,14
1510,41,63,14
1511,41,63,14
1512,41,63,14
1513,41,63,14
1514,41,63,14
1515,41,63,14
1516,41,64,14
1517,41,64,14
1518,41,64,14
1519,41,64,14
1520,41,65,14
1521,41,65,14
1522,41,65,14
1523,40,66,14
1524,40,66,14
1525,40,66,14
1526,40,66,14
1527,40,66,14
1528,40,66,14
1529,40,66,14
1530,40,66,14
1531,40,66,14
1532,40,66,14
1533,40,66,14
1534,40,66,14
1535,40,66,14
1536,40,66,14
1537,40,66,14
1538,40,66,14
1539,40,65,15
1540,40,65,15
1541,40,65,15
1542,40,66,15
1543,40,66,15
1544,40,65,16
1545,39,66,16
1546,39,66,16
1547,39,65,17
1548,39,65,17
1549,39,65,17
1550,39,65,17
1551,39,65,17
1552,39,65,17
1553,39,65,17
1554,39,65,17
1555,39,65,17
1556,39,65,17
1557,39,65,17
1558,39,65,17
1559,39,65,17
1560,39,66,17
1561,39,66,17
1562,39,66,17
1563,39,66,17
1564,39,65,18
1565,39,65,18
1566,39,65,17
1567,39,65,17
1568,39,66,17
1569,39,66,17
1570,39,66,17
1571,39,66,17
1572,39,66,17
1573,39,66,17
1574,39,66,17
1575,39,66,17
1576,39,66,17
1577,39,67,17
1578,39,67,17
1579,39,67,17
1580,39,67,17
1581,39,67,17
1582,39,67,17
1583,39,67,17
1584,39,67,17
1585,39,67,17
1586,39,67,17
1587,39,67,17
1588,39,67,17
1589,39,67,17
1590,39,67,17
1591,39,67,17
1592,39,67,17
1593,39,67,17
1594,39,67,17
1595,39,67,17
1596,39,67,17
1597,39,67,17
1598,39,67,17
1599,39,67,17
1600,39,67,17
1601,39,67,17
1602,39,67,17
1603,39,67,17
1604,39,67,17
1605,39,67,17
1606,39,67,17
1607,39,67,17
1608,39,67,17
1609,39,67,17
1610,39,67,17
1611,39,67,17
1612,39,67,17
1613,39,67,17
1614,39,67,17
1615,39,67,17
1616,39,67,17
1617,39,67,17
1618,38,68,17
1619,38,68,17
1620,38,68,17
1621,38,68,17
1622,38,68,17
1623,38,68,17
1624,38,68,17
1625,38,68,17
1626,38,68,17
1627,38,68,17
1628,38,68,17
1629,38,68,17
1630,38,68,17
1631,38,68,17
1632,38,68,17
1633,38,67,18
1634,38,67,18
1635,37,68,18
1636,36,70,18
1637,36,70,18
1638,36,70,18
1639,36,70,18
1640,36,70,18
1641,36,70,18
1642,36,70,18
1643,36,70,18
1644,36,70,18
1645,36,70,18
1646,36,70,18
1647,36,70,18
1648,36,70,18
1649,36,70,18
1650,36,70,18
1651,36,70,18
1652,36,70,18
1653,36,70,18
1654,36,70,18
1655,36,70,18
1656,36,70,18
1657,36,70,18
1658,36,70,18
1659,36,70,18
1660,36,70,18
1661,36,70,18
